#{"t_start": 1656657078.382678, "env_id": "uav-v0"}
r,l,t
-143245.805998,600,17.095845
-245912.248946,600,33.463206
-264019.81126,600,49.856966
-201247.275488,600,76.646584
-91632.623143,600,93.099147
43003.169899,600,121.85181
-99172.189716,600,148.585678
84335.730711,600,165.064206
58795.220502,600,181.535164
34219.5682,600,198.067324
56284.474026,600,237.219763
104072.273459,600,253.746993
88945.286868,600,270.337395
124585.847447,600,297.401989
131950.994596,600,314.091802
150301.377093,600,343.372277
144620.808119,600,360.863758
199971.087199,600,388.070991
208726.098539,600,404.817819
217766.022096,600,421.576664
196000.998668,600,461.107652
248794.064329,600,477.830597
234151.099534,600,494.546853
235049.896403,600,521.575011
302401.057377,600,538.303831
283850.950162,600,555.006396
277615.484362,600,584.222467
307362.05107,600,611.361558
324100.923498,600,628.076498
341601.067432,600,644.754218
338848.043002,600,671.947535
358750.978069,600,701.146633
365751.122094,600,717.829523
353217.035376,600,734.524597
408149.166756,600,761.639985
409501.081072,600,778.307127
386261.242341,600,807.489058
414400.996654,600,834.6971
432250.808218,600,851.39816
447300.952152,600,868.075569
442400.848804,600,895.198009
500151.10874,600,924.414058
480551.029053,600,941.077064
500501.218692,600,957.763357
482651.185823,600,984.888728
511700.973674,600,1001.541022
492451.131106,600,1030.698976
523950.990653,600,1057.877721
536201.195002,600,1074.598583
520835.938922,600,1091.314843
518701.019457,600,1108.004406
526400.878587,600,1135.171635
537250.998884,600,1164.387422
534800.969968,600,1181.096584
545702.030151,600,1208.247175
560001.347135,600,1224.953164
556151.065573,600,1241.656457
546700.962646,600,1270.813222
550550.921972,600,1297.942694
567350.807009,600,1314.66168
555801.000067,600,1331.377236
557551.049728,600,1358.463501
574700.972457,600,1387.691758
584851.054856,600,1404.412899
570851.249892,600,1431.788929
576101.02891,600,1448.454711
581001.044524,600,1465.13608
579251.251803,600,1494.315367
587301.128103,600,1521.668922
588700.861786,600,1538.353709
597101.121826,600,1555.037063
588701.011629,600,1582.42392
583800.894894,600,1611.611827
593250.978905,600,1628.299198
597100.994476,600,1644.989933
588000.730564,600,1672.366795
593600.925594,600,1689.053118
590100.951349,600,1705.718736
603051.101631,600,1745.56595
605150.97655,600,1762.224191
601651.082795,600,1778.889266
584361.652711,600,1806.312236
600251.157495,600,1822.974664
595701.322698,600,1852.122006
597100.92685,600,1868.776137
608651.06776,600,1896.096586
606201.039868,600,1912.678867
607251.244658,600,1929.152686
603068.759322,600,1968.398284
597801.143557,600,1984.846692
599550.977887,600,2001.325953
602001.096382,600,2017.794008
606201.17677,600,2044.745084
604800.919875,600,2073.44646
605500.992345,600,2089.924268
610401.154857,600,2116.970999
603050.83739,600,2133.432661
596051.164136,600,2149.908979
610750.89816,600,2188.954203
606550.902595,600,2205.39751
604800.91993,600,2221.86889
611451.103753,600,2238.331869
609351.015578,600,2265.092112
603051.015313,600,2281.570691
611801.023124,600,2310.277416
618800.911628,600,2336.988733
606901.10662,600,2353.413579
602350.682486,600,2369.891328
614601.570121,600,2386.366881
609701.016663,600,2425.400616
614950.882557,600,2441.862776
610050.803851,600,2458.341273
614250.997311,600,2485.137462
616000.924354,600,2501.603917
614600.915693,600,2530.328108
618800.924299,600,2546.768829
621950.966083,600,2573.497298
614951.039849,600,2589.941406
