#{"t_start": 1656657078.3988986, "env_id": "uav-v0"}
r,l,t
-183388.088565,600,17.114565
-29872.951793,600,33.481984
-39121.159788,600,49.875995
-205719.426632,600,76.665385
-34048.351492,600,93.118361
-120121.20585,600,121.870628
-130185.278298,600,148.60492
52356.936007,600,165.083367
65903.132892,600,181.554476
37906.312577,600,198.089593
104491.549287,600,237.239097
106719.904487,600,253.765823
115246.452955,600,270.357826
125800.004881,600,297.421709
143501.002144,600,314.111825
150391.110796,600,343.392177
153573.985702,600,360.883768
188511.376419,600,388.091115
211876.722525,600,404.837893
171270.118413,600,421.596754
224001.05872,600,461.127956
249527.940499,600,477.849862
221328.143066,600,494.566716
261189.22151,600,521.594922
310896.186389,600,538.323783
252015.3045,600,555.026094
274107.945766,600,584.250139
325150.987817,600,611.387819
310932.22665,600,628.096145
325151.113175,600,644.774244
321300.950956,600,671.968093
347236.918575,600,701.173534
379751.034108,600,717.849794
385700.901323,600,734.544737
373501.67068,600,761.659698
399351.086124,600,778.327369
419301.022861,600,807.508693
447301.276303,600,834.724203
460600.854068,600,851.417852
448350.937717,600,868.102122
432951.028527,600,895.217659
455001.356121,600,924.434011
472501.080527,600,941.096629
450450.964588,600,957.783013
472150.76975,600,984.908634
512401.084603,600,1001.560987
497001.30946,600,1030.718852
514500.971483,600,1057.897827
509601.024323,600,1074.618011
526401.12787,600,1091.334826
513800.962021,600,1108.02382
518700.798188,600,1135.191797
539701.124515,600,1164.406953
556850.84675,600,1181.116953
536201.246711,600,1208.266728
535801.422667,600,1224.973142
549151.221028,600,1241.676093
549850.978126,600,1270.833043
570151.07583,600,1297.962945
569450.906222,600,1314.681957
565251.305479,600,1331.396739
561051.106467,600,1358.483563
568400.970815,600,1387.711992
572305.472633,600,1404.432866
582751.204344,600,1431.808824
577150.967686,600,1448.474796
583451.018631,600,1465.155628
566421.363883,600,1494.335299
592900.916434,600,1521.688706
595351.098746,600,1538.373931
590100.950842,600,1555.056757
587301.194872,600,1582.443901
595000.885458,600,1611.631763
595375.313786,600,1628.319039
583801.204074,600,1645.009819
591210.018433,600,1672.386916
599201.07014,600,1689.072616
591851.179149,600,1705.738757
589050.913971,600,1745.585846
601301.129749,600,1762.243821
596750.902523,600,1778.90903
593951.319373,600,1806.33171
596051.067589,600,1822.994732
603050.843132,600,1852.141779
592550.835307,600,1868.79581
606901.093591,600,1896.115921
602700.924253,600,1912.698742
606901.065866,600,1929.171544
600601.204832,600,1968.417668
592900.816691,600,1984.86584
611451.208115,600,2001.345402
609700.954776,600,2017.813771
605850.864568,600,2044.764234
601301.077209,600,2073.465744
609701.141486,600,2089.943415
601301.017147,600,2116.990594
599551.006781,600,2133.451614
608650.902673,600,2149.928646
608300.813724,600,2188.973732
607950.814685,600,2205.416607
609351.053025,600,2221.888603
605151.01573,600,2238.351546
607950.848608,600,2265.111162
613551.077311,600,2281.590613
605211.249546,600,2310.29664
608301.12943,600,2337.008573
607309.342414,600,2353.43259
613551.002947,600,2369.910834
610050.889646,600,2386.386283
609001.398926,600,2425.420022
614601.27296,600,2441.882573
613901.008571,600,2458.360471
616351.226581,600,2485.156961
616757.095202,600,2501.6234
615301.030113,600,2530.347705
611801.093526,600,2546.788092
618800.995298,600,2573.516724
621951.275902,600,2589.960782
616350.963658,600,2606.442503
612543.212655,600,2645.69771
612150.702101,600,2662.165458
619850.87452,600,2678.632663
620200.885969,600,2705.409691
621250.927622,600,2721.878386
619151.459996,600,2738.36251
617051.099087,600,2767.080422
614600.828587,600,2793.739449
617750.855703,600,2810.195561
617751.129153,600,2826.643574
