#{"t_start": 1656657078.3786752, "env_id": "uav-v0"}
r,l,t
-173233.73368,600,17.09284
-417517.784651,600,33.460224
-184577.160755,600,49.853935
-84106.842256,600,76.643709
-36249.233039,600,93.09705
-119169.921736,600,121.849603
27867.78188,600,148.58292
49682.457118,600,165.06119
68986.627742,600,181.533046
-17146.999336,600,198.063664
74049.19243,600,237.217594
96357.121263,600,253.743993
90616.069679,600,270.335056
141665.750837,600,297.399619
145950.965622,600,314.088621
133090.398699,600,343.369915
164255.318972,600,360.861466
170169.65747,600,388.067849
209344.590338,600,404.814685
198556.959363,600,421.574267
227625.316729,600,461.105188
228551.002077,600,477.828477
196000.765306,600,494.543533
225401.08666,600,521.572073
286762.261861,600,538.301458
279301.236228,600,555.003322
290500.989291,600,584.217889
323401.112172,600,611.35636
318500.997368,600,628.074208
296801.084772,600,644.75098
332151.107297,600,671.94424
351401.182901,600,701.14277
365401.051298,600,717.82729
361201.478966,600,734.521357
390251.283467,600,761.636806
407832.853073,600,778.304709
416501.059128,600,807.486684
417901.10001,600,834.692331
451151.008273,600,851.394979
437500.851852,600,868.071702
442750.911933,600,895.1952
454718.941162,600,924.411819
475650.992457,600,941.074132
445993.275917,600,957.761085
479851.148512,600,984.88572
506450.98754,600,1001.537695
512750.969356,600,1030.696627
508201.020839,600,1057.875411
537721.093757,600,1074.595413
534101.017359,600,1091.311652
518083.995761,600,1108.002225
545329.020493,600,1135.168528
539000.989631,600,1164.385119
542851.107106,600,1181.093266
552301.121132,600,1208.245042
531651.015324,600,1224.949955
547400.837781,600,1241.653378
548101.060358,600,1270.810012
562451.051677,600,1297.940351
560000.862564,600,1314.658413
564900.987198,600,1331.374048
565600.958843,600,1358.461228
573300.926542,600,1387.689538
569800.928781,600,1404.409658
585200.92381,600,1431.786074
582051.022372,600,1448.452407
592201.08929,600,1465.132971
585550.940015,600,1494.313181
584557.623929,600,1521.665987
580300.880925,600,1538.351453
589051.26441,600,1555.033851
586251.241103,600,1582.42094
594300.944533,600,1611.609622
582751.334435,600,1628.296963
599200.995289,600,1644.98684
592551.044121,600,1672.363524
593951.213653,600,1689.050816
599201.144298,600,1705.715518
592551.037606,600,1745.563527
600951.082636,600,1762.221039
596050.826923,600,1778.886847
593950.972917,600,1806.309211
590450.962728,600,1822.971405
602701.133766,600,1852.119772
604101.144473,600,1868.773978
601301.316306,600,1896.093701
606201.046274,600,1912.675824
596401.125002,600,1929.150609
606551.217286,600,1968.395391
606901.135552,600,1984.844612
601651.023794,600,2001.323128
604451.232497,600,2017.79173
607600.963938,600,2044.742453
603051.207536,600,2073.444236
611801.034028,600,2089.921456
609001.282292,600,2116.967953
609000.98163,600,2133.430535
607601.267976,600,2149.906034
603400.930017,600,2188.951736
605500.802406,600,2205.394555
611801.186348,600,2221.866718
604451.166523,600,2238.3289
611858.13739,600,2265.089259
606900.931821,600,2281.568467
618801.022047,600,2310.275296
612150.749368,600,2336.98588
612850.787716,600,2353.410662
610750.742474,600,2369.889087
616001.072972,600,2386.363991
612850.961359,600,2425.398382
612151.167533,600,2441.859701
618503.05579,600,2458.339164
614951.189757,600,2485.134556
617401.123265,600,2501.600929
611450.87561,600,2530.325773
616001.055445,600,2546.765987
615349.553455,600,2573.494344
621251.18272,600,2589.939171
612213.560184,600,2606.420011
613901.407002,600,2645.675847
619851.038728,600,2662.143412
615650.990743,600,2678.611521
615301.084193,600,2705.386891
617453.212999,600,2721.856165
618801.054658,600,2738.340998
623054.433758,600,2767.058565
617751.09242,600,2793.717493
613550.769679,600,2810.172802
616001.074859,600,2826.622623
611451.122716,600,2853.299984
618451.067159,600,2882.009373
619851.133878,600,2898.517622
618801.117145,600,2914.975654
614950.896103,600,2941.85585
616350.836842,600,2958.319474
617751.020171,600,2987.075866
616700.845547,600,3013.78952
613901.236359,600,3030.229581
614951.152215,600,3046.654982
613901.074013,600,3073.479174
614951.192723,600,3102.144651
618101.238547,600,3118.625478
616701.154074,600,3135.082391
615301.153819,600,3162.062162
617750.596256,600,3178.548209
617414.786818,600,3207.290794
618800.978494,600,3234.36566
612271.477688,600,3250.848079
618451.04866,600,3267.291411
620901.266122,600,3283.729774
617751.175817,600,3310.793417
617750.946533,600,3339.468769
620550.905164,600,3355.947495
618801.15177,600,3383.18662
621250.922755,600,3399.594851
623000.811155,600,3416.04889
621951.035962,600,3444.731936
621950.886366,600,3471.990329
619851.040628,600,3488.460608
624051.234378,600,3504.902879
622301.03961,600,3532.125643
622650.824281,600,3560.800782
621250.980274,600,3577.243868
617051.308522,600,3604.537409
620200.877442,600,3620.978107
623701.132182,600,3637.459518
621641.929629,600,3666.2055
615694.80512,600,3692.993523
616701.279918,600,3709.510924
617401.144951,600,3725.966787
622421.036594,600,3752.888285
616351.103212,600,3781.613503
621601.21611,600,3798.120177
619851.507872,600,3814.591448
624751.205957,600,3841.398706
620201.189322,600,3857.904864
620900.938645,600,3874.375287
625801.093414,600,3913.606478
623001.056365,600,3930.110453
624400.968432,600,3946.624418
625450.881637,600,3973.717005
616360.933889,600,3990.179447
624751.132107,600,4018.968162
624051.039697,600,4035.478483
621600.997574,600,4062.329115
616724.835144,600,4078.824418
620671.403329,600,4095.352731
621600.957587,600,4134.570184
624750.885436,600,4151.023752
623001.017762,600,4167.533875
624521.04063,600,4184.018951
623701.06367,600,4210.740631
622357.014821,600,4239.496925
619500.846524,600,4255.999962
620901.212047,600,4283.002306
620551.003552,600,4299.471229
621601.039427,600,4315.986567
624751.271103,600,4355.276994
616757.882116,600,4371.749213
625800.960262,600,4388.216006
619151.112112,600,4404.671205
621601.106019,600,4431.748187
619851.16999,600,4448.245214
619151.087118,600,4476.988233
624051.109811,600,4504.279872
624401.1203,600,4520.743339
624401.02153,600,4537.246384
621081.391225,600,4553.727364
625450.966,600,4593.264735
621251.322667,600,4609.790868
622300.940959,600,4626.266909
625451.14257,600,4653.537468
623001.268995,600,4669.999624
621250.88584,600,4698.75264
623351.404138,600,4715.236379
624401.010398,600,4742.590763
622301.265743,600,4759.06899
624751.375266,600,4775.559135
624750.827351,600,4814.51173
623001.154193,600,4831.035483
624400.846148,600,4847.50136
625450.926419,600,4874.420676
624051.078537,600,4890.878339
625504.480745,600,4919.562102
626151.131537,600,4936.06598
620900.935972,600,4963.074937
626501.110118,600,4979.61037
626522.395829,600,4996.09368
620901.225617,600,5023.101323
626850.984364,600,5051.801352
626501.269071,600,5068.31573
622391.022224,600,5084.816417
621951.14629,600,5111.945469
627201.037161,600,5128.407182
624751.051576,600,5157.121362
624750.851444,600,5184.437272
624050.838939,600,5200.91629
624400.93054,600,5217.418118
626851.055546,600,5244.64274
623701.020627,600,5273.319017
624401.141047,600,5289.792452
