#{"t_start": 1656657078.3921466, "env_id": "uav-v0"}
r,l,t
-139288.263556,600,17.103866
-200892.81854,600,33.471323
-85173.829585,600,49.865207
-79618.296339,600,76.654629
21909.24228,600,93.107392
17317.122457,600,121.859814
-338207.152539,600,148.594097
64670.311457,600,165.072431
40296.704181,600,181.543408
98562.181349,600,198.077318
82864.118226,600,237.228081
124152.163358,600,253.755167
114758.034318,600,270.346154
117389.857459,600,297.410495
111930.072369,600,314.1006
155506.350283,600,343.381021
158775.778204,600,360.87249
205883.44972,600,388.07961
210760.914753,600,404.82657
191569.96125,600,421.585375
231724.912164,600,461.116469
233101.015858,600,477.838905
252435.379975,600,494.555529
259351.030719,600,521.583639
281051.048295,600,538.312493
297248.749544,600,555.014986
277434.48872,600,584.235272
319608.242995,600,611.374269
320950.767512,600,628.085107
326200.981895,600,644.762886
334315.812674,600,671.956564
368264.993835,600,701.158306
383250.950488,600,717.838415
339150.884351,600,734.533495
397371.34376,600,761.648456
381850.971106,600,778.316104
423268.999509,600,807.497525
420001.024629,600,834.709273
451272.660795,600,851.406693
436800.994049,600,868.08712
387921.08175,600,895.206528
477401.102589,600,924.422709
476000.761966,600,941.08545
465851.180216,600,957.772028
502950.965293,600,984.897424
500850.992628,600,1001.549722
513800.957479,600,1030.707796
512750.884776,600,1057.886402
539001.219082,600,1074.606951
514850.985637,600,1091.323473
504701.156329,600,1108.012921
517650.84989,600,1135.180521
545301.13092,600,1164.395905
543636.533345,600,1181.105704
558601.027132,600,1208.255531
539591.737987,600,1224.961892
555451.120359,600,1241.665081
555451.486308,600,1270.821845
559650.867216,600,1297.951342
571201.083868,600,1314.670615
562801.063803,600,1331.385612
564550.883998,600,1358.47222
569801.058861,600,1387.70074
563997.452091,600,1404.421476
579251.042155,600,1431.797552
567748.520548,600,1448.463518
580651.122265,600,1465.144633
575051.241886,600,1494.324016
590850.564088,600,1521.677414
586951.047373,600,1538.36248
582400.835984,600,1555.045645
588000.877409,600,1582.432722
588351.511539,600,1611.620519
586601.136442,600,1628.307837
589750.991456,600,1644.998523
589050.874126,600,1672.375845
584850.768326,600,1689.061534
591500.902932,600,1705.727557
593950.948341,600,1745.574499
597800.907696,600,1762.232638
587650.674164,600,1778.897811
600251.10085,600,1806.320744
597578.732456,600,1822.983446
596751.087984,600,1852.130465
596050.969792,600,1868.784763
596400.908427,600,1896.105011
600251.243678,600,1912.687454
599900.924042,600,1929.160944
604100.913412,600,1968.406731
602350.824928,600,1984.855021
609700.973562,600,2001.334492
600251.128462,600,2017.80256
603400.911534,600,2044.753251
614601.019384,600,2073.454699
607251.228266,600,2089.932443
600600.73446,600,2116.979418
609000.896051,600,2133.440899
602351.301231,600,2149.917489
609700.996562,600,2188.962807
609700.937261,600,2205.405767
613901.25628,600,2221.87749
605150.906747,600,2238.340402
611800.945333,600,2265.100311
610810.20878,600,2281.579381
609000.8627,600,2310.285708
611101.04317,600,2336.997429
610751.211984,600,2353.421706
614250.842463,600,2369.899687
606551.388228,600,2386.3753
616001.083279,600,2425.409177
603751.223797,600,2441.871312
617750.83096,600,2458.349564
617751.093212,600,2485.145976
613200.76668,600,2501.612364
613550.930521,600,2530.336532
612850.918319,600,2546.777272
611800.860783,600,2573.505771
614951.023255,600,2589.949686
616351.056349,600,2606.431343
611101.079004,600,2645.686476
618101.167271,600,2662.154556
618100.981626,600,2678.621838
619500.929683,600,2705.398531
614601.039745,600,2721.867436
614600.916912,600,2738.351416
621251.128805,600,2767.069256
616701.108706,600,2793.728518
619150.958706,600,2810.184369
614950.869928,600,2826.632884
614600.801727,600,2853.31143
613900.956532,600,2882.019875
615300.954929,600,2898.529245
616701.035193,600,2914.986446
620264.100728,600,2941.867262
619850.910063,600,2958.330563
615300.990137,600,2987.087256
616700.843106,600,3013.800623
621250.837327,600,3030.240544
616001.160725,600,3046.666292
620900.853097,600,3073.490399
617401.197356,600,3102.155626
619151.40373,600,3118.636517
621721.280309,600,3135.093455
618801.142105,600,3162.073614
617751.17034,600,3178.558813
619501.027932,600,3207.301493
615301.506901,600,3234.376864
620551.042634,600,3250.858566
622651.105678,600,3267.302495
619501.156919,600,3283.741167
620901.141135,600,3310.803794
620938.094597,600,3339.479393
623351.009581,600,3355.959335
624400.853955,600,3383.197593
621250.988521,600,3399.605459
620200.897706,600,3416.060352
620901.196188,600,3444.742733
616410.453272,600,3472.001574
618100.951735,600,3488.47141
614600.716109,600,3504.914153
619150.881587,600,3532.136983
617751.262887,600,3560.81135
618801.467656,600,3577.254474
621601.001078,600,3604.548496
624751.086847,600,3620.989699
620900.911042,600,3637.469658
621250.875803,600,3666.216241
620200.990445,600,3693.004515
618101.227057,600,3709.522426
619151.0281,600,3725.977488
622071.112184,600,3752.899532
619500.962551,600,3781.623677
621036.662415,600,3798.131571
623701.423045,600,3814.601812
620900.97174,600,3841.410263
624400.84896,600,3857.915848
624050.983131,600,3874.385683
624050.876083,600,3913.61875
624750.819332,600,3930.121138
619850.867983,600,3946.636058
624051.088368,600,3973.728241
620200.968002,600,3990.190398
620551.027416,600,4018.978798
621371.424113,600,4035.489846
621721.321595,600,4062.339599
623821.403338,600,4078.836068
624805.780598,600,4095.364121
622651.322451,600,4134.581498
625450.786615,600,4151.034539
623351.223652,600,4167.545473
617050.835644,600,4184.030243
619501.466435,600,4210.751508
625101.054449,600,4239.507495
623700.702644,600,4256.011436
622651.048741,600,4283.013475
623350.942636,600,4299.481936
622300.80898,600,4315.997641
624751.332842,600,4355.287756
627200.9562,600,4371.760358
624050.924013,600,4388.226558
622301.195603,600,4404.68247
623700.956375,600,4431.759866
620551.183319,600,4448.255808
621951.0696,600,4476.998712
624051.122886,600,4504.290618
626151.016244,600,4520.754769
623015.651185,600,4537.25651
623700.967356,600,4553.738758
626150.918562,600,4593.275678
622300.917678,600,4609.802291
624401.047116,600,4626.277416
628251.143691,600,4653.548613
621951.005183,600,4670.010768
622300.884344,600,4698.764083
624400.963393,600,4715.246685
623701.092033,600,4742.602398
628250.931511,600,4759.080225
621951.000051,600,4775.569472
621601.052052,600,4814.523338
626271.215233,600,4831.045834
624050.748086,600,4847.51266
620201.320747,600,4874.43188
623350.941007,600,4890.888784
624750.818888,600,4919.572538
625451.010015,600,4936.077411
625450.973918,600,4963.085278
625451.033536,600,4979.62171
625451.094169,600,4996.104803
626851.013243,600,5023.112286
623000.870109,600,5051.811599
627599.27856,600,5068.32725
623351.0882,600,5084.827676
625801.467935,600,5111.956347
625100.812479,600,5128.418373
622300.89352,600,5157.131832
627900.852317,600,5184.448307
625451.000231,600,5200.927006
624751.051607,600,5217.429317
623000.926679,600,5244.654354
624750.877031,600,5273.329376
624750.980884,600,5289.803222
626151.065596,600,5306.256413
623351.162167,600,5333.575241
627551.189461,600,5350.0064
626151.121326,600,5378.648503
623701.244167,600,5405.473687
622650.998055,600,5421.928658
624401.157355,600,5438.408618
621951.00319,600,5454.861779
627551.065547,600,5481.75628
625451.044017,600,5510.452517
626500.93278,600,5526.915375
620901.309528,600,5553.912949
626501.17293,600,5570.400367
627550.984517,600,5586.842535
