#{"t_start": 1656657078.3891668, "env_id": "uav-v0"}
r,l,t
-143915.518201,600,17.101036
-189663.019007,600,33.468431
-234320.806202,600,49.862287
-61213.544546,600,76.651853
-25355.030154,600,93.104443
-165982.120293,600,121.857083
-234761.979459,600,148.591177
7386.453415,600,165.069543
74599.295738,600,181.540461
35011.685542,600,198.07375
111464.756254,600,237.225186
98853.39424,600,253.752291
130410.187145,600,270.343081
133447.237656,600,297.407533
162923.964063,600,314.097587
174408.055037,600,343.377949
146764.463126,600,360.869439
193974.664335,600,388.076674
191237.491387,600,404.82352
180987.601092,600,421.582313
228958.858796,600,461.113386
253126.647187,600,477.836009
235946.678163,600,494.552583
211792.027235,600,521.580614
275594.808625,600,538.309486
289101.085948,600,555.01191
295836.397074,600,584.231928
297501.081878,600,611.369879
331801.030707,600,628.082057
318855.088443,600,644.759957
348250.945904,600,671.953314
373801.455641,600,701.15491
364351.02172,600,717.835356
373869.407848,600,734.530395
387800.84863,600,761.645417
398651.021542,600,778.313083
390005.33999,600,807.494497
425601.172165,600,834.705192
443451.001577,600,851.403675
444553.663168,600,868.082907
446251.109684,600,895.20349
475301.034367,600,924.419706
481677.452781,600,941.082527
447650.757832,600,957.769014
497350.924197,600,984.894389
495251.147229,600,1001.546735
508551.011826,600,1030.704802
509600.956457,600,1057.883374
510714.860015,600,1074.604096
522280.933355,600,1091.320511
515551.003043,600,1108.009898
528150.975126,600,1135.177453
533050.982416,600,1164.392923
539067.808754,600,1181.1026
536550.850786,600,1208.252505
545651.099891,600,1224.958799
563851.039915,600,1241.662054
542501.072432,600,1270.81884
564202.121603,600,1297.948311
579600.994926,600,1314.66749
573360.790782,600,1331.382652
565951.361816,600,1358.469187
577851.292828,600,1387.697526
572600.928003,600,1404.418448
567351.155519,600,1431.794527
587300.875506,600,1448.460494
579600.827759,600,1465.141654
582050.946137,600,1494.321006
582750.808855,600,1521.674416
581000.861172,600,1538.359397
582401.064254,600,1555.04265
589750.993945,600,1582.429579
593601.111452,600,1611.617377
592551.208577,600,1628.304872
592201.138672,600,1644.995569
589751.199408,600,1672.372514
591501.0906,600,1689.058587
588350.947466,600,1705.724469
600251.037008,600,1745.571479
597101.306072,600,1762.229702
590100.974377,600,1778.894776
601301.013117,600,1806.317754
595000.876865,600,1822.980419
597801.379796,600,1852.127429
596050.917264,600,1868.781722
599965.252016,600,1896.101985
598150.971069,600,1912.684433
599900.763632,600,1929.158047
604800.979181,600,1968.403774
611801.176937,600,1984.852148
605150.986386,600,2001.331411
603750.957899,600,2017.799526
608301.099656,600,2044.750367
598850.974346,600,2073.451817
603050.973903,600,2089.929564
609351.248924,600,2116.976488
