#{"t_start": 1656657078.3944285, "env_id": "uav-v0"}
r,l,t
-285541.423854,600,17.107466
-371985.104351,600,33.474932
-350871.705141,600,49.86879
-311324.103479,600,76.658085
19411.717472,600,93.111016
-36154.15502,600,121.863451
-152146.574811,600,148.597586
83735.824573,600,165.076077
89881.155794,600,181.547102
7602.1115,600,198.081344
67134.295864,600,237.231766
104590.966309,600,253.758698
133004.484002,600,270.349823
139468.520619,600,297.414229
177801.189915,600,314.104367
168817.115435,600,343.384725
120918.68371,600,360.876259
210798.83522,600,388.083476
209335.2541,600,404.830351
200002.241614,600,421.589093
219953.550587,600,461.120359
219450.991557,600,477.842565
212450.937976,600,494.559257
244651.080291,600,521.587451
303511.358066,600,538.316138
293651.03965,600,555.018634
284551.012937,600,584.240661
330445.625293,600,611.379657
318850.940193,600,628.088709
320250.967488,600,644.766704
304583.441182,600,671.960412
363418.493316,600,701.163601
365050.984016,600,717.842183
359451.054206,600,734.537178
395501.410695,600,761.652208
408922.41679,600,778.319824
404250.975309,600,807.501235
426300.812611,600,834.714667
437151.27204,600,851.410331
446251.275139,600,868.092585
422800.826433,600,895.210137
481951.109954,600,924.426468
492101.229399,600,941.089116
471101.002177,600,957.775644
475651.158656,600,984.901151
507151.216765,600,1001.553477
514850.904494,600,1030.711453
514851.358114,600,1057.890183
498279.69541,600,1074.610627
532701.262076,600,1091.327175
532351.485415,600,1108.016546
532700.845391,600,1135.18428
543201.343327,600,1164.399529
541921.28275,600,1181.109384
543550.991167,600,1208.25918
543200.849493,600,1224.965598
540750.975952,600,1241.668695
561400.88652,600,1270.825558
577851.096721,600,1297.955429
556501.152737,600,1314.674372
561050.998643,600,1331.389257
568751.049723,600,1358.475999
565600.849905,600,1387.704471
577500.916328,600,1404.425186
566300.947405,600,1431.801204
591850.984612,600,1448.467274
582751.038873,600,1465.148264
579250.970965,600,1494.32776
582051.273471,600,1521.681076
584151.064423,600,1538.366272
581701.330877,600,1555.049267
585201.072897,600,1582.436383
594301.106536,600,1611.624248
591850.984623,600,1628.311541
598500.826688,600,1645.002255
588350.990841,600,1672.379496
593251.272773,600,1689.065174
588001.040234,600,1705.731166
601650.937148,600,1745.57816
596400.895988,600,1762.236227
595351.020116,600,1778.901565
596400.859452,600,1806.324349
601301.093568,600,1822.987246
601650.915621,600,1852.13422
599901.032412,600,1868.788412
594300.922369,600,1896.108611
603750.916825,600,1912.691183
605150.982023,600,1929.164494
593668.630885,600,1968.410353
603401.127127,600,1984.85866
603051.027888,600,2001.338083
608353.518969,600,2017.806254
608650.998125,600,2044.756936
607951.053942,600,2073.458346
606550.734726,600,2089.936033
610051.018555,600,2116.983139
607251.22752,600,2133.444433
605151.053248,600,2149.921178
606550.90105,600,2188.966496
609000.866248,600,2205.409288
609350.82626,600,2221.881164
616350.856874,600,2238.344049
610051.145781,600,2265.103911
607601.096187,600,2281.583069
615300.973455,600,2310.289299
615650.980445,600,2337.001115
605501.17129,600,2353.425225
