#{"t_start": 1656733874.1961896, "env_id": "uav-v2"}
r,l,t
-72001.236279,600,18.022658
-123169.036371,600,35.623737
-98878.639328,600,53.284482
-123462.605229,600,82.308137
-58942.539029,600,100.006451
-78840.791878,600,131.26761
-30598.110841,600,160.252147
-75850.6306,600,177.858268
-122904.458153,600,195.378028
-66137.872411,600,213.087321
-41219.733788,600,255.436639
-43003.699522,600,273.01499
-89068.977235,600,290.616025
-58487.759938,600,319.662372
-30733.990685,600,337.254112
-99927.161468,600,368.255347
-46492.810947,600,385.792903
-128667.28086,600,414.771487
-20359.619176,600,432.428682
-55704.842698,600,450.003155
-34165.73632,600,492.472207
-37106.829837,600,510.077455
-58496.525758,600,527.627137
-88002.776254,600,556.63029
-24268.215174,600,574.118695
-22796.120661,600,591.462204
-29234.268599,600,622.122653
-64649.956796,600,651.46423
-48304.578188,600,669.229855
-108836.900915,600,687.14158
-119203.417851,600,716.91432
-65678.143795,600,748.477836
-18371.851956,600,765.928867
-27558.737017,600,783.402015
-72078.941311,600,812.004303
-41356.718397,600,829.378335
-66969.424617,600,861.239966
-58133.525668,600,890.905567
-22883.07664,600,908.515282
-23519.335967,600,926.347812
-22159.23301,600,956.14532
-170930.814519,600,986.963353
-37925.890214,600,1004.544541
-71960.285025,600,1022.010827
-24209.10251,600,1050.642323
-19074.25608,600,1068.343518
-42051.471401,600,1100.102401
-54125.518763,600,1129.853103
-26232.753686,600,1147.643368
-27519.513408,600,1165.610934
-29746.517049,600,1183.017158
-51959.650258,600,1211.943097
-85432.969613,600,1242.444391
-55896.977075,600,1259.731518
-25023.623388,600,1289.394965
-20179.278548,600,1307.222751
-16560.912996,600,1325.097357
-114439.793996,600,1356.889402
-22648.269962,600,1386.48576
-17844.412611,600,1403.931918
-19599.572998,600,1421.613043
-59647.362578,600,1450.292135
-29041.636272,600,1481.066701
-30628.546649,600,1498.795757
-25453.266721,600,1528.729022
-23448.042722,600,1546.465892
-18619.452425,600,1564.435983
-36587.781844,600,1596.451915
-44361.310895,600,1626.132366
-18269.589686,600,1643.561059
-38698.945931,600,1660.984385
-32920.37973,600,1689.695896
-16302.434184,600,1721.222398
-217698.995499,600,1738.951123
-35307.614589,600,1756.707907
-114426.164073,600,1786.385249
-84245.566585,600,1803.900603
-16175.788185,600,1821.47857
-9074.610399,600,1864.019859
-19515.781048,600,1881.488117
-29217.820889,600,1898.898437
-33379.111605,600,1927.430565
-23437.729413,600,1945.125219
-36446.829035,600,1976.92458
-15698.770451,600,1994.752042
-41964.446779,600,2024.696109
-18353.444057,600,2042.539477
-15342.32287,600,2060.328369
-20904.476772,600,2102.260023
-17805.983329,600,2119.616454
-22907.108614,600,2136.963582
-54634.716529,600,2154.274914
-25623.683287,600,2183.643179
-17793.360319,600,2215.450713
-14248.571398,600,2233.217599
-60911.28039,600,2263.127748
-51798.942224,600,2280.872984
-6493.641404,600,2298.74566
-44450.063349,600,2341.040365
-12693.257807,600,2358.425847
-15490.247958,600,2375.889199
-23081.73351,600,2393.225664
-7913.127127,600,2422.994817
-21552.445822,600,2440.779806
-20943.958115,600,2472.803654
-19269.661441,600,2503.133273
-36921.11926,600,2521.061828
-13231.173469,600,2539.014753
-14200.716547,600,2556.842192
-84771.775443,600,2599.024481
-50137.625376,600,2616.468145
-64585.792666,600,2633.870666
-177791.352655,600,2663.490942
-10937.814619,600,2681.266221
-38590.685846,600,2712.727828
-26426.719411,600,2730.596809
-10721.024107,600,2760.298563
-7180.063684,600,2777.696475
-10868.273975,600,2795.185951
-19614.179062,600,2837.473705
-122533.872633,600,2854.824768
-47781.244289,600,2872.56316
-36965.159382,600,2902.280019
-77977.426444,600,2919.956226
-80842.925521,600,2937.650766
-95452.013782,600,2968.915065
-30898.780936,600,2997.960469
-58609.023752,600,3015.443269
-24629.358502,600,3032.756424
-64366.44361,600,3061.965863
-24139.632849,600,3093.759825
-18175.422084,600,3111.532706
-31604.424957,600,3129.360164
-10793.482406,600,3158.085848
-39833.827844,600,3175.492482
-19118.460721,600,3206.26985
-10165.575223,600,3235.047212
-8141.073059,600,3252.996727
-56484.483571,600,3270.788904
-4105.640454,600,3300.574717
-7618.599896,600,3331.248535
-12746.35005,600,3348.848559
-3579.624092,600,3366.385629
-19934.654247,600,3395.367367
-10163.771232,600,3413.097404
-27689.600187,600,3444.808416
-4262.275339,600,3474.586638
-6940.967811,600,3492.036711
-63577.796691,600,3509.479832
-28551.626729,600,3526.996142
-11911.153834,600,3556.176346
-5621.127781,600,3587.183761
-33843.079693,600,3604.620939
-11348.263642,600,3632.980042
-7448.116254,600,3650.302801
-32889.245313,600,3667.903257
-7462.461745,600,3698.842238
-8398.508191,600,3726.853246
-6148.773947,600,3744.188261
-137176.711112,600,3761.682799
-42735.795725,600,3790.101299
-15000.91171,600,3821.024462
-13188.378051,600,3839.3176
-34175.212896,600,3867.997111
-22987.70922,600,3885.546921
-9524.900782,600,3902.876212
-11203.53264,600,3933.958288
-3865.781996,600,3962.203673
