#{"t_start": 1656733874.2155704, "env_id": "uav-v2"}
r,l,t
-74549.499126,600,18.042411
-70701.529144,600,35.643842
-105416.882501,600,53.304761
-28789.329391,600,82.329119
-86508.122087,600,100.02569
-50032.266469,600,131.287056
-70643.220731,600,160.271626
-64449.868805,600,177.884112
-45287.848287,600,195.39904
-117661.909402,600,213.106166
-99732.347478,600,255.456661
-27087.536342,600,273.034026
-181922.470934,600,290.635438
-57622.306497,600,319.682736
-20082.62208,600,337.272434
-52243.843497,600,368.274132
-110198.528926,600,385.814025
-30748.544291,600,414.792041
-90063.001238,600,432.446426
-154439.703498,600,450.022033
-72876.554362,600,492.49194
-62659.958118,600,510.097017
-50275.313732,600,527.64796
-28197.672439,600,556.648847
-61275.363208,600,574.137429
-51961.927898,600,591.481613
-41840.015253,600,622.151148
-25430.60574,600,651.485022
-14379.436251,600,669.250674
-103870.939781,600,687.16164
-28675.164394,600,716.934384
-68454.406143,600,748.497739
-38061.55665,600,765.948084
-25097.781897,600,783.419525
-110747.028922,600,812.024028
-73906.751292,600,829.398748
-59629.187505,600,861.260031
-24345.976053,600,890.925972
-49170.675588,600,908.535611
-29523.155534,600,926.369347
-30580.563734,600,956.165874
-44483.523088,600,986.981947
-129436.242082,600,1004.565622
-68646.035467,600,1022.030033
-23170.291708,600,1050.662406
-42876.428501,600,1068.364377
-104798.311247,600,1100.12262
-28641.564835,600,1129.874237
-43180.62122,600,1147.670612
-73036.750624,600,1165.634971
-29186.081103,600,1183.03754
-33243.311846,600,1211.96408
-67107.243851,600,1242.46489
-23954.691515,600,1259.753349
-37766.626154,600,1289.41698
-87817.46492,600,1307.244195
-42315.883416,600,1325.118354
-75491.410339,600,1356.909187
-73886.771656,600,1386.503556
-32650.714787,600,1403.950964
-12288.025471,600,1421.633043
-90012.853702,600,1450.309371
-71045.440638,600,1481.087276
-12059.163879,600,1498.821367
-51985.133354,600,1528.749654
-42566.293352,600,1546.486058
-47108.986002,600,1564.455983
-39415.127025,600,1596.472124
-18726.209536,600,1626.152363
-33427.023491,600,1643.581379
-90809.319556,600,1661.003599
-34410.094634,600,1689.715467
-37905.508995,600,1721.241894
-17149.040024,600,1738.971044
-14673.453646,600,1756.730201
-28527.549242,600,1786.405911
-20971.152366,600,1803.92124
-121799.915412,600,1821.498521
-31561.782491,600,1864.039914
-119297.32365,600,1881.5086
-11649.350855,600,1898.915144
-71125.686028,600,1927.451023
-24178.377194,600,1945.146108
-14539.829019,600,1976.945744
-14054.12582,600,1994.772835
-31083.970504,600,2024.717064
-62454.158988,600,2042.559479
-66699.821502,600,2060.348615
-7591.253166,600,2102.27918
-19870.427318,600,2119.63457
-30242.664878,600,2136.982648
-15654.47646,600,2154.29546
-17621.021626,600,2183.664435
-24899.188085,600,2215.471219
-10138.385219,600,2233.237002
-44465.2151,600,2263.14811
-124657.999428,600,2280.89483
-7629.770723,600,2298.766201
-35526.588036,600,2341.059789
-15121.126226,600,2358.443679
-12064.609916,600,2375.910239
-64769.118228,600,2393.245858
-22764.957447,600,2423.01572
-73758.883994,600,2440.79992
-25035.627079,600,2472.824546
-98661.057695,600,2503.153769
-14486.672142,600,2521.082643
-20974.376841,600,2539.03488
-29381.21841,600,2556.86099
-29902.283368,600,2599.04366
-150976.869929,600,2616.485584
-29621.521393,600,2633.891368
-3707.631125,600,2663.511866
-60884.890143,600,2681.284557
-81120.911259,600,2712.748351
-112537.56315,600,2730.617686
-20981.993877,600,2760.316272
-4183.215551,600,2777.715826
-41040.417113,600,2795.205631
-91301.894844,600,2837.494211
-114894.903123,600,2854.845251
-81432.748908,600,2872.584272
-87873.333343,600,2902.301884
-104202.463164,600,2919.975671
-24805.828787,600,2937.671044
-79994.402343,600,2968.935086
-76750.744709,600,2997.980546
-72574.847385,600,3015.460058
-71038.759085,600,3032.776091
-71513.399228,600,3061.986583
-65745.125625,600,3093.780023
-8160.333327,600,3111.552521
-9987.112667,600,3129.381609
-9724.999182,600,3158.105335
-15708.174911,600,3175.511953
-34325.539796,600,3206.289872
-40588.331925,600,3235.067706
-10034.907052,600,3253.016032
-3543.541463,600,3270.809297
-4768.18773,600,3300.595097
-16281.848474,600,3331.267842
-10387.035542,600,3348.868976
-6594.361888,600,3366.402993
-14561.223587,600,3395.386964
-30427.258264,600,3413.11753
-2230.597525,600,3444.828748
-16771.112076,600,3474.606734
-6827.134635,600,3492.053385
-24552.80115,600,3509.500472
-3455.867478,600,3527.015165
-11548.557993,600,3556.19583
-7793.140447,600,3587.202886
-4465.399375,600,3604.64146
-19303.794903,600,3633.000559
-22834.788269,600,3650.322296
