#{"t_start": 1656733874.217589, "env_id": "uav-v2"}
r,l,t
-40977.490863,600,18.046706
-74681.111251,600,35.648475
-59673.438855,600,53.309164
-180395.917522,600,82.33387
-114500.143964,600,100.02998
-72273.632987,600,131.291306
-17824.436566,600,160.275808
-83225.409706,600,177.890527
-89923.647911,600,195.403553
-55670.672435,600,213.110615
-85396.431142,600,255.460927
-24782.795108,600,273.038307
-21124.1412,600,290.639802
-43020.639864,600,319.686966
-76876.941208,600,337.276598
-50022.824915,600,368.278326
-62317.327,600,385.818665
-113142.778655,600,414.796524
-74168.223298,600,432.450367
-22816.317163,600,450.026391
-86778.126665,600,492.496544
-64200.661898,600,510.101654
-68419.488705,600,527.651962
-26072.987818,600,556.653054
-32834.828387,600,574.141603
-35991.614126,600,591.485852
-32098.616471,600,622.156804
-17671.864158,600,651.489529
-76746.925852,600,669.255339
-44365.930584,600,687.166095
-63329.040034,600,716.938838
-64335.26037,600,748.50218
-73466.080448,600,765.952435
-101126.433484,600,783.423646
-105519.589971,600,812.028268
-58962.769639,600,829.403204
-84560.38208,600,861.264542
-100736.428942,600,890.930604
-41210.407017,600,908.540483
-34622.306645,600,926.373837
-63568.00058,600,956.170348
-129360.546952,600,986.986182
-22295.096793,600,1004.569968
-27696.599447,600,1022.034578
-47823.099389,600,1050.666759
-88985.98957,600,1068.369027
-55370.139522,600,1100.127012
-54291.630783,600,1129.878731
-27843.57656,600,1147.676992
-88090.810082,600,1165.641104
-97744.837951,600,1183.041904
-24267.544695,600,1211.968663
-27557.746239,600,1242.469381
-67635.390073,600,1259.757744
-25035.315722,600,1289.421737
-54912.933198,600,1307.248859
-85558.998522,600,1325.122971
-46433.011806,600,1356.913747
-21295.972877,600,1386.50771
-15423.105221,600,1403.955152
-56718.660152,600,1421.637338
-31954.63881,600,1450.313333
-45462.880946,600,1481.091838
-43172.269212,600,1498.827198
-16127.832461,600,1528.754022
-21191.054197,600,1546.490553
-29396.340055,600,1564.460611
-39160.982399,600,1596.476836
-192810.893236,600,1626.157009
-22916.802872,600,1643.585877
-33043.339487,600,1661.007964
-13026.460995,600,1689.719808
-5072.494443,600,1721.246488
-25567.283172,600,1738.975753
-37623.154369,600,1756.734914
-29180.149405,600,1786.410447
-30341.975302,600,1803.925771
-21517.722039,600,1821.503062
-35959.099624,600,1864.04441
-30418.172661,600,1881.513013
-26214.753318,600,1898.91904
-26801.715192,600,1927.455898
-15268.866501,600,1945.150583
-15801.172548,600,1976.950192
-9724.762639,600,1994.779498
-63589.532751,600,2024.721778
-17044.238944,600,2042.563862
-21359.675916,600,2060.352963
-20610.741849,600,2102.283528
-15714.314469,600,2119.638547
-7583.746383,600,2136.986955
-20330.41732,600,2154.299803
-37720.894005,600,2183.668874
-31827.224077,600,2215.475632
-28317.402363,600,2233.241479
-10910.982515,600,2263.152751
-10748.426248,600,2280.899288
-7088.257186,600,2298.770644
-19571.79101,600,2341.064044
-62488.950371,600,2358.447613
-94258.97449,600,2375.914667
-11177.072401,600,2393.250229
-49122.76938,600,2423.02006
-10125.080711,600,2440.80446
-25658.251412,600,2472.829101
-6683.632801,600,2503.158241
-18446.680032,600,2521.087082
-11346.790276,600,2539.039505
-14608.134604,600,2556.865246
-75934.109413,600,2599.047987
-55140.143901,600,2616.489534
-51699.489849,600,2633.895604
-12417.999307,600,2663.516361
-83390.680584,600,2681.288748
-15032.287405,600,2712.752829
-9026.072621,600,2730.621948
-30460.729992,600,2760.320179
-7380.808229,600,2777.720335
-19473.660581,600,2795.209959
-41803.079976,600,2837.498614
-58241.841187,600,2854.850071
-159433.455698,600,2872.588849
-126287.87376,600,2902.306632
-96141.79357,600,2919.980164
-20993.148905,600,2937.676031
-82978.873188,600,2968.939904
-75365.26157,600,2997.984792
-26521.417887,600,3015.463996
-69243.721158,600,3032.780421
-4624.00438,600,3061.990986
-39035.876627,600,3093.784529
-11876.49312,600,3111.557086
-38772.123056,600,3129.38617
-5390.880227,600,3158.109614
-14467.536457,600,3175.516187
-63852.762339,600,3206.294174
-11925.897489,600,3235.071999
-19160.606872,600,3253.020333
-10205.06198,600,3270.813854
-19919.216109,600,3300.599618
-80910.822121,600,3331.272624
-7311.988187,600,3348.87325
-8246.328972,600,3366.407005
-5325.741056,600,3395.391199
-5647.095052,600,3413.121959
-6229.410604,600,3444.833963
-9059.184977,600,3474.611142
-18295.47498,600,3492.057829
-33326.392274,600,3509.504941
-28701.075636,600,3527.019523
-5504.807037,600,3556.200158
-2950.546864,600,3587.207399
-8698.709154,600,3604.645778
