#{"t_start": 1656733874.2087066, "env_id": "uav-v2"}
r,l,t
-127360.860652,600,18.036515
-185196.296665,600,35.637409
-36339.250771,600,53.298675
-103405.815041,600,82.322545
-109623.733839,600,100.019829
-35663.942624,600,131.281322
-52186.799554,600,160.266311
-67165.317708,600,177.874934
-59036.07808,600,195.392615
-135346.793968,600,213.100236
-77432.04826,600,255.451048
-58043.782746,600,273.028212
-67561.897747,600,290.629322
-43029.228107,600,319.6767
-87047.108065,600,337.266608
-32544.885516,600,368.268383
-87126.065083,600,385.807534
-18217.836203,600,414.785781
-66892.468656,600,432.441378
-89204.492367,600,450.016026
-20322.435674,600,492.485792
-61170.39866,600,510.090765
-42122.530603,600,527.641986
-30387.859742,600,556.643589
-27584.383431,600,574.13207
-88246.911896,600,591.47573
-22048.732346,600,622.142441
-114525.732884,600,651.478873
-90415.805066,600,669.244156
-35344.771126,600,687.155074
-30580.627617,600,716.92849
-56064.610449,600,748.491521
-45054.238964,600,765.942436
-60583.099204,600,783.414294
-24412.334793,600,812.018401
-145138.404529,600,829.392925
-56634.782478,600,861.253827
-84198.225465,600,890.919684
-39986.720483,600,908.529065
-30342.597945,600,926.362898
-17804.194944,600,956.159674
-29000.168641,600,986.976169
-89106.817209,600,1004.559521
-32012.96747,600,1022.024078
-59959.228645,600,1050.65669
-21058.317473,600,1068.358037
-47215.941498,600,1100.11608
-55273.768895,600,1129.867696
-33252.426081,600,1147.660957
-21557.050896,600,1165.625551
-41966.788662,600,1183.031579
-21588.000495,600,1211.957913
-32969.949386,600,1242.458911
-76099.589917,600,1259.746289
-41531.056122,600,1289.410538
-30083.389832,600,1307.238232
-46951.666984,600,1325.11165
-18978.496407,600,1356.902832
-64752.950757,600,1386.498251
-38848.663796,600,1403.945454
-36691.122052,600,1421.627036
-96001.023837,600,1450.30421
-82474.658767,600,1481.08085
-51426.724442,600,1498.812403
-23661.69058,600,1528.743321
-30854.911395,600,1546.480071
-78730.711483,600,1564.449833
-46661.387432,600,1596.465785
-27579.591019,600,1626.146346
-29380.939278,600,1643.575223
-29656.91582,600,1660.99779
-10334.859406,600,1689.709695
-21670.795031,600,1721.23584
-38082.019921,600,1738.964978
-21206.740104,600,1756.722842
-23673.436745,600,1786.399694
-15881.465585,600,1803.914698
-15731.781254,600,1821.492534
-15348.149215,600,1864.033899
-10946.979441,600,1881.502477
-51065.401649,600,1898.9101
-70137.848084,600,1927.444735
-31324.517674,600,1945.139967
-15725.386195,600,1976.939394
-11524.986134,600,1994.766552
-68805.065166,600,2024.71078
-95837.02081,600,2042.55313
-80203.845844,600,2060.342718
-13033.78558,600,2102.273426
-20640.46874,600,2119.629158
-10927.025891,600,2136.976759
-13620.651196,600,2154.289248
-6889.653272,600,2183.658269
-75988.723757,600,2215.464638
-31398.922416,600,2233.230885
-5980.878446,600,2263.141921
-40332.887871,600,2280.888539
-18485.337769,600,2298.759977
-29782.222445,600,2341.05353
-10310.123908,600,2358.438623
-6042.516553,600,2375.904326
-64777.501745,600,2393.239793
-18889.929022,600,2423.009584
-20347.197419,600,2440.793737
-36203.148905,600,2472.818014
-21483.564036,600,2503.147709
-6594.633767,600,2521.076401
-9200.521159,600,2539.028791
-13755.537733,600,2556.855247
-67931.626729,600,2599.037541
-18593.122896,600,2616.480461
-36044.590335,600,2633.885118
-93021.937981,600,2663.505616
-47828.477638,600,2681.279194
-54369.678715,600,2712.74228
-16903.990603,600,2730.611338
-21807.298395,600,2760.311167
-16234.562333,600,2777.710259
-33449.916197,600,2795.199324
-20177.787353,600,2837.488142
-161958.066845,600,2854.838703
-113790.693816,600,2872.577842
-89537.956755,600,2902.295115
-96287.366477,600,2919.96963
-56381.904407,600,2937.664711
-50903.573894,600,2968.929064
-64482.997369,600,2997.974735
-43544.373235,600,3015.454992
-90287.433048,600,3032.770304
-45593.414401,600,3061.980627
-50996.991003,600,3093.773858
-42746.788161,600,3111.546514
-54091.347759,600,3129.374951
-27582.640347,600,3158.099519
-11096.030242,600,3175.50641
-20386.313399,600,3206.283933
-6242.314552,600,3235.061539
-9144.753918,600,3253.010151
-4595.836667,600,3270.803315
-13447.983953,600,3300.588972
-5674.812887,600,3331.261878
-10371.432262,600,3348.863041
-69407.104046,600,3366.39769
-10286.304325,600,3395.381251
-3129.884112,600,3413.111406
-3117.725806,600,3444.82248
-13111.275383,600,3474.600747
-5444.506748,600,3492.048384
-6122.201826,600,3509.494495
-11386.174055,600,3527.009247
-39351.187137,600,3556.190043
-3869.496542,600,3587.196829
-32829.493865,600,3604.634922
-23843.811982,600,3632.994501
-53540.760014,600,3650.316503
-21969.715534,600,3667.916246
-18193.234141,600,3698.854013
-11221.282521,600,3726.866354
-5668.794867,600,3744.20206
-32457.424194,600,3761.696464
-14548.880718,600,3790.115081
-7418.654087,600,3821.037462
-17298.180591,600,3839.331682
-12293.422301,600,3868.010519
-10415.077667,600,3885.559659
-18573.625995,600,3902.891205
-10163.91251,600,3933.971821
-74106.828581,600,3962.217447
-5369.336605,600,3979.655673
-29842.887043,600,3997.090588
-11471.345077,600,4025.32791
-12878.516219,600,4055.958909
-6203.309939,600,4073.462642
-3422.867648,600,4090.828518
-12925.352572,600,4119.216711
-34036.95623,600,4136.545954
-7484.147253,600,4153.991443
-8271.873334,600,4196.130701
-22179.829249,600,4213.546748
-6744.905479,600,4230.914411
-9589.758208,600,4259.483011
-4716.914975,600,4277.028093
-8071.462541,600,4307.915823
-6425.300834,600,4325.325886
-10587.259037,600,4353.9895
-37003.91278,600,4371.415478
-16972.804706,600,4388.93327
-3140.539191,600,4430.956909
-5164.443299,600,4448.40118
-6298.306819,600,4465.716336
-2926.574719,600,4483.154624
-3570.490997,600,4511.817538
-4170.849389,600,4542.312804
-7023.959788,600,4559.443245
-6800.972628,600,4587.610981
-9792.878784,600,4605.232623
-2805.629231,600,4622.634387
-9706.128635,600,4664.815333
-2777.911704,600,4682.274658
-9390.541103,600,4699.629588
-3540.730656,600,4716.972441
-19731.580148,600,4745.419106
-2366.939444,600,4762.644363
-85647.251878,600,4793.605526
-9550.1444,600,4822.395936
-4044.44889,600,4839.68099
-5226.074504,600,4857.022364
-13298.15972,600,4874.347636
-9476.290007,600,4916.082589
-2260.225092,600,4933.501442
-19750.949272,600,4950.955349
-27048.347357,600,4979.326366
-21161.271989,600,4996.774725
-2376.899792,600,5027.718164
-2832.258586,600,5045.112
-8049.272653,600,5073.40908
-11354.677741,600,5090.796345
-2371.313625,600,5108.070681
-5183.222046,600,5150.395193
-9183.904861,600,5167.965229
-3874.512291,600,5185.353918
-14977.211045,600,5213.89231
-15324.23827,600,5231.258312
-4617.061176,600,5262.176337
-3364.533182,600,5279.724
-6147.077771,600,5307.897639
-12051.399996,600,5325.518811
-27292.50302,600,5342.952389
-11458.355696,600,5371.063765
-1179.51602,600,5401.340813
-3359.173206,600,5418.855642
-3118.698583,600,5436.518688
-11972.876052,600,5465.498342
-13278.344115,600,5482.811671
-7133.269926,600,5513.357356
-4690.701986,600,5541.48484
-3722.161686,600,5558.632369
-8088.487766,600,5575.859013
-1624.729214,600,5604.576864
-20915.222444,600,5636.174142
-2808.72109,600,5653.932201
-3093.055497,600,5671.71019
-6534.883941,600,5701.052972
-19927.313503,600,5718.63376
-15854.307605,600,5748.970598
-2698.896885,600,5776.979951
-5005.816098,600,5794.260475
-2996.261743,600,5811.501488
-2372.268336,600,5829.086828
-4155.96253,600,5858.270704
-4921.841602,600,5889.972717
-5004.503726,600,5907.610249
-2098.182133,600,5935.426764
-4332.961354,600,5952.850448
-1784.277734,600,5969.973242
-4944.911806,600,6000.594177
-3744.184256,600,6029.547461
-3769.760417,600,6046.710351
-2623.027745,600,6063.914216
-1280.231429,600,6092.000169
-6120.896527,600,6122.543148
-2320.863344,600,6139.279974
-722.473071,600,6166.333283
-2196.311636,600,6183.145847
-3680.594205,600,6199.933197
-4590.59603,600,6230.352828
-3797.981982,600,6258.540286
-4605.774518,600,6275.7295
-2838.840388,600,6292.971828
-277.592344,600,6321.132918
-1713.351154,600,6351.056363
-3823.789981,600,6367.892834
-5839.547303,600,6384.769037
-4184.565949,600,6411.676585
-3574.38646,600,6428.487869
-2961.191887,600,6445.638049
-1333.132407,600,6487.255455
-3551.073708,600,6504.427697
-62920.747143,600,6521.647609
-19452.586246,600,6549.790088
-3356.123459,600,6566.770172
-216.051986,600,6596.298063
