#{"t_start": 1656758304.4126995, "env_id": "uav-v0"}
r,l,t
-679.225384,600,17.754165
-2710.720254,600,35.028391
-6603.40884,600,52.295285
-7024.143577,600,79.521365
-5288.974206,600,96.467852
-2854.517233,600,126.136239
-6983.87024,600,154.110245
-2422.669516,600,171.430844
-6527.029486,600,188.807291
-6833.392949,600,206.171336
-3794.604829,600,248.364476
-1265.44573,600,265.179816
-4613.28418,600,282.073539
-1851.711951,600,309.345258
560.444833,600,326.214308
-6095.594799,600,356.561433
-831.259105,600,373.88575
-3016.077089,600,402.566625
-2167.306001,600,419.95292
431.194591,600,437.355066
-7204.194186,600,478.997987
-2191.619138,600,495.852443
457.839862,600,512.784795
1218.639151,600,540.106339
-3757.631051,600,556.996876
-1828.511516,600,574.243749
-44.447082,600,605.151365
679.323694,600,633.828895
3031.646852,600,651.165529
1496.80913,600,668.500283
-837.254933,600,696.408344
-9081.94608,600,726.02163
2003.531579,600,742.891226
-1845.845937,600,759.76726
566.910911,600,787.401605
-883.288718,600,804.719083
-494.612466,600,835.598973
-201.127385,600,864.306278
-2116.865488,600,881.682028
1460.924806,600,899.051335
1099.46879,600,926.416476
1345.305327,600,956.261796
317.415741,600,973.094153
-81.047036,600,989.942351
621.121195,600,1018.453468
467.206118,600,1035.794542
1041.236254,600,1066.726517
526.514364,600,1095.49419
-2846.840733,600,1112.832013
1506.961417,600,1130.19049
-561.351275,600,1147.026792
3236.534967,600,1174.449983
2259.279772,600,1204.00911
1246.028858,600,1220.914255
184.260297,600,1249.639362
1055.328376,600,1267.105277
1417.497196,600,1284.463524
1152.575258,600,1315.409843
578.437241,600,1344.238399
1322.959146,600,1361.61561
2815.15745,600,1378.693801
1787.774701,600,1406.176542
1153.568406,600,1435.718876
503.501661,600,1452.548761
1364.108253,600,1481.109111
414.224577,600,1498.416748
1992.623959,600,1515.74038
1423.5934,600,1546.675478
1925.41066,600,1575.115031
2618.916532,600,1591.974305
2536.802577,600,1608.94251
