#{"t_start": 1656657338.3202515, "env_id": "uav-v1"}
r,l,t
-408145.47341,600,16.839622
-47178.10705,600,33.574813
-292601.345935,600,50.269826
16474.686371,600,77.128488
-307977.563713,600,93.883606
-290640.691818,600,123.180636
-190171.683745,600,150.089103
61525.051216,600,166.865509
-68761.632416,600,183.649597
-135454.828614,600,200.475232
4279.501694,600,240.001751
16519.735103,600,256.819813
-51729.193301,600,273.638365
182393.446267,600,300.587347
133391.68258,600,317.399705
172272.481949,600,346.71496
158804.955639,600,363.671668
195347.813869,600,390.702352
247606.768978,600,407.51481
269580.642531,600,424.37376
278373.732988,600,463.873338
313500.542705,600,480.629174
297550.414841,600,497.387311
308071.102121,600,524.3388
369068.507588,600,541.181431
374009.344955,600,557.927151
324576.153676,600,587.228126
432850.541464,600,614.243763
407574.762236,600,631.029368
437886.558414,600,647.820455
458150.490065,600,674.869004
497200.477453,600,704.178357
501619.63198,600,720.92369
477959.459985,600,737.693677
545800.627457,600,764.577774
541783.699771,600,781.321676
553884.761807,600,810.615711
486750.454026,600,837.625369
645223.854227,600,854.424236
585750.453985,600,871.229347
615450.487098,600,898.243328
668800.562233,600,927.509343
674850.463956,600,944.247088
652321.412161,600,961.016557
730950.524295,600,987.942488
733167.792965,600,1004.654245
728750.601156,600,1033.891662
709023.27054,600,1060.991264
760650.486641,600,1077.735332
781564.660983,600,1094.485225
760100.417019,600,1111.257111
707300.417803,600,1138.307357
787050.634166,600,1167.566453
804650.47037,600,1184.312492
791450.482921,600,1211.472896
813450.585898,600,1228.172813
811250.795901,600,1244.879344
851400.492893,600,1274.144611
842600.526776,600,1301.453714
842600.476066,600,1318.214634
812000.630323,600,1335.055359
841500.568199,600,1362.60837
854150.503599,600,1391.850154
869550.616914,600,1408.574633
837650.524984,600,1436.105319
861300.537949,600,1452.824427
863500.449644,600,1469.59612
866250.452702,600,1498.889528
836750.539494,600,1526.488138
865150.487687,600,1543.277074
887756.168354,600,1560.084902
870100.604477,600,1587.459712
876705.104049,600,1616.757167
883300.483226,600,1633.515461
877800.404709,600,1650.332224
