#{"t_start": 1656657338.3095639, "env_id": "uav-v1"}
r,l,t
-84047.576073,600,16.826774
-458160.903637,600,33.561965
-269799.053078,600,50.256789
-225876.293635,600,77.114888
-236596.342309,600,93.870604
-93500.726652,600,123.167736
-279018.612483,600,150.075914
32788.169684,600,166.852501
-57949.301528,600,183.636606
-122546.332651,600,200.462043
-64518.301955,600,239.988633
126137.476014,600,256.806897
154495.289407,600,273.625267
-212905.958737,600,300.574067
166702.304036,600,317.369591
189750.601711,600,346.699673
186667.830922,600,363.658453
225226.654252,600,390.688986
232264.803599,600,407.501608
227446.355273,600,424.358582
240350.426947,600,463.860047
294250.629858,600,480.616165
286000.659181,600,497.374165
297810.763726,600,524.323755
386744.961925,600,541.16837
355332.893921,600,557.91419
372705.29254,600,587.211768
424600.511525,600,614.228501
412019.711665,600,631.01629
414700.477813,600,647.807384
455022.587704,600,674.855904
505450.473636,600,704.165119
487300.551931,600,720.910845
497763.223385,600,737.680666
573100.53668,600,764.564867
545616.561425,600,781.308638
463650.352456,600,810.602701
611064.645889,600,837.612111
630850.589835,600,854.411336
651223.060266,600,871.21581
630300.604713,600,898.229985
678150.621275,600,927.496326
656150.546898,600,944.233783
651767.060357,600,961.003438
726000.534459,600,987.929266
706200.540296,600,1004.641257
726569.053398,600,1033.878516
674300.433585,600,1060.978129
760100.648907,600,1077.72219
752950.48595,600,1094.472273
776600.561216,600,1111.243985
790900.434447,600,1138.294101
788150.684787,600,1167.553662
806300.618583,600,1184.299363
783750.512216,600,1211.459806
793100.50527,600,1228.159653
805750.469688,600,1244.86652
811800.449463,600,1274.131313
833250.439952,600,1301.440794
855804.285983,600,1318.201006
825550.467247,600,1335.042202
848100.471478,600,1362.595219
853600.485799,600,1391.837085
842050.388865,600,1408.561393
850870.829558,600,1436.092303
880550.472266,600,1452.811366
864600.531423,600,1469.583247
867961.747595,600,1498.876273
864050.568021,600,1526.475008
871950.556001,600,1543.263852
872300.588064,600,1560.07177
850300.458219,600,1587.446738
891016.915639,600,1616.744147
909700.537897,600,1633.502403
896500.608454,600,1650.319186
893200.690455,600,1677.816326
867900.483346,600,1694.55904
906400.6474,600,1711.368907
910250.530627,600,1751.482595
889408.594833,600,1768.252712
900350.488908,600,1785.045601
919050.486679,600,1812.633704
909150.535999,600,1829.40028
908050.388657,600,1858.664706
919600.554914,600,1875.432689
928400.538344,600,1903.02466
872300.404722,600,1919.795219
914100.545566,600,1936.544509
905850.395442,600,1976.08811
930050.457611,600,1992.845283
930600.505626,600,2009.631084
928950.605489,600,2026.391288
921800.516838,600,2053.738993
944350.593697,600,2082.995635
927300.509607,600,2099.778318
929500.522497,600,2127.206187
932250.644432,600,2143.933641
926750.574698,600,2160.707995
927850.505259,600,2200.718609
935550.447742,600,2217.473707
942150.404445,600,2234.257723
928981.183327,600,2251.056927
939950.650515,600,2278.590312
941600.382565,600,2295.361612
937776.945034,600,2324.665274
913380.667454,600,2352.216983
927850.470275,600,2368.943832
935000.502155,600,2385.711864
947100.468381,600,2402.442169
939950.442523,600,2442.533647
928400.568898,600,2459.3455
942700.52548,600,2476.130771
943250.485886,600,2503.762044
952600.687881,600,2520.533064
951500.442563,600,2549.835288
947100.378146,600,2566.583367
962500.734635,600,2594.234653
946550.495085,600,2611.009033
942150.664652,600,2627.751514
950950.436648,600,2667.898835
948200.553653,600,2684.669347
954800.516501,600,2701.391119
932250.364799,600,2728.831953
946550.493121,600,2745.531139
951500.507274,600,2762.179913
934450.348624,600,2790.899858
952050.477455,600,2817.793413
953150.531807,600,2834.277593
959200.590688,600,2850.721346
952600.437456,600,2877.625446
954800.439364,600,2906.340214
944350.388747,600,2922.849134
960300.445171,600,2939.354346
943250.483107,600,2966.351961
959750.633495,600,2982.873416
952702.080346,600,3011.61097
963050.683295,600,3038.581618
971300.590928,600,3055.077264
942203.751456,600,3071.544364
955900.562013,600,3098.5914
960300.499741,600,3127.280386
963050.619411,600,3143.752397
962500.606425,600,3160.221014
962500.458117,600,3186.849827
964700.484613,600,3203.341865
963050.461882,600,3232.061656
957000.623068,600,3258.825992
961950.45296,600,3275.304088
959750.425006,600,3291.744013
960850.471258,600,3308.172013
951500.495009,600,3335.17931
963600.564716,600,3363.893598
961600.495807,600,3380.373884
966350.517687,600,3407.47761
974050.64153,600,3423.964745
968000.507957,600,3440.469204
955350.434676,600,3469.147688
969650.56014,600,3496.264438
961950.60528,600,3512.740908
963600.551001,600,3529.229688
958650.557412,600,3556.315107
969650.528924,600,3584.984453
954800.401995,600,3601.446001
962500.599755,600,3628.558975
975700.690891,600,3645.079013
963600.439183,600,3661.573974
965250.462931,600,3690.252539
970775.622724,600,3717.399188
968550.52209,600,3733.892133
969100.473212,600,3750.345915
972400.60297,600,3777.433471
965800.492861,600,3806.102361
969125.090951,600,3822.591951
961950.415117,600,3839.096724
969100.470596,600,3866.122718
942150.306374,600,3882.624147
969100.420643,600,3899.081469
969100.508453,600,3938.355162
962500.463684,600,3954.819998
971300.451892,600,3971.269
968550.538227,600,3998.338891
968000.479747,600,4014.803298
967450.470861,600,4043.504002
958100.509784,600,4059.988281
970200.414256,600,4087.131511
971300.651487,600,4103.637686
970750.431484,600,4120.117162
962500.455842,600,4159.469044
957750.549347,600,4175.925326
971300.520767,600,4192.325032
969650.487446,600,4208.753873
970750.496829,600,4235.656899
971850.596419,600,4264.323613
975700.54196,600,4280.805494
969100.466516,600,4307.740326
969650.532722,600,4324.203857
967450.587443,600,4340.661233
977350.440297,600,4379.831012
970200.576981,600,4396.268932
971300.583796,600,4412.703398
971850.434582,600,4429.151632
963600.417976,600,4456.123208
974600.546095,600,4472.593993
976800.587339,600,4501.306252
966350.38903,600,4528.300166
971300.441688,600,4544.773163
974050.610352,600,4561.227446
978450.455324,600,4577.696414
974050.46209,600,4616.921718
968000.442362,600,4633.403586
964150.38897,600,4649.895422
973500.438203,600,4676.886404
968000.371072,600,4693.37279
971850.458077,600,4722.082276
969100.498689,600,4738.578094
980650.525474,600,4765.545869
975700.428354,600,4782.008766
971300.446959,600,4798.472189
969650.455528,600,4837.651377
974050.449231,600,4854.109979
978450.555568,600,4870.567139
976800.485819,600,4897.548756
968000.661028,600,4914.012515
977350.474602,600,4942.689469
972950.631798,600,4959.17605
979550.525153,600,4986.171965
969650.716785,600,5002.669758
977350.492654,600,5019.165619
974600.535537,600,5046.154023
974600.493811,600,5074.849011
978450.535084,600,5091.3264
975700.486319,600,5107.834228
973500.382508,600,5134.835839
970200.575895,600,5151.327227
974074.871743,600,5180.068293
981750.489681,600,5207.095508
978462.599543,600,5223.579636
972400.526958,600,5240.085328
980650.908031,600,5267.088532
974600.501266,600,5295.802299
972400.55444,600,5312.296841
977371.895058,600,5328.802227
968000.413747,600,5355.786763
980100.491125,600,5372.275624
982850.569997,600,5400.969923
968550.449486,600,5427.97299
977000.661957,600,5444.479884
980650.431921,600,5460.992766
971850.496064,600,5477.499516
977900.493199,600,5504.531158
974600.478053,600,5533.252064
979018.027866,600,5549.762032
982319.460814,600,5576.786665
972950.454478,600,5593.279073
977900.574189,600,5609.796863
976250.365757,600,5638.527694
977900.431918,600,5665.524114
976800.484012,600,5682.005587
978450.449941,600,5698.491324
976250.505613,600,5725.505901
980100.624008,600,5754.210818
974050.520834,600,5770.728578
971850.399876,600,5797.706509
983950.509836,600,5814.185064
986150.508336,600,5830.627688
975700.534342,600,5859.326516
977900.583215,600,5886.333477
982300.53972,600,5902.853686
979000.448627,600,5919.371694
975700.4958,600,5946.39599
977350.467852,600,5975.119315
982300.476563,600,5991.598769
977350.493778,600,6008.076752
974600.539783,600,6035.068849
980663.617568,600,6051.57559
981750.468336,600,6068.09246
979550.672141,600,6107.337597
974600.439102,600,6123.818629
986150.56202,600,6140.318214
981750.555348,600,6167.301321
978450.496682,600,6183.800875
980100.505948,600,6212.549637
976800.505102,600,6229.022107
976250.554414,600,6256.014416
969100.491218,600,6272.498181
976250.572542,600,6288.994954
977900.631303,600,6328.179814
983958.656227,600,6344.693227
979550.428559,600,6361.230073
981200.56322,600,6377.706339
979550.664244,600,6404.720079
980300.560594,600,6433.443921
968550.39007,600,6449.913294
977900.446001,600,6476.913148
979000.449227,600,6493.397408
981200.525893,600,6509.914867
983400.484723,600,6549.101056
979550.434726,600,6565.571383
981750.626946,600,6582.068941
975700.510061,600,6598.540223
982300.50984,600,6625.536113
985600.451527,600,6642.057238
976450.717186,600,6670.750528
975719.058735,600,6697.741993
979022.116456,600,6714.195414
981200.555801,600,6730.693587
981750.437518,600,6747.13062
979550.476121,600,6786.309052
982850.536636,600,6802.828583
981750.565009,600,6819.37279
979934.787525,600,6846.454986
978450.628589,600,6863.053468
979550.447534,600,6891.785989
982850.387717,600,6908.268113
981750.410868,600,6935.250841
983601.512723,600,6951.751381
979550.631487,600,6968.225239
980650.58176,600,7007.404503
979550.574655,600,7023.981216
975700.336854,600,7040.445821
976250.59522,600,7067.388357
985050.585366,600,7083.904723
983950.407159,600,7112.616778
976250.623476,600,7129.083346
981750.534719,600,7156.049178
977900.564865,600,7172.544125
978450.520845,600,7188.959496
981200.437016,600,7215.91017
977900.611801,600,7244.625168
983950.508295,600,7261.116506
982850.500684,600,7277.580067
979000.496746,600,7304.602104
977900.499558,600,7321.170074
977900.467405,600,7349.829396
978450.533849,600,7376.78192
979000.526172,600,7393.271568
985600.647249,600,7409.727282
986700.530699,600,7436.710157
983400.579737,600,7465.402956
985050.565464,600,7481.869623
985050.508546,600,7498.315364
979020.023868,600,7525.323354
982850.912297,600,7541.843131
981750.620164,600,7570.541609
976250.554486,600,7597.513023
980100.583932,600,7614.018386
980121.190689,600,7630.493768
982300.508222,600,7646.936221
985600.465278,600,7686.143515
977900.516082,600,7702.610182
982300.527463,600,7719.113871
981200.571844,600,7746.125867
977371.892226,600,7762.628071
976800.421093,600,7779.103775
980650.524045,600,7818.26366
983950.592412,600,7834.772685
983400.485716,600,7851.255457
980100.735864,600,7867.731035
983950.530765,600,7894.811388
980650.585906,600,7923.484253
985600.528672,600,7939.933952
978450.442903,600,7966.936064
982300.644398,600,7983.428448
983400.436587,600,7999.888872
983400.478965,600,8028.583602
