#{"t_start": 1656657338.3125777, "env_id": "uav-v1"}
r,l,t
-510562.062426,600,16.82971
-453120.234811,600,33.564832
-302014.047003,600,50.259731
-364118.102398,600,77.118186
-437820.369086,600,93.87355
-160263.649915,600,123.170612
-104334.523443,600,150.078882
62189.78001,600,166.855366
-100882.194647,600,183.639417
84407.735478,600,200.465039
80259.04704,600,239.991513
123113.539364,600,256.809881
136121.202311,600,273.628195
131350.765796,600,300.577079
177837.648395,600,317.38691
161160.631947,600,346.703121
171182.301481,600,363.661388
192535.57893,600,390.691982
213350.982493,600,407.504605
259100.605308,600,424.36189
246462.835916,600,463.862979
225624.170312,600,480.619062
305258.471621,600,497.377152
293825.886333,600,524.327067
320109.107378,600,541.171299
367053.530974,600,557.917073
345950.40869,600,587.215368
395450.545279,600,614.231922
416900.55336,600,631.019182
455050.851614,600,647.810334
464200.480976,600,674.858891
469158.727133,600,704.168081
503800.719047,600,720.913773
470250.378925,600,737.683583
505110.432753,600,764.567809
525253.054993,600,781.311496
586335.320805,600,810.605624
558800.46008,600,837.615138
652850.648032,600,854.41424
625350.496135,600,871.21884
602800.416268,600,898.232946
672100.534654,600,927.499186
670830.724277,600,944.236793
660000.528546,600,961.006361
705100.469275,600,987.932264
727100.631547,600,1004.644217
690404.552411,600,1033.881499
716650.554194,600,1060.981022
760100.572869,600,1077.725158
742500.466709,600,1094.475112
729850.39189,600,1111.246889
777700.673556,600,1138.297013
784850.449167,600,1167.556599
790900.491742,600,1184.302285
819500.415313,600,1211.462748
815177.949019,600,1228.162615
807421.875352,600,1244.869404
831611.96204,600,1274.134257
823350.619835,600,1301.443738
852502.872494,600,1318.204099
811272.058276,600,1335.045141
843150.636292,600,1362.598142
852500.469231,600,1391.840021
869000.604629,600,1408.564394
842600.536237,600,1436.095246
871750.462004,600,1452.814291
867900.496752,600,1469.586083
855800.413295,600,1498.879277
875600.578242,600,1526.477936
880550.525787,600,1543.266807
873950.660388,600,1560.074676
893200.490982,600,1587.449721
886600.346637,600,1616.746996
902000.624524,600,1633.505417
881650.531641,600,1650.322079
860200.464291,600,1677.819227
925695.269708,600,1694.562007
903100.544398,600,1711.37187
911900.618473,600,1751.485459
913550.536874,600,1768.255598
898700.444814,600,1785.048612
907500.527858,600,1812.636615
911350.453554,600,1829.403192
890281.177964,600,1858.667672
905850.686191,600,1875.43555
913550.496784,600,1903.027441
912450.501238,600,1919.798127
921250.589952,600,1936.547329
909150.431839,600,1976.090998
921250.511498,600,1992.848167
924550.618868,600,2009.634093
925650.54876,600,2026.394201
940500.56345,600,2053.742038
925650.500712,600,2082.99847
944350.436879,600,2099.781284
932800.626175,600,2127.209186
922900.453252,600,2143.936505
940533.064319,600,2160.71095
925100.520781,600,2200.721658
922900.606749,600,2217.476589
933900.561654,600,2234.260679
933900.634112,600,2251.059834
938300.574164,600,2278.593278
938850.60809,600,2295.364436
941050.567613,600,2324.668218
936650.525007,600,2352.21983
945450.39538,600,2368.946812
950400.620121,600,2385.714697
939400.527942,600,2402.445142
936100.501876,600,2442.536589
937225.124368,600,2459.348411
948200.537454,600,2476.133764
950950.495813,600,2503.765012
950950.453247,600,2520.536088
950425.742284,600,2549.83822
947100.429735,600,2566.586239
940500.512496,600,2594.238115
950400.528445,600,2611.012017
948200.45832,600,2627.754349
954250.511046,600,2667.901866
950436.906966,600,2684.672257
953150.436627,600,2701.394001
950400.565909,600,2728.834866
957000.543861,600,2745.534032
941600.456397,600,2762.182763
954250.517749,600,2790.902756
953150.377293,600,2817.796177
957550.471494,600,2834.280428
954823.786956,600,2850.724128
950950.537,600,2877.628229
955900.458223,600,2906.343026
953737.116768,600,2922.852022
950400.487072,600,2939.35718
955200.782171,600,2966.35492
952600.502408,600,2982.876186
957000.522919,600,3011.613926
967450.515165,600,3038.5844
961950.414303,600,3055.080048
944900.525705,600,3071.547224
959200.42205,600,3098.594197
967450.617437,600,3127.283221
961400.438156,600,3143.755174
969650.470123,600,3160.223818
964700.627468,600,3186.852733
960850.616184,600,3203.344771
943800.447687,600,3232.064473
964700.524398,600,3258.828877
948200.458405,600,3275.306923
956450.718668,600,3291.746836
966350.500602,600,3308.174919
963600.605564,600,3335.182203
964150.39836,600,3363.896425
957550.440332,600,3380.376757
956450.475407,600,3407.480405
962500.506086,600,3423.967523
947100.368328,600,3440.472005
959750.479335,600,3469.150594
966350.509827,600,3496.267255
969672.719325,600,3512.743789
965800.466265,600,3529.232453
960300.702675,600,3556.318021
967450.533946,600,3584.987269
971300.503299,600,3601.448891
966350.490094,600,3628.561899
969100.469414,600,3645.081894
973500.436774,600,3661.576884
965800.529147,600,3690.255401
959750.556436,600,3717.402038
958100.532578,600,3733.894983
963600.493827,600,3750.348775
968000.541274,600,3777.436322
959200.476132,600,3806.105157
960850.590683,600,3822.59481
971850.490042,600,3839.099543
964700.550473,600,3866.126021
963050.482682,600,3882.627044
973500.519362,600,3899.084339
969650.585203,600,3938.358198
975150.422677,600,3954.822875
963600.532043,600,3971.271898
969100.657529,600,3998.341755
970750.37221,600,4014.80614
958650.44744,600,4043.506879
970200.531777,600,4059.991163
965800.408401,600,4087.134334
972950.431842,600,4103.640414
975150.477302,600,4120.11995
974600.481575,600,4159.472011
968400.925456,600,4175.928215
963600.539682,600,4192.328001
966380.704162,600,4208.756783
968000.453279,600,4235.65984
967450.532165,600,4264.326343
973500.542789,600,4280.808323
973880.655303,600,4307.743234
974050.486514,600,4324.206792
973500.547974,600,4340.66404
972950.508342,600,4379.833941
964700.525122,600,4396.271809
966900.491349,600,4412.706443
957550.329725,600,4429.154418
974050.596134,600,4456.126626
974630.881901,600,4472.596842
961400.566485,600,4501.30914
975700.496292,600,4528.303012
971300.517232,600,4544.776073
973500.509125,600,4561.230196
979550.51232,600,4577.699233
966900.393633,600,4616.924571
971850.565591,600,4633.406283
971850.555823,600,4649.898251
969650.472409,600,4676.889132
976250.669794,600,4693.375667
977000.802045,600,4722.085039
973500.477048,600,4738.580971
979000.578755,600,4765.5487
971300.555663,600,4782.011648
976800.457175,600,4798.475029
975700.451088,600,4837.65427
979550.498171,600,4854.112849
981750.541979,600,4870.569975
977350.559205,600,4897.55151
970200.489586,600,4914.015394
975150.437062,600,4942.69228
975150.452246,600,4959.17903
979000.575439,600,4986.174835
971300.437312,600,5002.672621
972400.517528,600,5019.168438
975700.608223,600,5046.156917
974050.541777,600,5074.851918
972950.380009,600,5091.329267
972400.529616,600,5107.836979
975700.618493,600,5134.838723
975700.493005,600,5151.330045
972400.529515,600,5180.071157
977350.499275,600,5207.098276
980100.462323,600,5223.582384
977900.56656,600,5240.088058
975700.472356,600,5267.091357
984500.640663,600,5295.805098
977350.639359,600,5312.299742
980100.478385,600,5328.804994
973500.456995,600,5355.789584
976800.486693,600,5372.278388
971850.434106,600,5400.972806
979000.50871,600,5427.975893
971850.547795,600,5444.482747
979550.467506,600,5460.995515
974050.545542,600,5477.50235
979000.441112,600,5504.534058
978450.547344,600,5533.254958
976800.427595,600,5549.764924
976800.540157,600,5576.789393
976250.603518,600,5593.281972
978650.727666,600,5609.799743
975700.51483,600,5638.530465
982300.518202,600,5665.52698
979000.639068,600,5682.010502
981750.551059,600,5698.494145
974600.517176,600,5725.508825
980650.407553,600,5754.213731
981200.58576,600,5770.731378
979550.658807,600,5797.70942
973160.501363,600,5814.187964
976800.524108,600,5830.630493
