#{"t_start": 1656657338.3179169, "env_id": "uav-v1"}
r,l,t
-30195.284357,600,16.836101
-323474.375941,600,33.571298
-564958.413242,600,50.266228
-75127.159839,600,77.124927
-369269.296701,600,93.880088
18901.984828,600,123.177021
-44350.814116,600,150.085467
92101.34626,600,166.861924
-37653.764298,600,183.645893
-25178.23834,600,200.47162
123275.986654,600,239.998065
67161.79621,600,256.816357
147415.882062,600,273.634742
58593.072589,600,300.583698
185112.797929,600,317.395534
172863.185741,600,346.71062
171295.610415,600,363.66797
173394.208657,600,390.698704
202009.58254,600,407.51129
211893.800539,600,424.369213
221627.445738,600,463.869704
327490.651546,600,480.625555
317033.508941,600,497.383698
304700.578983,600,524.334264
345412.679384,600,541.177819
330579.567846,600,557.923561
317900.515948,600,587.222973
379534.524918,600,614.239491
431339.256265,600,631.025701
437277.79819,600,647.816836
410300.540342,600,674.865421
488400.620403,600,704.17468
487853.927936,600,720.920151
493900.542608,600,737.690102
536250.436122,600,764.574244
536250.532816,600,781.317992
554400.547715,600,810.612132
557700.433853,600,837.621736
599754.451473,600,854.420673
603438.097234,600,871.225704
579752.865764,600,898.239657
695200.708494,600,927.5057
655250.734247,600,944.243459
671000.377457,600,961.012884
669350.661787,600,987.938853
729911.548394,600,1004.65064
702900.525677,600,1033.888007
704550.509151,600,1060.987629
766700.56695,600,1077.73166
764519.962293,600,1094.481602
760650.519909,600,1111.253393
796950.536931,600,1138.303689
777178.65986,600,1167.562964
821700.649666,600,1184.308848
795300.630234,600,1211.469303
807950.460882,600,1228.169184
817850.596064,600,1244.875803
824450.539336,600,1274.141001
834918.326939,600,1301.450146
839300.508404,600,1318.210958
823350.464789,600,1335.051712
850300.717344,600,1362.604735
842600.389886,600,1391.846572
853050.919836,600,1408.571022
865700.488693,600,1436.101668
860200.413939,600,1452.820813
875074.712968,600,1469.592534
889362.930957,600,1498.885848
875050.486868,600,1526.484491
881650.655156,600,1543.273414
884400.512148,600,1560.081222
894300.490456,600,1587.456167
880550.630593,600,1616.753533
875600.444591,600,1633.511887
905850.599056,600,1650.328593
885500.515194,600,1677.825745
904200.482368,600,1694.568522
904750.556752,600,1711.378442
899250.533644,600,1751.491997
910250.490151,600,1768.262054
876700.384857,600,1785.055275
915750.542359,600,1812.643063
916300.781227,600,1829.409731
909150.441491,600,1858.674171
922900.612751,600,1875.442007
920172.819482,600,1903.033869
908050.38204,600,1919.804698
926750.571524,600,1936.5537
939400.483503,600,1976.097647
933350.505915,600,1992.854647
900350.382096,600,2009.64081
902000.477075,600,2026.400644
922350.584782,600,2053.748729
931700.663464,600,2083.004791
934450.490832,600,2099.787848
930067.252592,600,2127.215668
932250.594653,600,2143.942914
929500.436213,600,2160.717427
935550.496011,600,2200.72827
936100.506723,600,2217.483013
939950.455395,600,2234.267156
931150.416281,600,2251.066422
938300.637467,600,2278.604306
950400.559707,600,2295.370949
926750.455528,600,2324.674705
934450.467283,600,2352.226388
949300.445697,600,2368.953398
941050.454255,600,2385.721038
939400.575831,600,2402.451653
943250.507261,600,2442.543085
939400.554023,600,2459.354941
933900.370648,600,2476.140399
950400.425961,600,2503.771563
928950.397832,600,2520.542646
942700.423424,600,2549.844663
950400.479496,600,2566.592753
945450.436808,600,2594.244604
953150.451577,600,2611.018698
950950.515904,600,2627.76078
931150.588627,600,2667.90846
949300.503052,600,2684.678748
949850.518838,600,2701.400532
950950.460204,600,2728.841352
957550.511578,600,2745.540684
957000.512648,600,2762.189055
948200.373946,600,2790.909043
950950.52682,600,2817.802504
958650.476096,600,2834.286687
955350.514801,600,2850.730524
957550.665683,600,2877.634658
951500.509657,600,2906.349519
955350.551446,600,2922.858505
952050.419076,600,2939.363678
958650.507107,600,2966.361463
950950.433583,600,2982.882567
955900.546493,600,3011.620427
953700.417577,600,3038.590641
966350.478157,600,3055.086557
959200.764124,600,3071.5535
963050.539679,600,3098.604826
957550.48263,600,3127.289612
964700.511711,600,3143.761611
953700.540505,600,3160.230112
964700.45083,600,3186.859067
968000.633016,600,3203.351073
967450.433086,600,3232.070963
967450.626225,600,3258.835179
964150.5813,600,3275.313413
961950.6111,600,3291.753114
959200.662143,600,3308.181428
955900.555256,600,3335.188459
960850.404635,600,3363.902857
959750.462705,600,3380.38307
966350.64331,600,3407.486786
966350.645441,600,3423.973731
952050.544374,600,3440.478509
954800.61363,600,3469.156977
959750.527288,600,3496.273623
963600.552603,600,3512.75016
958100.40038,600,3529.238706
963600.52116,600,3556.324453
961950.57229,600,3584.993603
952600.420093,600,3601.455361
958650.377841,600,3628.568232
965800.577135,600,3645.088412
957000.674232,600,3661.583309
966900.545719,600,3690.261753
964700.510743,600,3717.40857
959200.533249,600,3733.901412
974050.632991,600,3750.354953
975150.570673,600,3777.442654
972400.502881,600,3806.111747
964700.610841,600,3822.601253
973500.57325,600,3839.105765
967450.569927,600,3866.132494
974050.585765,600,3882.633452
963600.483896,600,3899.090636
961950.485429,600,3938.364769
970200.423732,600,3954.829084
961950.499769,600,3971.27823
968550.64572,600,3998.348042
963600.466723,600,4014.812482
966900.453526,600,4043.513412
966900.416686,600,4059.997545
963600.474318,600,4087.14071
977350.516595,600,4103.646736
971300.600207,600,4120.12681
975150.583694,600,4159.478509
968550.473247,600,4175.934527
977350.561962,600,4192.33441
967450.377073,600,4208.762954
970750.674012,600,4235.666332
969100.504725,600,4264.332664
965800.498077,600,4280.814661
960850.395755,600,4307.749522
959750.33696,600,4324.21317
976800.43416,600,4340.670456
968000.551628,600,4379.84041
972950.535681,600,4396.278146
971850.568896,600,4412.712832
977900.423059,600,4429.160688
969650.549133,600,4456.132892
966350.395002,600,4472.603097
972400.482271,600,4501.315633
976800.462655,600,4528.309345
975150.497512,600,4544.782547
976800.514869,600,4561.23651
971850.439325,600,4577.705741
978450.516655,600,4616.93085
973700.714028,600,4633.41261
965800.494658,600,4649.904711
976800.586431,600,4676.895507
963600.419122,600,4693.382219
975150.521131,600,4722.091393
972950.547963,600,4738.587503
969650.495142,600,4765.55487
971850.680742,600,4782.017874
972950.520309,600,4798.481459
969650.489447,600,4837.660633
971850.463919,600,4854.11944
976250.522847,600,4870.576495
972950.594327,600,4897.557707
971850.577932,600,4914.021725
972400.612473,600,4942.698529
975150.546392,600,4959.185513
971300.495946,600,4986.18118
976800.506236,600,5002.67894
965091.893474,600,5019.174712
981200.504736,600,5046.163393
980650.519272,600,5074.858123
973703.510699,600,5091.335619
975150.498345,600,5107.843437
975167.983673,600,5134.845057
974050.536507,600,5151.33638
968550.378168,600,5180.077647
979021.533391,600,5207.10465
973500.671884,600,5223.588737
981200.465351,600,5240.094437
980100.67658,600,5267.097651
977350.434991,600,5295.811366
984500.614055,600,5312.305948
975700.492519,600,5328.811346
977350.565078,600,5355.795884
977900.56565,600,5372.284589
972400.518778,600,5400.979224
979000.561857,600,5427.982176
975700.486455,600,5444.489133
971850.555442,600,5461.001683
972400.352011,600,5477.50874
971850.490136,600,5504.54061
977350.517823,600,5533.26129
976250.408081,600,5549.771443
974600.458566,600,5576.795686
979550.524695,600,5593.288496
978450.645494,600,5609.805958
975530.64381,600,5638.536853
981750.427299,600,5665.533339
978450.504949,600,5682.016915
984500.57583,600,5698.500536
980650.469938,600,5725.515317
977350.518431,600,5754.219887
980100.501117,600,5770.7377
971300.548897,600,5797.715667
977900.448209,600,5814.194453
976250.535491,600,5830.636912
977900.411281,600,5859.335848
974600.388858,600,5886.342608
973500.524566,600,5902.863043
978450.612748,600,5919.380769
975700.370642,600,5946.40545
983950.628333,600,5975.128953
983400.652934,600,5991.608005
977900.5905,600,6008.085682
977900.53868,600,6035.078169
979550.470628,600,6051.584661
977350.516045,600,6068.101485
976250.455132,600,6107.347061
981200.474686,600,6123.827677
977350.43356,600,6140.327516
977350.426057,600,6167.310586
978450.465659,600,6183.810167
976250.552764,600,6212.55874
974600.547341,600,6229.031549
979550.465108,600,6256.023468
975150.490617,600,6272.50759
977350.639575,600,6289.00409
974600.506149,600,6328.189092
980100.494386,600,6344.702745
981750.454624,600,6361.239563
974600.459136,600,6377.715866
983950.570175,600,6404.729425
973500.774153,600,6433.453012
985050.437864,600,6449.92268
976800.553431,600,6476.922346
982300.695008,600,6493.406662
981200.619486,600,6509.923993
982300.480864,600,6549.110339
975700.474149,600,6565.580487
981200.510947,600,6582.078345
985050.654354,600,6598.549395
983950.496683,600,6625.545501
975700.6704,600,6642.066446
981750.498532,600,6670.759748
979550.483259,600,6697.751411
979000.452533,600,6714.2047
983422.276653,600,6730.703304
980100.46442,600,6747.13974
980650.45884,600,6786.318468
977350.402217,600,6802.83759
981200.43973,600,6819.381818
979550.409741,600,6846.464478
977900.455462,600,6863.06289
979561.527828,600,6891.795382
981200.495335,600,6908.277303
980650.448905,600,6935.260095
981750.578336,600,6951.760454
982300.583255,600,6968.235043
984500.396357,600,7007.414054
983400.479504,600,7023.990344
987800.518341,600,7040.45479
975700.524084,600,7067.397607
981200.417728,600,7083.913826
980650.499923,600,7112.6259
981750.388511,600,7129.092499
983400.504341,600,7156.058607
981750.756975,600,7172.553398
976800.574106,600,7188.968725
981200.556152,600,7215.919446
979000.573496,600,7244.634582
985050.507395,600,7261.12565
979000.436874,600,7277.589501
977350.585527,600,7304.611604
981750.730131,600,7321.179398
982300.49591,600,7349.838504
986150.439431,600,7376.791165
982850.495765,600,7393.28089
978100.565699,600,7409.73656
979000.471032,600,7436.719448
985600.541711,600,7465.412149
981200.459612,600,7481.878736
985050.484661,600,7498.324542
982300.535942,600,7525.332642
981750.606132,600,7541.85255
982850.464369,600,7570.550788
977900.585117,600,7597.522401
977900.475437,600,7614.028981
980650.597888,600,7630.502781
986150.548841,600,7646.945597
983400.538746,600,7686.152815
976800.451494,600,7702.61946
977551.216034,600,7719.123309
978450.356613,600,7746.135415
983400.535807,600,7762.637462
978450.375864,600,7779.112961
980650.477454,600,7818.272811
981200.497934,600,7834.781809
983950.575091,600,7851.266348
982300.513502,600,7867.740483
979550.481332,600,7894.820656
984500.45949,600,7923.493499
979550.590302,600,7939.943351
982316.916119,600,7966.945484
980650.511927,600,7983.437806
979550.521963,600,7999.897974
981200.449675,600,8028.592819
983950.520345,600,8055.57072
984500.770065,600,8072.020355
982319.388406,600,8088.450525
978450.865331,600,8115.411242
981750.524517,600,8144.068772
979550.515973,600,8160.499152
986700.509498,600,8176.939807
976250.483318,600,8203.921319
985050.532708,600,8220.396554
983950.48497,600,8236.893402
982300.431607,600,8276.172991
984500.614548,600,8292.688937
983950.592469,600,8309.102396
981200.382535,600,8336.066663
981200.489394,600,8352.548309
980304.313659,600,8381.200683
981200.447275,600,8397.658206
981750.520444,600,8424.676798
986700.540529,600,8441.161412
985600.604647,600,8457.641632
983408.748597,600,8496.879543
985600.52,600,8513.337749
984150.714359,600,8529.790528
984500.402416,600,8546.296684
986700.524953,600,8573.286357
985050.435864,600,8601.961392
979021.341069,600,8618.501987
982850.478618,600,8645.564476
987261.524193,600,8662.046401
981200.510786,600,8678.546636
982300.49039,600,8717.79795
985050.50307,600,8734.273154
981200.454193,600,8750.740841
982300.484461,600,8767.196717
983950.493982,600,8794.212654
980100.592197,600,8810.618934
982850.57325,600,8839.269415
985600.595728,600,8866.408596
983950.395972,600,8882.863506
983400.384402,600,8899.354769
981750.524211,600,8915.927077
985600.432812,600,8955.161658
985050.505664,600,8971.600718
983950.485181,600,8988.051397
987250.507271,600,9015.019967
986700.507101,600,9031.437449
985071.434999,600,9060.093381
979550.511032,600,9076.564035
985050.448755,600,9103.572474
983950.473829,600,9120.086489
982300.517159,600,9136.576878
985600.492667,600,9175.757478
984500.600601,600,9192.179107
981200.47714,600,9208.588247
983400.534824,600,9235.565655
981750.387226,600,9251.96175
985600.446411,600,9280.560316
983400.47338,600,9297.020459
980100.455201,600,9324.020316
984500.552334,600,9340.48567
985050.518755,600,9356.971563
983400.461378,600,9384.01481
980100.732247,600,9412.664537
985600.597391,600,9429.132078
985050.476273,600,9445.633484
980100.538537,600,9472.599761
984500.701267,600,9489.048695
987250.4679,600,9517.731775
985050.666887,600,9544.739054
980650.523153,600,9561.211
984500.520376,600,9577.710364
987250.663763,600,9604.742367
985050.479328,600,9633.432425
985600.383174,600,9649.87974
984500.60878,600,9666.354858
983950.442198,600,9693.322535
987250.468042,600,9709.775018
985050.555915,600,9738.437432
983400.613549,600,9765.048304
983950.517787,600,9781.551846
981200.42193,600,9798.036224
984500.507902,600,9814.533735
