#{"t_start": 1656657338.3149161, "env_id": "uav-v1"}
r,l,t
-233714.522018,600,16.833215
-244367.59401,600,33.568452
-229814.615279,600,50.263367
-619134.486738,600,77.122013
11956.809382,600,93.877132
-305164.911242,600,123.174119
-109225.551438,600,150.082469
97866.699568,600,166.858975
-24375.421587,600,183.643035
53350.557574,600,200.468638
117465.883539,600,239.995123
-5752.707597,600,256.813429
41299.10818,600,273.631827
147014.215796,600,300.580719
150971.984646,600,317.392131
154200.688909,600,346.707224
3162.328345,600,363.665056
198000.431964,600,390.695663
243132.612876,600,407.508242
200234.760308,600,424.365875
250398.155724,600,463.866711
278353.28106,600,480.622637
282757.519544,600,497.380774
284183.815786,600,524.331044
351679.582211,600,541.174881
353650.663119,600,557.920613
374585.073831,600,587.219667
383560.448357,600,614.235928
432877.889917,600,631.022785
437800.579093,600,647.813946
440550.645371,600,674.862511
501627.835721,600,704.171649
471384.976546,600,720.917347
508220.238953,600,737.687174
549450.630996,600,764.571378
523059.593608,600,781.315126
554950.615948,600,810.609215
603350.503307,600,837.618765
572550.492951,600,854.417825
612150.498362,600,871.22272
597850.405918,600,898.236644
658900.426888,600,927.502828
675971.121456,600,944.24048
682014.642022,600,961.010046
693603.521906,600,987.935866
708400.538676,600,1004.647719
728200.49375,600,1033.885145
729850.67984,600,1060.984685
739750.508173,600,1077.728735
785950.50605,600,1094.478673
758450.541003,600,1111.250476
777700.466696,600,1138.300675
795300.552877,600,1167.560028
792000.494709,600,1184.305892
768380.525997,600,1211.46639
824450.538985,600,1228.166248
811800.616068,600,1244.872945
815650.600815,600,1274.137994
835523.436077,600,1301.447245
814018.393515,600,1318.207852
829971.797736,600,1335.048744
853050.591722,600,1362.601795
849200.533719,600,1391.843649
831050.440007,600,1408.568037
864050.548875,600,1436.098813
856900.44798,600,1452.817899
860200.46474,600,1469.589669
856900.412623,600,1498.882952
873400.472935,600,1526.481533
870650.470765,600,1543.270455
871750.567983,600,1560.078337
882200.559601,600,1587.453294
866250.443343,600,1616.750583
899250.520524,600,1633.508963
900350.501431,600,1650.325625
904750.486108,600,1677.822809
887700.617938,600,1694.565616
889350.521835,600,1711.375511
898700.426198,600,1751.489042
900900.506015,600,1768.259122
924550.466962,600,1785.052244
911350.452316,600,1812.640207
914100.507374,600,1829.40679
912450.537161,600,1858.671291
919050.503432,600,1875.439067
931700.408293,600,1903.031003
894850.326033,600,1919.801745
924550.614919,600,1936.550815
929500.627038,600,1976.0947
916920.548068,600,1992.851752
920700.555565,600,2009.637802
917400.516595,600,2026.397756
921800.521807,600,2053.745718
916850.583887,600,2083.001947
926750.46134,600,2099.784851
932800.45605,600,2127.212731
924550.341981,600,2143.939994
921800.45459,600,2160.714509
945450.481859,600,2200.725228
942150.487577,600,2217.480107
941600.528793,600,2234.264258
934450.525645,600,2251.06346
928950.43788,600,2278.596853
937200.467994,600,2295.368036
950950.508046,600,2324.671833
947650.499267,600,2352.223461
943250.520123,600,2368.950437
941050.585988,600,2385.718292
944350.425345,600,2402.448747
939950.517719,600,2442.540223
936650.518046,600,2459.352014
937200.455978,600,2476.137433
956450.546074,600,2503.768571
950950.508211,600,2520.539747
950400.459326,600,2549.841791
955350.474502,600,2566.589766
947100.474958,600,2594.241695
941600.403852,600,2611.015694
944350.517611,600,2627.757921
942700.468151,600,2667.905525
955900.556804,600,2684.675854
