#{"t_start": 1656657338.3056219, "env_id": "uav-v1"}
r,l,t
-233638.544789,600,16.824767
-556461.119045,600,33.559896
-16836.706267,600,50.254757
-190376.142526,600,77.112831
-166822.137627,600,93.868468
-188206.9079,600,123.165637
-18654.049525,600,150.073896
75736.894986,600,166.850397
-73942.205703,600,183.634521
85831.784441,600,200.459986
31647.854727,600,239.986534
78011.466775,600,256.804816
162635.53962,600,273.623196
133251.500472,600,300.571921
140265.263411,600,317.366768
-35944.542854,600,346.697076
178830.245324,600,363.656318
193077.488998,600,390.686902
176688.100975,600,407.499611
162173.941527,600,424.355523
264190.939099,600,463.857911
190019.7411,600,480.614093
281691.73011,600,497.372146
262350.458433,600,524.320969
325092.205625,600,541.1663
354490.203154,600,557.912194
362567.120557,600,587.208307
429550.474299,600,614.22536
371250.429525,600,631.014221
446050.507664,600,647.805314
482465.626548,600,674.853769
474650.617918,600,704.163051
478150.773961,600,720.908746
484000.47627,600,737.67858
548350.601121,600,764.56279
540162.372393,600,781.306539
530793.284886,600,810.600693
585750.538424,600,837.610037
603977.175375,600,854.409305
644050.551143,600,871.213779
555500.501336,600,898.227844
682644.557022,600,927.494277
684769.934824,600,944.231722
691900.574639,600,961.001358
727100.540699,600,987.927122
734800.526094,600,1004.639316
690250.52882,600,1033.876503
723250.521904,600,1060.976144
707300.41635,600,1077.720104
765600.525273,600,1094.470311
746900.468191,600,1111.241871
792550.577282,600,1138.291995
765600.517099,600,1167.551729
768350.502554,600,1184.297204
790350.490358,600,1211.45777
814000.582748,600,1228.157473
809050.772874,600,1244.864596
805200.550733,600,1274.129165
838750.542525,600,1301.438777
841500.575282,600,1318.198824
832709.072927,600,1335.040156
853600.58948,600,1362.593115
836000.343798,600,1391.835119
860750.556638,600,1408.559319
857450.41944,600,1436.090232
870650.677213,600,1452.809345
869000.582534,600,1469.581258
858550.500192,600,1498.874219
887700.492378,600,1526.472872
866250.548467,600,1543.261667
876150.479898,600,1560.069636
890100.671714,600,1587.444676
878000.641934,600,1616.742101
891000.602472,600,1633.500365
896500.61139,600,1650.317114
900900.618787,600,1677.814285
903100.503289,600,1694.557006
905850.536189,600,1711.366791
901450.427428,600,1751.480548
893750.620801,600,1768.250657
908600.509073,600,1785.043513
917950.485315,600,1812.631698
922905.868886,600,1829.398166
906950.532505,600,1858.662672
913030.910773,600,1875.430635
892004.273267,600,1903.022686
927850.482721,600,1919.793086
913000.574179,600,1936.542419
924000.487882,600,1976.085989
919050.423676,600,1992.84334
907727.064037,600,2009.628837
933350.530702,600,2026.38933
933350.471981,600,2053.73694
915200.399154,600,2082.993678
928950.461178,600,2099.776272
928400.489531,600,2127.204151
948750.579098,600,2143.931662
942700.67288,600,2160.705842
907150.593819,600,2200.716555
946000.608482,600,2217.471677
938130.689308,600,2234.255684
935550.555262,600,2251.054912
906950.332888,600,2278.588207
947100.605268,600,2295.359603
931150.432058,600,2324.663146
937750.612119,600,2352.214914
930600.486532,600,2368.941773
950950.54576,600,2385.709422
935000.684939,600,2402.440176
945450.599997,600,2442.531563
937200.521385,600,2459.343526
947650.428766,600,2476.128575
945450.544407,600,2503.759963
943814.086472,600,2520.530872
943250.463689,600,2549.83324
944350.408454,600,2566.581295
953150.576335,600,2594.232674
943818.011877,600,2611.006986
937200.557638,600,2627.749588
941050.448388,600,2667.896709
955900.465343,600,2684.667233
939400.446519,600,2701.388957
965250.496674,600,2728.829904
942700.470747,600,2745.529087
949850.59041,600,2762.17789
956114.526661,600,2790.897821
955900.545729,600,2817.791566
952600.698379,600,2834.275591
948750.446289,600,2850.719423
945450.419409,600,2877.623451
946550.52686,600,2906.338298
968550.490472,600,2922.847137
949850.519209,600,2939.352321
956450.392693,600,2966.349884
960300.438128,600,2982.87147
959200.510231,600,3011.608977
961400.51271,600,3038.579708
953150.412266,600,3055.075299
960850.465687,600,3071.542516
962500.469423,600,3098.589391
965800.474385,600,3127.278447
957000.635372,600,3143.750274
942937.233157,600,3160.21906
956450.387666,600,3186.847772
960850.412271,600,3203.3399
946000.323245,600,3232.059626
950400.383991,600,3258.823645
