#{"t_start": 1656733874.2225063, "env_id": "uav-v3"}
r,l,t
-2988.62011,600,17.875721
-1515.494971,600,35.348468
-1137.06664,600,52.849139
-428.015908,600,81.865256
-2361.33402,600,99.464137
-2152.688778,600,130.576213
-2503.84481,600,159.604426
-2641.164918,600,177.093643
-1040.833657,600,194.412157
-593.453063,600,212.072273
-451.654251,600,254.445679
-1196.437577,600,271.924865
-955.682915,600,289.403627
-697.399684,600,318.415502
-669.311238,600,335.966591
-767.023199,600,366.829384
-401.937643,600,384.319744
-358.833526,600,413.305428
-382.756454,600,430.897333
-482.512661,600,448.374094
-793.606936,600,490.913028
-628.130108,600,508.462224
-210.26231,600,525.954845
-525.646889,600,554.972725
-179.917684,600,572.347051
-467.856903,600,589.633558
-155.860132,600,620.151384
-70.023191,600,649.350186
-128.328361,600,666.992772
-86.642427,600,684.812598
-47.522761,600,714.55123
-102.862602,600,746.076584
-675.315068,600,763.393145
-15.097299,600,780.825173
-170.181996,600,809.421116
-1558.32307,600,826.755088
-267.136647,600,858.470914
-97.79484,600,888.057083
-127.34148,600,905.443843
-88.37124,600,923.049793
-202.337124,600,952.670713
19.669868,600,983.6011
177.190667,600,1000.948679
-92.046896,600,1018.418886
29.799715,600,1046.963073
-143.84116,600,1064.476631
52.203929,600,1096.172426
-48.015407,600,1125.780788
-12.771611,600,1143.401148
-138.567569,600,1161.29173
-47.97708,600,1178.648735
-3003.339493,600,1207.367852
-616.787625,600,1237.701528
-37.202991,600,1254.846196
-1655.532398,600,1284.158844
54.497749,600,1301.872111
-129.303614,600,1319.645217
30.742688,600,1351.275058
-100.593229,600,1381.02726
54.072336,600,1398.343607
-21.580705,600,1415.762249
38.003448,600,1444.629029
-78.938829,600,1475.073656
10.603493,600,1492.695941
149.915041,600,1522.296806
106.513101,600,1539.970526
68.006472,600,1557.773448
-46.370972,600,1589.656408
40.229374,600,1619.387187
4.730119,600,1636.688905
-56.239179,600,1654.063905
47.312872,600,1682.649654
185.621097,600,1713.590043
40.217311,600,1731.161382
29.126267,600,1748.806053
226.599972,600,1778.309566
30.332832,600,1795.871997
115.82955,600,1813.249544
232.115203,600,1855.84247
-7.676533,600,1873.266029
5.033547,600,1890.553923
14.692844,600,1918.9801
41.72198,600,1936.377409
84.082243,600,1968.123652
32.87576,600,1985.704384
121.330093,600,2015.716542
19.067237,600,2033.504242
136.727391,600,2051.089993
155.658376,600,2093.370389
-132.703081,600,2110.652486
-288.524308,600,2127.88611
115.432492,600,2145.112369
255.269164,600,2173.869376
-557.632917,600,2205.610693
-152.101848,600,2223.264417
154.580957,600,2253.005347
-131.65773,600,2270.711255
278.46151,600,2288.289527
24.173987,600,2329.835698
220.774211,600,2347.358366
-2073.899746,600,2364.627003
-20.36121,600,2381.963967
19.899537,600,2410.839532
-131.88743,600,2428.454638
14.157981,600,2460.15683
83.310186,600,2490.190729
145.695695,600,2508.001671
83.489009,600,2525.748946
-94.39908,600,2543.616016
-193.684384,600,2585.920514
111.70546,600,2603.261861
-10.474653,600,2620.525314
-20.387641,600,2649.280606
188.870378,600,2667.085803
126.908619,600,2698.682841
-2308.953903,600,2716.052825
172.943602,600,2745.898483
154.974681,600,2763.442115
223.703811,600,2780.807247
138.62287,600,2822.752078
240.984392,600,2840.092753
219.890965,600,2857.398928
243.375241,600,2887.096705
187.879371,600,2904.830517
116.029729,600,2922.358956
-369.890259,600,2953.846185
90.523965,600,2982.20085
51.482411,600,2999.454646
10.087657,600,3016.822444
230.129135,600,3044.975615
317.599376,600,3076.440973
458.703268,600,3094.174999
256.041263,600,3111.866801
7.18081,600,3141.276006
138.439934,600,3158.649709
48.654877,600,3189.254951
144.879995,600,3217.610691
125.557781,600,3235.040935
-5.595467,600,3252.84041
173.945426,600,3282.552584
307.66134,600,3314.134998
130.600239,600,3331.392664
-591.685411,600,3348.85628
6.276321,600,3377.666522
78.207038,600,3394.939161
270.284798,600,3426.615313
38.910556,600,3456.050926
146.118091,600,3473.728675
332.865617,600,3491.161103
37.058842,600,3508.422903
336.388804,600,3537.226902
156.986064,600,3568.161263
-61.85603,600,3585.469858
43.404327,600,3613.826212
185.261758,600,3630.871344
61.44772,600,3647.959794
97.975762,600,3678.930067
143.690906,600,3707.410707
168.607488,600,3724.442692
412.796911,600,3741.652164
175.823468,600,3770.18771
-2.713088,600,3801.565792
-19.085667,600,3819.105018
93.866327,600,3849.176036
186.198788,600,3866.88512
-92.67201,600,3884.559611
269.043136,600,3915.938043
69.657025,600,3945.033779
300.160585,600,3962.490642
260.794602,600,3980.009203
166.691311,600,4008.99193
61.786537,600,4040.08384
-99.156473,600,4057.411162
-53.278804,600,4074.894672
231.518577,600,4103.397077
126.392897,600,4120.623194
-100.553032,600,4137.768584
431.947009,600,4179.177794
107.510226,600,4196.592824
112.238678,600,4213.835831
97.698977,600,4241.927807
272.140851,600,4259.222409
321.258276,600,4290.138062
163.116547,600,4307.299666
325.845055,600,4335.448059
289.444307,600,4352.844669
-13.177309,600,4370.072412
121.686149,600,4411.803547
58.026394,600,4429.135903
150.290908,600,4446.394053
144.013229,600,4463.527224
121.287281,600,4491.862108
307.607728,600,4522.640028
194.617136,600,4539.572692
317.630874,600,4567.269805
553.130458,600,4584.474347
524.213801,600,4601.808246
193.252448,600,4643.746533
229.264624,600,4661.069125
268.966693,600,4678.350473
196.079567,600,4695.523721
-701.608573,600,4723.597916
326.210433,600,4740.832474
-1106.057975,600,4771.317415
281.534202,600,4799.434613
169.24533,600,4816.754008
220.66865,600,4833.911842
128.530953,600,4851.008488
302.487867,600,4892.316288
173.924579,600,4909.389591
427.835873,600,4926.657485
329.813542,600,4954.884693
256.518572,600,4972.155575
3.036114,600,5002.581551
-344.558894,600,5019.769536
134.971758,600,5047.988837
277.698493,600,5065.127884
