#{"t_start": 1656733874.1961615, "env_id": "uav-v3"}
r,l,t
-2592.884159,600,17.85461
-3524.635377,600,35.32865
-2685.905887,600,52.829864
-1388.902696,600,81.8467
-1108.798359,600,99.442032
-566.24179,600,130.544528
-1678.128893,600,159.585659
-1900.483182,600,177.075579
-997.661659,600,194.392789
-1271.380568,600,212.053965
-1150.902037,600,254.424982
-682.398925,600,271.905622
-375.849444,600,289.384852
-1120.305763,600,318.397128
-533.483455,600,335.946827
-539.114617,600,366.811284
-501.721468,600,384.302812
-392.105978,600,413.283815
-98.029723,600,430.87781
-1657.43422,600,448.34869
-529.228998,600,490.885867
0.408218,600,508.44286
-269.714877,600,525.934701
-513.488025,600,554.952786
-347.342019,600,572.32901
-197.032414,600,589.615824
-122.177844,600,620.132148
-272.409636,600,649.327206
-149.711578,600,666.973805
-45.69107,600,684.791934
-281.533488,600,714.532362
-146.429613,600,746.055452
-260.719797,600,763.373734
91.849897,600,780.807059
-13.632686,600,809.403269
-36.755273,600,826.736389
-185.844396,600,858.450027
-106.025675,600,888.035576
-163.793778,600,905.424917
-42.343952,600,923.02932
6.612088,600,952.651275
-35.354261,600,983.578907
0.369811,600,1000.929096
-50.676084,600,1018.400861
-29.185783,600,1046.944113
-18.181725,600,1064.455572
-4.476469,600,1096.15235
-159.571979,600,1125.753927
93.880764,600,1143.381488
239.822696,600,1161.271433
32.100598,600,1178.616467
-147.238492,600,1207.348611
-49.493526,600,1237.683659
177.346341,600,1254.829729
26.667392,600,1284.139192
166.758986,600,1301.850963
-50.935888,600,1319.625644
-18.973502,600,1351.255329
-68.404735,600,1381.006824
3.413042,600,1398.323677
-35.275318,600,1415.744576
42.3065,600,1444.60976
-20.323394,600,1475.056372
-9.588813,600,1492.676171
-45.242496,600,1522.27626
-124.388279,600,1539.951849
98.985796,600,1557.753731
157.446778,600,1589.636537
82.888639,600,1619.361181
194.127725,600,1636.669186
-62.078381,600,1654.048191
82.873926,600,1682.62944
28.942366,600,1713.570319
125.354418,600,1731.135095
45.177249,600,1748.78642
76.048022,600,1778.288754
181.973793,600,1795.852331
19.500199,600,1813.229718
238.51139,600,1855.823092
-36.355207,600,1873.247721
-194.663072,600,1890.535493
231.607111,600,1918.962177
11.382644,600,1936.357405
108.824093,600,1968.102782
34.553484,600,1985.684191
186.143079,600,2015.695043
204.466303,600,2033.483838
-997.624335,600,2051.071296
136.747249,600,2093.351475
88.476546,600,2110.634604
2.362257,600,2127.866895
-132.221299,600,2145.094744
6.921958,600,2173.849611
-794.955593,600,2205.590563
-86.083882,600,2223.244387
17.84002,600,2252.972994
210.912795,600,2270.691893
261.698285,600,2288.263383
203.557059,600,2329.816403
36.80349,600,2347.339866
72.651634,600,2364.608098
22.260972,600,2381.945613
-520.55124,600,2410.819221
59.759273,600,2428.434171
113.037353,600,2460.13807
37.085725,600,2490.170321
63.706585,600,2507.980747
-91.196084,600,2525.729237
151.557179,600,2543.595336
-22.217731,600,2585.902825
19.93972,600,2603.242054
216.168899,600,2620.507507
-18.628794,600,2649.252759
135.033244,600,2667.065766
-216.945572,600,2698.662984
177.574433,600,2716.032298
20.57647,600,2745.877954
151.25191,600,2763.423201
-18.731838,600,2780.788954
201.123591,600,2822.734043
338.834941,600,2840.073905
249.356409,600,2857.378839
145.414494,600,2887.077518
-101.459557,600,2904.809421
69.706314,600,2922.339241
-88.418669,600,2953.82777
237.617211,600,2982.182483
96.185243,600,2999.434757
136.495081,600,3016.801352
220.772254,600,3044.956851
187.440038,600,3076.421161
157.701105,600,3094.156049
62.592085,600,3111.846927
0.886947,600,3141.25854
55.898935,600,3158.631267
329.32357,600,3189.237465
100.394409,600,3217.59382
330.853449,600,3235.021065
41.880878,600,3252.820859
18.24064,600,3282.533866
225.543922,600,3314.117691
-1.652895,600,3331.367284
-103.902431,600,3348.837642
335.950259,600,3377.647089
308.118455,600,3394.920304
39.683623,600,3426.596435
143.099665,600,3456.027758
70.605281,600,3473.708632
74.480741,600,3491.141398
-448.587967,600,3508.404912
363.966616,600,3537.207957
155.086244,600,3568.142762
81.593918,600,3585.451053
-105.06448,600,3613.807678
59.509599,600,3630.852413
580.608372,600,3647.940591
97.860113,600,3678.907464
2.532409,600,3707.393631
18.437925,600,3724.418241
157.631182,600,3741.632815
111.254123,600,3770.170659
125.013657,600,3801.546677
419.020924,600,3819.086705
18.93442,600,3849.156501
207.897844,600,3866.865441
388.532423,600,3884.54142
113.288529,600,3915.915752
96.901886,600,3945.013702
-8.359257,600,3962.470334
124.611187,600,3979.986289
51.831894,600,4008.973591
67.33646,600,4040.064796
52.091062,600,4057.383075
18.233105,600,4074.876601
216.132494,600,4103.37721
156.473855,600,4120.605724
-162.519606,600,4137.750065
-12.262184,600,4179.159255
252.176343,600,4196.574586
114.834766,600,4213.816997
412.59222,600,4241.908282
141.267479,600,4259.206299
365.287813,600,4290.121586
218.694704,600,4307.280399
133.816522,600,4335.410638
239.71655,600,4352.826064
102.986813,600,4370.05365
-2.439551,600,4411.785197
273.831857,600,4429.117008
65.041352,600,4446.376151
535.434724,600,4463.511488
-87.424275,600,4491.837859
123.336701,600,4522.621375
89.589224,600,4539.555421
307.273463,600,4567.250799
79.922966,600,4584.456436
606.253476,600,4601.789684
-4.39941,600,4643.727362
-62.25301,600,4661.051144
119.03954,600,4678.333282
170.0914,600,4695.504738
246.556867,600,4723.578906
99.708096,600,4740.814574
114.993123,600,4771.298855
305.68515,600,4799.415594
165.12187,600,4816.733771
173.59224,600,4833.893438
144.268684,600,4850.989394
269.476515,600,4892.298269
87.163108,600,4909.37153
130.993527,600,4926.63964
-592.345958,600,4954.865875
82.641559,600,4972.128597
137.541454,600,5002.563459
239.553947,600,5019.752038
274.081241,600,5047.971256
74.185283,600,5065.108484
139.891449,600,5082.405002
200.666001,600,5123.589241
213.599793,600,5140.915272
119.63083,600,5158.202481
291.18015,600,5186.511912
231.239232,600,5203.773305
-266.460267,600,5234.43478
93.058571,600,5251.736608
83.181668,600,5280.179179
258.805826,600,5297.305684
247.143462,600,5314.634715
205.448524,600,5342.987464
227.814075,600,5373.258947
205.220966,600,5390.241134
290.615194,600,5407.337921
510.617877,600,5436.249569
68.749894,600,5453.674817
269.742124,600,5484.400271
387.614264,600,5512.249846
375.899569,600,5529.295809
127.522905,600,5546.427947
271.598864,600,5573.907128
192.687668,600,5604.351664
538.521198,600,5621.770095
-4.072814,600,5639.251303
501.047625,600,5668.540224
270.079241,600,5686.05746
15.034191,600,5717.31307
367.347552,600,5744.750768
-58.464596,600,5761.955019
68.646659,600,5779.048407
-62.100746,600,5796.229092
194.158841,600,5824.096276
369.213371,600,5855.314003
268.300822,600,5872.764971
310.312854,600,5901.902719
81.770165,600,5919.18083
278.730165,600,5936.122677
44.515319,600,5966.521502
307.652475,600,5994.201418
338.20898,600,6011.902741
195.412132,600,6028.955233
247.428534,600,6056.964837
320.135784,600,6087.244357
-269.750226,600,6104.304095
214.092322,600,6131.096744
75.448525,600,6147.80786
350.338097,600,6164.528572
151.689792,600,6193.689448
297.56686,600,6220.689875
405.228599,600,6237.734093
739.665309,600,6254.806623
213.120069,600,6282.839514
125.755645,600,6313.161031
169.52838,600,6330.187819
371.602269,600,6346.973546
565.531605,600,6373.671993
249.047423,600,6390.370693
-96.752364,600,6406.989519
79.965157,600,6447.066398
243.741944,600,6464.051544
178.636623,600,6481.095303
347.723111,600,6509.079495
257.973942,600,6526.15812
359.902147,600,6556.485948
264.575713,600,6573.168084
130.623685,600,6600.172424
222.123739,600,6616.891222
292.751517,600,6633.563515
191.559464,600,6674.243617
456.606035,600,6691.298891
46.480467,600,6708.310658
137.418291,600,6725.35163
292.668691,600,6753.448231
-330.568709,600,6783.800616
623.00165,600,6800.523822
266.056433,600,6827.518516
315.403402,600,6844.214586
229.222944,600,6860.841302
359.606486,600,6901.630198
312.884566,600,6918.749386
302.346965,600,6935.765576
78.366551,600,6952.795861
369.536536,600,6980.873339
155.802506,600,6997.959982
171.581394,600,7027.71207
286.833184,600,7054.672502
113.003202,600,7071.315767
233.133851,600,7087.987033
161.592751,600,7104.653071
7.186929,600,7146.067036
310.599907,600,7163.158304
383.759167,600,7180.169818
109.226468,600,7208.226546
332.235438,600,7225.335187
248.563318,600,7255.28113
17.303644,600,7271.921546
-218.157778,600,7299.006843
336.892668,600,7315.722274
246.456185,600,7332.389845
58.238019,600,7373.659928
345.924706,600,7390.72681
468.208221,600,7407.767968
252.510833,600,7435.72603
220.794947,600,7452.780221
521.203445,600,7481.878733
216.954074,600,7498.610825
205.268222,600,7525.264444
202.753024,600,7541.900045
600.451661,600,7558.837139
357.957145,600,7586.74186
264.487468,600,7617.125196
174.482148,600,7634.142789
332.794236,600,7650.749141
298.888316,600,7677.625809
180.944874,600,7694.281072
-165.811422,600,7723.460676
428.46433,600,7751.321048
132.119566,600,7768.281833
117.640288,600,7785.313275
171.285079,600,7813.247588
368.443926,600,7842.747459
113.840576,600,7859.470576
217.145268,600,7876.059901
365.885171,600,7902.787873
275.218714,600,7919.752913
270.961456,600,7949.952402
129.1837,600,7977.830158
258.668123,600,7994.637413
-35.828933,600,8011.240904
339.316628,600,8027.972435
101.236974,600,8067.157791
530.291245,600,8083.911872
339.717334,600,8100.921252
252.210508,600,8128.747138
380.304018,600,8145.793454
163.616681,600,8162.723672
217.749156,600,8202.091193
528.479081,600,8218.876473
78.685745,600,8235.563512
627.842421,600,8252.31409
217.643895,600,8279.411465
238.996897,600,8308.898471
353.117259,600,8325.609584
293.011176,600,8352.619837
383.892425,600,8369.088475
353.97865,600,8385.436857
226.888583,600,8414.623248
244.143452,600,8441.344031
313.0777,600,8458.272004
213.527319,600,8474.978864
362.249384,600,8502.030209
438.279247,600,8531.537855
203.986837,600,8548.35192
205.825437,600,8565.098688
333.251809,600,8592.354196
296.456995,600,8609.256316
274.065286,600,8626.006883
290.624061,600,8665.820064
624.074847,600,8682.531915
589.96183,600,8699.225896
209.506178,600,8726.197228
-152.58499,600,8742.955874
140.107317,600,8772.454787
210.631736,600,8789.163635
277.318451,600,8816.254307
146.91019,600,8833.041216
32.636654,600,8849.799624
223.051063,600,8889.997736
308.36877,600,8907.055524
551.802247,600,8924.050574
282.630803,600,8940.992655
459.512905,600,8968.84352
271.471361,600,8999.018912
360.378939,600,9016.031657
348.054686,600,9044.364384
614.152501,600,9061.394697
19.801476,600,9078.630514
541.590142,600,9120.179333
298.660742,600,9137.335583
560.960804,600,9154.672278
366.343672,600,9171.734846
298.849171,600,9199.705096
324.090777,600,9216.978441
371.447745,600,9247.492006
446.472839,600,9275.656931
119.914684,600,9292.868954
443.231247,600,9310.00016
197.504018,600,9327.278065
117.633499,600,9368.639971
346.597685,600,9385.835554
306.911163,600,9402.942523
481.529035,600,9431.248421
263.263998,600,9448.467905
503.362972,600,9479.031778
319.758046,600,9496.247395
389.448366,600,9524.479184
475.486201,600,9541.686925
387.683516,600,9558.916331
365.14271,600,9600.462023
328.6017,600,9617.621127
508.134668,600,9634.783017
225.042168,600,9662.709445
454.936154,600,9679.901772
110.701428,600,9710.3694
349.662762,600,9727.503868
18.945714,600,9755.293742
580.498225,600,9772.372578
341.58918,600,9789.719923
353.228468,600,9817.770624
420.155337,600,9848.334964
428.841114,600,9865.522611
606.232123,600,9882.62941
300.595368,600,9910.480114
382.767555,600,9927.619114
