#{"t_start": 1656733874.2155924, "env_id": "uav-v3"}
r,l,t
-2241.742598,600,17.869486
-2499.121559,600,35.342768
-4069.011516,600,52.84342
-722.857522,600,81.859492
-1309.044888,600,99.455981
-1456.422626,600,130.566941
-1648.971466,600,159.598863
-2945.153583,600,177.087907
-1251.569281,600,194.40656
-1330.062061,600,212.066507
-841.763012,600,254.439418
-452.752115,600,271.918628
-2777.981365,600,289.397951
-979.077382,600,318.409721
-356.72879,600,335.960048
-554.33745,600,366.823724
-627.388053,600,384.314371
-1299.836784,600,413.29856
-517.185666,600,430.891707
-216.550754,600,448.367318
-433.329491,600,490.906653
-351.12175,600,508.455932
-62.716353,600,525.948639
-399.792774,600,554.9662
-291.292616,600,572.341374
-217.625577,600,589.628154
-239.795421,600,620.145439
-260.055171,600,649.343891
-996.210381,600,666.986642
34.104206,600,684.806401
-219.903576,600,714.545616
-204.362033,600,746.070282
-122.018001,600,763.387444
-139.070321,600,780.819482
-326.877311,600,809.415797
219.247028,600,826.74939
60.634828,600,858.464574
-88.219471,600,888.051023
-156.966428,600,905.437563
50.070885,600,923.043261
116.51064,600,952.664688
58.363472,600,983.595148
-113.840115,600,1000.94149
-2290.726709,600,1018.41321
-21.48735,600,1046.957082
-139.165597,600,1064.470043
8.857965,600,1096.166132
-41.152299,600,1125.774501
109.409551,600,1143.395334
51.888364,600,1161.285606
17.312293,600,1178.638736
-49.450497,600,1207.361653
-116.895213,600,1237.695807
-44.611906,600,1254.841157
20.069886,600,1284.153136
-29.340052,600,1301.86561
52.865645,600,1319.638921
104.598273,600,1351.26876
118.849501,600,1381.020963
26.752213,600,1398.338128
65.510381,600,1415.756584
86.693946,600,1444.623225
44.319174,600,1475.067927
18.46167,600,1492.689814
142.087477,600,1522.290248
-62.004949,600,1539.964689
60.226424,600,1557.767341
0.719809,600,1589.650315
-73.215634,600,1619.381438
166.710947,600,1636.682934
214.274463,600,1654.059009
48.261621,600,1682.64351
254.445344,600,1713.5843
28.406404,600,1731.151904
217.37432,600,1748.800258
58.465759,600,1778.303015
35.230763,600,1795.865668
145.718398,600,1813.243308
-1006.280593,600,1855.836733
146.839307,600,1873.260486
-1729.072868,600,1890.547951
165.2352,600,1918.974468
40.4761,600,1936.371441
-79.32191,600,1968.117331
296.332636,600,1985.697815
211.922593,600,2015.710197
-16.236162,600,2033.497877
112.321573,600,2051.083964
26.190936,600,2093.364692
2.346134,600,2110.64666
107.116562,600,2127.880395
-86.543579,600,2145.107188
-257.717549,600,2173.863211
227.989295,600,2205.604656
126.147706,600,2223.258229
144.876196,600,2252.995158
-47.306738,600,2270.705432
315.817309,600,2288.282159
125.434425,600,2329.829935
28.297509,600,2347.352477
74.67383,600,2364.621409
263.952199,600,2381.958028
41.225455,600,2410.833606
78.417549,600,2428.448441
-62.074866,600,2460.150856
-685.344697,600,2490.184472
-15.731055,600,2507.995799
523.365117,600,2525.74264
-84.297956,600,2543.609956
84.615237,600,2585.915025
46.442953,600,2603.256041
-3166.704974,600,2620.519602
60.401002,600,2649.274722
162.14533,600,2667.079647
-2165.831865,600,2698.676467
-1903.783401,600,2716.04654
107.763619,600,2745.892095
116.7377,600,2763.435937
338.152868,600,2780.801758
75.217984,600,2822.746448
239.766157,600,2840.087026
121.019895,600,2857.392487
54.912387,600,2887.090832
60.465403,600,2904.824245
167.766844,600,2922.352518
97.718796,600,2953.840416
-61.526008,600,2982.195132
26.824563,600,2999.448658
146.692531,600,3016.816484
-67.221555,600,3044.969552
20.314097,600,3076.434902
-96.923705,600,3094.168767
206.535108,600,3111.86044
-435.288314,600,3141.270704
185.811072,600,3158.643919
-4.343057,600,3189.249312
273.461322,600,3217.605479
34.971042,600,3235.034633
49.967543,600,3252.833832
233.190223,600,3282.547019
328.184384,600,3314.12945
-38.295167,600,3331.386573
91.616082,600,3348.850625
21.580942,600,3377.660765
2.451274,600,3394.933261
139.854082,600,3426.60957
134.345066,600,3456.042001
97.938339,600,3473.722596
69.598976,600,3491.154293
144.650669,600,3508.417566
372.725976,600,3537.22124
21.980165,600,3568.155634
78.456769,600,3585.463862
69.070968,600,3613.820557
386.969508,600,3630.86571
93.167734,600,3647.953951
47.399681,600,3678.921502
73.022562,600,3707.40556
89.585973,600,3724.434423
412.102854,600,3741.646414
103.628325,600,3770.18286
140.584173,600,3801.559175
52.311602,600,3819.099074
171.786927,600,3849.17024
371.484179,600,3866.879524
154.239732,600,3884.553947
164.036524,600,3915.931533
113.892752,600,3945.027825
250.360404,600,3962.484602
388.314726,600,3979.999866
21.578642,600,4008.985994
-52.173266,600,4040.077894
217.962677,600,4057.404008
193.061165,600,4074.888875
69.768723,600,4103.391052
287.487339,600,4120.617401
184.685018,600,4137.763036
-14.113017,600,4179.171973
309.324615,600,4196.587395
184.257287,600,4213.830138
254.831303,600,4241.92206
107.969061,600,4259.217257
280.18091,600,4290.133089
120.10931,600,4307.29411
224.215175,600,4335.437449
246.462338,600,4352.838989
599.10933,600,4370.066851
263.531787,600,4411.797843
-6.870851,600,4429.130168
153.55945,600,4446.388248
202.36144,600,4463.522505
57.543413,600,4491.853208
-611.069603,600,4522.634225
164.047108,600,4539.567123
123.135043,600,4567.264494
-309.652761,600,4584.469386
410.525196,600,4601.802726
122.415885,600,4643.740644
373.038539,600,4661.063442
232.363084,600,4678.345695
-27.426857,600,4695.517787
167.546806,600,4723.591936
54.191817,600,4740.826867
301.028923,600,4771.311893
258.394317,600,4799.428703
-560.314503,600,4816.748035
75.530922,600,4833.906087
354.990703,600,4851.002929
154.569703,600,4892.310793
100.987615,600,4909.384118
234.254486,600,4926.651987
131.316801,600,4954.878891
134.952259,600,4972.149381
43.727493,600,5002.575656
-874.238124,600,5019.763753
-1418.09423,600,5047.983473
-2136.32973,600,5065.122235
304.667254,600,5082.418364
258.602459,600,5123.603532
173.883668,600,5140.92731
152.030588,600,5158.215168
231.246091,600,5186.524086
95.194896,600,5203.786936
231.495518,600,5234.447341
145.463527,600,5251.748449
-28.067185,600,5280.191697
570.086954,600,5297.318461
241.725999,600,5314.646624
138.367906,600,5342.999788
174.180149,600,5373.271404
51.932072,600,5390.2534
182.960229,600,5407.350428
210.37203,600,5436.263387
195.717984,600,5453.688176
289.989219,600,5484.413363
201.422236,600,5512.261545
248.966903,600,5529.309379
236.222458,600,5546.441452
159.585991,600,5573.920209
430.20948,600,5604.365394
123.3018,600,5621.782618
142.729198,600,5639.264545
364.894192,600,5668.560521
270.805745,600,5686.070932
181.799861,600,5717.325698
375.279377,600,5744.764439
342.954583,600,5761.975066
483.699628,600,5779.061729
338.530178,600,5796.239388
375.907005,600,5824.10971
133.398359,600,5855.326975
206.448893,600,5872.778523
263.061829,600,5901.915592
296.945847,600,5919.193986
306.568001,600,5936.134551
182.854342,600,5966.532787
171.331938,600,5994.214652
295.698533,600,6011.919891
375.254036,600,6028.968781
191.017718,600,6056.97791
263.526828,600,6087.256536
158.398153,600,6104.317642
97.333952,600,6131.108294
201.149041,600,6147.820448
259.74809,600,6164.539543
-427.284781,600,6193.701093
225.39055,600,6220.702456
-43.382925,600,6237.747641
233.256493,600,6254.820066
142.390894,600,6282.851523
315.506972,600,6313.173503
259.125432,600,6330.200931
171.935213,600,6346.986269
137.452994,600,6373.68401
263.802948,600,6390.38139
219.595988,600,6407.001978
290.551955,600,6447.079103
669.107687,600,6464.063814
466.069239,600,6481.10819
296.909861,600,6509.092762
248.044353,600,6526.1709
397.108703,600,6556.499187
270.180879,600,6573.17857
369.889512,600,6600.183078
354.856398,600,6616.902436
233.866065,600,6633.575479
223.309762,600,6674.256091
289.139217,600,6691.312076
304.973241,600,6708.325748
501.176821,600,6725.363913
210.927735,600,6753.461362
226.56072,600,6783.813013
189.930615,600,6800.535117
257.569003,600,6827.530533
297.662849,600,6844.225991
725.882625,600,6860.854398
352.195974,600,6901.642879
497.518469,600,6918.762798
186.992041,600,6935.777959
385.739944,600,6952.809155
229.295042,600,6980.886702
135.125078,600,6997.972231
442.870128,600,7027.722403
294.579002,600,7054.684767
278.184417,600,7071.328745
194.650896,600,7087.997138
310.97096,600,7104.665973
458.70637,600,7146.079565
115.413035,600,7163.171657
139.081006,600,7180.182328
-1298.1943,600,7208.239252
290.974825,600,7225.34853
284.419768,600,7255.291538
445.827067,600,7271.933488
186.579626,600,7299.019295
404.370964,600,7315.735376
-18.084904,600,7332.401532
343.648968,600,7373.672664
-428.884562,600,7390.739029
307.822886,600,7407.781277
-68.045998,600,7435.738997
62.569887,600,7452.791207
209.880275,600,7481.890491
70.271439,600,7498.623393
366.038824,600,7525.275423
274.259436,600,7541.911549
409.652283,600,7558.849728
272.559699,600,7586.754623
232.965357,600,7617.138742
389.922124,600,7634.155435
81.977522,600,7650.761491
362.076364,600,7677.638829
270.809039,600,7694.291083
310.59682,600,7723.471818
248.110119,600,7751.334407
344.191708,600,7768.29436
158.991086,600,7785.325561
314.615458,600,7813.260698
499.151635,600,7842.760472
327.103449,600,7859.483136
192.741462,600,7876.071619
216.324145,600,7902.801552
169.134653,600,7919.766047
192.378252,600,7949.965005
415.992893,600,7977.843513
300.296448,600,7994.648546
296.204078,600,8011.253212
-109.266249,600,8027.983499
171.645368,600,8067.169763
288.81085,600,8083.924585
138.230511,600,8100.934912
165.993179,600,8128.759881
120.333325,600,8145.80629
329.942846,600,8162.735142
396.823911,600,8202.103794
366.429768,600,8218.889091
295.348794,600,8235.575221
494.176964,600,8252.327443
237.964559,600,8279.423767
666.442722,600,8308.910274
292.102046,600,8325.621463
399.438043,600,8352.632032
328.154374,600,8369.099639
103.138476,600,8385.447038
107.886107,600,8414.635083
132.57882,600,8441.356771
-8.543809,600,8458.284694
137.751137,600,8474.990711
200.029189,600,8502.042549
302.013711,600,8531.55363
550.515287,600,8548.369497
638.225695,600,8565.110745
200.873039,600,8592.367127
343.113208,600,8609.269434
346.568969,600,8626.016825
208.054967,600,8665.833667
312.669279,600,8682.543438
199.705266,600,8699.238758
211.123288,600,8726.210488
215.138248,600,8742.967689
203.110124,600,8772.466781
394.216808,600,8789.175949
412.818125,600,8816.26674
-1103.080452,600,8833.052449
46.192744,600,8849.811612
191.529644,600,8890.010201
400.007242,600,8907.068522
-295.916187,600,8924.062719
270.203068,600,8941.005658
245.745765,600,8968.856683
90.115466,600,8999.031059
392.979204,600,9016.043634
326.260649,600,9044.377131
352.435114,600,9061.407886
-42.906628,600,9078.648186
329.674641,600,9120.192099
