#{"t_start": 1656733874.2017095, "env_id": "uav-v3"}
r,l,t
-2253.29551,600,17.856894
-2699.367291,600,35.33042
-1386.175262,600,52.831769
-2627.314203,600,81.848379
-1078.964262,600,99.443591
-1720.711939,600,130.548391
-3045.687844,600,159.587405
-419.751184,600,177.076512
-1387.307083,600,194.394433
-2434.332965,600,212.054963
-204.893178,600,254.426831
-397.937645,600,271.906694
-1134.394968,600,289.386886
-415.686187,600,318.398863
-721.434836,600,335.94776
-537.777016,600,366.812332
-1144.570617,600,384.304253
-380.107333,600,413.285549
-460.275856,600,430.879678
-910.435017,600,448.349547
-550.350099,600,490.888666
-240.679629,600,508.44426
25.842267,600,525.936625
-324.761213,600,554.954322
-202.849574,600,572.329974
36.422053,600,589.617458
-327.704394,600,620.133801
-1243.591797,600,649.330947
-116.025432,600,666.974641
-488.521638,600,684.793845
-482.564073,600,714.533949
-118.877652,600,746.056604
-22.027084,600,763.375441
-178.191658,600,780.807981
-34.76786,600,809.404978
39.741111,600,826.738053
-134.687066,600,858.452108
-31.408057,600,888.037433
-105.619866,600,905.425917
-447.678593,600,923.031261
-12.589698,600,952.65319
-58.179191,600,983.579705
-36.241011,600,1000.930693
-59.194289,600,1018.401659
-331.435637,600,1046.945815
-11.111872,600,1064.457661
-78.457607,600,1096.153577
102.943225,600,1125.75844
-69.618161,600,1143.382668
263.83917,600,1161.273297
2.975354,600,1178.619263
-28.147044,600,1207.350157
-2410.885208,600,1237.684538
22.175545,600,1254.831176
-77.304237,600,1284.140933
-68.106361,600,1301.853005
-1.065338,600,1319.626742
-98.654483,600,1351.256587
-154.473674,600,1381.00842
-59.195278,600,1398.326935
23.31544,600,1415.745401
-26.210797,600,1444.611212
142.505809,600,1475.057189
15.209676,600,1492.678173
-2.051822,600,1522.277992
56.557694,600,1539.95294
182.761075,600,1557.755492
11.17224,600,1589.637817
168.655834,600,1619.364719
120.108724,600,1636.670933
61.899822,600,1654.04888
179.485102,600,1682.631131
24.113385,600,1713.571792
11.728666,600,1731.137151
-19.479544,600,1748.788122
-56.508189,600,1778.290396
73.423904,600,1795.853963
28.845839,600,1813.231358
253.34047,600,1855.824946
14.670772,600,1873.249403
242.131336,600,1890.536411
52.349594,600,1918.963705
78.381373,600,1936.359254
23.394482,600,1968.104685
10.404982,600,1985.685192
286.243229,600,2015.697098
191.384513,600,2033.485681
94.08857,600,2051.072353
-72.556295,600,2093.353265
-443.336436,600,2110.635329
-69.73662,600,2127.868712
403.490262,600,2145.096459
264.444259,600,2173.851429
20.267163,600,2205.592509
176.601705,600,2223.245415
184.999227,600,2252.975425
390.412529,600,2270.693887
8.344013,600,2288.264703
161.297038,600,2329.81811
23.897011,600,2347.340804
283.124923,600,2364.609874
-8.722559,600,2381.946506
-130.982179,600,2410.82132
-22.504,600,2428.436167
108.691272,600,2460.138952
402.000878,600,2490.172208
251.11749,600,2507.982588
294.671559,600,2525.730414
219.654171,600,2543.597218
134.612617,600,2585.903714
111.681499,600,2603.243946
282.824544,600,2620.508368
192.034945,600,2649.25711
-2.657764,600,2667.067645
-13.254345,600,2698.664191
177.368355,600,2716.033983
164.405772,600,2745.879901
367.639573,600,2763.42418
278.502713,600,2780.790718
-223.682422,600,2822.734884
115.556137,600,2840.07555
136.102412,600,2857.37997
12.077341,600,2887.078995
69.796707,600,2904.811537
186.639329,600,2922.340154
150.607442,600,2953.828918
-901.864701,600,2982.183942
130.389312,600,2999.43681
-534.952857,600,3016.804414
236.68003,600,3044.9577
-259.072441,600,3076.423078
-252.437196,600,3094.157096
47.293884,600,3111.848577
6.789739,600,3141.26013
264.374117,600,3158.632098
146.914336,600,3189.2385
45.717539,600,3217.595134
83.689185,600,3235.022965
