#{"t_start": 1656733874.2204807, "env_id": "uav-v3"}
r,l,t
-2835.933173,600,17.871144
-4297.487078,600,35.344374
-1793.375026,600,52.844921
-773.843168,600,81.860917
-1040.652948,600,99.458684
-1335.80353,600,130.570187
-784.733068,600,159.600097
-667.996146,600,177.089469
-2305.581277,600,194.407882
-591.654612,600,212.068017
-1366.855983,600,254.441118
-577.931587,600,271.920404
-1205.568938,600,289.399347
-1472.216216,600,318.411143
-440.610886,600,335.962005
-1158.038118,600,366.825069
-1090.145052,600,384.315612
-205.278302,600,413.300771
-349.649675,600,430.893134
-233.393529,600,448.369728
-322.977851,600,490.908405
-1164.088278,600,508.457521
-772.494626,600,525.950356
-321.618425,600,554.967905
-171.371042,600,572.342723
-353.307972,600,589.629394
-189.702768,600,620.146947
-232.38452,600,649.345697
-155.630006,600,666.988312
-53.439304,600,684.80802
1.399676,600,714.547
-977.698791,600,746.071964
227.584725,600,763.388907
-79.165546,600,780.820942
-276.747691,600,809.41704
-40.882875,600,826.75084
-9.821921,600,858.46616
20.079732,600,888.052767
99.895673,600,905.439213
20.301195,600,923.045083
-190.243235,600,952.666284
-71.55142,600,983.596733
-74.451981,600,1000.942844
-118.668687,600,1018.414651
135.078275,600,1046.958721
4.295957,600,1064.471876
-209.071284,600,1096.167744
279.929251,600,1125.776107
53.583086,600,1143.396842
233.079282,600,1161.28723
62.216515,600,1178.64244
13.088092,600,1207.363149
-13.239438,600,1237.697157
14.143169,600,1254.842239
122.482362,600,1284.154542
66.817347,600,1301.867454
17.569848,600,1319.640674
-107.381984,600,1351.270545
117.81825,600,1381.022863
-16.126946,600,1398.339459
46.333777,600,1415.757984
179.141707,600,1444.624779
-18.462081,600,1475.069447
137.291281,600,1492.691169
143.422936,600,1522.291992
123.742884,600,1539.966236
279.545239,600,1557.768773
62.852642,600,1589.65176
279.629785,600,1619.382868
23.345827,600,1636.684549
120.571291,600,1654.060019
-183.572679,600,1682.645149
-150.850395,600,1713.585761
-15.062308,600,1731.155385
-63.40205,600,1748.801808
176.05158,600,1778.304916
95.221042,600,1795.867217
44.581416,600,1813.245103
134.688241,600,1855.838209
30.824476,600,1873.261853
12.755161,600,1890.549418
-85.203562,600,1918.975874
48.343804,600,1936.373013
152.173013,600,1968.119075
31.495564,600,1985.699455
129.186484,600,2015.712006
82.721863,600,2033.499703
10.56704,600,2051.085664
-730.262637,600,2093.366139
16.105009,600,2110.648078
12.206708,600,2127.881816
-1279.203737,600,2145.108317
261.005775,600,2173.8649
153.615471,600,2205.60616
-183.794379,600,2223.259836
-18.859918,600,2252.998918
3.087293,600,2270.70685
40.351533,600,2288.283899
128.909006,600,2329.831378
-450.090551,600,2347.354032
-47.063837,600,2364.622817
-187.272491,600,2381.959474
53.208821,600,2410.835077
-3518.186937,600,2428.450041
-362.688192,600,2460.15241
-117.521878,600,2490.18606
-180.548387,600,2507.997344
147.678061,600,2525.744285
356.306327,600,2543.611649
302.985182,600,2585.916401
-226.319942,600,2603.257658
169.606838,600,2620.520978
-58.350905,600,2649.276184
307.726409,600,2667.081408
396.143584,600,2698.678004
55.472099,600,2716.048049
200.073075,600,2745.893991
86.761519,600,2763.437688
96.864467,600,2780.803074
-45.191301,600,2822.74782
140.789108,600,2840.0885
211.201662,600,2857.394274
266.9641,600,2887.09239
64.473951,600,2904.825994
142.486984,600,2922.354381
138.792413,600,2953.841922
176.678075,600,2982.196597
395.924138,600,2999.450181
166.722874,600,3016.817982
497.247722,600,3044.97124
224.304449,600,3076.436568
285.48788,600,3094.170502
211.953824,600,3111.862266
195.338018,600,3141.271826
28.515138,600,3158.645385
-2952.37263,600,3189.250753
32.84839,600,3217.606552
73.095706,600,3235.036329
-14.41059,600,3252.83551
-0.969839,600,3282.548378
-7.91996,600,3314.1308
56.930879,600,3331.388166
37.932573,600,3348.851989
149.268149,600,3377.662256
-25.047903,600,3394.934737
27.142073,600,3426.610893
138.769674,600,3456.044885
77.050088,600,3473.724093
-7.785138,600,3491.155833
427.307315,600,3508.418737
94.038837,600,3537.222636
148.442324,600,3568.157011
271.978924,600,3585.465491
106.28551,600,3613.821963
320.073195,600,3630.867065
203.64683,600,3647.955441
121.026106,600,3678.924406
147.128368,600,3707.406715
142.845848,600,3724.437085
385.59792,600,3741.647821
-12.062781,600,3770.183852
-90.346654,600,3801.561136
48.77688,600,3819.100751
-32.322609,600,3849.171712
-77.853041,600,3866.880766
16.461703,600,3884.555383
-28.872426,600,3915.9333
223.676039,600,3945.029322
61.046244,600,3962.486189
-234.123112,600,3980.003083
-775.011518,600,4008.987393
140.468373,600,4040.079389
-1027.690951,600,4057.406579
198.178895,600,4074.890318
98.647045,600,4103.392724
-529.810187,600,4120.61888
71.390679,600,4137.764382
240.283062,600,4179.173623
170.466464,600,4196.588692
53.864575,600,4213.83158
582.76766,600,4241.923581
456.401309,600,4259.218332
-818.729722,600,4290.134174
73.047674,600,4307.295501
-26.993106,600,4335.441299
143.985693,600,4352.840512
186.408612,600,4370.068365
561.053301,600,4411.799254
383.828725,600,4429.13157
-188.326327,600,4446.389569
164.705895,600,4463.52334
336.943209,600,4491.856341
71.856722,600,4522.635705
203.152609,600,4539.568571
127.969882,600,4567.265743
422.546979,600,4584.470428
-176.035354,600,4601.804045
92.607537,600,4643.742221
206.373515,600,4661.064876
195.170831,600,4678.346662
135.669632,600,4695.519238
139.45709,600,4723.593589
225.167737,600,4740.828214
525.412294,600,4771.313229
234.453474,600,4799.430214
5.25939,600,4816.749527
-183.826338,600,4833.907506
268.618654,600,4851.004317
289.703412,600,4892.312184
114.318862,600,4909.385471
475.335297,600,4926.653455
480.397904,600,4954.880455
-114.608811,600,4972.15096
179.103779,600,5002.577163
283.829292,600,5019.765125
-922.476614,600,5047.984722
142.580667,600,5065.123638
-670.395878,600,5082.419639
243.004734,600,5123.605058
111.296966,600,5140.928629
148.426591,600,5158.216437
248.392237,600,5186.525372
329.580947,600,5203.788375
181.712264,600,5234.448909
174.759383,600,5251.749984
76.628759,600,5280.192989
93.543049,600,5297.319741
-238.127704,600,5314.648075
216.993175,600,5343.001007
267.031002,600,5373.272907
209.02227,600,5390.254609
409.11818,600,5407.351908
234.700431,600,5436.264984
160.855264,600,5453.689849
