#{"t_start": 1656657338.31808, "env_id": "uav-v1"}
r,l,t
-152045.901419,600,16.505982
-139034.581767,600,32.930291
-132105.490064,600,49.32032
-206550.167803,600,75.876473
-29100.711606,600,92.377695
-218642.811981,600,121.220995
-237247.082475,600,147.79877
120620.786975,600,164.259668
78750.824976,600,180.698541
122527.805758,600,197.173545
174486.220392,600,236.095675
160712.123575,600,252.554264
167435.539282,600,269.017953
223088.083547,600,295.587624
196614.986105,600,312.023814
249104.635122,600,340.823462
219246.781145,600,357.316601
263652.237973,600,383.938393
252324.400791,600,400.387162
282104.840559,600,416.843454
319254.938364,600,455.823897
342603.393657,600,472.248531
419301.416856,600,488.732404
386104.042592,600,515.367842
488849.343902,600,531.836819
464810.938837,600,548.278234
485630.487003,600,577.097041
514262.586146,600,603.722358
527804.741272,600,620.182709
512205.421908,600,636.63195
572770.050031,600,663.218568
636496.953911,600,691.97083
567454.385851,600,708.3764
620811.280605,600,724.821251
655205.836207,600,751.340577
723454.694597,600,767.769904
736455.466356,600,796.511216
716954.972759,600,823.064647
768303.929748,600,839.518059
789755.176386,600,855.939371
785861.263703,600,882.476858
833304.709457,600,911.266078
813257.418424,600,927.694373
806004.536601,600,944.066009
831418.452994,600,970.617621
884004.597566,600,987.025074
826913.714255,600,1015.759324
871713.414542,600,1042.315242
921704.095055,600,1058.782059
934705.568355,600,1075.221494
915278.779076,600,1091.634137
931455.390435,600,1118.239001
963955.43509,600,1146.967154
929505.130752,600,1163.328396
886604.900663,600,1189.890619
969806.024404,600,1206.300064
973055.485867,600,1222.698221
949004.964775,600,1251.393103
975004.547809,600,1278.057375
960779.501206,600,1294.516602
967414.03374,600,1310.941598
995857.234044,600,1337.563556
1027004.09417,600,1366.312772
1017904.67905,600,1382.696443
1004904.726056,600,1409.390644
1037405.066898,600,1425.832185
1025704.619406,600,1442.266343
1028954.180561,600,1470.978341
1035455.157436,600,1497.716254
1008155.395254,600,1514.126328
1003672.295513,600,1530.555187
