#{"t_start": 1656657338.3202069, "env_id": "uav-v1"}
r,l,t
-603774.515781,600,16.50967
-308058.696282,600,32.934008
-721951.101685,600,49.324088
-101618.879348,600,75.8803
-228784.4971,600,92.381403
-502237.044368,600,121.224758
-27918.170085,600,147.80246
-2321.383833,600,164.263432
-215055.791656,600,180.702296
76216.236608,600,197.177365
199144.446508,600,236.099392
101787.471352,600,252.558069
110393.432882,600,269.021856
49532.985544,600,295.591348
212694.736486,600,312.028156
250598.479775,600,340.827254
227338.412316,600,357.320816
316100.200891,600,383.942139
279505.494713,600,400.390812
297777.035555,600,416.847205
333674.013415,600,455.828243
431019.773249,600,472.252267
390061.94503,600,488.736153
381098.100459,600,515.371663
440198.916895,600,531.841106
452588.732959,600,548.281849
489508.335571,600,577.101157
541454.849971,600,603.726176
547955.371485,600,620.186748
533654.359905,600,636.63566
581162.708886,600,663.222308
649354.472936,600,691.974477
620105.857774,600,708.380145
649456.037603,600,724.824974
648704.900309,600,751.344353
654554.674968,600,767.773556
639195.571112,600,796.514979
763764.519133,600,823.068407
713054.365778,600,839.521787
778055.383714,600,855.943066
752706.481554,600,882.480619
796341.580985,600,911.269758
818354.238624,600,927.698116
806737.559007,600,944.06969
895103.639581,600,970.621371
860719.860224,600,987.028836
831354.521225,600,1015.763148
868405.245928,600,1042.318941
901625.503496,600,1058.785766
922415.319544,600,1075.225318
893104.022023,600,1091.637836
920405.485295,600,1118.242802
972404.690598,600,1146.970788
912603.834992,600,1163.332147
902204.567786,600,1189.894278
958104.904869,600,1206.30379
954854.203982,600,1222.701808
957454.901445,600,1251.396873
984105.249454,600,1278.061123
991904.52622,600,1294.520401
993855.743455,600,1310.945334
1007519.161603,600,1337.567366
1001004.869854,600,1366.316533
1007666.78626,600,1382.700209
1002955.131905,600,1409.394342
1027655.005815,600,1425.835952
1030290.902084,600,1442.270072
1029603.934847,600,1470.982142
1052353.994524,600,1497.719957
1022454.08361,600,1514.130155
1043254.307541,600,1530.558771
1049104.323434,600,1557.290279
1055604.46591,600,1586.144459
1048454.608583,600,1602.547826
1058855.163449,600,1618.962171
1051053.792389,600,1645.642169
1088104.435019,600,1662.060843
1062105.027661,600,1678.462665
1066004.056235,600,1717.450389
1074454.870141,600,1733.892123
1073155.096296,600,1750.336101
1052415.295817,600,1777.222162
1091355.268433,600,1793.70027
1092655.386476,600,1822.404605
1084853.81172,600,1838.817088
1080304.372087,600,1865.458358
1080304.445144,600,1881.874463
1090054.732279,600,1898.341035
1085504.288471,600,1937.361333
1090705.295526,600,1953.81965
1075187.505166,600,1970.27539
1093304.471234,600,1986.708707
1095903.403994,600,2013.324321
1081019.478341,600,2042.048697
1082325.109357,600,2058.428897
1082904.736607,600,2084.748185
1087455.242397,600,2101.06231
1087455.721611,600,2117.343277
1093954.809962,600,2155.69578
1073155.617429,600,2171.971876
1095254.433354,600,2188.278395
1099155.190254,600,2204.558852
1102404.394401,600,2230.905067
1110853.623472,600,2247.234095
1112215.690721,600,2275.640553
1104354.113173,600,2302.055066
1097204.563848,600,2318.335311
1105655.639501,600,2334.594541
1113510.096347,600,2350.851789
1127104.019388,600,2389.093574
1112154.053137,600,2405.394769
1103704.120125,600,2421.674461
1118654.486823,600,2447.770056
1121254.387697,600,2464.06234
1123205.183797,600,2492.468402
1112805.0555,600,2508.692261
1117354.666623,600,2535.082151
1110205.459279,600,2551.328004
1130355.034789,600,2567.581168
1128404.587206,600,2606.167159
1137503.976263,600,2622.458529
