#{"t_start": 1656657338.3112135, "env_id": "uav-v1"}
r,l,t
-258655.623434,600,16.495537
-283486.177169,600,32.919634
-503657.3539,600,49.309537
-464812.577752,600,75.865497
-166392.719063,600,92.367061
-740291.613525,600,121.210211
-191336.909272,600,147.788159
91187.28666,600,164.248674
38641.254344,600,180.687567
85367.362653,600,197.1628
105559.203977,600,236.084875
80102.461645,600,252.543601
192559.212759,600,269.006544
180641.52275,600,295.576917
270475.338957,600,312.011786
227857.723544,600,340.812488
200407.019392,600,357.304682
317327.74396,600,383.927585
328274.255658,600,400.37622
291939.657951,600,416.832595
351040.943382,600,455.811812
368666.716436,600,472.237987
329004.575312,600,488.721604
361510.862198,600,515.35697
462154.262335,600,531.824698
460973.042614,600,548.267465
507728.842944,600,577.084832
470041.973204,600,603.711386
568825.734106,600,620.170823
520070.850293,600,636.621341
549905.117983,600,663.207777
642234.093961,600,691.960236
629203.795736,600,708.365563
601960.477567,600,724.810712
676004.87011,600,751.329854
639030.965524,600,767.759329
683153.728464,600,796.50034
740354.469929,600,823.053957
806655.46859,600,839.507291
759854.998718,600,855.928684
813804.066826,600,882.465351
835253.970597,600,911.255293
809904.454427,600,927.68344
834647.209222,600,944.055322
805408.609151,600,970.606796
867104.737784,600,987.014263
897005.235222,600,1015.748377
867754.982479,600,1042.304457
897005.072543,600,1058.771254
919186.487881,600,1075.210765
892453.888717,600,1091.623476
928205.990825,600,1118.228154
944454.31645,600,1146.956424
962005.572147,600,1163.317591
948354.118344,600,1189.879844
975654.64979,600,1206.289251
963964.607347,600,1222.687579
946469.435494,600,1251.382202
976303.777723,600,1278.046615
971103.362512,600,1294.505814
995154.759026,600,1310.931048
1002954.449474,600,1337.552668
1014005.450602,600,1366.301589
1023104.628705,600,1382.685721
1012068.341582,600,1409.379888
1041303.785225,600,1425.821346
1025704.490945,600,1442.255517
992622.129556,600,1470.967309
1030254.94546,600,1497.70538
1064704.423137,600,1514.115511
1019205.00267,600,1530.544226
1028304.519604,600,1557.275409
1020555.255398,600,1586.128881
1037486.937264,600,1602.533283
1064703.920284,600,1618.947787
1057554.785018,600,1645.627476
1038108.01313,600,1662.046386
1047168.118671,600,1678.447474
1036755.783053,600,1717.435685
1066007.149333,600,1733.877693
1060803.766671,600,1750.321565
1071203.781846,600,1777.207769
1082904.101376,600,1793.685631
1060153.454545,600,1822.390304
1054953.220042,600,1838.802289
1072504.39453,600,1865.443728
1084854.739841,600,1881.85998
1054303.820641,600,1898.326549
1079654.464577,600,1937.346437
1101755.039414,600,1953.805179
1096555.083405,600,1970.260823
1078354.820652,600,1986.694291
1088755.922205,600,2013.309648
1089468.229223,600,2042.034388
1082904.178509,600,2058.414451
1077704.549,600,2084.733926
1103704.112667,600,2101.048051
1085505.039545,600,2117.329046
1094604.471144,600,2155.681345
1097205.236028,600,2171.957657
1104353.84374,600,2188.264182
1105004.445454,600,2204.544456
