#{"t_start": 1656657338.313447, "env_id": "uav-v1"}
r,l,t
-576440.746811,600,16.499108
-468887.758939,600,32.923142
-249079.748274,600,49.313194
-278494.655925,600,75.869157
-505679.111857,600,92.370618
-435867.834589,600,121.213931
-97672.674298,600,147.791843
67707.027956,600,164.252439
-64851.648331,600,180.691427
51059.798993,600,197.166395
184811.727738,600,236.088532
96459.168023,600,252.547114
104936.138196,600,269.010379
236060.695223,600,295.580591
193476.541386,600,312.01589
184028.52613,600,340.816167
223282.080551,600,357.30869
300345.484098,600,383.931249
296764.888365,600,400.379933
321105.840898,600,416.836254
216082.070265,600,455.815964
387511.401034,600,472.241511
392776.229972,600,488.725257
421938.003138,600,515.360656
466704.694056,600,531.828842
486203.947805,600,548.271099
479182.287925,600,577.088961
526565.542125,600,603.715116
577854.453856,600,620.174891
554454.668861,600,636.624968
562254.459385,600,663.21138
584355.25462,600,691.963863
573954.618761,600,708.369185
614908.3513,600,724.814238
659103.562062,600,751.333513
714401.748332,600,767.762984
586557.912417,600,796.504039
759854.377034,600,823.057604
764404.211331,600,839.510949
672753.502862,600,855.932294
765705.041589,600,882.469003
816485.245029,600,911.258974
828105.009374,600,927.687144
832654.371728,600,944.058985
843055.019488,600,970.610485
820954.59396,600,987.017982
919820.065776,600,1015.752051
845057.5146,600,1042.308115
932753.877463,600,1058.77492
824854.924365,600,1075.214383
926905.078631,600,1091.627107
903572.592039,600,1118.231871
933407.020493,600,1146.960084
894405.752738,600,1163.321185
949656.013411,600,1189.883516
937303.813415,600,1206.292943
962654.89182,600,1222.691177
1006854.32744,600,1251.385914
995804.369733,600,1278.050211
1014067.698396,600,1294.509455
991905.092645,600,1310.93465
969804.560906,600,1337.556282
1012054.601286,600,1366.305176
1015305.545919,600,1382.689368
1001653.610479,600,1409.383504
1045855.175751,600,1425.825032
1023104.030853,600,1442.259191
1032205.162517,600,1470.971042
990774.118907,600,1497.709072
1053654.735362,600,1514.119165
1049104.704597,600,1530.547938
1041304.486646,600,1557.279148
1067304.63592,600,1586.132531
1052354.952885,600,1602.537019
1063404.103644,600,1618.951349
1004903.284604,600,1645.631091
1032206.556456,600,1662.050063
1037405.253218,600,1678.45112
1066004.847425,600,1717.439367
1062754.333114,600,1733.881284
1041306.500898,600,1750.325202
1069254.43301,600,1777.2114
1089404.417333,600,1793.689206
1067304.609571,600,1822.393889
1079654.186281,600,1838.805995
1074455.518053,600,1865.447396
1077055.490122,600,1881.86359
1080954.993112,600,1898.330153
1097204.602761,600,1937.3502
1088104.07711,600,1953.808882
1089405.350515,600,1970.264522
1106303.910945,600,1986.697947
1091355.839985,600,2013.313308
1085504.65064,600,2042.037972
1093304.245386,600,2058.418049
1088754.438094,600,2084.73749
1093954.573031,600,2101.051583
1087454.15339,600,2117.332601
1106304.625032,600,2155.684943
1122554.851462,600,2171.961269
1100455.049233,600,2188.26782
1093953.609016,600,2204.548159
1103054.089012,600,2230.894235
1105715.90037,600,2247.22309
1123204.818709,600,2275.630053
1092654.875301,600,2302.044273
1122554.580155,600,2318.32471
1106954.647766,600,2334.583952
1107604.704781,600,2350.841193
1087454.689044,600,2389.082878
