#{"t_start": 1656657338.3050687, "env_id": "uav-v1"}
r,l,t
-168768.275706,600,16.490022
-231382.898998,600,32.914175
-586126.169892,600,49.303988
-106487.680208,600,75.859852
-455702.797929,600,92.36143
-287121.615086,600,121.204408
-15964.620627,600,147.78249
8611.471136,600,164.242779
68821.914891,600,180.682128
50819.846067,600,197.157161
-143764.139138,600,236.079245
110130.412098,600,252.538197
164542.701966,600,269.000553
232210.75047,600,295.571212
245873.001565,600,312.004496
224399.008259,600,340.806865
156077.601702,600,357.297538
242454.740294,600,383.92194
304330.853388,600,400.370496
310175.023716,600,416.826673
369854.826284,600,455.804612
373755.207701,600,472.232373
397871.348994,600,488.716033
361404.747149,600,515.351095
474556.293491,600,531.817665
464793.92147,600,548.261846
482411.328176,600,577.077727
494754.653926,600,603.705491
524601.063223,600,620.164239
487503.967699,600,636.615612
565559.587573,600,663.201349
541454.232214,600,691.954676
572003.289838,600,708.359915
607755.919482,600,724.805068
678604.366256,600,751.324111
691136.615765,600,767.753759
672756.302621,600,796.494683
771555.413932,600,823.048244
745554.352977,600,839.501483
749455.098243,600,855.923064
765704.439545,600,882.45951
882055.310833,600,911.249489
839944.72481,600,927.677516
842404.940358,600,944.049803
869778.863832,600,970.601088
891804.434419,600,987.008632
847604.557132,600,1015.742645
876307.032849,600,1042.298817
921748.222942,600,1058.765449
920464.73116,600,1075.205217
918454.170923,600,1091.617828
936654.898562,600,1118.222278
969154.379816,600,1146.950592
947705.368931,600,1163.311933
942504.38475,600,1189.874307
972404.587285,600,1206.283491
922354.87665,600,1222.682013
965255.073719,600,1251.376467
986703.555208,600,1278.040992
978904.370852,600,1294.500118
989954.486879,600,1310.925453
1006854.460354,600,1337.546834
1006203.704234,600,1366.296002
1010754.161078,600,1382.680031
1029604.6006,600,1409.374328
1019237.15622,600,1425.815734
1025054.003258,600,1442.249851
1032204.32733,600,1470.961692
1039355.192632,600,1497.699726
1030904.993898,600,1514.109874
1003671.677773,600,1530.538584
1043945.875464,600,1557.26963
1059504.526499,600,1586.123297
1021155.341514,600,1602.527573
1040653.968725,600,1618.942127
1040655.561147,600,1645.621751
1066654.429214,600,1662.040853
1065353.901167,600,1678.441846
1058204.118475,600,1717.42976
1094604.202235,600,1733.87219
1075859.160673,600,1750.315934
1061454.482725,600,1777.202224
1070554.064807,600,1793.679961
1073154.266427,600,1822.38456
1059504.546143,600,1838.7965
1088104.432042,600,1865.438139
1047154.118586,600,1881.854246
1087454.908132,600,1898.320906
1084903.687932,600,1937.340488
1046503.828314,600,1953.799473
1090054.385834,600,1970.255163
1101104.828641,600,1986.688508
1077704.885223,600,2013.303966
1078356.843564,600,2042.028657
1111504.586666,600,2058.408815
1092655.916391,600,2084.728339
1116054.533532,600,2101.042376
1107604.023946,600,2117.323376
1077704.672112,600,2155.675733
1087480.839148,600,2171.952134
1094669.960545,600,2188.25856
1108254.7534,600,2204.538859
1110203.704022,600,2230.885101
1105654.80463,600,2247.213854
1096554.785956,600,2275.621062
1110855.105686,600,2302.035124
1112154.255467,600,2318.315501
1110911.547891,600,2334.574753
1107605.060605,600,2350.832172
1101754.691447,600,2389.073491
1097867.60216,600,2405.375169
1112806.090067,600,2421.654816
1122555.094644,600,2447.750243
1118654.150209,600,2464.042683
1108253.642527,600,2492.448514
1111505.462098,600,2508.6727
1105004.475285,600,2535.061982
1114754.244183,600,2551.308362
1111506.167454,600,2567.561612
1125154.742918,600,2606.14695
1112805.480624,600,2622.438934
1114104.775349,600,2638.677252
1117355.576245,600,2665.009386
1137504.068523,600,2681.289933
1130355.003445,600,2697.55146
1127754.646097,600,2725.906213
1119956.752899,600,2752.223243
1125154.675965,600,2768.4651
1127105.07256,600,2784.680339
1103053.632839,600,2811.257169
1120603.778844,600,2839.704574
1118005.536352,600,2855.959082
1130354.97836,600,2872.221478
1122554.451308,600,2898.912114
1121904.460766,600,2915.216673
1132304.933619,600,2943.578094
1116209.333361,600,2970.27554
1126455.618735,600,2986.523711
1135555.348432,600,3002.765181
1107605.368885,600,3029.426388
1141404.182117,600,3057.814257
1127754.39844,600,3074.057169
1135553.583042,600,3090.319227
1125154.345638,600,3117.005405
1128406.192042,600,3133.270352
1132954.306335,600,3161.643061
1124508.007739,600,3187.785182
1118005.112364,600,3204.030681
1144654.551822,600,3220.286214
1128404.499517,600,3236.511935
1138804.941737,600,3262.954598
1115403.162895,600,3291.364329
1119304.603822,600,3307.622817
1134255.805732,600,3334.039434
1127754.624144,600,3350.289704
1135554.046902,600,3366.555821
1127756.121943,600,3394.93633
1136853.932487,600,3421.332688
1140104.387008,600,3437.599951
1136854.410631,600,3453.85868
1134254.164668,600,3480.261786
1134254.682346,600,3508.629355
1137504.297642,600,3524.872337
1144005.118555,600,3551.447401
1144005.106418,600,3567.719856
1123957.336847,600,3584.00569
1147904.619354,600,3612.400982
1135554.376182,600,3639.1122
1129055.260221,600,3655.359569
1140104.927815,600,3671.584146
1137505.044183,600,3698.292233
1134256.33222,600,3726.711147
1144653.992877,600,3742.971737
1144005.165826,600,3759.246594
1130353.73215,600,3785.963274
1128403.826215,600,3802.239717
1133604.339956,600,3818.506721
1145954.273196,600,3857.341778
1141406.872622,600,3873.575059
1136855.570866,600,3889.770487
1148554.548434,600,3915.788237
1136204.3614,600,3932.031429
1147254.696552,600,3960.374864
1132459.248471,600,3976.618192
1142704.018422,600,4002.941311
1142704.114912,600,4019.206349
1144005.299276,600,4035.470484
1149204.05851,600,4073.961935
1144004.305734,600,4090.179805
1136285.682768,600,4106.423273
1149854.999277,600,4122.633471
1132304.352302,600,4148.981201
1140754.351801,600,4177.331694
1144653.686467,600,4193.565768
1148554.153226,600,4219.972135
1129706.596597,600,4236.212259
1151804.343858,600,4252.47909
1145954.120897,600,4290.997732
1150505.461778,600,4307.198079
1145954.356349,600,4323.396175
1149854.850814,600,4339.571119
1149854.120667,600,4366.017954
1148554.013999,600,4382.239749
1145304.919258,600,4410.617634
1151155.200401,600,4437.326882
1147254.547255,600,4453.60362
1142054.388007,600,4469.862789
1147254.234757,600,4486.10611
1143354.432421,600,4524.938006
1146604.471055,600,4541.195436
1131003.730814,600,4557.445774
1146604.538346,600,4584.138391
1147253.380427,600,4600.412221
1153104.556974,600,4628.776033
1154404.628559,600,4645.045376
1146604.464318,600,4671.732328
1153756.031158,600,4687.982299
1146603.72336,600,4704.240596
1150505.462176,600,4743.034681
1149204.987253,600,4759.257217
1153754.120584,600,4775.482994
1145306.419056,600,4802.115134
1144653.936348,600,4818.357886
