#{"t_start": 1656657338.308324, "env_id": "uav-v1"}
r,l,t
-327529.28422,600,16.492614
-170084.584984,600,32.916742
-434436.893796,600,49.306669
-309716.899027,600,75.862489
-406926.946883,600,92.36408
-86029.518458,600,121.207216
-559258.953326,600,147.785204
23963.413317,600,164.245623
-182677.28652,600,180.68469
-160116.203673,600,197.159776
19392.110491,600,236.081924
114571.13402,600,252.540721
-311556.295236,600,269.003324
142081.666171,600,295.573952
234798.453026,600,312.007572
252966.753103,600,340.809459
227368.499137,600,357.300653
323199.766311,600,383.924677
255659.132809,600,400.373187
299166.431331,600,416.82953
299104.92718,600,455.807856
421212.790697,600,472.235017
437631.159027,600,488.718708
417305.075633,600,515.35386
442055.901557,600,531.820898
495954.374982,600,548.264475
471904.673288,600,577.080962
518110.028003,600,603.708272
563554.422273,600,620.167384
574616.584154,600,636.618264
538854.877333,600,663.204732
648704.258684,600,691.957269
616853.919993,600,708.36256
614969.788903,600,724.807729
693023.356529,600,751.326772
675492.487575,600,767.756436
622056.103526,600,796.497369
744254.946967,600,823.050866
765705.502397,600,839.504211
754004.71457,600,855.925706
760587.459214,600,882.462309
882705.236312,600,911.25225
862609.395746,600,927.680421
832062.649471,600,944.052383
824853.823475,600,970.603764
916504.531106,600,987.011288
867753.966583,600,1015.745405
897654.248135,600,1042.301471
863205.313339,600,1058.768228
924369.374418,600,1075.207906
909436.776811,600,1091.620519
934704.509352,600,1118.225101
945105.131844,600,1146.953422
924954.17028,600,1163.314562
936654.429713,600,1189.876974
904153.450877,600,1206.286231
940555.755657,600,1222.684629
952256.576352,600,1251.379155
989955.709237,600,1278.043665
1015304.580637,600,1294.502803
994504.29221,600,1310.928124
934153.664575,600,1337.549669
1016605.186487,600,1366.298627
984756.86766,600,1382.682631
1025704.24868,600,1409.376978
981569.14518,600,1425.818394
978254.356753,600,1442.252543
1029606.942581,600,1470.964349
995803.230652,600,1497.702321
1049754.370674,600,1514.112576
1042603.850961,600,1530.541264
1012053.028654,600,1557.272432
1055604.350581,600,1586.125977
1077703.485364,600,1602.530236
1039354.717981,600,1618.944885
1036171.013751,600,1645.62447
1051136.409465,600,1662.04348
1047154.534378,600,1678.444527
1063404.307556,600,1717.432502
1053004.902329,600,1733.874779
1047803.761029,600,1750.318553
1087454.649869,600,1777.204903
1025241.4151,600,1793.682713
1074455.192212,600,1822.387263
1083553.912927,600,1838.799226
1107604.888065,600,1865.440761
1075755.209938,600,1881.856989
1093305.168125,600,1898.323566
1084854.415053,600,1937.34332
1093304.085237,600,1953.802175
1100454.787103,600,1970.257868
1079004.79671,600,1986.691247
1089405.330357,600,2013.306615
1109553.590541,600,2042.031341
1088756.225641,600,2058.411414
1105004.828223,600,2084.730974
1097854.34172,600,2101.045049
1109617.16384,600,2117.326062
1089486.989478,600,2155.678412
1087456.034367,600,2171.954762
1113456.206961,600,2188.261225
1091435.374055,600,2204.541525
1113454.384892,600,2230.887648
1105720.264839,600,2247.216525
1114754.82494,600,2275.62354
1094706.456319,600,2302.037834
1106954.463989,600,2318.318127
1105654.311068,600,2334.577465
1117356.085225,600,2350.834763
1110203.710119,600,2389.076207
1110936.313782,600,2405.377916
1096555.052362,600,2421.657441
1102404.594758,600,2447.752956
1112885.438682,600,2464.045309
1105004.653225,600,2492.451224
1106309.158416,600,2508.675273
1109554.782757,600,2535.064627
1120603.658699,600,2551.310985
1127104.882958,600,2567.564225
1086805.943133,600,2606.149698
1123854.410527,600,2622.441498
1127754.939402,600,2638.679823
1115404.504686,600,2665.012091
1116055.175855,600,2681.292584
1112804.356344,600,2697.554122
1119304.792926,600,2725.908738
1123854.441016,600,2752.225812
1134255.021203,600,2768.467838
1113455.363008,600,2784.682884
1128404.595559,600,2811.259736
1129055.256552,600,2839.707278
1105006.991328,600,2855.961717
1133605.321338,600,2872.224063
1141404.712183,600,2898.91474
1113454.434451,600,2915.219233
1123204.694362,600,2943.580686
1122649.01357,600,2970.278234
1106953.674292,600,2986.526401
1125154.639117,600,3002.767683
1117436.939653,600,3029.429173
1131004.133724,600,3057.81683
1127755.461829,600,3074.05976
1138154.538029,600,3090.321838
1125804.092152,600,3117.008122
1140754.870569,600,3133.272964
1135555.090907,600,3161.645609
1127755.643057,600,3187.787763
1123205.657634,600,3204.03334
1135553.872556,600,3220.2887
1135554.885361,600,3236.514628
1140753.914989,600,3262.957202
1138803.874108,600,3291.366956
1125154.288484,600,3307.625449
1134903.580747,600,3334.042128
1137504.452997,600,3350.292338
1141404.592349,600,3366.558508
1136204.561001,600,3394.938989
1121904.499548,600,3421.335365
1142705.004523,600,3437.602607
1136205.132221,600,3453.86131
1125803.561793,600,3480.264366
1138154.818728,600,3508.632031
1129703.884594,600,3524.875062
1123204.305097,600,3551.450048
1130354.265691,600,3567.722544
1140756.889145,600,3584.008271
1132304.222097,600,3612.403599
1143354.625648,600,3639.114828
1141405.234038,600,3655.362213
1126454.682625,600,3671.586632
1143410.734489,600,3698.29495
1147904.335421,600,3726.713717
1137505.745097,600,3742.974366
1135554.922033,600,3759.249199
1145304.865319,600,3785.965947
1143356.354294,600,3802.242285
1135636.103916,600,3818.50938
1142056.592292,600,3857.344387
1135553.168303,600,3873.577683
1142703.858724,600,3889.773148
1147904.888036,600,3915.791183
1149854.419957,600,3932.034064
1139456.656274,600,3960.377476
1142055.033741,600,3976.620742
1142055.946465,600,4002.944032
