#{"t_start": 1656657338.3159194, "env_id": "uav-v1"}
r,l,t
-466582.112921,600,16.502442
-46054.207231,600,32.92657
-357019.251796,600,49.316554
-400915.333859,600,75.872683
-241922.186199,600,92.374073
-693462.67636,600,121.217363
-11947.880911,600,147.795205
-84184.190931,600,164.255809
-256560.60207,600,180.69476
-35770.664342,600,197.169835
129172.217432,600,236.09188
147252.235868,600,252.550537
-33266.368327,600,269.014017
181000.176466,600,295.583946
226414.623638,600,312.019649
214605.495631,600,340.819688
236872.084216,600,357.312495
253817.225853,600,383.93462
334104.110912,600,400.383346
311415.515525,600,416.839647
341344.508447,600,455.819784
373962.110434,600,472.244828
378373.954887,600,488.728677
388839.907668,600,515.364115
464105.82949,600,531.832733
462154.426789,600,548.274518
473259.044268,600,577.092897
485555.590849,600,603.718553
577854.440355,600,620.178665
554651.065655,600,636.628366
547330.930195,600,663.214794
592804.574469,600,691.967132
597418.265151,600,708.372627
605154.019113,600,724.817571
671455.033143,600,751.336904
700053.928368,600,767.766342
690954.45371,600,796.507472
744254.42707,600,823.060906
752772.88666,600,839.514358
782605.453392,600,855.935651
772205.258774,600,882.472445
802105.605172,600,911.262408
805353.982096,600,927.690624
830732.199494,600,944.06241
870355.653963,600,970.61385
852804.82773,600,987.021397
837854.940806,600,1015.755476
917804.203795,600,1042.311481
906754.565527,600,1058.778339
904154.435826,600,1075.21777
883354.95162,600,1091.630463
941855.3556,600,1118.235276
942563.795569,600,1146.963439
924953.169059,600,1163.324616
949004.692558,600,1189.886824
973055.479531,600,1206.296409
952254.165761,600,1222.694556
969155.124072,600,1251.389383
1001655.062139,600,1278.053614
984104.350768,600,1294.512934
946403.727745,600,1310.937941
988004.71022,600,1337.559767
1012705.212596,600,1366.309149
980204.600017,600,1382.692783
995155.567717,600,1409.386911
1041954.574085,600,1425.828468
1027003.896131,600,1442.262601
1008805.986566,600,1470.974531
1026355.420086,600,1497.712572
1042604.962524,600,1514.12255
1054305.668145,600,1530.551399
1045915.43125,600,1557.282634
1058854.831241,600,1586.137084
1066655.767471,600,1602.540485
1043253.959139,600,1618.954635
1045853.889233,600,1645.63457
1074455.398758,600,1662.053476
1053655.000822,600,1678.454562
1079005.218951,600,1717.442868
1056257.160846,600,1733.884667
1095254.495173,600,1750.328646
1039355.091372,600,1777.214782
1040783.88472,600,1793.692698
1051769.196799,600,1822.397335
1062103.766978,600,1838.809469
1071204.352019,600,1865.450912
1092062.352977,600,1881.866981
1092696.260216,600,1898.333545
1073155.371026,600,1937.353729
1075106.904392,600,1953.812307
1082336.913467,600,1970.267864
1088754.12212,600,1986.7014
1086803.292353,600,2013.316705
1093304.302437,600,2042.041375
1088754.135324,600,2058.4215
1096553.700809,600,2084.740785
1105655.364967,600,2101.054929
1099155.281846,600,2117.335897
1098505.272695,600,2155.688376
