#{"t_start": 1656657078.3926692, "env_id": "uav-v0"}
r,l,t
-126946.31979,600,18.169026
-190463.293978,600,35.158514
-189535.629498,600,52.486956
-78259.117281,600,81.512326
-91767.235839,600,99.184702
-221512.779731,600,131.688728
-37308.462994,600,161.50591
-46400.976008,600,179.420848
13821.277744,600,197.341821
-2619.902646,600,215.17315
112593.000804,600,255.92384
106546.79382,600,273.224563
115404.595923,600,290.672172
112404.802859,600,321.188051
142852.391587,600,339.20177
121491.22229,600,370.637437
162793.621181,600,387.912706
196002.710605,600,415.811853
179905.64745,600,432.899844
199537.756306,600,449.831842
210040.683581,600,491.970841
210003.598515,600,509.883215
242936.911832,600,527.757928
214202.911093,600,557.724285
272002.633008,600,575.604067
244652.818629,600,593.507014
280723.133422,600,624.063085
254452.440854,600,653.138671
359453.599065,600,670.334126
313262.139565,600,688.232163
315829.297932,600,718.184714
373575.421941,600,750.239276
363303.51784,600,768.042561
367503.168184,600,785.874763
408803.798291,600,814.200188
399002.765699,600,831.37252
416872.853486,600,861.837426
447663.656347,600,891.834042
453603.048129,600,909.650291
447302.913314,600,927.47495
452203.013311,600,957.394537
483002.438654,600,989.356672
487931.832838,600,1006.301053
446252.543553,600,1023.228261
474252.207339,600,1052.257262
497352.604584,600,1069.606692
493503.397698,600,1101.803436
481952.826161,600,1131.617108
535502.810919,600,1149.433661
509602.6052,600,1167.242028
533753.007883,600,1185.034856
548802.74854,600,1212.581646
546002.450541,600,1243.65515
545653.069513,600,1260.863373
559653.30254,600,1290.981452
550202.996637,600,1308.799682
559302.937219,600,1326.676888
556503.086338,600,1358.72525
581004.155947,600,1388.344797
567023.145839,600,1405.273316
578203.002519,600,1422.395524
573653.088844,600,1451.054605
581144.345303,600,1482.819411
572602.567705,600,1500.598208
573302.181849,600,1530.729484
585203.757227,600,1548.480586
573652.41755,600,1566.28498
584853.382743,600,1597.021021
592553.222269,600,1625.511071
595703.16366,600,1642.878174
588353.24224,600,1660.064019
589753.091468,600,1690.565699
589752.754202,600,1722.77028
585553.061416,600,1740.648086
600602.845689,600,1758.448853
598153.148405,600,1786.319174
599903.036738,600,1803.779205
588353.271308,600,1820.892015
591503.319289,600,1864.736799
594304.105663,600,1882.050075
608303.716655,600,1899.076424
599202.362277,600,1929.578972
604453.877048,600,1947.389811
600953.342192,600,1979.557389
603052.512558,600,1997.42223
611802.853459,600,2027.11946
602702.401322,600,2044.125449
605502.723244,600,2061.884664
605502.746004,600,2104.986658
610402.934056,600,2122.749464
607952.994282,600,2140.622796
606902.572842,600,2158.436154
611452.84342,600,2188.794865
610052.836402,600,2219.262215
609352.26848,600,2236.214027
607253.726392,600,2265.577935
612853.102916,600,2282.99005
609702.713029,600,2300.838006
616353.323793,600,2345.343324
610402.782359,600,2363.021586
607953.74754,600,2380.821686
610052.978096,600,2398.471262
609002.847959,600,2426.755468
620202.635359,600,2444.517176
610753.787307,600,2475.039885
617052.607308,600,2505.707549
607602.782092,600,2523.395741
615302.588688,600,2541.213523
618452.935619,600,2558.996211
613553.272291,600,2602.235728
615652.573974,600,2619.168883
611102.548997,600,2636.924642
613903.392639,600,2665.79922
616728.090207,600,2683.529525
617053.389268,600,2715.612802
615303.313147,600,2733.351011
611102.556185,600,2763.47205
617053.659727,600,2781.165362
615652.68824,600,2798.099816
619153.119584,600,2840.42641
618803.238699,600,2857.631273
618102.995772,600,2875.43338
618103.621941,600,2905.785522
617402.97522,600,2923.507658
618452.731516,600,2941.327776
615302.439849,600,2973.273502
616717.601837,600,3001.067272
623353.520269,600,3018.643075
618452.616322,600,3035.769412
618803.314528,600,3067.246828
616702.543773,600,3100.084161
613902.571706,600,3117.986753
620552.657699,600,3135.126367
619852.778961,600,3165.247583
621604.177354,600,3182.835222
606552.588376,600,3214.982993
614252.918594,600,3245.247372
619152.916543,600,3262.954687
619502.84006,600,3280.737198
617403.057322,600,3311.499211
615653.449508,600,3342.003527
620552.660786,600,3359.346241
626153.039675,600,3376.731731
622303.546847,600,3407.201333
621952.919897,600,3425.052046
619852.771071,600,3457.148209
622302.742763,600,3487.506378
624403.70854,600,3505.154957
618452.851946,600,3522.134437
622652.223295,600,3539.195786
616386.804347,600,3568.890286
621603.284949,600,3600.218771
624052.943768,600,3617.984232
617402.686477,600,3648.927202
625102.598499,600,3666.749353
622653.238126,600,3684.598329
622303.073047,600,3716.604932
620903.720271,600,3746.204353
623702.697527,600,3763.980691
623353.561851,600,3781.287315
626152.697437,600,3812.524704
618802.803101,600,3844.683489
623353.165647,600,3862.573707
624052.778562,600,3892.979711
621602.47577,600,3910.797162
621952.973537,600,3927.720125
623703.545838,600,3958.063003
621602.377419,600,3986.560362
623703.332809,600,4003.97298
620553.069156,600,4021.732582
619153.318413,600,4052.014132
621953.169794,600,4083.913096
623003.513901,600,4101.675289
621683.59273,600,4119.27347
620715.50394,600,4147.426132
623353.026307,600,4164.672269
622302.573532,600,4181.878167
616433.26172,600,4225.070992
626853.093074,600,4242.72821
624053.882599,600,4260.426831
624403.47135,600,4290.58685
626152.819178,600,4308.386797
622652.109226,600,4339.578182
622653.409842,600,4356.813792
620902.556561,600,4386.840984
623003.310763,600,4404.089058
623002.605632,600,4421.97874
625812.745988,600,4466.939682
625102.840415,600,4484.766515
621954.146911,600,4502.522022
625453.194538,600,4520.358554
626502.287611,600,4549.982379
624752.763379,600,4580.659652
624752.669734,600,4597.941252
623352.529224,600,4628.051833
622653.639564,600,4645.914859
625103.650598,600,4663.622678
621602.225387,600,4708.376475
622652.288165,600,4725.879919
623002.766249,600,4742.692194
622653.050633,600,4759.813475
624404.23167,600,4788.55593
623352.851291,600,4806.527192
622653.071285,600,4838.987795
623083.576607,600,4870.161891
626503.321274,600,4887.322051
623703.046059,600,4904.429333
625102.713109,600,4922.138726
621953.08641,600,4966.534698
620902.917485,600,4984.276593
625802.990759,600,5002.071802
624753.374197,600,5033.082517
619853.055681,600,5050.906969
624053.180934,600,5081.549169
624401.943054,600,5098.67029
623352.994779,600,5129.118435
623353.08533,600,5146.494072
626853.68567,600,5164.314
624752.648701,600,5209.52073
624402.535852,600,5227.278794
625804.405974,600,5245.076937
626503.287545,600,5275.179935
626502.721923,600,5292.260391
624053.372583,600,5323.383978
621603.19029,600,5340.624072
627203.064731,600,5371.582726
619153.18772,600,5389.483493
621602.16601,600,5407.206914
621953.015124,600,5438.251985
625454.238093,600,5470.29993
625102.875437,600,5487.316576
625454.16105,600,5504.386316
625102.704737,600,5534.945227
626503.005673,600,5552.213001
621602.896633,600,5584.380616
624052.397314,600,5615.579666
624753.257406,600,5633.459588
626503.609653,600,5651.23775
626153.318805,600,5682.018167
624402.633156,600,5712.101472
621952.89598,600,5729.911867
623003.174199,600,5747.173352
625184.280507,600,5777.084103
625533.678096,600,5794.863718
626502.748319,600,5826.84556
627903.018759,600,5857.509771
626503.597576,600,5875.286086
624403.924359,600,5892.791838
624752.878281,600,5909.839578
627903.287367,600,5939.135751
624053.159824,600,5969.63654
626152.900096,600,5987.416164
626853.434294,600,6018.234067
622652.963291,600,6036.031691
624402.864686,600,6053.697998
625803.419424,600,6085.68292
626852.83571,600,6115.175213
625802.330868,600,6132.24374
626502.142634,600,6150.096768
628252.741818,600,6179.597333
624402.929018,600,6211.761335
628603.374217,600,6229.548377
626152.759298,600,6260.285198
625803.520724,600,6278.053676
627903.149342,600,6295.745561
627202.685672,600,6325.817583
625803.315116,600,6355.457404
626153.061315,600,6372.450242
626853.109286,600,6390.402379
625453.491593,600,6422.250921
624053.403924,600,6453.601254
625452.906672,600,6470.796064
625452.501325,600,6487.907558
625804.066252,600,6517.598108
626852.919599,600,6534.946082
625803.475915,600,6552.252405
627203.080319,600,6596.113886
624752.682752,600,6613.918204
627202.678358,600,6631.663587
628602.5187,600,6662.95368
624774.395594,600,6680.685089
626852.608396,600,6712.343946
627202.953446,600,6729.406676
628252.821794,600,6759.458132
627552.483196,600,6776.632962
627203.07903,600,6794.34944
626502.800512,600,6839.028273
627203.045343,600,6856.749782
625453.483685,600,6874.503132
628602.784398,600,6892.097717
624402.956275,600,6921.706024
623002.24077,600,6952.577241
627553.682617,600,6969.958209
625803.698402,600,7000.133817
626503.389025,600,7017.92462
628603.13864,600,7035.673854
626152.908071,600,7080.882106
626854.073619,600,7098.633402
625453.154694,600,7116.768534
625102.613928,600,7133.894607
627902.580853,600,7163.608652
625453.339442,600,7180.858842
626852.545197,600,7212.197188
626852.76609,600,7243.292726
628253.172113,600,7261.054075
626852.751915,600,7278.872827
627283.555466,600,7296.532549
625802.797544,600,7340.579396
