#{"t_start": 1656657078.3871088, "env_id": "uav-v0"}
r,l,t
-248022.392992,600,18.162741
-172071.291126,600,35.152146
-322515.580635,600,52.479145
-116060.411254,600,81.505797
-113109.222748,600,99.177455
-161634.545532,600,131.680965
29410.702167,600,161.498369
62000.945203,600,179.413032
70133.073632,600,197.333874
-64779.813029,600,215.164357
47830.053176,600,255.915281
115153.995222,600,273.217988
94671.67981,600,290.663843
129025.128101,600,321.179694
154098.409963,600,339.193887
145367.403461,600,370.627446
135862.880592,600,387.904448
227909.416132,600,415.805064
199528.2986,600,432.891957
134753.633052,600,449.824815
209670.919303,600,491.9631
219132.021027,600,509.87538
214586.285694,600,527.750163
246753.300884,600,557.716427
289486.975062,600,575.595804
262503.48192,600,593.499109
282831.412105,600,624.056529
332852.643958,600,653.132252
319552.89172,600,670.324299
310102.973183,600,688.224191
320953.657162,600,718.177
358066.045674,600,750.231441
382553.117201,600,768.034555
368925.99666,600,785.866552
371353.010212,600,814.193807
392352.232941,600,831.364526
372052.572289,600,861.830984
418626.228386,600,891.826143
434002.607572,600,909.642349
455027.926461,600,927.466816
457453.1662,600,957.386432
477754.048577,600,989.347535
482303.043753,600,1006.292144
466553.450746,600,1023.220243
495606.275602,600,1052.250721
515636.08357,600,1069.598425
517303.39133,600,1101.795826
479853.171731,600,1131.609509
519052.820333,600,1149.425467
529202.976468,600,1167.234096
537282.794325,600,1185.027944
548102.951865,600,1212.575115
546353.090702,600,1243.64877
531303.790725,600,1260.855433
552303.544984,600,1290.973789
561403.336592,600,1308.792239
570643.886069,600,1326.669277
544602.322737,600,1358.717462
550552.235095,600,1388.338332
576453.244737,600,1405.266832
554403.351286,600,1422.387312
575403.868809,600,1451.048084
573303.422552,600,1482.811265
583452.531983,600,1500.590111
587303.203287,600,1530.721488
581003.04834,600,1548.472689
581783.261896,600,1566.277234
590803.024137,600,1597.014695
586954.970019,600,1625.503269
590453.162127,600,1642.871835
585202.945039,600,1660.056391
585926.690772,600,1690.557364
588039.86863,600,1722.762227
602003.345036,600,1740.639954
588002.638449,600,1758.441894
592552.717359,600,1786.312714
592903.014184,600,1803.772828
604116.260614,600,1820.884528
588002.997792,600,1864.730427
606202.70898,600,1882.043116
612853.168752,600,1899.069809
610402.765646,600,1929.570416
603403.041654,600,1947.382133
605852.799639,600,1979.549581
600252.885278,600,1997.41428
611103.006893,600,2027.113396
596403.130683,600,2044.119079
607252.94194,600,2061.877811
606983.652208,600,2104.978476
607252.877688,600,2122.741768
609703.172215,600,2140.615223
608303.372205,600,2158.428448
616353.479201,600,2188.786684
608652.848494,600,2219.254433
610053.221898,600,2236.205053
612152.985505,600,2265.571294
610053.967113,600,2282.982591
601652.959195,600,2300.830103
607952.918124,600,2345.335584
607604.172818,600,2363.013825
616353.030473,600,2380.813972
612152.194924,600,2398.464962
607966.445918,600,2426.749098
615654.568585,600,2444.510547
616369.344637,600,2475.031952
614253.783634,600,2505.699793
610053.79045,600,2523.38741
613203.037267,600,2541.205662
618802.872803,600,2558.988406
618104.350019,600,2602.226569
617053.481739,600,2619.160407
613202.633972,600,2636.917893
614252.884722,600,2665.791522
611453.365725,600,2683.521533
613203.029975,600,2715.605038
619502.598126,600,2733.343341
616003.333332,600,2763.464355
619503.416195,600,2781.157965
610403.0752,600,2798.093075
619503.365344,600,2840.419868
618452.715508,600,2857.623234
617402.418759,600,2875.425771
613204.146262,600,2905.778153
621253.19111,600,2923.499886
614603.458689,600,2941.319998
616003.274237,600,2973.266391
608444.021434,600,3001.060889
619503.457198,600,3018.634594
621683.905716,600,3035.762442
619502.668383,600,3067.238383
622302.873696,600,3100.076135
617402.646785,600,3117.980168
621953.84401,600,3135.119445
618803.504699,600,3165.240071
620552.503137,600,3182.827438
621602.553687,600,3214.975211
