#{"t_start": 1656657078.3892665, "env_id": "uav-v0"}
r,l,t
-196739.404887,600,18.166535
-246387.803394,600,35.155908
-419232.670622,600,52.48363
-295356.694223,600,81.509673
-39094.447151,600,99.181699
3126.36272,600,131.685368
-94721.296896,600,161.502868
-15001.569523,600,179.417558
14523.661711,600,197.338498
3023.055408,600,215.169344
90517.330425,600,255.920114
98508.135816,600,273.221868
59469.09184,600,290.668695
100158.594739,600,321.184532
116258.578026,600,339.198458
107867.328162,600,370.63307
153310.544385,600,387.909202
168353.172751,600,415.80913
169783.39717,600,432.896499
185379.547454,600,449.828944
198466.818899,600,491.967594
228903.249582,600,509.87994
235966.302376,600,527.754672
230405.024935,600,557.721012
258668.258041,600,575.600418
273703.454492,600,593.503741
260314.192877,600,624.060407
327256.1703,600,653.13618
295752.847053,600,670.329782
321309.086506,600,688.228761
356682.864678,600,718.18136
385007.577963,600,750.236081
346503.096595,600,768.039187
345452.704444,600,785.871303
389903.152841,600,814.197544
418262.280528,600,831.369215
401452.681497,600,861.834828
391673.941211,600,891.830727
450103.256674,600,909.646968
437853.829201,600,927.47141
452203.115553,600,957.391133
477752.962141,600,989.352893
469354.444061,600,1006.297072
513804.243104,600,1023.224889
491070.799584,600,1052.254653
482653.053083,600,1069.603173
516953.799675,600,1101.800215
494203.512715,600,1131.613869
526053.090388,600,1149.430275
548802.726151,600,1167.238679
546703.139473,600,1185.032054
554402.959651,600,1212.57905
548452.69073,600,1243.65257
555103.216077,600,1260.860081
539720.388615,600,1290.978167
557903.031474,600,1308.796556
558602.446398,600,1326.673673
568752.800401,600,1358.722109
571903.07074,600,1388.342199
555452.513439,600,1405.27074
564903.523517,600,1422.392073
579953.215877,600,1451.051996
583102.762748,600,1482.816062
576103.661117,600,1500.594785
580303.141802,600,1530.726177
576103.751974,600,1548.477252
589404.113235,600,1566.281669
575754.588921,600,1597.018463
578203.07393,600,1625.507735
588703.351589,600,1642.875671
578552.845784,600,1660.060822
596752.864041,600,1690.562133
600603.692713,600,1722.766732
581003.149872,600,1740.644607
598853.706033,600,1758.445946
588002.84095,600,1786.31658
597802.745439,600,1803.776631
599903.872966,600,1820.888896
596053.525711,600,1864.734252
588703.296391,600,1882.047236
599552.509792,600,1899.073613
599553.244237,600,1929.575395
606553.233695,600,1947.386654
604803.015965,600,1979.554113
605853.725989,600,1997.418984
606553.525377,600,2027.117051
599203.34909,600,2044.122907
596052.808416,600,2061.881876
604102.586714,600,2104.983116
612852.918093,600,2122.746167
614602.899157,600,2140.619653
612171.8017,600,2158.432849
612583.392762,600,2188.791239
604453.311336,600,2219.25897
606202.957748,600,2236.209988
606202.612527,600,2265.575239
604451.986474,600,2282.987023
612854.625709,600,2300.834601
611102.778638,600,2345.340022
617053.120764,600,2363.018337
612153.261563,600,2380.818476
608665.902373,600,2398.468753
611453.046392,600,2426.752912
606903.380576,600,2444.51452
613202.962174,600,2475.036601
613203.393423,600,2505.704244
614252.965164,600,2523.392253
618803.741662,600,2541.210141
612503.390883,600,2558.992894
611452.989568,600,2602.231838
617052.902887,600,2619.165258
612503.167357,600,2636.921815
614603.558568,600,2665.796004
619853.861121,600,2683.526267
