#{"t_start": 1656657078.3847163, "env_id": "uav-v0"}
r,l,t
-125482.29283,600,18.159138
-234389.522625,600,35.148658
-212005.545633,600,52.474798
-152512.91665,600,81.502259
-35314.233314,600,99.173519
-85176.093995,600,131.676754
483.638323,600,161.493912
60366.644937,600,179.408705
-70696.380267,600,197.329504
13276.853108,600,215.159786
90825.931601,600,255.910738
116317.872058,600,273.214247
100784.116041,600,290.659146
109038.382322,600,321.175252
133076.820295,600,339.189603
143921.59712,600,370.622107
122853.056846,600,387.900044
170105.084415,600,415.800898
181032.669025,600,432.887676
180674.59965,600,449.820824
195325.936201,600,491.958661
225402.806305,600,509.871058
208952.510383,600,527.745811
234886.999582,600,557.712149
249215.956036,600,575.591543
275802.775349,600,593.494613
292623.795936,600,624.052906
300672.323402,600,653.128653
322735.93051,600,670.319012
292603.240186,600,688.219737
314653.369191,600,718.17276
375207.767894,600,750.226983
364002.755775,600,768.030205
357778.088612,600,785.861944
394803.045106,600,814.190122
386432.858064,600,831.360208
367853.442942,600,861.827416
439603.147283,600,891.821711
438552.908355,600,909.637924
421053.023182,600,927.462327
412303.020621,600,957.381935
484752.623298,600,989.342839
462353.117242,600,1006.287418
483722.290115,600,1023.215684
492452.933553,600,1052.247063
505402.59751,600,1069.593873
498422.43925,600,1101.79159
492453.072322,600,1131.605277
534452.969717,600,1149.42094
493160.781056,600,1167.229682
524302.792158,600,1185.023874
553003.028973,600,1212.571344
550202.580533,600,1243.645129
526053.034211,600,1260.851246
541802.725667,600,1290.969639
562486.079765,600,1308.787915
559384.046032,600,1326.664893
569832.180033,600,1358.713192
575053.469218,600,1388.334776
571202.864699,600,1405.263273
540927.229315,600,1422.382729
569453.07144,600,1451.044424
576453.007144,600,1482.806696
575752.784358,600,1500.585716
574024.278233,600,1530.717131
583453.106989,600,1548.468337
581004.310088,600,1566.272829
584510.498858,600,1597.011252
587303.409474,600,1625.498971
592924.372347,600,1642.868333
569802.853709,600,1660.052079
598577.458854,600,1690.552843
592204.190769,600,1722.757686
590453.097505,600,1740.635616
577154.230616,600,1758.438004
581352.746352,600,1786.309214
593953.118457,600,1803.76931
598503.316602,600,1820.880362
598503.341982,600,1864.72687
610052.872235,600,1882.039246
598504.181149,600,1899.066143
603053.00247,600,1929.565691
607252.919369,600,1947.377704
603753.018329,600,1979.545255
612502.763222,600,1997.409761
602703.400667,600,2027.109796
606902.945805,600,2044.115609
596052.46403,600,2061.873862
604803.005215,600,2104.974122
613552.490315,600,2122.737594
604103.128593,600,2140.610892
605503.317977,600,2158.424303
607253.778082,600,2188.782306
609703.406663,600,2219.250242
598502.439192,600,2236.200001
610052.949068,600,2265.567664
608653.161323,600,2282.978409
612153.667935,600,2300.825796
600952.704287,600,2345.331404
612853.15393,600,2363.009575
612853.3293,600,2380.809597
609353.130146,600,2398.461489
612853.717988,600,2426.745458
611102.385109,600,2444.506811
617052.71194,600,2475.027645
614253.289546,600,2505.695547
609353.091591,600,2523.383047
613553.34011,600,2541.201353
617402.860724,600,2558.984115
616702.606856,600,2602.221808
618453.265136,600,2619.155915
618452.946602,600,2636.914277
607253.188149,600,2665.78746
612503.18719,600,2683.517413
619502.659253,600,2715.6007
618102.797564,600,2733.338995
613903.117679,600,2763.460138
614602.823527,600,2781.153712
610752.903009,600,2798.089381
614252.612271,600,2840.416304
617403.647843,600,2857.618824
618803.499414,600,2875.42156
617403.270863,600,2905.773998
615654.68973,600,2923.49564
620553.036312,600,2941.315773
609003.242609,600,2973.262453
621953.843208,600,3001.057255
618802.77605,600,3018.630036
616003.498384,600,3035.758527
617753.2217,600,3067.233858
618452.579493,600,3100.07181
616703.067539,600,3117.976185
616703.263908,600,3135.115597
617752.586572,600,3165.236013
617052.419027,600,3182.823113
619853.22836,600,3214.970861
619152.489635,600,3245.235492
623702.886591,600,3262.942226
623353.123371,600,3280.725017
622302.783783,600,3311.48952
618534.216883,600,3341.991817
622653.154642,600,3359.334513
620203.125499,600,3376.71908
618452.85007,600,3407.188863
624753.204599,600,3425.040136
623003.165104,600,3457.135859
624753.239534,600,3487.493914
617403.611676,600,3505.145079
622303.738556,600,3522.124332
616702.970425,600,3539.183449
622303.43961,600,3568.879397
621252.756372,600,3600.206325
625454.986595,600,3617.972662
622652.920203,600,3648.915152
619503.987198,600,3666.736913
623353.094971,600,3684.585915
618802.73701,600,3716.5942
625453.209347,600,3746.191851
613202.021167,600,3763.969512
620567.546595,600,3781.276198
624403.028972,600,3812.511835
621603.232851,600,3844.671674
621953.321864,600,3862.561161
623703.137202,600,3892.967635
622653.171257,600,3910.784282
620903.757508,600,3927.710464
616702.563714,600,3958.050903
624053.72006,600,3986.550608
624052.841786,600,4003.960664
623002.000575,600,4021.719964
623003.05392,600,4052.001684
619853.340112,600,4083.900761
624753.260854,600,4101.662668
617053.216574,600,4119.262443
621952.700982,600,4147.416123
624402.755048,600,4164.660802
624403.084124,600,4181.868193
619152.841226,600,4225.058682
623352.858053,600,4242.71572
621685.201811,600,4260.41469
624752.801469,600,4290.574672
624752.968184,600,4308.37472
623702.913691,600,4339.567738
617752.763812,600,4356.803321
623003.245507,600,4386.830651
621253.109166,600,4404.077804
623353.066464,600,4421.966491
619853.737779,600,4466.926898
624402.856471,600,4484.754635
620903.468812,600,4502.509688
624753.0855,600,4520.346308
624753.538734,600,4549.972687
623702.233549,600,4580.64589
622653.199267,600,4597.926975
622303.649217,600,4628.039843
625103.476401,600,4645.90263
623004.002052,600,4663.610778
621961.130278,600,4708.364206
623353.015551,600,4725.870246
624052.51758,600,4742.681041
625453.688618,600,4759.801626
625452.912851,600,4788.542459
625452.716846,600,4806.515085
623353.01522,600,4838.975569
622653.769221,600,4870.14977
627903.344534,600,4887.311472
623702.886805,600,4904.417254
625452.502831,600,4922.128108
625452.670798,600,4966.522116
624052.861371,600,4984.264464
621602.920594,600,5002.059139
625102.833853,600,5033.070444
626152.867279,600,5050.894723
625103.340844,600,5081.537539
626502.665411,600,5098.660218
621602.919315,600,5129.107487
625803.324621,600,5146.480892
625452.921939,600,5164.302109
624403.581624,600,5209.508366
619504.287736,600,5227.266464
623002.598008,600,5245.065217
626502.761894,600,5275.169926
626852.854485,600,5292.250375
627553.752428,600,5323.373693
628602.597556,600,5340.612551
623353.115045,600,5371.570751
623354.502299,600,5389.471113
625803.590217,600,5407.194715
624752.317873,600,5438.239822
626853.171996,600,5470.288193
626853.355423,600,5487.305532
625103.04941,600,5504.376343
623702.763228,600,5534.934139
625452.67385,600,5552.198428
626153.128777,600,5584.368301
626153.141543,600,5615.567521
621953.278306,600,5633.447029
623026.119959,600,5651.225965
625802.887176,600,5682.005113
626502.563147,600,5712.089788
624402.492419,600,5729.896213
625803.248384,600,5747.162808
626503.122759,600,5777.071038
624052.77982,600,5794.852088
625103.305533,600,5826.833965
623702.967539,600,5857.497531
628253.353589,600,5875.273734
625452.579031,600,5892.780872
625803.535828,600,5909.829113
624402.422406,600,5939.124716
626503.034132,600,5969.624343
624753.594522,600,5987.404378
625802.646466,600,6018.222565
621252.91709,600,6036.019819
619503.082813,600,6053.685743
624752.804073,600,6085.671144
624053.738647,600,6115.161336
626152.969789,600,6132.231634
626154.014383,600,6150.085587
625811.575756,600,6179.585364
626852.798795,600,6211.749228
624403.001085,600,6229.536264
625883.704291,600,6260.273423
625103.24686,600,6278.041276
626502.804658,600,6295.734137
625103.120204,600,6325.806962
626852.988602,600,6355.447461
624753.638503,600,6372.438514
623702.589667,600,6390.389866
625453.036335,600,6422.238308
627902.778415,600,6453.591243
621953.918654,600,6470.783992
626852.95275,600,6487.896421
625453.245736,600,6517.58608
626153.328248,600,6534.936213
626852.600091,600,6552.24072
626152.795779,600,6596.100955
623702.494099,600,6613.906083
627553.702252,600,6631.651769
625102.936758,600,6662.941686
626153.874801,600,6680.673038
627552.866888,600,6712.33406
626153.97142,600,6729.395679
627902.986417,600,6759.448044
626853.111225,600,6776.622537
624753.133856,600,6794.336759
625103.277161,600,6839.016473
627202.544119,600,6856.737998
627553.209088,600,6874.491251
626852.495546,600,6892.085664
628252.84155,600,6921.69595
626853.005033,600,6952.565758
624053.502893,600,6969.945691
623702.668386,600,7000.120791
625103.210579,600,7017.912616
628252.597719,600,7035.661684
625454.623364,600,7080.87004
623703.152672,600,7098.621573
627202.922166,600,7116.758571
625453.255906,600,7133.881418
627553.047557,600,7163.593828
625802.957128,600,7180.847995
628254.025255,600,7212.172423
625802.850937,600,7243.280792
626932.812644,600,7261.041648
626865.968666,600,7278.860041
627903.161036,600,7296.519891
628253.34487,600,7340.569155
627204.712932,600,7357.659418
627552.42023,600,7375.319927
628044.226433,600,7404.94256
626852.93165,600,7422.678747
626853.280627,600,7454.664566
625803.221991,600,7472.288674
628253.00561,600,7503.558719
627903.639879,600,7521.320825
628603.08503,600,7538.45642
625102.797293,600,7582.102307
626152.957015,600,7599.306186
627552.961482,600,7616.831823
626868.165553,600,7648.022732
628252.983062,600,7665.757828
625102.682922,600,7697.805848
625103.41121,600,7715.419362
626153.102429,600,7745.764383
628604.377235,600,7762.878631
626852.802598,600,7780.302388
625452.643734,600,7810.063351
626503.98503,600,7842.363352
627553.062965,600,7860.096897
624753.285869,600,7877.799031
626153.073329,600,7909.527915
623003.123555,600,7927.438092
627552.969141,600,7958.863609
626153.565777,600,7989.130104
626502.766189,600,8006.783824
624054.283684,600,8024.479143
626503.445841,600,8055.719161
626852.596446,600,8088.050854
626852.446549,600,8105.893592
627902.991794,600,8123.573088
625103.035672,600,8154.115307
625454.426106,600,8171.322072
629303.226378,600,8202.477386
627212.429076,600,8234.139756
628603.092727,600,8252.126528
625453.438505,600,8270.187648
628253.307339,600,8287.840154
628602.962988,600,8330.597644
627203.268943,600,8348.132721
626503.498021,600,8365.902188
627203.886328,600,8397.25274
628253.075557,600,8415.044979
628602.344538,600,8432.893193
626502.861194,600,8477.019284
628953.208853,600,8494.191332
625453.028456,600,8511.882991
624403.165103,600,8529.573812
627202.732315,600,8560.197531
627203.279617,600,8592.935562
624053.512414,600,8610.816368
626152.876446,600,8642.073334
627553.048538,600,8659.966835
628953.295876,600,8677.651083
625802.870875,600,8708.498971
627202.993142,600,8739.493205
625451.809726,600,8756.920347
628253.54013,600,8774.697269
627203.691666,600,8805.407119
629303.869369,600,8837.628531
629303.852064,600,8855.302488
628603.543702,600,8872.970172
627554.062015,600,8902.430003
627553.355745,600,8919.581395
628953.175557,600,8937.195771
628953.409888,600,8981.640481
626853.598666,600,8999.386635
626852.910088,600,9016.948223
626503.186922,600,9048.035169
628603.559898,600,9065.678749
628253.312759,600,9097.366015
628953.609227,600,9114.405653
626153.069682,600,9144.941642
625803.949755,600,9162.238621
625802.456197,600,9179.989766
625453.063599,600,9226.156577
626503.266896,600,9244.025811
626853.127891,600,9261.81052
626153.067856,600,9279.55381
625803.541221,600,9310.269082
628952.341377,600,9341.482516
627202.927882,600,9359.063937
627210.618163,600,9390.168726
629653.418231,600,9408.037605
628252.754994,600,9425.733754
626502.677868,600,9470.593113
628953.211128,600,9488.265661
630003.415462,600,9505.814988
625452.857937,600,9522.741482
628603.244497,600,9551.597428
626852.861736,600,9568.877741
628603.52423,600,9599.927528
625803.156925,600,9630.823904
627904.145367,600,9648.508522
627553.278694,600,9666.205849
626503.242006,600,9683.824313
629302.837107,600,9727.857202
629653.869447,600,9744.960374
630003.540427,600,9762.624486
627902.729365,600,9791.869698
627902.78803,600,9809.769607
626852.974709,600,9842.390939
626852.660209,600,9859.852282
628603.417082,600,9888.804984
627553.405262,600,9905.853279
627553.865228,600,9923.291194
627903.298501,600,9966.622571
621602.746592,600,9983.765028
628603.09467,600,10001.474656
624403.072145,600,10032.709153
628953.521362,600,10050.354661
627903.322234,600,10082.497892
627202.569744,600,10100.115885
627903.11162,600,10129.746452
627552.370632,600,10146.925178
627552.778226,600,10164.469222
628253.52055,600,10194.831193
629303.513731,600,10227.007289
627903.915522,600,10244.654655
628603.633914,600,10262.301935
628953.427195,600,10293.533842
627552.517458,600,10311.152468
626853.471311,600,10341.147476
628952.957442,600,10371.497279
628253.269915,600,10388.887961
628603.244186,600,10406.578826
628603.58134,600,10437.692816
