#{"t_start": 1656508254.4552252, "env_id": "uav-v16"}
r,l,t
-142.585815,600,12.283226
-346.256033,600,24.055068
-284.720335,600,35.813449
-244.446141,600,57.695545
-346.17531,600,69.560278
-726.884686,600,90.886044
-201.977957,600,112.712596
-126.00416,600,124.494777
-166.80067,600,136.27768
-72.955194,600,148.047091
-176.830721,600,179.335822
-67.069368,600,191.143264
-180.824163,600,202.916983
-49.495753,600,224.768891
-95.978273,600,236.578097
-110.82484,600,257.895137
-42.875518,600,269.70187
-35.268933,600,291.560456
-60.633505,600,303.373214
-63.763644,600,315.201778
-29.169421,600,346.516809
-43.818033,600,358.308
-45.155498,600,370.122061
-38.019891,600,391.950788
-73.562215,600,403.76865
-59.717255,600,415.574782
-88.361232,600,436.867024
-32.52711,600,458.734156
-54.080776,600,470.558105
-41.352293,600,482.362942
-54.080674,600,504.020934
-80.448854,600,525.182309
-46.450318,600,536.888003
-10.844437,600,548.568691
-16.447662,600,569.82683
-19.518721,600,581.461331
-2.738095,600,602.377298
-16.086418,600,623.612468
-17.081614,600,635.233955
-9.811913,600,646.850175
-21.872826,600,668.061318
-15.522568,600,688.964277
-48.60112,600,700.600504
-8.477412,600,712.234879
-36.234439,600,733.483229
-7.389073,600,745.120463
-10.632196,600,766.040327
-11.439353,600,787.257754
-89.776935,600,798.892446
-44.721024,600,810.517159
-9.736554,600,822.142166
-24.528548,600,843.364104
-9.799791,600,864.273764
0.046475,600,875.904076
0.261599,600,897.147065
-6.390823,600,908.797492
-10.048161,600,920.463278
-1.49208,600,941.419709
-7.755055,600,962.632533
-15.160018,600,974.264889
-18.418198,600,985.895519
-1.858338,600,1007.113074
-26.703673,600,1028.027459
-11.428192,600,1039.666177
-4.185998,600,1060.879406
-11.866142,600,1072.503156
-191.628309,600,1084.128902
-4.82815,600,1105.025951
-0.008281,600,1126.24222
-3.281864,600,1137.863935
-1.352617,600,1149.482907
-12.644808,600,1170.682232
-1.347461,600,1191.565929
1.217945,600,1203.18778
-1.328782,600,1214.815115
-258.645325,600,1236.011931
-0.806592,600,1247.631404
-5.39611,600,1259.241808
-9.70633,600,1289.692518
1.440139,600,1301.330273
1.276358,600,1312.968089
1.432257,600,1334.175547
0.385525,600,1345.791871
-0.129243,600,1366.683442
4.595584,600,1378.313366
1.68466,600,1399.55523
-1.51768,600,1411.190373
0.103361,600,1422.846586
2.775317,600,1453.362091
2.467263,600,1465.018022
2.802678,600,1476.666435
-0.865293,600,1488.310621
-2.060264,600,1509.574052
1.151872,600,1530.508102
-12.340537,600,1542.146935
0.362045,600,1563.346997
1.675101,600,1574.977924
2.764602,600,1586.610725
-11.6573,600,1617.122022
1.530416,600,1628.777304
3.064283,600,1640.443438
0.178051,600,1652.091498
-19.58383,600,1673.315563
-3.237328,600,1684.951375
2.163047,600,1705.846023
5.208658,600,1727.094945
2.080672,600,1738.723867
2.814231,600,1750.368436
1.86141,600,1762.010977
-16.42019,600,1792.480041
2.070763,600,1804.10344
1.245993,600,1815.73071
1.607928,600,1836.927836
-5.277744,600,1848.552033
1.425147,600,1869.461524
0.9259,600,1881.099965
-4.609587,600,1902.307607
3.766658,600,1913.925984
-8.912913,600,1925.553813
3.192245,600,1956.020025
2.686942,600,1967.647741
3.758721,600,1979.266092
1.131679,600,2000.458238
-4.527884,600,2012.080886
-8.738628,600,2023.710285
3.552016,600,2044.648901
-911.663494,600,2065.86169
1.438151,600,2077.502608
-57.757952,600,2089.137562
1.574087,600,2110.328817
1.373685,600,2131.225936
-2.082865,600,2142.872071
2.208355,600,2154.515975
-1.707657,600,2175.797887
4.881277,600,2187.465249
1.882736,600,2208.395168
1.533665,600,2229.618091
-0.23365,600,2241.240845
0.886486,600,2252.872974
0.987329,600,2274.089702
4.038504,600,2294.988982
-1354.235038,600,2306.575506
-2.508021,600,2318.175001
1.86529,600,2339.35376
0.58013,600,2350.965946
1.632309,600,2371.829755
1.171838,600,2393.038442
3.040739,600,2404.657568
1.201855,600,2416.282514
0.583847,600,2427.898837
1.947466,600,2449.0999
0.918209,600,2469.96834
-1.664326,600,2481.597759
1.394034,600,2502.801063
-73.635,600,2514.414987
-1.458602,600,2526.042088
3.206021,600,2546.937085
2.845837,600,2568.140916
1.658073,600,2579.754714
1.54783,600,2591.394845
-0.614126,600,2612.658816
-1.063725,600,2633.60513
2.118169,600,2645.238686
0.921496,600,2666.428775
3.154992,600,2678.03797
1.765946,600,2689.65895
3.12459,600,2710.528825
3.954662,600,2731.726755
2.963894,600,2743.357969
2.130752,600,2754.990912
3.407164,600,2776.201271
2.791603,600,2797.124937
3.265535,600,2808.7771
-0.631499,600,2820.415501
1.061405,600,2841.6112
2.733465,600,2853.235932
0.503046,600,2864.870286
0.332464,600,2895.334931
1.720218,600,2906.978483
2.803896,600,2918.628891
0.329241,600,2939.845213
-2.633966,600,2951.493813
-3.261447,600,2972.414019
-0.096965,600,2984.060604
-897.976632,600,3005.25223
-6.012155,600,3016.886954
2.272973,600,3028.518562
1.649694,600,3059.000273
