#{"t_start": 1656508254.4572175, "env_id": "uav-v16"}
r,l,t
-642.391372,600,12.286149
-424.929973,600,24.058012
-372.021274,600,35.816262
-682.883931,600,57.698438
-637.39038,600,69.56316
-274.526695,600,90.889365
-532.488525,600,112.715362
-152.63568,600,124.497642
-443.728516,600,136.280529
-413.003219,600,148.050032
-54.13867,600,179.338806
-142.572638,600,191.146153
-442.341768,600,202.919872
-102.841832,600,224.771874
-94.61498,600,236.581053
-149.400659,600,257.898081
-77.747623,600,269.704815
-61.660894,600,291.563381
-35.799132,600,303.37614
-56.151374,600,315.204622
-35.902354,600,346.51973
-99.076866,600,358.310903
-54.411778,600,370.12504
-58.115484,600,391.953766
-46.551975,600,403.771538
-102.677447,600,415.577709
-47.104429,600,436.870022
-46.078009,600,458.737077
-33.156355,600,470.561017
-21.932831,600,482.365907
-19.049079,600,504.023898
-51.960715,600,525.185209
-22.736517,600,536.890935
-29.553701,600,548.571503
-7.03603,600,569.82977
-13.069025,600,581.464091
-15.581407,600,602.380143
-17.207897,600,623.615195
-13.623925,600,635.236822
-53.633851,600,646.853005
-18.092461,600,668.064178
-18.457219,600,688.967129
-19.264609,600,700.60323
-14.305935,600,712.237706
-7.441629,600,733.486107
-0.775771,600,745.123271
-10.807596,600,766.043324
-7.471958,600,787.26051
-3.686708,600,798.895249
-8.366446,600,810.519988
-6.863257,600,822.145026
2.482497,600,843.36703
-1.50996,600,864.276548
-12.473034,600,875.906932
-8.24136,600,897.150047
-2.570458,600,908.800255
-33.337118,600,920.466122
-3.201442,600,941.422511
-6.084601,600,962.63524
-0.961164,600,974.267727
-4.052657,600,985.89828
-1.979275,600,1007.115877
0.408231,600,1028.030302
-3.098004,600,1039.669004
-4.561964,600,1060.882141
2.359508,600,1072.505949
0.403634,600,1084.131748
-0.980477,600,1105.028845
1.491543,600,1126.245129
-1.950867,600,1137.866786
-218.198122,600,1149.485786
-5.895672,600,1170.685169
-0.023621,600,1191.568809
0.527173,600,1203.190612
0.65738,600,1214.81804
-8.490624,600,1236.014848
0.570265,600,1247.634239
-1.811613,600,1259.244684
1.038445,600,1289.695294
-8.388962,600,1301.333104
-5.401208,600,1312.970906
1.410291,600,1334.178376
1.266688,600,1345.7948
-10.08397,600,1366.686283
-2.906231,600,1378.316208
-2.264383,600,1399.558026
1.225979,600,1411.193221
2.324594,600,1422.849383
2.243955,600,1453.365073
-1.285943,600,1465.020875
3.392412,600,1476.669287
-4.6477,600,1488.313472
-2.582252,600,1509.576973
2.062584,600,1530.510919
-15.661692,600,1542.149854
0.686034,600,1563.349883
0.407932,600,1574.980834
-12.605029,600,1586.613469
-0.25393,600,1617.124954
2.914645,600,1628.780076
1.163899,600,1640.446225
1.299486,600,1652.094279
0.004769,600,1673.318397
2.56684,600,1684.954187
1.456628,600,1705.848934
-0.921118,600,1727.097842
0.822601,600,1738.726729
1.26936,600,1750.371158
1.291339,600,1762.013818
3.517,600,1792.48298
2.604998,600,1804.10621
-136.430623,600,1815.733556
-0.09415,600,1836.930749
1.689082,600,1848.554996
1.25344,600,1869.464326
1.78816,600,1881.102895
-6.201614,600,1902.310327
1.085432,600,1913.928918
1.690219,600,1925.556713
1.682123,600,1956.022946
5.018235,600,1967.650544
-14.943306,600,1979.268977
3.863534,600,2000.461062
0.720043,600,2012.083786
-18.198268,600,2023.713091
-9.114807,600,2044.651766
1.060374,600,2065.864546
2.303593,600,2077.505407
-9.598906,600,2089.140444
2.905675,600,2110.331757
0.885727,600,2131.228839
-1.874121,600,2142.874987
3.299371,600,2154.518919
0.514107,600,2175.800831
1.066852,600,2187.468178
2.973484,600,2208.398034
1.352099,600,2229.620997
2.786902,600,2241.243711
3.873799,600,2252.875887
1.78805,600,2274.092592
1.401337,600,2294.991817
2.02825,600,2306.578306
1.679754,600,2318.177895
3.120773,600,2339.35669
0.473895,600,2350.968855
1.906623,600,2371.832672
-0.055875,600,2393.041468
4.588778,600,2404.660465
-5.10549,600,2416.285327
2.497083,600,2427.901737
2.758717,600,2449.102732
-1.108953,600,2469.971195
-0.105519,600,2481.600669
3.449181,600,2502.80397
0.347401,600,2514.417831
-1.615037,600,2526.044966
-0.364581,600,2546.939989
1.891697,600,2568.143842
2.13621,600,2579.75755
-11.305241,600,2591.397727
0.858423,600,2612.661729
3.220525,600,2633.60804
0.317905,600,2645.241433
1.470038,600,2666.431647
2.935794,600,2678.040974
2.870412,600,2689.661839
4.007263,600,2710.531723
2.219333,600,2731.729515
2.727292,600,2743.360877
3.526467,600,2754.993818
-26.559665,600,2776.20423
2.50675,600,2797.127808
1.579303,600,2808.780034
2.561805,600,2820.418311
0.888689,600,2841.614043
1.193131,600,2853.238799
1.34377,600,2864.873158
3.379004,600,2895.337902
1.88897,600,2906.981344
4.37571,600,2918.631801
1.866489,600,2939.848069
1.954757,600,2951.496691
3.576299,600,2972.416907
2.206348,600,2984.06338
2.439782,600,3005.255046
-68.805766,600,3016.890057
-33.296645,600,3028.521335
1.844064,600,3059.003114
2.537791,600,3070.631702
-13.433675,600,3082.267233
1.847331,600,3093.890731
3.909554,600,3115.084141
3.913979,600,3135.968278
2.084482,600,3147.581898
2.039018,600,3168.844176
-512.034677,600,3180.468256
2.3424,600,3192.104645
-21.365856,600,3222.591601
1.769944,600,3234.223032
2.925479,600,3245.83574
-6.633786,600,3257.449484
-8.172962,600,3278.632746
-8.976558,600,3290.258919
2.493562,600,3311.13504
0.270523,600,3332.336018
2.66666,600,3343.942603
-1.404208,600,3355.557985
1.380738,600,3367.169211
3.247589,600,3397.644004
-6.203448,600,3409.281932
-291.88887,600,3420.918237
4.201192,600,3442.115028
1.535215,600,3453.7288
2.389622,600,3474.616677
5.953266,600,3486.259449
-2.819212,600,3507.465421
-130.877776,600,3519.087204
2.324178,600,3530.729099
3.930675,600,3561.184706
2.441502,600,3572.815409
1.177426,600,3584.451729
2.141034,600,3605.644773
3.983982,600,3617.274879
2.918982,600,3638.163994
2.229905,600,3649.798823
2.621102,600,3670.987703
3.430174,600,3682.622891
3.239302,600,3694.260442
3.938335,600,3715.516769
1.948924,600,3736.423858
2.983637,600,3748.046002
2.351791,600,3759.670773
5.364376,600,3780.874075
2.385632,600,3792.52527
1.838127,600,3813.419059
3.30752,600,3834.690329
1.894888,600,3846.343934
2.861249,600,3858.026203
-2.104872,600,3879.258881
-49.189183,600,3900.171863
3.129156,600,3911.805221
2.842077,600,3923.472767
1.683105,600,3944.745553
4.04035,600,3956.398536
2.850477,600,3977.34873
3.651799,600,3998.523884
2.044864,600,4010.154518
-131.539706,600,4021.789884
-1.952876,600,4033.421154
2.176521,600,4054.690917
3.146208,600,4075.613822
3.773455,600,4087.242885
3.205759,600,4108.457597
2.282742,600,4120.084753
0.783949,600,4131.730448
1.789717,600,4152.605301
3.307135,600,4173.797262
2.988334,600,4185.42944
3.037195,600,4197.063609
2.530179,600,4218.262712
2.323519,600,4239.146823
2.425542,600,4250.789511
2.470164,600,4272.001832
0.167551,600,4283.638572
2.000955,600,4295.262835
3.157181,600,4316.168564
4.085497,600,4337.359542
2.076075,600,4348.994018
2.944728,600,4360.615664
3.116995,600,4381.819966
4.434614,600,4402.701049
4.72441,600,4414.3376
2.882158,600,4425.980567
3.345071,600,4447.172738
-3.21141,600,4458.813381
-8.567761,600,4470.444345
4.356464,600,4500.909512
3.241896,600,4512.55184
2.637621,600,4524.187618
3.823687,600,4545.402958
4.594969,600,4557.040052
2.488232,600,4577.918995
2.260113,600,4589.550501
3.659006,600,4610.733292
1.49877,600,4622.357949
5.824848,600,4633.990036
3.95208,600,4664.436899
5.971835,600,4676.071842
-125.323495,600,4687.690434
1.295688,600,4699.32466
0.700069,600,4720.516287
-350.630376,600,4741.391811
-86.163938,600,4753.029545
2.400277,600,4774.228999
-47.82713,600,4785.871216
2.276561,600,4797.495558
3.218454,600,4827.940949
4.110432,600,4839.548154
-0.376025,600,4851.178319
2.353947,600,4862.793417
3.209549,600,4883.989531
2.101202,600,4895.617078
3.892026,600,4916.506648
4.815496,600,4937.709751
4.997104,600,4949.341905
1.671664,600,4960.976842
-1.048873,600,4972.605857
3.775083,600,5003.075053
3.704139,600,5014.673787
-102.012742,600,5026.283763
4.735711,600,5047.459784
2.257721,600,5059.07806
0.999767,600,5079.951363
1.727842,600,5091.581834
1.846266,600,5112.769946
2.466961,600,5124.400761
2.54854,600,5136.021863
0.44718,600,5166.479031
2.512956,600,5178.092413
3.478299,600,5189.700397
2.874288,600,5210.903511
6.756627,600,5222.520111
4.318768,600,5243.396709
1.196906,600,5254.997481
-3.786622,600,5276.175207
3.421691,600,5287.79901
3.703398,600,5299.435858
-547.226156,600,5320.635728
4.155602,600,5341.506206
2.835656,600,5353.123803
3.565068,600,5364.752975
-0.141249,600,5385.926788
3.004067,600,5397.555842
2.73527,600,5418.440997
2.753707,600,5439.646245
-12.908158,600,5451.281891
3.562726,600,5462.893143
5.745645,600,5484.081221
2.604936,600,5504.96225
3.242364,600,5516.588387
-3.926767,600,5528.195751
1.433581,600,5549.358886
2.441621,600,5560.965606
-14.419904,600,5581.821522
2.730189,600,5603.005866
1.910992,600,5614.644677
-5.238317,600,5626.292005
1.169647,600,5637.946338
3.088164,600,5668.41836
2.698087,600,5680.039692
3.963787,600,5691.65765
5.123237,600,5712.840594
3.676294,600,5724.464382
3.556638,600,5736.070877
4.721029,600,5766.476767
4.526044,600,5778.099509
-9.357054,600,5789.723869
2.795589,600,5801.355667
3.945975,600,5822.534354
-4.823664,600,5843.404694
2.226324,600,5855.052965
-3.072368,600,5876.343168
4.881075,600,5888.002801
2.260709,600,5899.661956
3.615771,600,5920.592628
3.909326,600,5941.815936
2.211847,600,5953.464568
1.066535,600,5965.125515
4.651681,600,5986.314458
2.097303,600,6007.208792
3.54962,600,6018.830829
-0.365816,600,6030.464155
3.841045,600,6051.67107
0.139743,600,6063.315889
4.99412,600,6074.942316
4.459546,600,6105.387338
3.180102,600,6117.010474
2.700608,600,6128.647597
3.440049,600,6149.841147
3.566533,600,6161.468208
2.650437,600,6182.360961
2.454595,600,6193.977792
3.328657,600,6215.16475
2.88109,600,6226.776814
4.628074,600,6238.389619
3.598988,600,6268.83798
-9.544429,600,6280.472358
3.618674,600,6292.114211
3.612353,600,6303.760687
1.285332,600,6325.024068
-8.911412,600,6345.946813
4.298698,600,6357.582748
3.375378,600,6378.749924
2.072902,600,6390.3666
-36.154654,600,6401.984975
1.766669,600,6432.397672
3.578628,600,6444.032785
3.205698,600,6455.653928
2.814572,600,6467.267864
4.927359,600,6488.44586
5.332596,600,6500.06935
3.983042,600,6520.927791
2.288162,600,6542.087237
2.323864,600,6553.70667
3.997601,600,6565.325496
5.518964,600,6576.932477
1.252882,600,6607.342994
4.129645,600,6618.954411
4.455484,600,6630.574728
0.352162,600,6651.754152
2.988305,600,6663.370207
4.204879,600,6684.222019
2.800227,600,6695.843196
3.348548,600,6717.010523
2.205334,600,6728.610433
4.038337,600,6740.228879
5.876828,600,6773.078438
3.674885,600,6784.704601
2.762392,600,6796.572881
-3.516021,600,6817.806366
5.407111,600,6829.404822
3.084731,600,6850.272605
2.302802,600,6861.906962
1.103181,600,6883.176844
-7.123227,600,6894.808173
-2.86241,600,6906.430661
1.629354,600,6927.725856
-4.595308,600,6948.626525
3.196082,600,6960.249606
4.120199,600,6971.881781
2.798657,600,6993.08061
3.720533,600,7004.704298
1.796321,600,7025.594611
3.511522,600,7046.763724
3.300201,600,7058.375032
1.14489,600,7069.994761
-20.720069,600,7091.184613
3.486406,600,7112.059536
4.936105,600,7123.684416
4.055205,600,7135.328741
3.379866,600,7156.542348
2.598818,600,7168.184571
4.086762,600,7189.084253
3.084945,600,7210.284039
0.032364,600,7221.915256
2.597863,600,7233.548623
1.843784,600,7245.176958
3.469294,600,7275.655439
0.977293,600,7287.275763
3.141347,600,7298.907213
4.286864,600,7320.093127
3.451858,600,7331.722395
5.406075,600,7343.350876
2.927511,600,7373.836761
-0.285364,600,7385.455918
5.563073,600,7397.084852
3.379562,600,7408.712902
2.40304,600,7429.885268
5.374059,600,7450.779552
1.888608,600,7462.409093
4.512189,600,7483.617802
7.00497,600,7495.228098
3.36512,600,7506.829971
1.918147,600,7527.691943
3.40793,600,7548.885011
2.452744,600,7560.511317
5.21314,600,7572.133532
2.008001,600,7593.346153
1.219059,600,7614.214084
-9.192532,600,7625.839771
-12.407904,600,7637.474229
6.381196,600,7658.679813
1.593728,600,7670.292912
4.383219,600,7691.173908
3.838688,600,7712.352212
2.788426,600,7723.962553
2.641711,600,7735.564647
3.660551,600,7756.766911
-2.878905,600,7768.387278
5.54949,600,7789.2625
2.67316,600,7800.872654
4.783997,600,7822.060129
4.047095,600,7833.669956
2.840715,600,7845.264013
-0.045499,600,7875.78276
3.68958,600,7887.398037
2.113965,600,7899.02594
-70.271202,600,7910.640996
3.507863,600,7931.839303
2.57559,600,7952.718132
3.741381,600,7964.308348
6.082934,600,7985.492974
3.486359,600,7997.098259
3.113385,600,8008.713558
4.293298,600,8039.152036
5.091861,600,8050.764539
3.028355,600,8062.364008
4.64464,600,8073.980774
5.226432,600,8095.179383
-14.822473,600,8106.80682
4.289289,600,8127.683015
-39.565967,600,8148.876284
6.242895,600,8160.513711
2.779739,600,8172.156728
3.170319,600,8183.791634
4.165232,600,8214.254982
4.955944,600,8225.87114
2.891976,600,8237.505796
-5.857407,600,8258.740176
3.84406,600,8270.368408
4.24274,600,8291.243322
3.142854,600,8302.890343
3.289998,600,8324.095775
4.632601,600,8335.730791
5.191956,600,8347.377699
3.843539,600,8377.858429
2.737163,600,8389.469793
4.180572,600,8401.092902
-4.370799,600,8422.329006
2.605085,600,8433.960969
4.036923,600,8454.875186
4.424421,600,8466.516621
3.870274,600,8487.788999
-151.832066,600,8499.432634
4.333183,600,8511.080813
3.745617,600,8532.355386
2.251113,600,8553.269015
3.35697,600,8564.896238
5.033961,600,8576.513706
3.811266,600,8597.715879
-0.33316,600,8609.340028
1.717218,600,8630.206801
4.865665,600,8651.415979
4.174096,600,8663.049156
4.79316,600,8674.674264
4.563566,600,8695.893238
-115.441129,600,8716.761707
8.725515,600,8728.363034
5.254505,600,8739.97606
4.968421,600,8761.18233
3.769732,600,8772.792689
-1.004349,600,8793.683409
4.456362,600,8814.899281
-9.171756,600,8826.53518
2.269274,600,8838.142983
3.729758,600,8849.759802
-13.213192,600,8880.234789
4.843742,600,8891.840202
1.135729,600,8903.472546
4.142946,600,8924.722436
4.00942,600,8936.357945
3.173946,600,8947.992569
3.799719,600,8978.502965
3.31716,600,8990.130779
4.2027,600,9001.766841
-251.094967,600,9013.396605
2.637724,600,9034.587486
6.588624,600,9055.492017
-0.256464,600,9067.115435
2.618248,600,9088.318677
2.829155,600,9099.954998
4.497189,600,9111.611143
6.222963,600,9132.535878
