#{"t_start": 1656758397.4681354, "env_id": "uav-v3"}
r,l,t
-15891.433465,600,18.866419
-8991.277512,600,36.970813
-7000.139405,600,54.761014
-1401.651797,600,84.9561
-3815.922083,600,102.545084
-2030.843311,600,134.212259
-4932.820863,600,165.083058
-1403.047034,600,183.243812
-9536.690876,600,201.530129
-5933.609693,600,219.801549
208.826848,600,264.903435
-2604.432525,600,282.825162
657.911892,600,300.461824
-1261.219439,600,330.136468
2723.551507,600,347.833292
-7343.552018,600,380.892113
-2531.065129,600,399.183124
-1730.230461,600,430.192826
-560.955003,600,448.451636
-1536.475212,600,466.681148
-63.88576,600,511.316566
-2951.889765,600,529.180338
-4676.265762,600,546.867261
1930.451069,600,576.400734
-2519.172595,600,594.641935
264.238219,600,612.716678
-1516.525856,600,645.975678
297.97935,600,676.777886
-4183.46779,600,695.12695
2777.208718,600,713.368087
257.101135,600,743.190185
347.71429,600,775.114995
123.865821,600,792.910856
1353.816523,600,810.670433
4459.320834,600,841.359308
582.183386,600,859.630945
-272.201814,600,892.547049
-743.765187,600,923.405241
-464.007285,600,941.673094
1032.849119,600,959.738197
-1679.183723,600,990.062875
1487.88804,600,1021.825289
1802.401381,600,1039.573745
3307.335487,600,1057.430496
1679.335045,600,1088.557179
153.224875,600,1106.856865
-47.244431,600,1139.792001
420.419635,600,1170.812557
2860.805408,600,1188.941332
-1214.075924,600,1206.770035
1392.025388,600,1224.734275
933.929696,600,1254.181607
4538.405605,600,1285.941744
6341.850029,600,1304.093235
592.701688,600,1335.235846
4500.710805,600,1353.351048
3050.040601,600,1371.602993
2015.985711,600,1404.566872
158.812064,600,1435.904543
3808.599419,600,1453.585549
1425.756544,600,1471.539762
-453.202799,600,1501.548
1350.41058,600,1533.178635
-314.351376,600,1551.38614
5280.242119,600,1582.200028
1161.418859,600,1600.33547
1237.8924,600,1618.636195
1594.061776,600,1651.644027
2944.693496,600,1681.67141
1867.285071,600,1699.636543
5224.171651,600,1717.372884
857.10651,600,1747.181382
-1704.282196,600,1779.781537
4930.799272,600,1797.818607
1452.514363,600,1816.014082
4897.925713,600,1847.138272
2943.827216,600,1865.050764
3207.424993,600,1882.754115
3171.117371,600,1926.689596
2731.85754,600,1944.63542
1886.960873,600,1962.28038
-2951.63866,600,1991.673252
4241.487194,600,2009.262383
2543.975987,600,2041.186512
8179.782007,600,2058.800251
617.004697,600,2088.805405
1435.43563,600,2106.572206
5356.802476,600,2124.203856
-500.096008,600,2168.832064
1484.877091,600,2186.999256
1491.05311,600,2205.23316
1320.734575,600,2223.376879
3030.519096,600,2253.549378
-1092.379983,600,2285.352228
3202.45382,600,2303.032155
5385.46165,600,2333.482248
3980.00342,600,2351.470594
1802.245114,600,2369.578728
3068.391852,600,2414.161315
5875.183906,600,2432.046943
-492.707027,600,2449.797971
5526.615189,600,2467.86666
5280.665573,600,2497.845058
2798.006904,600,2515.7211
1641.005959,600,2547.851486
289.913639,600,2577.690252
861.899552,600,2595.514369
10125.167616,600,2613.330221
4917.404558,600,2630.879939
3280.99766,600,2674.425317
419.099089,600,2692.133829
6475.126241,600,2710.11202
1895.169215,600,2740.583794
2518.285297,600,2758.366864
3606.920507,600,2790.443589
503.636955,600,2808.16256
1620.353213,600,2838.441246
3960.11001,600,2856.088926
1329.913141,600,2874.197529
8186.373482,600,2918.912367
3259.912678,600,2937.012844
3288.967071,600,2954.937274
884.585749,600,2984.886192
-970.345915,600,3002.739807
2657.942901,600,3020.544871
7206.80865,600,3051.779334
4506.43642,600,3080.694932
1860.768931,600,3098.161753
3856.382436,600,3115.670648
4643.506568,600,3144.884083
1597.988949,600,3176.142643
5824.246062,600,3193.692708
3541.537957,600,3211.310231
3398.862901,600,3240.669292
6608.968446,600,3258.245466
4424.591513,600,3289.900029
9758.842132,600,3319.071596
1493.254871,600,3336.568102
1544.375654,600,3354.176913
1069.530142,600,3383.585695
5688.676459,600,3415.132644
2148.006805,600,3432.806768
2189.41943,600,3450.368419
4131.642936,600,3479.660202
5956.151006,600,3497.240072
4107.260953,600,3528.478346
4904.448637,600,3558.037963
2579.748725,600,3575.366256
-387.073984,600,3592.914813
11328.313916,600,3610.533226
2496.970222,600,3639.863906
9729.242623,600,3671.278692
4715.927175,600,3688.871163
2915.037891,600,3718.550341
1351.950862,600,3736.112173
2095.754827,600,3753.728214
530.346352,600,3785.198048
7257.938003,600,3814.389812
7439.597786,600,3831.810407
1468.964607,600,3849.417635
4780.696828,600,3878.887074
5212.1513,600,3910.153524
8123.01796,600,3927.735258
9546.826315,600,3957.309936
3068.032573,600,3975.067719
4993.567344,600,3992.51899
7104.567785,600,4024.210488
7387.862081,600,4053.422609
2499.298102,600,4070.793029
8172.135786,600,4088.471683
2116.07249,600,4117.708683
7268.055503,600,4148.128337
2680.541254,600,4165.074715
7924.541983,600,4182.07306
2704.609296,600,4210.011829
1367.341466,600,4227.686359
4713.257309,600,4245.358119
1247.833848,600,4288.675641
7440.593425,600,4306.338518
6098.407885,600,4323.748375
1536.932786,600,4352.540593
2626.358988,600,4369.786026
12881.550672,600,4400.967261
6321.768309,600,4418.70727
10717.630604,600,4448.555606
440.681583,600,4466.246886
7199.48381,600,4484.026968
8290.690647,600,4526.618862
3890.744623,600,4543.858761
796.797121,600,4561.076112
3426.471292,600,4578.429816
4280.140781,600,4607.640038
8680.70793,600,4639.416073
5918.222835,600,4657.103219
2856.214447,600,4687.157883
5217.41634,600,4704.826039
2295.485561,600,4722.222351
3987.534014,600,4764.682423
4053.448072,600,4781.910192
3817.637798,600,4799.228321
-88.301239,600,4817.23283
8043.350753,600,4846.967277
5719.030844,600,4864.701305
1493.76435,600,4896.342858
4821.140067,600,4926.13406
2279.556863,600,4943.503938
6332.472432,600,4960.884546
4323.198563,600,4978.300882
4241.99592,600,5020.634202
3211.59512,600,5038.28229
4294.208955,600,5055.965772
6243.256797,600,5085.622889
3777.773991,600,5103.205648
7535.101622,600,5134.878587
4558.28406,600,5152.236064
6109.010518,600,5181.363321
5755.790353,600,5198.774569
11471.568724,600,5216.069737
5338.718182,600,5260.401109
3553.241835,600,5277.983037
9551.890566,600,5295.462343
3699.051257,600,5325.212846
4172.745731,600,5342.841852
4287.562326,600,5373.552334
8206.561934,600,5391.09079
5583.302556,600,5419.507743
4065.232372,600,5436.917827
4899.945157,600,5454.275988
2984.672717,600,5484.287207
8549.5506,600,5516.243874
4685.307905,600,5533.883119
3421.308492,600,5551.36916
5585.561478,600,5581.112089
5926.43889,600,5598.388913
6783.920933,600,5629.521795
6766.328968,600,5657.936782
4469.439436,600,5675.261095
3870.410333,600,5692.847095
2834.908008,600,5722.750944
3676.585682,600,5754.582267
5281.686729,600,5772.217032
5766.464687,600,5789.971858
2169.394453,600,5819.52455
2825.109382,600,5836.864423
7773.837024,600,5867.551623
10291.25433,600,5896.348018
5733.699125,600,5913.684321
3343.124523,600,5931.486315
3353.701659,600,5949.059242
7987.978662,600,5979.075446
4520.127637,600,6010.775938
7597.578938,600,6028.477803
8264.216807,600,6057.918795
1963.199843,600,6075.186544
4726.814975,600,6092.611511
6776.427317,600,6123.352337
4640.40192,600,6151.773211
3703.53878,600,6169.362743
5675.137027,600,6187.097468
3390.889631,600,6217.069125
10352.528883,600,6249.299718
12572.678108,600,6266.898299
3886.434546,600,6296.633958
4477.339303,600,6313.573286
6133.38625,600,6330.383142
5288.276618,600,6359.94252
5794.127321,600,6388.340942
8718.24305,600,6406.143891
4902.267651,600,6423.856447
5184.435893,600,6454.106189
5264.688487,600,6485.852229
7284.796778,600,6503.582212
6776.332947,600,6521.237613
4726.415002,600,6549.758243
8178.681545,600,6567.132097
6282.660022,600,6584.406866
5148.009614,600,6627.16386
3428.923691,600,6644.986753
4673.221282,600,6662.576841
5878.217774,600,6692.969417
1015.061401,600,6710.79325
5081.471615,600,6741.624407
2538.047726,600,6758.953324
7798.202679,600,6787.489855
4831.491346,600,6804.870121
3982.992783,600,6822.460617
4566.95691,600,6866.477188
6546.902254,600,6884.255883
6646.037138,600,6901.837774
2675.099291,600,6919.153715
5945.05019,600,6948.369225
5956.498657,600,6979.349889
3678.823927,600,6996.83307
5564.299658,600,7027.03855
6948.450133,600,7044.644902
4019.608417,600,7062.383799
3496.078007,600,7105.203675
7579.131681,600,7122.706619
7685.54247,600,7140.281966
5318.575066,600,7157.582545
4743.747668,600,7187.35638
4784.098272,600,7205.043071
5162.499915,600,7237.20674
6895.383328,600,7265.835637
4380.83329,600,7283.196349
4984.243627,600,7300.486864
5644.729271,600,7318.073286
6924.374105,600,7361.552308
7808.872033,600,7379.124368
4531.990582,600,7396.579075
3657.419366,600,7425.377579
7355.653859,600,7442.830589
9977.777703,600,7473.307696
4816.654615,600,7490.520558
6876.726597,600,7519.175151
10877.735308,600,7536.543003
5117.808136,600,7554.283022
7043.883648,600,7597.361015
9256.11894,600,7614.995896
4556.645208,600,7632.598232
4837.724598,600,7661.628198
7965.653605,600,7679.374352
5824.237018,600,7711.161962
4942.269791,600,7728.582471
7062.177759,600,7757.930662
4363.813822,600,7775.458645
2847.370035,600,7794.177128
6099.133613,600,7823.819584
5757.788884,600,7855.248672
5828.649704,600,7872.902061
4678.338569,600,7890.633412
6463.025442,600,7920.255391
6346.250412,600,7938.122941
5013.622723,600,7969.697003
2771.762116,600,7999.10492
6884.263811,600,8016.522237
4693.900465,600,8033.999165
6528.810009,600,8062.905945
5714.279699,600,8094.164171
2839.245826,600,8111.779273
5415.851858,600,8129.333734
4451.396006,600,8158.433585
7486.838143,600,8176.009046
5609.605565,600,8207.773743
5133.809945,600,8237.256858
2173.248943,600,8254.8402
9545.464479,600,8272.341984
6369.554824,600,8289.792519
5956.456803,600,8333.240834
4174.953626,600,8351.118089
4397.578916,600,8368.557725
4599.102976,600,8398.097347
6557.072121,600,8415.894807
5294.165112,600,8433.573072
7721.432226,600,8477.027755
6136.856636,600,8494.095967
8309.35906,600,8510.955521
5689.97441,600,8527.906503
4475.712757,600,8556.141171
2972.943139,600,8587.512384
4215.108206,600,8605.083005
5089.863886,600,8634.537439
7302.194435,600,8652.209744
6478.205393,600,8669.788087
5355.236047,600,8701.269303
4063.592577,600,8730.428967
4475.448913,600,8747.94133
9214.153919,600,8765.455548
5850.695432,600,8794.580588
6064.859094,600,8825.907714
7799.411824,600,8843.587216
10995.091043,600,8861.303783
6473.88841,600,8890.934722
6437.052852,600,8908.456527
5923.983864,600,8926.0381
4016.618588,600,8969.193377
11692.038703,600,8986.733433
5871.37601,600,9004.453193
4748.022101,600,9033.388952
9558.163988,600,9050.834028
3846.192773,600,9082.389074
8330.383443,600,9099.896564
9991.577896,600,9129.296113
5650.19666,600,9146.804749
4897.228573,600,9164.20653
6956.490799,600,9206.591938
5354.800965,600,9223.851683
4205.006211,600,9241.572636
3853.138847,600,9259.258905
7176.300971,600,9288.737657
3530.260161,600,9320.745247
1466.588393,600,9338.128271
9144.093028,600,9367.892762
7288.776664,600,9385.198235
3517.327694,600,9402.502179
2103.514327,600,9446.675419
3227.536977,600,9464.204035
11693.189349,600,9481.935834
3599.998629,600,9499.873936
10305.3485,600,9529.650168
3869.065931,600,9547.239654
7999.510903,600,9578.27957
8413.876482,600,9606.904029
5815.479787,600,9624.260552
11847.044044,600,9641.69941
4845.123747,600,9659.363877
6615.683029,600,9703.506022
11219.697565,600,9721.184875
1126.720658,600,9739.025066
9419.195966,600,9767.748763
3232.113949,600,9785.068125
6569.680267,600,9815.73459
7085.789653,600,9833.161744
7775.670541,600,9862.399028
6272.568296,600,9880.084613
5921.739715,600,9897.753959
7317.800197,600,9941.967291
3116.881706,600,9959.60619
4827.77718,600,9976.876123
4056.163812,600,10005.641716
9125.372381,600,10022.799768
2304.021764,600,10053.698186
6653.325236,600,10071.520122
4855.195622,600,10101.401895
4954.684452,600,10119.165646
4717.125792,600,10136.823113
8351.420157,600,10166.713254
4232.94604,600,10198.352552
7914.162314,600,10215.536884
1852.999095,600,10232.962924
9210.990352,600,10261.459895
8338.479179,600,10278.845858
7486.325554,600,10310.881462
5272.513828,600,10340.507967
8161.364791,600,10358.211451
170.092753,600,10376.017698
5569.018831,600,10406.15615
4141.279148,600,10437.348288
6875.477175,600,10454.781058
12767.115346,600,10472.028324
6622.81839,600,10500.581661
8242.255344,600,10517.93088
5278.132521,600,10549.870111
7795.143018,600,10580.227494
8073.368958,600,10597.995618
7707.253282,600,10615.691471
6935.088282,600,10633.556883
5356.613485,600,10674.744311
6283.781878,600,10691.587523
9929.189131,600,10708.3706
9458.326317,600,10736.792329
7740.268947,600,10754.022775
4120.537554,600,10771.544073
6599.449272,600,10816.092461
5848.758986,600,10833.80944
5035.272315,600,10851.630229
10286.210098,600,10869.360528
5146.754401,600,10899.048626
6147.608088,600,10930.272275
6482.156018,600,10947.655224
5281.874347,600,10976.222756
9178.961743,600,10993.594156
5847.191626,600,11011.232367
8099.605667,600,11043.276856
4124.71694,600,11073.360436
4226.533535,600,11091.067251
7738.62202,600,11108.893229
7435.082473,600,11138.999041
4623.270253,600,11170.210837
9338.355087,600,11187.643613
8211.79255,600,11205.121999
5945.49287,600,11233.936662
3748.333013,600,11251.742892
6285.784077,600,11283.891621
11789.094567,600,11314.206102
6950.351285,600,11332.022484
8997.039022,600,11349.782816
5220.520132,600,11378.339745
6417.733901,600,11395.825206
7640.183232,600,11426.578783
10741.743828,600,11443.963767
5365.129793,600,11473.391154
8293.4229,600,11490.84672
5495.007264,600,11508.555024
6379.996231,600,11552.062282
6730.636312,600,11569.383961
