#{"t_start": 1656758397.4825752, "env_id": "uav-v3"}
r,l,t
-12114.007142,600,18.871238
-4280.028631,600,36.979389
-8977.027428,600,54.76655
-5817.755106,600,84.961198
-6804.895049,600,102.552049
-8228.131008,600,134.216352
-542.897851,600,165.087935
-1179.035303,600,183.249102
-5524.036582,600,201.535065
-1494.727025,600,219.807412
-721.395915,600,264.90846
-3384.216588,600,282.829964
-2653.926617,600,300.466926
-3114.56811,600,330.144527
696.134153,600,347.838226
1712.805056,600,380.897789
610.498291,600,399.188834
-923.398903,600,430.201779
523.396773,600,448.457232
-3437.831577,600,466.686448
-1431.72482,600,511.324638
-173.682654,600,529.184994
-2183.62,600,546.876087
258.009875,600,576.41026
-402.388845,600,594.647149
1112.28641,600,612.72165
-1245.22612,600,645.984637
30.557701,600,676.783525
573.035763,600,695.132143
541.879976,600,713.373702
-280.283479,600,743.195585
1294.415848,600,775.119471
1378.325097,600,792.91883
1226.39814,600,810.674157
-1369.842849,600,841.364958
753.652197,600,859.636223
6397.0676,600,892.551601
398.101891,600,923.414087
173.685038,600,941.678676
554.287047,600,959.744144
4349.388407,600,990.067666
4791.445821,600,1021.829216
-961.626642,600,1039.578135
112.694205,600,1057.43552
2066.498355,600,1088.562926
3143.912037,600,1106.861831
49.826814,600,1139.797025
398.470931,600,1170.819673
747.263489,600,1188.945066
354.451491,600,1206.774971
1693.090726,600,1224.74302
1021.87893,600,1254.190603
1140.511051,600,1285.946568
1648.116585,600,1304.0984
-338.049941,600,1335.241062
2286.201737,600,1353.356662
5020.6284,600,1371.607503
3097.820834,600,1404.571683
-306.548814,600,1435.909465
-160.920586,600,1453.589649
-1408.561836,600,1471.548933
-1630.353566,600,1501.552684
2598.686913,600,1533.184141
2421.633467,600,1551.392011
6489.446089,600,1582.205143
1664.347012,600,1600.344637
1308.535055,600,1618.645038
2677.461683,600,1651.648954
2916.504546,600,1681.675778
1283.372744,600,1699.641472
5981.844817,600,1717.3776
7362.350953,600,1747.185362
-4447.929123,600,1779.786634
153.479672,600,1797.828618
4135.254944,600,1816.022314
232.302134,600,1847.14337
2307.99385,600,1865.055719
4086.340253,600,1882.758975
1306.505495,600,1926.697426
7195.4847,600,1944.640264
-143.996936,600,1962.285005
712.629151,600,1991.678804
2995.520843,600,2009.268217
-911.673811,600,2041.190731
308.118343,600,2058.80459
3504.77791,600,2088.809489
2815.020433,600,2106.580008
10106.719389,600,2124.208853
-1031.06152,600,2168.837795
-593.674042,600,2187.006857
4596.671028,600,2205.238348
3843.67339,600,2223.386067
-38.573568,600,2253.554248
5763.916133,600,2285.356006
1326.538248,600,2303.03673
3286.626686,600,2333.487425
2538.984544,600,2351.476654
6995.528304,600,2369.586906
-1678.968151,600,2414.165819
3505.374984,600,2432.051909
4603.819574,600,2449.80292
4989.524609,600,2467.871289
6789.260612,600,2497.850036
4619.729066,600,2515.725788
2682.046327,600,2547.855882
873.571248,600,2577.695575
1033.880383,600,2595.519155
2823.679007,600,2613.33682
-1085.765032,600,2630.887749
5372.434448,600,2674.434581
9979.149062,600,2692.139047
2424.897305,600,2710.116779
2002.29934,600,2740.588889
3873.741894,600,2758.37142
832.06898,600,2790.451122
1118.295948,600,2808.169882
3031.742964,600,2838.450215
4613.983097,600,2856.097194
3381.974882,600,2874.207219
727.780364,600,2918.917987
1447.713228,600,2937.018128
1664.224404,600,2954.942318
7500.526652,600,2984.89078
3414.958362,600,3002.743808
781.086232,600,3020.553785
1875.752396,600,3051.783947
4885.943263,600,3080.69956
2297.813738,600,3098.166803
1726.255675,600,3115.674871
2706.55343,600,3144.888544
2369.264203,600,3176.151626
2957.220047,600,3193.696076
-785.285212,600,3211.317601
