#{"t_start": 1656758304.4029706, "env_id": "uav-v1"}
r,l,t
-3463.002874,600,42.982421
-1314.841413,600,87.876169
-566.045039,600,131.598706
-1387.805061,600,201.776672
-1985.563325,600,244.402394
-3593.756022,600,323.372254
-962.251635,600,393.620149
-389.518827,600,438.012686
-1485.830883,600,481.673206
-4936.043564,600,526.945543
-513.802486,600,628.220921
-673.641946,600,672.552345
-3240.276754,600,716.603478
-1002.035383,600,785.984567
-1824.662387,600,829.342188
-781.445381,600,907.233076
-773.323543,600,951.47843
-328.466932,600,1019.906634
-1633.567874,600,1065.081492
-751.71449,600,1108.51582
-141.902671,600,1210.651569
-518.701908,600,1255.717481
-133.605625,600,1298.979466
-367.282807,600,1368.80415
-333.646035,600,1413.548268
108.648351,600,1457.097871
-126.947117,600,1536.049446
864.634006,600,1605.133978
37.725577,600,1648.770621
15.775038,600,1693.813123
1071.470579,600,1763.787415
-24.932584,600,1841.894878
551.11643,600,1885.404146
-359.253639,600,1929.868715
336.95917,600,2000.399737
206.460319,600,2043.937218
1017.306645,600,2121.006151
248.053397,600,2190.785544
484.382558,600,2234.792931
576.986263,600,2277.771287
717.453283,600,2348.832273
1275.254518,600,2426.714475
649.526317,600,2470.703266
678.691058,600,2514.622416
141.087486,600,2585.830629
68.44396,600,2630.365948
948.111437,600,2709.436387
1048.384063,600,2779.446665
743.84481,600,2823.340408
1551.177039,600,2868.372168
557.253711,600,2911.587558
590.468739,600,2980.657972
289.148378,600,3058.914135
597.128876,600,3102.36369
435.510095,600,3172.049115
692.783393,600,3215.728628
442.803455,600,3260.073665
422.27504,600,3334.252254
1356.220851,600,3403.589289
555.404378,600,3447.307506
816.940353,600,3489.364831
724.183411,600,3559.04381
1460.594919,600,3635.253381
42.901335,600,3679.237082
1108.587448,600,3747.44289
717.548841,600,3790.160587
511.95989,600,3833.656062
1571.091147,600,3911.018895
982.929818,600,3980.041787
985.421227,600,4022.035393
1231.734569,600,4064.765827
1639.430113,600,4132.420508
2294.383259,600,4208.316114
964.264366,600,4250.201669
746.634386,600,4294.385093
405.888912,600,4362.035591
783.320506,600,4404.197979
1540.811423,600,4446.243367
1780.198848,600,4548.669945
1214.048984,600,4591.535502
961.974628,600,4634.774188
1909.381182,600,4702.903633
1187.18075,600,4745.713212
1360.687745,600,4822.015736
1583.936793,600,4864.862331
1053.096314,600,4931.362271
954.540379,600,4975.359942
717.687944,600,5018.629854
1156.465407,600,5117.788774
600.830736,600,5162.133485
1301.361436,600,5204.895842
1827.323027,600,5248.265321
-46.006479,600,5314.984771
675.369723,600,5391.541273
1469.155063,600,5435.041454
299.578946,600,5501.215053
1156.206608,600,5545.075749
988.912204,600,5588.323313
1688.38062,600,5687.629918
1313.521791,600,5731.854125
1447.046535,600,5774.494947
689.431805,600,5817.708192
1197.250528,600,5883.923234
958.59228,600,5927.719336
1891.646467,600,6003.799331
1327.448392,600,6073.13276
1962.051239,600,6116.544373
1437.564532,600,6159.225934
1338.77261,600,6202.879078
950.095727,600,6304.353008
762.738474,600,6347.390787
1213.034603,600,6389.703459
558.980409,600,6457.757144
577.994801,600,6501.165814
1114.940468,600,6578.182149
1318.582776,600,6621.33347
1524.045105,600,6688.94667
1714.479529,600,6732.416872
1256.461341,600,6775.905921
1424.899613,600,6876.849405
1285.451023,600,6920.071607
1002.70286,600,6962.675955
1841.333888,600,7031.54352
1325.806748,600,7074.901158
1356.16013,600,7117.50733
874.462981,600,7192.777191
1253.872438,600,7260.388996
641.728508,600,7302.780701
807.976813,600,7346.622386
1411.063596,600,7415.627631
1228.780612,600,7490.935542
760.885463,600,7533.446661
1743.715156,600,7577.363345
1626.528365,600,7644.413849
1678.619208,600,7687.000837
2164.17687,600,7763.300079
1294.352725,600,7831.780444
1291.767812,600,7874.144605
323.315412,600,7918.119901
1195.355868,600,7983.599577
1662.052003,600,8060.19517
1917.955749,600,8104.460493
1217.85712,600,8146.794952
2011.750922,600,8214.280478
1672.206532,600,8256.930224
1203.837513,600,8333.371404
1373.150989,600,8401.664424
1128.444233,600,8444.368978
-188.430381,600,8488.604462
983.825931,600,8530.769377
1387.733841,600,8597.687621
479.318981,600,8674.338295
975.477559,600,8716.867305
1187.000266,600,8784.539841
1392.54772,600,8827.312226
1220.270938,600,8871.689962
1532.470144,600,8947.256134
1459.078779,600,9015.249205
1268.831079,600,9057.810473
1001.178156,600,9099.813797
1212.802315,600,9169.169733
1842.418162,600,9245.854985
1854.83229,600,9287.609251
1060.875127,600,9355.476098
1631.004109,600,9399.509136
2019.168059,600,9441.678818
1770.514709,600,9518.12636
1278.687011,600,9584.783175
921.079299,600,9627.678926
1243.339738,600,9671.27653
1851.336024,600,9739.481763
1923.317278,600,9816.328377
1215.307084,600,9858.55598
470.247808,600,9902.798349
-1877.515963,600,9969.908837
1969.518311,600,10012.504588
1612.302476,600,10054.346159
1123.080511,600,10156.582886
-1314.504223,600,10199.487874
833.169755,600,10241.688219
1234.131128,600,10310.561402
965.053008,600,10354.32906
1615.924083,600,10429.044612
1699.064805,600,10472.675819
1328.000779,600,10540.207905
2094.689667,600,10582.954628
1089.386334,600,10625.222008
1294.815822,600,10728.072098
1678.3477,600,10770.218674
1078.724049,600,10814.463215
1825.396618,600,10856.912903
1290.5931,600,10924.777273
1672.291033,600,11001.175147
1318.656601,600,11044.418557
2053.777681,600,11114.428501
1918.686797,600,11157.357712
1591.173505,600,11200.028066
1504.819355,600,11302.573432
1508.556029,600,11345.709648
1947.212252,600,11388.040223
1836.538822,600,11431.1618
1278.448596,600,11498.969205
1004.627148,600,11542.589548
1147.20558,600,11617.473632
1616.859811,600,11685.568961
1278.170047,600,11729.948766
1724.733531,600,11771.858851
2115.002218,600,11814.154838
1326.405002,600,11917.557842
2190.713133,600,11960.070973
1373.895574,600,12002.078802
1114.704689,600,12070.853603
1825.594363,600,12114.892745
2189.048365,600,12189.333787
347.51435,600,12233.13921
1634.919036,600,12301.314369
1452.591584,600,12343.958754
1531.699808,600,12385.993181
1737.055688,600,12488.767316
1591.488271,600,12532.007503
1670.393785,600,12574.180145
1513.631664,600,12644.251837
1520.061434,600,12686.51047
1129.429601,600,12761.834217
1681.268387,600,12806.009867
2034.160485,600,12873.939838
1484.39514,600,12916.318982
1437.463807,600,12958.168192
1319.416782,600,13027.323121
2675.015023,600,13104.072547
1643.942355,600,13146.453369
2594.069225,600,13189.910954
798.77246,600,13258.018073
1353.55181,600,13301.259347
1627.235824,600,13375.649195
2481.966277,600,13443.461961
2045.164677,600,13486.743321
2086.087239,600,13529.050352
1404.784138,600,13596.177958
2215.35956,600,13672.410615
1826.071366,600,13716.156925
1612.343125,600,13758.623663
1502.03072,600,13825.531888
1630.25656,600,13869.503982
592.967996,600,13946.37253
1381.084481,600,14015.274558
1719.486982,600,14057.685247
2318.176144,600,14102.03805
2394.139628,600,14144.199556
1833.657467,600,14210.781692
2689.770742,600,14287.360813
1984.073872,600,14330.229632
2478.3374,600,14396.097115
1406.552089,600,14440.248676
1908.445077,600,14482.693278
2153.950817,600,14558.817802
1603.501014,600,14625.824658
1395.19725,600,14668.07674
951.49399,600,14712.207155
1768.534085,600,14778.597147
1706.953029,600,14855.642272
1816.677638,600,14898.803904
2165.154807,600,14965.5956
1494.669966,600,15009.243296
1914.526305,600,15052.036399
1451.123705,600,15127.17642
2038.53035,600,15194.093661
1520.606001,600,15236.459707
1912.3982,600,15280.479202
2241.742548,600,15347.263049
1753.364496,600,15424.080251
2283.079864,600,15466.3986
1768.646543,600,15509.895785
1814.972782,600,15575.551278
1843.966132,600,15618.95486
2019.507476,600,15661.852484
1999.861195,600,15763.015444
1575.394275,600,15804.967282
2543.014642,600,15849.071946
1140.355624,600,15919.110213
1625.049826,600,15961.420147
1751.014618,600,16036.829432
1742.487272,600,16079.354551
1418.878204,600,16149.44747
2055.717123,600,16191.914359
883.6341,600,16235.08867
1419.799708,600,16337.905228
1074.670586,600,16380.133133
1538.415286,600,16422.102417
1586.277974,600,16466.255119
1865.279681,600,16533.378678
1566.76079,600,16609.630373
1837.831153,600,16652.07759
1613.534158,600,16720.846669
2011.18185,600,16764.102135
1435.154734,600,16806.878818
1611.616403,600,16907.528479
1738.853923,600,16951.269257
1783.246051,600,16993.999611
1936.576222,600,17037.323894
1734.281057,600,17103.516937
2199.834182,600,17147.525384
2321.244065,600,17223.142979
1441.128951,600,17290.810819
1251.426966,600,17333.300499
1429.116474,600,17376.93985
1479.254114,600,17419.566008
984.910203,600,17520.180819
2085.561528,600,17563.434071
1575.725062,600,17606.148703
1950.98562,600,17675.53058
2042.58515,600,17717.60237
1792.795234,600,17794.607984
2166.439904,600,17837.382957
1389.139257,600,17905.716696
2303.849888,600,17947.644487
1755.456041,600,17991.719485
2199.348389,600,18092.481357
1029.169165,600,18134.79834
939.943043,600,18177.935067
1920.877645,600,18246.227601
1443.647911,600,18289.477348
1067.905384,600,18363.350677
1745.919825,600,18407.543052
1963.60407,600,18474.740828
1743.384375,600,18516.972739
2246.489109,600,18559.242303
2310.595211,600,18629.021749
1559.628199,600,18705.033796
2414.893038,600,18746.92583
2918.263373,600,18788.898823
1481.494008,600,18858.432987
1542.616573,600,18902.293483
2058.653997,600,18976.401482
2549.661086,600,19046.31825
1793.514458,600,19088.751574
1663.015246,600,19132.311561
1357.468199,600,19198.12872
1218.094876,600,19275.143789
1619.946848,600,19321.097912
1747.327318,600,19363.514866
1730.51648,600,19429.65441
1756.145498,600,19473.742201
2242.396132,600,19550.808345
2333.443828,600,19618.438232
1536.558685,600,19661.275655
1162.857207,600,19704.52836
326.51781,600,19747.861236
1115.811067,600,19848.987458
1486.505801,600,19891.535665
2480.439221,600,19935.06287
2169.39244,600,20005.084566
2245.107998,600,20047.29645
2094.046695,600,20089.057566
2130.468683,600,20193.532577
2480.294455,600,20235.407469
