#{"t_start": 1656758304.391678, "env_id": "uav-v1"}
r,l,t
-4329.384295,600,42.95986
-2448.905305,600,87.856699
-1321.734603,600,131.576893
-4404.949655,600,201.757437
-971.41493,600,244.380049
-4908.351411,600,323.35088
-3389.856016,600,393.600439
-4163.627269,600,437.990941
-3615.919731,600,481.653494
-889.064236,600,526.923495
-3691.031509,600,628.19803
-3187.480281,600,672.53275
-536.259488,600,716.582222
-881.564261,600,785.965145
-2867.575623,600,829.31865
350.417695,600,907.210755
-106.124339,600,951.45889
20.540164,600,1019.886574
-874.794526,600,1065.061234
527.84725,600,1108.493219
-300.828487,600,1210.632123
-1356.595926,600,1255.694683
-1385.805541,600,1298.958421
-410.893642,600,1368.784899
-535.740523,600,1413.526586
-204.311832,600,1457.07427
-353.84874,600,1536.030135
-178.534854,600,1605.110466
72.962933,600,1648.751263
31.630032,600,1693.790642
169.158759,600,1763.766016
536.77819,600,1841.871355
124.523321,600,1885.384892
425.516792,600,1929.845925
389.66287,600,2000.377502
963.668501,600,2043.917667
105.619788,600,2120.984626
673.355651,600,2190.762363
842.484767,600,2234.773371
572.24943,600,2277.752044
1226.387711,600,2348.812936
555.672341,600,2426.694642
313.255668,600,2470.678839
582.17985,600,2514.60301
744.227502,600,2585.811168
35.474703,600,2630.342546
376.15622,600,2709.413722
208.098543,600,2779.425449
650.525475,600,2823.321152
748.244143,600,2868.350602
357.283259,600,2911.568093
94.702522,600,2980.638479
-1297.83766,600,3058.892795
701.821342,600,3102.344496
1100.720783,600,3172.027569
652.468267,600,3215.709633
271.59034,600,3260.052536
-478.108792,600,3334.233468
1859.896662,600,3403.570159
-312.302097,600,3447.285775
925.039562,600,3489.345583
1047.250041,600,3559.024929
1274.579898,600,3635.234643
804.193671,600,3679.214932
369.948059,600,3747.423609
1196.907029,600,3790.138807
678.941403,600,3833.637561
-873.041874,600,3910.999453
752.935542,600,3980.022737
1248.162279,600,4022.016455
587.105688,600,4064.744652
856.40039,600,4132.398909
932.429939,600,4208.297159
1489.088559,600,4250.182703
1371.639251,600,4294.365526
1095.936694,600,4362.015196
-407.235217,600,4404.179214
1758.119873,600,4446.221868
581.510746,600,4548.651016
658.820065,600,4591.514804
1222.797154,600,4634.755374
1280.688879,600,4702.884996
1895.296913,600,4745.691221
988.901483,600,4821.992146
628.669782,600,4864.842846
881.506028,600,4931.341
944.436084,600,4975.340895
1082.528138,600,5018.608972
1635.170653,600,5117.767622
-2296.965384,600,5162.114254
599.382798,600,5204.873957
1157.953434,600,5248.246295
923.145094,600,5314.963898
1244.959962,600,5391.519265
1158.730165,600,5435.022515
548.638562,600,5501.194473
1299.932113,600,5545.056942
802.039164,600,5588.301231
1243.306902,600,5687.609158
1385.441259,600,5731.834805
-1083.572476,600,5774.473402
1167.776546,600,5817.68949
790.69671,600,5883.902386
720.725239,600,5927.700255
928.495741,600,6003.780565
347.597267,600,6073.113573
326.845387,600,6116.522776
1782.482306,600,6159.20694
688.096985,600,6202.858111
1499.082711,600,6304.334076
1562.671512,600,6347.371686
702.440602,600,6389.679608
1653.93074,600,6457.73648
-538.360434,600,6501.146591
1074.799605,600,6578.163453
-165.761622,600,6621.311577
1312.414282,600,6688.924189
2066.995563,600,6732.397258
1224.308741,600,6775.884865
1574.043204,600,6876.829708
1274.136286,600,6920.05067
1711.363183,600,6962.657372
1413.168187,600,7031.524573
1141.94353,600,7074.879085
1097.945225,600,7117.484362
1247.092773,600,7192.755425
1345.171319,600,7260.368009
1330.073636,600,7302.762039
1617.907036,600,7346.600532
1094.134746,600,7415.604787
1298.7705,600,7490.913637
1329.509011,600,7533.427913
1533.975316,600,7577.34417
1569.91416,600,7644.391462
898.287493,600,7686.977969
1663.844516,600,7763.281061
1002.59019,600,7831.7577
1587.677326,600,7874.125887
1139.152169,600,7918.100678
1162.864615,600,7983.57863
1343.565754,600,8060.175245
1313.985935,600,8104.441377
1183.96599,600,8146.776271
1629.347051,600,8214.25907
1478.76785,600,8256.909108
755.683821,600,8333.348778
1659.213245,600,8401.644062
841.087368,600,8444.350233
1298.864309,600,8488.582776
1550.125408,600,8530.750535
1006.666496,600,8597.666123
1664.727631,600,8674.315828
1271.46432,600,8716.844272
1208.419425,600,8784.518358
1413.76079,600,8827.293185
1447.683213,600,8871.670759
933.4732,600,8947.23463
1330.71303,600,9015.226834
2035.21313,600,9057.788198
1402.938437,600,9099.79386
1441.599965,600,9169.147044
1216.362787,600,9245.835387
1601.064102,600,9287.587393
1392.156693,600,9355.453845
1636.703914,600,9399.490227
1303.647947,600,9441.656785
1604.703615,600,9518.101902
893.868431,600,9584.761791
1239.087819,600,9627.659935
1174.589362,600,9671.257585
370.289725,600,9739.457193
-1999.569901,600,9816.305917
1930.106334,600,9858.537234
1786.470527,600,9902.779688
1985.411815,600,9969.888548
2061.005585,600,10012.484206
2026.679528,600,10054.327263
1554.419162,600,10156.560923
2257.201379,600,10199.468513
944.052366,600,10241.669188
831.20411,600,10310.542538
1335.729663,600,10354.305926
2564.813473,600,10429.025715
1972.934752,600,10472.65475
1004.995209,600,10540.188095
1495.204939,600,10582.935473
1779.361474,600,10625.203062
1639.502412,600,10728.04788
1144.994164,600,10770.199799
1885.730366,600,10814.440665
1326.071543,600,10856.893856
852.666149,600,10924.75806
2361.648918,600,11001.152931
1908.75438,600,11044.398653
1529.853385,600,11114.409141
1138.561832,600,11157.335424
1746.452673,600,11200.008174
2058.125729,600,11302.553589
1624.663418,600,11345.690529
1327.43157,600,11388.021091
1183.491397,600,11431.139051
2086.443206,600,11498.947556
1042.269821,600,11542.570246
1759.09772,600,11617.451836
1446.336902,600,11685.549302
1953.402867,600,11729.926799
1790.244473,600,11771.838738
1350.850928,600,11814.132046
1777.093737,600,11917.536898
1797.988413,600,11960.052047
863.862863,600,12002.058639
367.641018,600,12070.834075
1986.165315,600,12114.870243
1447.164833,600,12189.31503
1264.216945,600,12233.118394
1725.814243,600,12301.292264
1361.212418,600,12343.939772
1264.436012,600,12385.974274
1424.976598,600,12488.746179
679.508332,600,12531.988632
1722.182782,600,12574.161005
1508.748833,600,12644.23303
1637.583228,600,12686.487989
1465.076547,600,12761.814387
2025.846084,600,12805.990347
2256.800508,600,12873.91861
1842.701887,600,12916.2965
1631.801565,600,12958.148598
1571.411292,600,13027.30391
1591.02752,600,13104.05363
2021.067033,600,13146.434577
1927.731795,600,13189.890655
1677.262176,600,13257.996592
1341.548544,600,13301.240642
1056.779351,600,13375.626423
1520.679834,600,13443.443022
882.386344,600,13486.724576
2012.28296,600,13529.027889
2321.398235,600,13596.158464
1778.425558,600,13672.391804
1110.415561,600,13716.135038
1978.857161,600,13758.604235
2219.656182,600,13825.513073
1134.0292,600,13869.484565
2178.827752,600,13946.353595
1412.447205,600,14015.253685
1637.501981,600,14057.666284
1235.31077,600,14102.016465
1382.939868,600,14144.18049
2338.213906,600,14210.76069
1811.823304,600,14287.338596
1506.72048,600,14330.210754
2036.713317,600,14396.075021
1450.242989,600,14440.229475
1200.875175,600,14482.671259
2122.308787,600,14558.798933
2109.064025,600,14625.80394
2200.719597,600,14668.05754
829.220364,600,14712.184458
1693.537372,600,14778.578473
1751.483606,600,14855.623153
1867.190774,600,14898.782181
2096.69204,600,14965.5734
1788.804527,600,15009.223881
1029.275369,600,15052.014029
1634.456576,600,15127.157668
1856.832221,600,15194.070828
2347.272323,600,15236.44026
1188.056729,600,15280.458419
1310.890805,600,15347.244099
1333.424502,600,15424.061286
1538.854812,600,15466.377741
1503.221608,600,15509.877133
1269.546869,600,15575.532399
1835.566096,600,15618.932219
1711.668516,600,15661.832991
1790.016205,600,15762.995696
2205.937725,600,15804.94652
1809.506907,600,15849.052689
1866.043467,600,15919.087514
2288.193224,600,15961.399008
2302.237866,600,16036.806779
1683.95963,600,16079.334542
953.775744,600,16149.428411
2087.043987,600,16191.894825
1265.67642,600,16235.066787
1510.622827,600,16337.88595
2046.683188,600,16380.11429
1724.476883,600,16422.082031
1661.95134,600,16466.232944
1468.677257,600,16533.359941
1324.009338,600,16609.607977
1313.633393,600,16652.053876
1574.155644,600,16720.827609
951.950335,600,16764.081282
1771.391479,600,16806.85972
1942.26117,600,16907.506284
308.136773,600,16951.250004
886.312491,600,16993.976661
1432.17945,600,17037.305017
1719.983968,600,17103.496373
2069.745922,600,17147.502756
1961.299609,600,17223.122284
2275.044329,600,17290.791776
1703.703009,600,17333.277573
1919.681269,600,17376.921076
2165.125789,600,17419.54478
2582.148315,600,17520.160926
1540.491883,600,17563.414658
379.119386,600,17606.129844
761.394699,600,17675.511613
976.451826,600,17717.5834
1867.072385,600,17794.588938
1837.114048,600,17837.36154
2058.698738,600,17905.697971
1174.711899,600,17947.625846
1925.968857,600,17991.700099
2215.940445,600,18092.462541
1416.695171,600,18134.778696
2641.760515,600,18177.913779
2177.541957,600,18246.205751
1273.16527,600,18289.458297
1765.990896,600,18363.328895
2263.728356,600,18407.521629
2079.866626,600,18474.719287
2752.528459,600,18516.953672
1616.669674,600,18559.22347
1250.278086,600,18629.001222
2283.873307,600,18705.014742
1902.97632,600,18746.906721
768.929047,600,18788.876108
2073.868917,600,18858.413852
2350.108083,600,18902.27189
1709.563375,600,18976.382637
1191.851575,600,19046.299402
2399.20251,600,19088.730031
1720.4751,600,19132.292754
1252.883962,600,19198.109629
1023.545764,600,19275.125018
2198.418694,600,19321.077099
1680.242983,600,19363.494773
1633.016583,600,19429.630558
1226.547955,600,19473.722767
1252.308579,600,19550.789623
1545.868484,600,19618.419097
1800.245819,600,19661.253162
1417.226538,600,19704.508901
903.301849,600,19747.838019
1227.292816,600,19848.968428
1842.121923,600,19891.514123
2209.112963,600,19935.044014
2270.37707,600,20005.065711
1524.047821,600,20047.277602
1073.562615,600,20089.034367
1615.22562,600,20193.511257
695.698542,600,20235.388436
1737.21756,600,20279.30602
1568.896287,600,20321.714359
1411.83251,600,20390.448411
1348.848698,600,20467.359819
2318.070037,600,20510.666957
1650.710848,600,20577.616173
890.26366,600,20620.282291
1666.008096,600,20663.592276
2260.600351,600,20740.620238
1496.632407,600,20807.212925
1533.652914,600,20851.494906
2208.215953,600,20894.076498
1578.934128,600,20961.218394
-1696.598175,600,21037.281837
2013.565546,600,21079.799096
1736.453054,600,21123.693687
1843.737718,600,21189.444473
1551.495571,600,21232.928404
1682.156726,600,21275.563894
1530.66264,600,21376.855791
1944.545413,600,21419.735228
1195.219357,600,21463.166105
1536.024075,600,21532.73725
1870.021681,600,21575.205258
758.380182,600,21651.474765
1680.52188,600,21693.92095
2508.142894,600,21762.727919
1836.942698,600,21804.779447
1617.86634,600,21848.905285
1933.598219,600,21950.119907
1495.203516,600,21992.62125
1403.748006,600,22036.169218
1806.465763,600,22078.816643
2325.124575,600,22149.012183
2278.601181,600,22223.913389
1302.445757,600,22267.427711
1585.334181,600,22337.231402
1557.627525,600,22379.085615
2785.501452,600,22421.236345
1866.213982,600,22524.82906
1354.285112,600,22567.297046
2225.894005,600,22609.191249
1588.909163,600,22653.287162
1708.266498,600,22721.971548
1101.955543,600,22764.271194
2143.38939,600,22839.308841
1721.373714,600,22907.616727
1336.541182,600,22950.617619
2339.87882,600,22992.77885
1943.6586,600,23035.738244
1699.587518,600,23137.845463
1762.038021,600,23179.77011
1979.19916,600,23222.191724
1818.13051,600,23290.047416
2101.827484,600,23334.13672
2421.082713,600,23408.839913
1975.103651,600,23452.799655
1786.80968,600,23520.397204
2114.934299,600,23562.688499
1950.080791,600,23604.488085
2110.265218,600,23707.994793
1612.652996,600,23750.469453
1639.63775,600,23792.433131
2351.111261,600,23861.346684
1997.1857,600,23904.790881
1557.984526,600,23980.534899
2086.837229,600,24023.150372
2345.418817,600,24091.904003
2219.817999,600,24135.852212
1951.819593,600,24178.543076
1735.393768,600,24247.323631
2490.259296,600,24323.685697
709.269938,600,24366.165501
926.842505,600,24408.202149
1588.278489,600,24478.342818
2224.982787,600,24522.642716
1901.315087,600,24597.447606
2281.49059,600,24667.258883
1880.627248,600,24710.325911
1649.333813,600,24753.047431
2443.742954,600,24819.905717
2370.205992,600,24896.370634
1127.208686,600,24939.690436
2123.172087,600,24981.905377
1439.571654,600,25051.53598
2079.388793,600,25094.622005
1713.551791,600,25170.136468
1978.833158,600,25240.299806
1783.449029,600,25282.861376
1035.254211,600,25326.188167
2183.64291,600,25368.643948
2207.048976,600,25469.695421
1924.463192,600,25513.137761
297.125702,600,25556.178871
2188.023984,600,25623.824598
1754.355469,600,25666.44809
2595.290553,600,25710.372568
2691.312829,600,25810.380722
1505.120247,600,25853.591832
1883.028858,600,25896.180801
1943.103534,600,25938.713835
1906.736647,600,26008.437232
1437.093891,600,26085.090249
1945.943265,600,26128.059114
1653.972987,600,26195.733917
2248.767357,600,26238.953571
2241.230646,600,26281.666255
2564.367135,600,26358.402716
1612.156947,600,26426.573855
1307.773485,600,26469.00474
2199.801878,600,26511.144548
2323.634111,600,26579.623585
1821.928872,600,26655.508676
2494.333948,600,26697.529201
2002.522712,600,26741.710759
1555.705775,600,26809.156734
2436.633456,600,26852.008895
-2951.388981,600,26929.201133
2548.517671,600,26996.13948
2173.348648,600,27039.574165
1220.263857,600,27083.143013
1111.177486,600,27150.429192
2022.37402,600,27193.767675
2453.99677,600,27270.155483
-6087.7232,600,27313.057961
2786.935552,600,27382.886942
2397.497636,600,27426.976773
2321.064744,600,27469.898977
2476.785556,600,27572.381381
2358.198784,600,27614.72654
2193.35124,600,27658.300488
1843.575597,600,27701.379915
2167.46427,600,27768.759099
1436.84242,600,27844.999072
1701.476709,600,27888.396844
1678.148954,600,27958.003978
2156.547409,600,28001.625882
2206.426083,600,28044.065578
2252.072816,600,28146.797388
1689.463827,600,28189.444129
1515.558392,600,28233.387477
1825.94681,600,28275.976745
1811.693252,600,28343.967677
1841.384217,600,28387.206377
1663.183707,600,28463.458738
2328.301429,600,28533.332729
1913.925608,600,28576.746521
1492.627536,600,28619.387009
1874.759425,600,28661.878982
2624.978935,600,28764.855412
-1436.347656,600,28808.116869
2061.229269,600,28850.541668
1946.953093,600,28920.442788
2084.677479,600,28963.282027
1045.789498,600,29039.086719
2112.26687,600,29081.676736
1732.275038,600,29151.012127
1894.564259,600,29195.311796
1261.851066,600,29237.321482
2036.615285,600,29341.192102
2253.838302,600,29385.449119
1772.3714,600,29427.41184
2140.53529,600,29495.778965
1648.726737,600,29539.703191
1512.13583,600,29616.040298
2614.452435,600,29658.483138
1666.530199,600,29728.515784
2181.761687,600,29770.383046
2073.220629,600,29814.616171
2807.118847,600,29884.615383
1781.878418,600,29958.704672
1767.938292,600,30002.807961
1723.799116,600,30045.388739
2218.61265,600,30115.067631
2024.422758,600,30157.217218
1206.976516,600,30234.278505
1430.644701,600,30301.724171
2647.448373,600,30345.846665
1425.723064,600,30388.723525
2418.722499,600,30456.195617
1881.986625,600,30532.882388
2203.769491,600,30576.345447
2547.947459,600,30618.408992
2488.30147,600,30688.031459
1616.860989,600,30730.982063
2009.382839,600,30806.572797
1763.008865,600,30876.698089
1889.755855,600,30919.296651
2039.937939,600,30962.862355
1786.225505,600,31005.352387
2608.650024,600,31106.252964
2457.02791,600,31150.145087
2051.734358,600,31192.661641
2367.216243,600,31261.531353
1782.125384,600,31304.149374
1761.139655,600,31348.042733
2490.928471,600,31449.255748
1844.534021,600,31492.034878
2467.72126,600,31536.015288
1632.852845,600,31578.448486
1914.64072,600,31645.113374
1491.887645,600,31721.667277
1662.592339,600,31764.255158
1666.394713,600,31830.416847
1719.62518,600,31874.347354
1926.878187,600,31916.993495
-836.617919,600,31992.362102
1553.386775,600,32059.805761
1911.588772,600,32102.053699
1942.516784,600,32146.318413
1818.802865,600,32213.006155
2382.198302,600,32290.053385
1928.130364,600,32333.216794
2227.476557,600,32375.802351
1932.518907,600,32442.85184
1893.086054,600,32486.977159
2303.806992,600,32563.355623
2247.223412,600,32631.536898
1152.30555,600,32673.978252
1184.743804,600,32718.085917
1793.674144,600,32783.718807
2525.261822,600,32827.234602
2197.210981,600,32902.246243
2309.615695,600,32944.129755
2544.135134,600,33013.874008
999.192402,600,33058.00618
730.229241,600,33100.382239
2472.739052,600,33202.651216
2448.58108,600,33245.450192
1509.321416,600,33288.613202
1747.529133,600,33331.036587
2404.044722,600,33398.767697
2341.747576,600,33475.365357
1114.206361,600,33517.351443
2224.687203,600,33583.630969
2140.630986,600,33626.779393
-1191.2095,600,33670.298716
742.588145,600,33768.63642
1322.064165,600,33812.928541
1935.790682,600,33855.388986
1816.418721,600,33898.918708
2579.122207,600,33966.262014
2271.170652,600,34042.874381
2475.914071,600,34086.336615
2453.716526,600,34153.725554
2298.091789,600,34195.46312
2436.350718,600,34239.865631
2587.013221,600,34281.997793
2039.134985,600,34383.749767
1954.784773,600,34426.836061
2004.979638,600,34469.83281
2132.075943,600,34539.787349
1409.816234,600,34582.000417
2202.787816,600,34658.22394
2073.891839,600,34729.936658
1505.724069,600,34772.173274
2486.727966,600,34814.28612
2721.42439,600,34857.697774
1798.058866,600,34959.161795
1755.457808,600,35001.4586
1791.58358,600,35043.561346
2195.928143,600,35111.489232
1983.692315,600,35155.267582
1694.206047,600,35230.290118
1975.065919,600,35272.924376
2687.68233,600,35341.491462
1534.027349,600,35385.336955
1199.975904,600,35427.773518
1928.005476,600,35495.7929
2164.677079,600,35572.067091
1639.399573,600,35614.794367
1205.623236,600,35657.065166
1853.579051,600,35724.953388
2231.58569,600,35767.50459
1543.040818,600,35844.721564
1817.995259,600,35911.214055
2349.914783,600,35954.657269
2737.135324,600,35998.187888
1837.482243,600,36065.495461
2290.497801,600,36142.33092
2047.592586,600,36184.53066
327.819377,600,36228.243033
1841.628853,600,36294.403961
2075.132912,600,36337.719517
1929.399693,600,36413.867748
1567.211773,600,36480.837087
1679.138192,600,36523.167663
2093.083166,600,36566.887817
2286.215432,600,36609.560227
1577.488107,600,36712.198736
2307.670267,600,36754.440471
1694.416523,600,36798.284441
2261.330703,600,36866.250934
1461.190485,600,36908.719725
2402.65789,600,36952.763939
2106.481582,600,37053.18322
2293.145398,600,37096.238775
1437.338366,600,37139.049068
2266.244418,600,37181.411711
1233.634168,600,37246.567291
1727.958762,600,37320.816487
1595.305894,600,37363.736888
1925.034474,600,37433.538249
2004.715696,600,37477.109119
2076.798758,600,37519.880402
1979.721221,600,37594.337672
2209.507393,600,37664.081271
1862.890157,600,37708.048058
-355.98552,600,37749.942879
1481.6523,600,37819.415948
1289.97798,600,37895.096934
2086.706782,600,37938.929088
2246.105044,600,37981.53718
2444.197966,600,38051.256455
2610.387556,600,38093.576884
2140.694133,600,38170.444973
2426.238542,600,38240.0933
2509.639868,600,38282.38269
2236.818913,600,38324.174774
2247.27029,600,38392.101093
1982.691776,600,38436.048873
1299.612155,600,38510.928483
1820.028476,600,38553.852036
1778.73774,600,38622.418896
2013.302971,600,38667.282036
2080.688216,600,38709.844165
2578.410955,600,38811.214999
1930.374125,600,38855.249101
1224.700818,600,38897.592426
1639.635019,600,38939.554254
2500.408245,600,39009.751397
2730.845704,600,39086.857084
1974.133833,600,39129.00752
2037.775742,600,39199.09154
2133.416744,600,39242.206366
2137.331177,600,39285.078476
2320.185733,600,39385.986124
2333.571907,600,39430.254602
1803.517796,600,39472.187134
1804.795636,600,39514.129443
2255.238472,600,39583.714965
1401.190441,600,39659.655904
1702.492841,600,39701.715165
1837.435416,600,39770.89237
2430.711168,600,39814.630301
1758.050524,600,39857.484942
2319.484893,600,39899.322412
2190.90435,600,40001.432391
2172.408609,600,40044.195648
1480.007506,600,40086.420826
1718.610811,600,40156.229421
1928.205108,600,40199.067538
1729.554257,600,40274.32811
2389.190273,600,40343.902339
2176.007468,600,40386.345704
1750.431209,600,40428.43096
2337.932946,600,40472.15019
1584.772844,600,40573.229353
1726.479328,600,40616.250153
2118.983982,600,40659.168165
1983.90062,600,40727.688174
2041.165033,600,40770.507213
2378.63849,600,40846.804924
1467.716859,600,40889.741148
471.523799,600,40956.632733
1530.651202,600,41000.779341
2068.624394,600,41043.661902
2833.203048,600,41142.568025
1769.350283,600,41186.688619
2116.782376,600,41229.085814
2330.094139,600,41272.430127
1986.71887,600,41340.116942
2384.929178,600,41382.43305
1962.805156,600,41459.344871
1684.651177,600,41526.32702
2014.661811,600,41569.351486
2273.165308,600,41612.597989
2379.985316,600,41681.564468
2889.666899,600,41757.686486
1747.679277,600,41799.73847
2452.388982,600,41843.68129
2087.003507,600,41911.241278
1778.224351,600,41953.668736
2268.794233,600,42029.13056
2966.847445,600,42097.383144
2504.079942,600,42140.156809
2494.101576,600,42182.502038
2179.727706,600,42226.034853
1440.002528,600,42328.021874
2141.081995,600,42370.484388
2332.302848,600,42412.892782
2102.191857,600,42481.164595
2368.887222,600,42525.12208
1894.210858,600,42567.630138
