#{"t_start": 1656758304.3954475, "env_id": "uav-v0"}
r,l,t
-4753.797245,600,16.719518
-2204.233501,600,33.130862
-2463.078185,600,49.531719
-3097.255906,600,76.05668
-5449.670609,600,92.476822
-4050.332457,600,121.299636
-817.777197,600,147.787347
-1377.100467,600,164.243653
-3397.078951,600,180.714729
-1784.592063,600,197.192852
-694.265435,600,236.111358
-1710.195763,600,252.614867
-884.334498,600,269.078064
-1971.241937,600,295.595359
-943.310704,600,312.070664
-344.756709,600,340.929473
-1164.209317,600,357.532893
-157.167238,600,384.075797
-198.921662,600,400.613603
-296.59648,600,417.112114
-662.946272,600,456.020499
238.65667,600,472.479589
-265.230501,600,488.962571
-418.479292,600,515.463003
-153.662338,600,531.913162
-465.726871,600,548.415895
198.456372,600,577.350975
-1232.444967,600,603.935714
416.756771,600,620.492784
-146.706021,600,637.060955
-2060.031523,600,663.682287
589.605254,600,692.560818
-139.207136,600,709.039186
-340.120384,600,725.523239
292.305241,600,752.037187
284.795239,600,768.52874
-78.485263,600,797.386647
367.715158,600,823.933662
1360.342327,600,840.429947
504.833913,600,856.952722
-383.460318,600,883.480079
144.790145,600,912.368935
270.651426,600,928.822846
961.854085,600,945.275453
1772.668,600,971.801658
853.968452,600,988.282663
-95.799177,600,1017.135157
612.157102,600,1043.688059
983.436048,600,1060.217621
1030.814424,600,1076.75195
1290.672218,600,1093.262957
979.144784,600,1119.8086
-604.459731,600,1148.675923
460.918647,600,1165.165646
1284.646437,600,1191.67364
733.329194,600,1208.168576
966.633736,600,1224.652888
-408.36927,600,1253.536805
637.031048,600,1280.086718
1316.802287,600,1296.611693
834.8228,600,1313.125787
798.773348,600,1339.670532
1125.626251,600,1368.531751
680.563391,600,1384.987574
1879.581279,600,1411.476774
1079.105514,600,1427.958181
1052.518153,600,1444.418635
241.587359,600,1473.260832
338.191677,600,1499.816498
834.496849,600,1516.302995
1504.153712,600,1532.772193
2005.791977,600,1559.325538
310.157312,600,1588.227733
831.513986,600,1604.735082
455.111306,600,1621.221903
1638.195813,600,1647.732875
684.896502,600,1664.180363
1459.472599,600,1680.637595
1710.9113,600,1719.510731
1681.291947,600,1735.977501
1602.002823,600,1752.471537
1763.355563,600,1779.004871
766.864142,600,1795.514721
436.62201,600,1824.370801
1559.48765,600,1840.838472
659.351633,600,1867.415785
1792.310056,600,1883.887643
1252.004167,600,1900.371649
1041.998841,600,1939.253114
800.322631,600,1955.753137
1209.279516,600,1972.26547
1783.057842,600,1988.774927
804.004372,600,2015.297647
817.390781,600,2044.140938
1364.198764,600,2060.617709
1275.982449,600,2087.113487
1398.371277,600,2103.565166
1824.395139,600,2120.022515
1652.501338,600,2158.948678
1456.738273,600,2175.421732
1508.158501,600,2191.879427
761.046408,600,2208.346838
1930.069283,600,2234.872756
1272.962497,600,2251.336906
1066.171725,600,2280.156527
1568.740472,600,2306.660207
1089.031831,600,2323.10508
1128.100245,600,2339.542126
517.984913,600,2355.996794
862.284713,600,2394.86205
1294.948918,600,2411.356103
1103.6102,600,2427.835841
-510.322818,600,2454.371675
-3374.694182,600,2470.860938
594.115767,600,2499.717992
1017.584997,600,2516.173051
1015.938867,600,2542.718018
1213.576641,600,2559.21459
1176.389668,600,2575.706112
1210.999404,600,2614.569274
1159.346713,600,2631.049865
1509.075249,600,2647.513673
1665.575118,600,2674.036624
825.400829,600,2690.520662
336.475418,600,2706.97962
889.714925,600,2735.802444
1024.554989,600,2762.297324
1302.427567,600,2778.765421
860.322309,600,2795.230907
1024.250021,600,2821.757241
1189.275623,600,2850.584235
658.794935,600,2867.075898
1344.637347,600,2883.573438
1180.159721,600,2910.114484
1822.69865,600,2926.5779
1161.084162,600,2955.403608
873.74319,600,2981.902947
1163.279414,600,2998.35914
1616.056819,600,3014.80954
1503.323789,600,3041.291465
2403.302259,600,3070.112164
1587.975992,600,3086.616655
774.516782,600,3103.139548
1114.031476,600,3129.663716
1544.162896,600,3146.177991
