#{"t_start": 1656758397.456072, "env_id": "uav-v2"}
r,l,t
-6045.613816,600,19.445218
-10484.224699,600,38.115523
-1959.605025,600,56.821342
-14590.95138,600,91.12445
-2146.637405,600,109.899871
-7154.222226,600,144.898285
-1503.351993,600,175.701231
-5216.421376,600,193.856246
-5081.230627,600,211.845054
-4809.949595,600,229.843999
-7741.088098,600,278.219306
-2248.622117,600,297.006836
-9648.420994,600,315.724799
-2069.083365,600,349.756652
-2092.112565,600,368.107396
-3809.998394,600,400.979249
-7017.906801,600,418.975098
-6581.826523,600,449.557915
-1726.309218,600,467.589425
-1138.209641,600,486.32648
-3449.391971,600,536.316974
-1101.785337,600,554.903257
-2031.243122,600,572.975684
-3680.544188,600,603.924739
-1879.337626,600,621.823961
-2227.284166,600,639.780717
-3810.063256,600,673.731049
-8808.455482,600,707.788955
-6722.729819,600,726.527837
-2755.20368,600,744.87402
-2700.33614,600,777.031897
-1229.332064,600,809.514534
-6897.602257,600,827.455383
-1890.833194,600,845.95314
-3659.520664,600,879.751827
-293.235808,600,898.410981
-2972.802373,600,931.775846
-1064.279653,600,963.499039
-2736.177684,600,981.386707
-2381.887514,600,999.342213
-3044.371226,600,1032.691801
-2920.197195,600,1067.27201
-2759.754259,600,1085.922999
-410.541792,600,1104.062533
-462.275662,600,1136.353342
-3044.156143,600,1154.455424
-1066.670766,600,1187.684651
-9856.249143,600,1219.352114
-688.519852,600,1237.551492
-8935.687192,600,1255.700185
-3660.647648,600,1273.850934
-1267.839227,600,1304.873432
-3876.53146,600,1336.188478
-549.939874,600,1354.260508
-209.191017,600,1386.019456
-4511.460102,600,1404.808725
-654.988606,600,1423.789096
-630.443348,600,1458.362709
-1060.282809,600,1491.427188
-314.003018,600,1510.228064
-3894.659858,600,1529.011174
-189.223548,600,1562.45561
-371.925991,600,1597.094318
-539.663555,600,1616.080731
-1140.331796,600,1649.443274
-839.265098,600,1668.273096
376.923927,600,1687.09016
451.806287,600,1721.622173
-401.355652,600,1754.719862
-619.435511,600,1773.558138
591.834952,600,1792.554799
-337.58712,600,1825.942995
94.372422,600,1860.307244
-2206.939174,600,1879.246003
-275.072822,600,1898.027628
-93.374734,600,1931.578734
9.652412,600,1950.236432
508.434916,600,1968.835313
-260.301735,600,2018.469538
327.489647,600,2037.288898
-231.649934,600,2056.23344
81.387987,600,2089.503714
85.934767,600,2108.184932
-99.101172,600,2142.918882
-3468.728836,600,2161.90362
-573.029347,600,2194.806214
160.493043,600,2213.621383
132.221374,600,2232.610629
359.253383,600,2281.671425
-251.309844,600,2300.569689
220.578931,600,2319.406366
12.440679,600,2338.402341
-13.020842,600,2371.445458
-1684.569348,600,2406.315729
-51.90771,600,2425.111913
-73.626915,600,2458.705478
-6.311025,600,2477.678547
59.829754,600,2496.520675
-107.673706,600,2545.599043
467.496999,600,2564.426257
70.109759,600,2583.334258
950.422662,600,2602.295666
48.976932,600,2635.711613
-72.77613,600,2654.262242
515.318407,600,2689.065809
231.913551,600,2722.589617
-153.649565,600,2741.343431
96.992973,600,2760.317484
350.74791,600,2779.107101
34.321341,600,2828.448033
89.434719,600,2847.26419
220.975352,600,2866.206824
110.443642,600,2899.214872
268.928397,600,2918.254088
193.468862,600,2952.012943
106.895414,600,2969.880161
228.516424,600,3000.43399
123.319174,600,3019.02249
202.917551,600,3037.697723
53.190646,600,3087.36202
15.71747,600,3105.784444
-118.008555,600,3123.970881
140.852505,600,3154.964908
362.032341,600,3172.865516
85.476473,600,3190.800472
-217.744341,600,3224.906995
404.816831,600,3258.944465
127.840828,600,3277.660091
173.813992,600,3296.381089
28.251647,600,3329.425118
178.185792,600,3362.409565
1.748215,600,3380.34054
772.778543,600,3398.266475
-305.377906,600,3429.506122
24.410618,600,3448.204612
99.862999,600,3482.74414
75.688105,600,3516.539388
90.614543,600,3534.719242
244.819548,600,3552.983009
-13.250751,600,3583.715084
2.564397,600,3615.889006
595.295635,600,3634.520563
72.82166,600,3653.195965
280.858331,600,3686.921208
251.780018,600,3705.606409
466.265215,600,3738.976734
-60.173309,600,3770.669766
784.934574,600,3788.61549
-593.819048,600,3806.503545
-62.276169,600,3824.47478
39.879137,600,3858.673239
384.827566,600,3893.476693
158.615605,600,3912.188346
45.066505,600,3946.019303
27.239922,600,3964.221899
725.374057,600,3982.456892
283.725625,600,4014.990335
88.561117,600,4045.563149
-166.076871,600,4064.26878
704.761989,600,4082.980443
846.51814,600,4116.732696
16.544832,600,4151.519255
156.356689,600,4170.234562
436.913287,600,4200.833186
259.722216,600,4219.117001
523.048459,600,4237.132604
42.297146,600,4269.445939
335.38972,600,4303.212734
