#{"t_start": 1656758304.4015844, "env_id": "uav-v1"}
r,l,t
-159.524043,600,43.208398
-3842.747147,600,86.048042
-13210.348221,600,128.849495
-4145.235001,600,196.593307
-4719.370146,600,239.499733
-4810.038936,600,314.953576
-1318.477497,600,382.826055
-4875.49461,600,425.831548
-6600.870346,600,468.883006
217.750251,600,511.945225
-330.770607,600,612.505624
-1860.050688,600,655.305867
-8973.346504,600,698.091141
1389.02013,600,765.894192
-472.797361,600,808.829322
1399.192629,600,884.480204
-1742.47988,600,927.49793
350.731615,600,995.319498
-645.457612,600,1038.231437
-667.62382,600,1081.068715
-2373.783108,600,1179.662424
1257.243069,600,1221.893053
219.09963,600,1264.134593
1281.331637,600,1330.038056
1956.982616,600,1372.381428
2147.812634,600,1414.699653
-284.4623,600,1489.018008
259.442697,600,1555.023994
-3605.040377,600,1597.43312
1768.016768,600,1639.828258
205.954857,600,1705.822632
-389.544281,600,1780.059043
-1411.46659,600,1822.411089
-370.246636,600,1864.738167
724.864877,600,1930.571464
1409.566204,600,1972.887357
2585.383607,600,2047.202864
657.170695,600,2113.312568
1587.864799,600,2155.610422
-1449.227589,600,2197.918808
2126.021811,600,2263.920868
4348.348626,600,2338.236388
2159.514661,600,2380.505444
2259.304026,600,2422.872736
3196.153681,600,2488.811047
2183.733461,600,2531.035567
-195.243959,600,2605.126159
2058.266662,600,2671.177347
1053.370544,600,2713.625448
1430.806547,600,2755.891912
-1859.662931,600,2798.218103
1520.2116,600,2864.145315
2273.09102,600,2938.310588
1588.352722,600,2980.562655
3134.47773,600,3046.436385
660.32558,600,3088.687279
1735.008929,600,3131.028372
3137.535047,600,3205.236681
1102.089872,600,3271.059522
-5915.810537,600,3313.326277
1311.243631,600,3355.721595
3458.557663,600,3421.635596
2417.573423,600,3495.849941
1349.595127,600,3538.063829
879.690524,600,3603.896515
1955.448502,600,3646.197178
2481.644647,600,3688.387616
1574.008657,600,3762.574399
2881.789435,600,3828.521725
1504.863474,600,3871.156232
1619.833205,600,3913.551704
2249.796246,600,3979.747823
4269.271951,600,4054.076996
2324.448534,600,4096.308999
4356.086935,600,4138.611853
2023.874729,600,4204.611023
2336.260908,600,4246.902539
3077.958794,600,4289.200434
2849.68772,600,4387.141782
4108.72785,600,4429.491279
2939.020684,600,4471.966136
3703.7017,600,4538.570501
2495.178917,600,4581.19931
502.992632,600,4655.701926
2727.162338,600,4698.000483
2328.873402,600,4764.051871
2958.130464,600,4806.361934
2753.893449,600,4848.699188
4594.197059,600,4946.999735
3611.506444,600,4989.303499
2584.554618,600,5031.617392
2876.223828,600,5074.016609
