#{"t_start": 1656758304.408102, "env_id": "uav-v1"}
r,l,t
-596.73337,600,43.217174
-4807.185127,600,86.057066
-10442.75873,600,128.858375
-3236.337014,600,196.602024
-4498.718845,600,239.508757
-7387.123519,600,314.962394
-1690.488675,600,382.83502
579.341593,600,425.84053
-8900.685794,600,468.892012
-3973.013469,600,511.95404
-5591.421702,600,612.514683
-1448.930534,600,655.314884
-6925.785478,600,698.100005
-6596.507793,600,765.903304
-1144.368253,600,808.838319
-2669.251196,600,884.489125
-2299.302842,600,927.506937
932.438952,600,995.328484
-238.054704,600,1038.240605
1992.007618,600,1081.07755
1011.726414,600,1179.67111
4026.383294,600,1221.901874
1902.983126,600,1264.143245
0.887873,600,1330.046901
2136.116089,600,1372.390108
1099.897411,600,1414.708583
781.868763,600,1489.027029
1056.334302,600,1555.032606
-1180.872979,600,1597.442382
-373.593813,600,1639.837107
863.309551,600,1705.8313
-743.408821,600,1780.067773
1082.68164,600,1822.419948
1432.934754,600,1864.747088
2214.840928,600,1930.58039
2258.185666,600,1972.896283
2363.730865,600,2047.211543
810.03915,600,2113.321419
709.057234,600,2155.619337
1779.031099,600,2197.92778
865.389864,600,2263.929624
1001.34724,600,2338.245044
2339.574189,600,2380.514182
-3275.165131,600,2422.881397
2456.624531,600,2488.819718
931.018491,600,2531.044253
1526.794363,600,2605.134802
1660.833828,600,2671.186287
884.163338,600,2713.63413
-865.798733,600,2755.900787
1565.005819,600,2798.226828
3068.753884,600,2864.154203
2335.462757,600,2938.319531
-547.475084,600,2980.571622
1312.136305,600,3046.445415
3221.57118,600,3088.696108
3084.134853,600,3131.037023
1039.730006,600,3205.245278
460.980448,600,3271.068251
2949.748764,600,3313.335266
1350.169013,600,3355.730302
1151.458648,600,3421.644344
1115.220272,600,3495.858694
3252.323044,600,3538.072644
4727.115704,600,3603.906172
1810.952844,600,3646.205945
2591.408965,600,3688.3964
1779.682149,600,3762.583337
-197.734275,600,3828.530731
2202.241547,600,3871.164756
1658.988717,600,3913.561034
1537.269665,600,3979.756598
