#{"t_start": 1656657078.3884904, "env_id": "uav-v0"}
r,l,t
-527578.595634,600,17.307462
-840582.09916,600,33.8761
-301297.786832,600,50.451344
-85487.470982,600,77.52093
-219955.624681,600,94.14764
-654533.060036,600,123.219194
-529393.975979,600,150.249059
95368.23609,600,166.892947
-203926.608746,600,183.530968
-339283.581626,600,200.280631
45275.659011,600,239.942011
139068.546783,600,256.637358
-159596.912031,600,273.47764
67373.497551,600,300.843151
226008.144146,600,317.712582
305032.514062,600,351.289021
234091.060901,600,368.251001
400435.503983,600,395.691493
409057.049267,600,412.655129
384353.862475,600,429.587306
490754.563582,600,469.593683
474688.647869,600,486.491585
468421.996141,600,503.422089
446524.31406,600,530.741291
616550.982882,600,547.657675
585610.709977,600,564.579756
651701.106298,600,594.17825
724978.077887,600,621.675748
791350.972878,600,638.583666
650750.925991,600,655.478462
758276.624312,600,682.982788
915231.977248,600,712.543484
881600.987226,600,729.429302
857027.653097,600,746.3504
883868.406365,600,773.78838
978500.988332,600,790.788671
970184.324267,600,820.345788
988950.952414,600,847.806738
1005100.934615,600,864.714925
1020300.870451,600,881.578678
1061151.455761,600,908.995991
1129815.749133,600,938.545213
1149501.019188,600,955.437825
1062101.09667,600,972.352518
1142851.270883,600,999.726274
1172301.146357,600,1016.589595
1210300.946488,600,1046.152862
1166600.993823,600,1073.616241
1215281.790538,600,1090.470069
1266351.180428,600,1107.31124
1230535.017256,600,1124.197965
1308150.982471,600,1151.701744
1304350.926843,600,1181.210876
1284400.915754,600,1198.098455
1311000.946333,600,1225.612511
1326378.092575,600,1242.497305
1338550.767245,600,1259.358705
1309100.975065,600,1288.911493
1341401.023873,600,1316.386035
1377501.100623,600,1333.23422
1375601.236125,600,1350.094782
1362301.141522,600,1377.611382
1458250.923766,600,1407.118653
1329050.908117,600,1424.015084
1393651.111515,600,1451.518278
1431651.070418,600,1468.387497
1449700.978746,600,1485.24848
1423100.943641,600,1514.795313
1387825.899106,600,1542.587363
1451601.189647,600,1559.424737
1505751.123722,600,1576.27127
1450651.1274,600,1604.042868
1455568.897078,600,1633.478232
1447801.214601,600,1650.355214
1398400.871137,600,1667.234571
1471551.347439,600,1695.068793
1492450.973713,600,1711.951966
1466801.192885,600,1728.839753
1519051.11116,600,1768.977226
1457841.357001,600,1785.764357
1522851.259648,600,1802.467203
1485800.796348,600,1829.444019
1492450.900119,600,1846.056709
1501951.52463,600,1875.033786
1464900.821056,600,1891.630182
1522851.172924,600,1918.799589
1537100.803729,600,1935.417146
1534251.216162,600,1952.039233
1494351.027286,600,1991.326099
1539000.860743,600,2007.921118
1491500.96427,600,2024.495324
1493400.798635,600,2041.036291
1520361.403119,600,2068.006066
1559900.902607,600,2096.976562
1534250.818169,600,2113.599453
1539001.019751,600,2140.632395
1558950.915665,600,2157.221398
1526651.300791,600,2173.828381
1558001.072069,600,2213.118738
1574151.089429,600,2229.729657
1582701.029527,600,2246.348526
1576051.332337,600,2262.94766
1542800.911646,600,2289.913212
1550415.008569,600,2306.512113
1559901.242448,600,2335.474128
1551350.945305,600,2362.394675
1584600.865227,600,2379.009493
1586500.976137,600,2395.557339
1584600.973027,600,2412.166134
1606451.026975,600,2451.498566
1569556.895514,600,2468.073002
1611200.958178,600,2484.659107
1564651.303766,600,2511.601688
1543879.468877,600,2528.190228
1578167.038469,600,2557.175894
1596001.267237,600,2573.775075
1589350.995907,600,2600.788116
1585550.909459,600,2617.423093
1601701.114535,600,2634.073134
1577950.908598,600,2673.637491
1625451.060423,600,2690.22495
1619751.061775,600,2706.837282
1577950.860476,600,2734.062582
1608351.157235,600,2750.710345
1596950.880736,600,2767.293664
1605501.368855,600,2796.250106
1624500.920552,600,2823.615289
1607400.963187,600,2840.235694
1631328.069872,600,2856.880207
1587450.940177,600,2884.282192
1598851.136455,600,2913.284404
1620701.211893,600,2929.893111
1622601.448407,600,2946.484471
1631333.981806,600,2973.976099
1631151.14271,600,2990.611055
1562271.45059,600,3019.583036
1614050.815716,600,3047.075953
1602650.889512,600,3063.679178
1638751.048771,600,3080.308589
1628300.861379,600,3107.782206
1591611.21887,600,3136.828161
1606811.375967,600,3153.428386
1631150.953082,600,3170.026175
1603644.975526,600,3197.545581
1599028.080072,600,3214.169219
1627351.09287,600,3243.102494
1612150.877479,600,3270.155648
1631151.066174,600,3286.749507
1600750.954383,600,3303.37536
1626401.063634,600,3319.982726
1630201.383785,600,3346.970397
1624501.035604,600,3375.976506
1635900.793804,600,3392.533177
1619751.234864,600,3419.661215
1616901.026402,600,3436.28355
1637800.968824,600,3452.881306
1626401.141455,600,3481.90399
1617850.782956,600,3509.095465
1622601.158634,600,3525.740624
1647301.183664,600,3542.374872
1639701.03448,600,3569.581632
1633051.000266,600,3598.578444
1634001.071847,600,3615.166172
1627351.042849,600,3642.35345
1659651.037786,600,3658.997002
1631151.18619,600,3675.58055
1651100.991726,600,3704.54881
1652051.123168,600,3731.738347
1625451.089464,600,3748.352726
1648250.916679,600,3764.987137
1631150.91704,600,3792.428423
1623726.240269,600,3821.4132
1637801.047976,600,3837.993163
1637040.233768,600,3854.638207
1625450.853247,600,3882.135162
1647301.456762,600,3898.697096
1617089.571906,600,3915.296275
1640651.047586,600,3955.320392
1642551.016453,600,3971.948525
1657750.928539,600,3988.580677
1664400.99776,600,4016.202314
1674851.042699,600,4032.847709
1655851.082638,600,4061.797056
1634000.861446,600,4078.404202
1645400.918943,600,4105.96671
1651100.769486,600,4122.574244
1646374.606138,600,4139.189285
1627351.019618,600,4178.513108
1649201.03367,600,4195.1302
1641600.960911,600,4211.736508
1642550.977066,600,4228.376371
1641600.93591,600,4255.535346
1649201.272952,600,4284.50207
1663450.89082,600,4301.08238
1666300.829234,600,4328.309826
1670100.982932,600,4344.887997
1654901.030857,600,4361.470196
1639701.114294,600,4400.998339
1640650.795757,600,4417.596308
1657750.924749,600,4434.203758
1647301.110481,600,4450.844055
1665351.277949,600,4478.149471
1654901.012427,600,4494.772605
1640650.678927,600,4523.741971
1661550.78439,600,4551.135196
1668201.09633,600,4567.696025
1664400.915438,600,4584.252594
1670101.119322,600,4600.859731
1661551.03999,600,4640.741336
1667251.038413,600,4657.314145
1664400.985841,600,4673.922244
1664578.18365,600,4701.488307
1664401.38844,600,4718.106034
1661550.905118,600,4747.121339
1656801.118443,600,4763.746404
1654900.975418,600,4791.223961
1681500.95013,600,4807.754645
1650151.100819,600,4824.342065
1637800.86097,600,4864.169541
1650151.073957,600,4880.774486
1674851.326365,600,4897.344687
1649201.032714,600,4924.858099
1672000.931517,600,4941.453055
1666301.275427,600,4970.450175
1681501.020497,600,4987.024211
1678651.127847,600,5013.967112
1663450.869527,600,5030.539095
1657751.238986,600,5047.113141
1653000.998992,600,5074.058276
1660601.114758,600,5103.042328
1654900.881648,600,5119.635116
1653001.071958,600,5136.233591
1655851.081416,600,5163.20586
1663451.139906,600,5179.833506
1658701.040039,600,5208.816748
1652051.075842,600,5235.910513
1662501.108221,600,5252.477463
1649201.170302,600,5269.045556
1672001.060833,600,5295.9811
1656800.965626,600,5324.983307
1658701.082728,600,5341.603691
1672951.027331,600,5358.205913
1659832.930776,600,5385.336352
1677700.9211,600,5401.941499
1677701.196031,600,5430.902933
1674850.996746,600,5458.048653
1672950.963132,600,5474.662328
1676930.171541,600,5491.256253
1667251.003113,600,5507.84719
1673901.008103,600,5535.019354
1672951.295677,600,5564.051416
1662501.015464,600,5580.664373
1671050.868905,600,5608.104356
1672001.00567,600,5624.713722
1669151.456908,600,5641.375268
1671051.37172,600,5670.31345
1685301.199197,600,5697.732022
1662501.323589,600,5714.318062
1660600.786871,600,5730.92939
1668201.016693,600,5758.398983
1674851.109287,600,5787.411299
1666300.947295,600,5804.091365
1665350.973686,600,5831.588962
1681501.14559,600,5848.23405
1669150.924696,600,5864.912713
1648251.70028,600,5893.892208
1671051.057605,600,5921.33316
1664400.957324,600,5937.889377
1646716.30997,600,5954.517293
1671051.306973,600,5981.943296
1668200.763932,600,6010.906955
1680551.193102,600,6027.49954
1674851.054583,600,6044.1062
1680551.203557,600,6071.576122
