#{"t_start": 1656657078.378554, "env_id": "uav-v0"}
r,l,t
-666084.036567,600,17.298687
-245041.878518,600,33.867177
-955967.249808,600,50.44242
-85686.626724,600,77.51204
-339890.381221,600,94.139617
-282356.197989,600,123.210658
-498189.204143,600,150.240389
-191716.709659,600,166.883743
-207196.149844,600,183.522787
-711533.280166,600,200.270128
-272685.021218,600,239.933707
66119.292704,600,256.628476
237100.931142,600,273.469042
-449114.059191,600,300.83427
288026.598409,600,317.703287
281535.340268,600,351.280237
267597.999498,600,368.240911
399714.133938,600,395.682822
330158.538337,600,412.645258
365945.500239,600,429.57778
497974.233677,600,469.584831
501507.599621,600,486.483116
438031.796707,600,503.412215
299547.642678,600,530.731848
572851.042267,600,547.648971
662422.148265,600,564.563841
635092.214521,600,594.167218
696351.055109,600,621.664217
729719.848189,600,638.574148
762851.017605,600,655.469838
806673.655447,600,682.969406
881073.596867,600,712.534822
857040.855409,600,729.419797
857960.380891,600,746.341626
970901.071861,600,773.77899
936937.836789,600,790.775636
959548.864762,600,820.336059
934801.408676,600,847.792264
1054510.606391,600,864.705169
1014726.563721,600,881.566261
1047851.13964,600,908.986508
1064776.905581,600,938.536643
1055450.826173,600,955.428367
1082050.954461,600,972.342808
1140951.030449,600,999.716283
1223601.072436,600,1016.581078
1203009.809332,600,1046.144365
1212201.001491,600,1073.60672
1229300.95643,600,1090.460649
1253050.947702,600,1107.302408
1271101.270146,600,1124.188408
1284401.039552,600,1151.692068
1357551.048684,600,1181.20149
1277902.141463,600,1198.089752
1326200.84065,600,1225.603245
1303400.945904,600,1242.487784
1308150.902522,600,1259.350304
1342351.096361,600,1288.902492
1360401.061582,600,1316.376763
1362301.014367,600,1333.224686
1406000.997315,600,1350.086207
1417401.071377,600,1377.601837
1455400.995625,600,1407.109966
1403151.128584,600,1424.005312
1410750.91261,600,1451.508939
1368950.908109,600,1468.378925
1437350.970709,600,1485.238871
1429751.113323,600,1514.785522
1465851.350641,600,1542.577908
1458251.135712,600,1559.415949
1434501.068772,600,1576.261577
1432601.220224,600,1604.033114
1457301.035607,600,1633.469625
1447800.978033,600,1650.346325
1464901.257501,600,1667.225255
1444951.062657,600,1695.059156
1510500.860615,600,1711.943468
1453501.04706,600,1728.830038
1505751.097951,600,1768.967751
1520950.954286,600,1785.755285
1535201.06309,600,1802.45872
1474401.052149,600,1829.435034
1473549.744681,600,1846.04748
1529501.020314,600,1875.024691
1534385.367485,600,1891.621789
1519051.121499,600,1918.790695
1494350.756016,600,1935.407886
1529500.993598,600,1952.030968
1517150.984184,600,1991.316773
1479150.790961,600,2007.912976
1542801.094871,600,2024.486344
1501951.000807,600,2041.028199
1558951.032491,600,2067.996801
1525700.811462,600,2096.96845
1551350.822623,600,2113.590359
1542801.057381,600,2140.624328
1538051.001722,600,2157.211963
1538051.417171,600,2173.81937
1554201.130788,600,2213.110322
1551350.981226,600,2229.721691
1562931.684627,600,2246.339458
1554200.9297,600,2262.938699
1576051.491086,600,2289.904576
1570350.889622,600,2306.502844
1574150.990644,600,2335.465513
1564651.143198,600,2362.385692
1597900.975306,600,2379.001209
1582701.049147,600,2395.548286
1551350.95355,600,2412.157218
1553251.035792,600,2451.489275
1557050.911226,600,2468.06479
1606450.956049,600,2484.649878
1599800.880348,600,2511.59266
1568450.948979,600,2528.181639
1577001.160436,600,2557.167638
1596001.083557,600,2573.765538
