#{"t_start": 1656657078.3855515, "env_id": "uav-v0"}
r,l,t
-391039.822956,600,17.304644
-616167.249322,600,33.873173
23093.912,600,50.448488
-874165.001798,600,77.517936
-1183765.634295,600,94.1447
-215341.571681,600,123.2161
-906788.65777,600,150.246065
171043.600385,600,166.889876
-557980.907246,600,183.528028
-272426.076307,600,200.277226
-98624.069267,600,239.938956
159494.096992,600,256.634314
16378.500299,600,273.474497
101840.475233,600,300.839923
147325.173708,600,317.709488
169839.057425,600,351.285801
145808.048783,600,368.247672
419237.11515,600,395.688383
404954.538059,600,412.651848
375546.085259,600,429.584155
404897.828806,600,469.590417
518995.138184,600,486.488552
450132.052341,600,503.418778
477397.783053,600,530.738091
631963.445821,600,547.654459
642201.017301,600,564.573696
586150.988823,600,594.174736
647900.982708,600,621.671748
736251.057739,600,638.580528
707751.133455,600,655.475325
730643.437093,600,682.978768
854051.022101,600,712.540383
891101.141064,600,729.426256
821323.298907,600,746.347197
917700.930349,600,773.785294
926633.243021,600,790.783656
933441.469993,600,820.342563
1008901.117466,600,847.802693
970985.237661,600,864.71175
1067051.194548,600,881.574655
1018401.401249,600,908.992814
1116251.077224,600,938.542115
1084995.879181,600,955.434717
1129550.969084,600,972.34937
1137150.843041,600,999.72309
1273951.244313,600,1016.586533
1194150.937787,600,1046.149693
1238800.885985,600,1073.613004
1221700.860303,600,1090.466942
1242600.97859,600,1107.307992
1240700.884846,600,1124.194811
1277751.055047,600,1151.698619
1327151.404776,600,1181.207776
1313850.952995,600,1198.095337
1296750.986435,600,1225.609359
1329051.003439,600,1242.494111
1372049.335046,600,1259.3556
1318601.021201,600,1288.90834
1362476.455243,600,1316.382949
1315750.988162,600,1333.231171
1349001.172583,600,1350.0917
1369901.29149,600,1377.608231
1371800.985742,600,1407.115529
1382250.941798,600,1424.011822
1404101.056319,600,1451.515223
1391750.85692,600,1468.384422
1437351.076419,600,1485.245351
1442101.018999,600,1514.792049
1478200.883595,600,1542.584206
1457382.766326,600,1559.421469
1393651.028091,600,1576.268106
1444950.934792,600,1604.039744
1452550.960121,600,1633.475097
1462050.87881,600,1650.351958
1479151.204855,600,1667.231597
1509551.24737,600,1695.065549
1456350.996878,600,1711.948832
1496397.536667,600,1728.836516
1501001.257011,600,1768.974067
1496251.000271,600,1785.761371
1495301.046561,600,1802.464148
1501001.108861,600,1829.440925
1473450.898958,600,1846.053566
1496251.112197,600,1875.030791
1490551.127988,600,1891.627165
1492451.047142,600,1918.796575
1531401.06079,600,1935.414031
1505751.275464,600,1952.036189
1517150.968232,600,1991.323108
1544700.892421,600,2007.918214
1520000.988784,600,2024.492368
1529501.073622,600,2041.033289
1532350.918097,600,2068.00298
1542224.684017,600,2096.973562
1548501.015263,600,2113.596462
1544701.462838,600,2140.629422
1531400.979562,600,2157.218155
1570351.079343,600,2173.825298
1522851.028345,600,2213.115722
1542801.06163,600,2229.726725
1583650.925452,600,2246.345469
1567501.132862,600,2262.944675
1578900.997,600,2289.910092
1576050.930997,600,2306.509023
1589350.934248,600,2335.471048
1573201.004947,600,2362.391609
1545650.989846,600,2379.0065
1557051.285759,600,2395.554239
1589350.882342,600,2412.16322
1575100.997665,600,2451.4955
1560851.344195,600,2468.069925
1596177.352933,600,2484.65605
1599801.160295,600,2511.5986
1610251.20466,600,2528.187032
1592201.188245,600,2557.172868
1577951.058022,600,2573.771921
1583650.975078,600,2600.785094
1564837.920754,600,2617.419931
1588400.855054,600,2634.070078
1566550.899734,600,2673.634348
1594100.938749,600,2690.221915
1609301.076327,600,2706.834236
1575100.911727,600,2734.059505
1611201.052536,600,2750.707203
1572251.004934,600,2767.290568
1603601.181468,600,2796.247098
1599800.864706,600,2823.612351
1597901.026066,600,2840.232635
1622961.216098,600,2856.877171
1602650.90802,600,2884.279088
1616901.134755,600,2913.281377
1589413.289521,600,2929.890109
1593150.902719,600,2946.481538
1622600.933014,600,2973.973095
1585551.007006,600,2990.607984
1623550.926467,600,3019.579922
1612150.982813,600,3047.072947
1611200.905716,600,3063.676109
1611201.12738,600,3080.305621
1622601.166096,600,3107.779087
1607401.367813,600,3136.825189
1612150.889867,600,3153.425439
1633051.070742,600,3170.023077
1614050.916134,600,3197.542422
1599062.574938,600,3214.16617
1615951.189595,600,3243.099396
1632100.989119,600,3270.152682
1622601.118213,600,3286.746435
1618801.303088,600,3303.372371
1619915.574374,600,3319.979604
1632101.206997,600,3346.967441
1642551.045978,600,3375.97348
1615950.99644,600,3392.530228
1622600.916229,600,3419.657988
1619750.911619,600,3436.280199
1620700.811546,600,3452.878288
1618213.412557,600,3481.900843
1647301.059649,600,3509.092424
1622601.013983,600,3525.737683
1634000.890545,600,3542.371713
1637856.286516,600,3569.57864
1616311.213298,600,3598.575305
1654900.93198,600,3615.163142
1593133.884339,600,3642.350072
1630200.838035,600,3658.993931
1631150.876977,600,3675.577456
1626479.652074,600,3704.545827
1604550.79117,600,3731.735231
1653171.212098,600,3748.349745
1641601.07526,600,3764.984032
1651101.380773,600,3792.425368
1653951.033202,600,3821.410121
1664401.16511,600,3837.990079
1651100.96855,600,3854.635189
1639701.063047,600,3882.132117
1656801.283694,600,3898.694098
1626401.162672,600,3915.293314
1646533.137025,600,3955.317191
1641601.356328,600,3971.945533
1652411.002986,600,3988.577689
1656211.063004,600,4016.199171
1638750.90901,600,4032.844645
1658700.969576,600,4061.794004
1642551.134567,600,4078.401128
1659650.887736,600,4105.962971
1655851.249032,600,4122.571137
1640650.931511,600,4139.186254
1653001.12605,600,4178.509959
1653951.105787,600,4195.127197
1657751.138228,600,4211.733523
1634001.278855,600,4228.3734
1631151.054741,600,4255.532217
1647300.883408,600,4284.499038
1648251.01405,600,4301.079283
1646351.053787,600,4328.306816
1664401.038878,600,4344.884918
1653951.208472,600,4361.467206
1640650.848591,600,4400.995325
1636851.686091,600,4417.593373
1653950.99175,600,4434.200594
1652051.073055,600,4450.840996
1649200.928689,600,4478.146392
1669336.862671,600,4494.769623
1667251.167837,600,4523.738867
1658701.360066,600,4551.132193
1661550.981665,600,4567.692908
1655851.150984,600,4584.249551
1635901.069109,600,4600.856648
1661550.959372,600,4640.738281
1664401.050857,600,4657.311128
1652050.956707,600,4673.919197
1670101.033879,600,4701.485329
1672001.024707,600,4718.102978
1678650.781899,600,4747.118403
1661551.002833,600,4763.74334
1660600.980785,600,4791.220928
1663450.860448,600,4807.751645
1661550.885495,600,4824.338977
1672950.778502,600,4864.166523
1641011.369545,600,4880.771443
1673901.096262,600,4897.34165
1652050.956725,600,4924.855116
1641601.223782,600,4941.45001
1654901.213883,600,4970.447087
1663451.079285,600,4987.02116
1680550.833042,600,5013.964067
1662501.057421,600,5030.536061
1653414.234894,600,5047.110128
1665350.952842,600,5074.055335
1672000.90981,600,5103.039358
1666301.191607,600,5119.63212
1661551.001906,600,5136.230623
1664401.082597,600,5163.202763
1663451.242773,600,5179.830485
1661551.277424,600,5208.813738
1651100.710329,600,5235.907441
1683400.988057,600,5252.474432
1671051.105682,600,5269.042668
1671051.29551,600,5295.978
1671050.837026,600,5324.980319
1659650.865718,600,5341.600638
1668201.11552,600,5358.202929
1687200.988894,600,5385.333254
1687201.016964,600,5401.938431
1660600.825165,600,5430.899819
1674851.170178,600,5458.045662
1674851.08267,600,5474.659263
1650151.157283,600,5491.253225
1674850.937989,600,5507.844132
1683401.030143,600,5535.016287
1668201.033669,600,5564.04842
1672178.732257,600,5580.661319
1680550.949869,600,5608.101276
1678832.852897,600,5624.710736
1680550.967156,600,5641.372296
1683400.862659,600,5670.310458
1662501.196325,600,5697.729002
1660601.084102,600,5714.314949
1665351.141852,600,5730.926369
1670101.004004,600,5758.395902
1651100.852024,600,5787.40826
1679600.97088,600,5804.088381
1674851.06625,600,5831.585908
1671205.801341,600,5848.230882
1683401.003871,600,5864.909667
1678651.113251,600,5893.889092
1681501.099631,600,5921.330176
1683401.168397,600,5937.886339
1680550.929574,600,5954.514223
1674851.171527,600,5981.939989
1683400.989614,600,6010.903965
1685300.95224,600,6027.496461
1672000.868301,600,6044.103204
1672001.12196,600,6071.573004
1675801.047945,600,6088.185125
1673900.990965,600,6104.747351
1685301.254022,600,6144.551369
1678650.878562,600,6161.146981
1677700.902523,600,6177.767133
1669150.929457,600,6205.212383
1665351.411865,600,6221.745549
1675800.931129,600,6250.800142
1677701.12081,600,6267.449988
1678650.89558,600,6294.945379
1683400.984108,600,6311.577339
1679601.189348,600,6328.146403
1686250.997122,600,6368.01547
1672950.7983,600,6384.645263
1676750.897559,600,6401.285103
1686250.98056,600,6417.885808
1651101.017262,600,6445.233203
1689101.11352,600,6474.245335
1670101.122049,600,6490.893354
1674850.695803,600,6518.202908
1679600.959336,600,6534.843584
1678650.811072,600,6551.42721
1673055.038095,600,6591.127804
1679601.185927,600,6607.712259
1680720.988995,600,6624.321726
1681500.88719,600,6640.926591
1666301.361307,600,6668.264728
1660600.835018,600,6684.873178
1699551.038464,600,6713.861278
1683401.216882,600,6741.252723
1681501.215485,600,6757.843118
1687200.958429,600,6774.414408
1673901.128203,600,6790.99757
1659634.295274,600,6830.821969
1676906.356981,600,6847.383144
1675801.030106,600,6863.953842
1686250.854327,600,6891.296227
1675801.195084,600,6907.89962
1685300.817004,600,6936.895225
1674851.095481,600,6953.48694
1679601.049019,600,6980.85611
1680551.030021,600,6997.427368
1689100.965426,600,7014.069019
1694801.081903,600,7053.80274
1672000.97845,600,7070.393631
1673851.624127,600,7087.004387
1680551.069373,600,7114.420873
1680551.037263,600,7131.043594
1677701.071249,600,7160.049549
1695751.148424,600,7176.644075
1673901.168435,600,7203.99807
1683401.014789,600,7220.59418
1681501.150673,600,7237.205591
1669151.264,600,7264.57014
1683400.94919,600,7293.553462
1686251.336161,600,7310.113336
1684351.024879,600,7326.685901
1680551.026653,600,7354.034247
1676750.776254,600,7370.639325
1685300.803891,600,7399.624282
1689101.000872,600,7426.968436
1690051.157004,600,7443.5424
1682635.445616,600,7460.141146
1691001.045348,600,7487.478137
1691951.105687,600,7516.463738
1678650.980801,600,7536.297149
1669151.181413,600,7554.128989
1690051.073294,600,7581.504351
1689461.569253,600,7598.059694
1683401.086092,600,7626.999039
1694800.94359,600,7654.402776
1670101.119408,600,7671.048292
1685300.976089,600,7687.657271
1682451.033859,600,7704.298805
1683401.174396,600,7744.025224
1688150.992957,600,7760.585946
1695751.288246,600,7777.191411
1678829.301814,600,7804.526194
1684350.916918,600,7821.052608
1689100.916552,600,7837.592341
1693048.658048,600,7877.345652
1693850.976765,600,7893.98371
1692900.971509,600,7910.616122
1674851.069484,600,7927.204733
1676750.78826,600,7954.53691
1690050.819529,600,7983.550129
1696701.145919,600,8000.173203
1694801.153464,600,8027.53006
1691001.031222,600,8044.110272
1685300.933464,600,8060.675067
1690051.220218,600,8089.613234
1696701.021249,600,8117.050498
1688151.13927,600,8133.647475
1683761.141405,600,8150.246062
1696700.90278,600,8177.580357
1684351.00537,600,8206.556967
1693850.981572,600,8223.121618
1677701.046424,600,8239.673231
1688151.024858,600,8266.618178
1685300.963539,600,8283.214533
1692901.213612,600,8299.80108
1687200.987824,600,8339.290981
1688151.092408,600,8355.842738
1694801.120106,600,8372.409992
1675800.956636,600,8399.452538
1685301.07568,600,8416.018337
1685301.098796,600,8444.912539
1683401.16552,600,8461.466877
1691000.818956,600,8488.598095
1698601.031204,600,8505.142262
1678651.022562,600,8521.716907
1684351.250063,600,8561.23301
1681501.217663,600,8577.83332
1693850.91007,600,8594.40339
1690051.036104,600,8611.012995
1676751.034188,600,8638.295159
1677700.900691,600,8667.230983
1688151.264077,600,8683.856003
1695751.141264,600,8711.391398
1695751.065044,600,8734.037807
1692900.977376,600,8750.580194
1692901.145183,600,8790.554123
1687201.054373,600,8807.14559
1693850.850432,600,8823.699141
1690051.389751,600,8840.311797
1694801.420999,600,8867.801638
1683772.901415,600,8884.394693
1700500.89925,600,8913.282887
1694801.056516,600,8940.774148
1692900.802357,600,8957.354219
1680550.707137,600,8973.956079
1695751.111058,600,8990.554289
1691000.848713,600,9030.429104
1696700.904372,600,9047.017492
1701450.923017,600,9063.605298
1682450.858374,600,9091.120947
1690050.961909,600,9107.760438
1696700.907649,600,9136.699186
1691950.906893,600,9153.310261
1695750.837544,600,9180.821662
1671050.964682,600,9197.426104
1683400.869882,600,9214.014763
1683401.008669,600,9253.327143
1690050.924695,600,9269.921661
1692901.267269,600,9286.537855
1689100.939712,600,9313.556798
1695750.892681,600,9330.23946
1698601.273334,600,9359.271266
1688150.984417,600,9375.870255
1692901.121747,600,9403.026053
1684350.767981,600,9419.635043
1682451.176743,600,9436.22627
1684350.984493,600,9463.416479
1675800.953527,600,9492.34719
1675034.808132,600,9508.957487
1682451.108122,600,9525.54107
1689100.847803,600,9552.702766
1689100.812833,600,9569.324395
1691001.351235,600,9598.354071
1684350.923352,600,9625.293492
1692900.950766,600,9641.819198
1692900.950798,600,9658.392467
1684350.730037,600,9685.509276
1701451.407997,600,9714.420731
1691950.971758,600,9731.010078
1693851.092607,600,9747.614287
1688151.017705,600,9774.787173
1692901.115473,600,9791.421199
