#{"t_start": 1656657078.3825562, "env_id": "uav-v0"}
r,l,t
-150574.281471,600,17.301711
-621004.070193,600,33.870286
-254021.220895,600,50.445456
-29692.961241,600,77.514927
-358333.32011,600,94.141676
-191152.363101,600,123.213046
-86369.906233,600,150.243182
-630959.600922,600,166.886811
-309011.278958,600,183.525063
-50062.291034,600,200.273787
86022.27048,600,239.935933
179413.673624,600,256.63142
170168.07475,600,273.471426
230651.939483,600,300.836771
297035.490839,600,317.706415
266689.006679,600,351.28266
316345.614239,600,368.244322
330711.18801,600,395.685215
365249.975922,600,412.648645
423291.203173,600,429.580988
470250.993314,600,469.587274
594701.352224,600,486.48541
540614.556446,600,503.415645
535901.138694,600,530.734939
671838.151614,600,547.651403
588713.022072,600,564.568522
590124.585008,600,594.170344
646000.991173,600,621.667963
709651.250893,600,638.57743
697525.706975,600,655.472236
760950.869525,600,682.974391
844551.255782,600,712.537217
845501.035408,600,729.42305
821950.407267,600,746.343885
895930.112667,600,773.782201
994118.397931,600,790.779352
969444.260393,600,820.339402
1069701.324806,600,847.796876
1031873.248447,600,864.70851
1050700.995899,600,881.570627
1029801.064842,600,908.989778
1092522.202056,600,938.538967
967100.718216,600,955.431579
1159000.925496,600,972.346169
1196050.870155,600,999.719586
1081101.199161,600,1016.583411
1182751.319304,600,1046.146699
1116250.76968,600,1073.609769
1263501.090406,600,1090.463795
1281893.275794,600,1107.304806
1272102.758639,600,1124.191711
1335700.93311,600,1151.695474
1347101.143854,600,1181.204676
1182750.757599,600,1198.092071
1287250.988127,600,1225.60627
1328322.339144,600,1242.491043
1136200.606483,600,1259.352481
1258751.024488,600,1288.905133
1345377.872649,600,1316.379814
1289150.946043,600,1333.227976
1315750.813446,600,1350.088488
1406950.959565,600,1377.605
1447801.082754,600,1407.112415
1365477.089602,600,1424.008582
1377501.081965,600,1451.512066
1470601.1489,600,1468.381301
1435645.291488,600,1485.242163
1426901.160569,600,1514.788841
1332850.75314,600,1542.581111
1399350.942031,600,1559.41833
1460150.995926,600,1576.264807
1444950.934317,600,1604.036508
1457300.988159,600,1633.471919
1463951.165878,600,1650.348741
1489601.270799,600,1667.228425
1495301.012509,600,1695.062397
1450651.205012,600,1711.945759
1454450.882595,600,1728.833351
1492450.875133,600,1768.970863
1525700.926931,600,1785.758453
1519051.143757,600,1802.461054
1487700.863479,600,1829.437823
1511451.166909,600,1846.050566
1512401.07041,600,1875.027758
1521027.868928,600,1891.624117
1527600.944565,600,1918.793582
1518100.944914,600,1935.410924
1548501.437388,600,1952.033121
1512401.029889,600,1991.319858
1508601.036772,600,2007.915117
1534251.008144,600,2024.489318
1460150.834044,600,2041.03032
1533301.230475,600,2067.999862
1482000.940243,600,2096.970613
1535200.925651,600,2113.59343
1568450.849905,600,2140.62646
1531401.119091,600,2157.215051
1560850.847022,600,2173.822266
1545650.998184,600,2213.112649
1562750.858445,600,2229.723762
1555150.952644,600,2246.342437
1577001.151286,600,2262.941698
1551351.006261,600,2289.906945
1535200.866372,600,2306.505915
1599210.994611,600,2335.467861
1575100.859323,600,2362.38861
1553251.036561,600,2379.003531
1576051.128553,600,2395.551211
1570350.984448,600,2412.160249
1574150.846013,600,2451.492431
1598851.167247,600,2468.066911
1550401.300279,600,2484.652919
1575101.302693,600,2511.595598
1606450.896623,600,2528.183962
1575101.122289,600,2557.169856
1583651.06153,600,2573.768736
1584600.994587,600,2600.781998
1587450.883284,600,2617.416685
1589350.877882,600,2634.06694
1593150.916826,600,2673.63128
1585551.278583,600,2690.218926
1598851.388742,600,2706.831162
1596951.236557,600,2734.056409
1574150.986683,600,2750.704123
1608351.168016,600,2767.287577
1606639.230434,600,2796.244025
1600751.298603,600,2823.609377
1610250.996776,600,2840.229465
1615951.046944,600,2856.874222
1596000.737985,600,2884.27607
1611200.726856,600,2913.278379
1620701.074955,600,2929.886931
1579851.08765,600,2946.478581
1611200.898178,600,2973.970072
1577361.516844,600,2990.604929
1620701.017705,600,3019.576832
1622600.800469,600,3047.069875
1614051.393835,600,3063.672967
1629250.969747,600,3080.302549
1623551.083043,600,3107.775943
1593150.848202,600,3136.822121
1610293.722892,600,3153.422405
1634001.008861,600,3170.020058
1605500.727737,600,3197.53927
