#{"t_start": 1656657078.3915327, "env_id": "uav-v0"}
r,l,t
-41594.794188,600,17.310347
-428445.188757,600,33.879
-847058.988824,600,50.454216
-799082.474188,600,77.523904
-697482.951928,600,94.150526
-911534.193536,600,123.222099
-194532.446802,600,150.251952
-255532.300183,600,166.896101
5532.194434,600,183.533784
-372631.38986,600,200.283901
27109.465261,600,239.944908
52729.481587,600,256.640233
106941.354877,600,273.480509
-92592.128034,600,300.846269
375330.258127,600,317.715512
201695.097313,600,351.292173
230552.114014,600,368.254274
323122.145103,600,395.694626
414243.549421,600,412.658247
358451.800435,600,429.590339
415289.272431,600,469.596731
555751.104068,600,486.494634
528439.267375,600,503.425218
500977.111813,600,530.744271
611801.18372,600,547.660669
653750.487345,600,564.583789
585201.158436,600,594.181637
667053.079161,600,621.679666
672748.441709,600,638.586631
782801.102229,600,655.481538
720358.911809,600,682.987648
861651.041393,600,712.546475
883571.266697,600,729.432306
880971.58535,600,746.353542
831179.048908,600,773.791395
916751.170857,600,790.792899
909151.073371,600,820.348863
962351.095925,600,847.810619
1066851.263388,600,864.717986
1084900.949702,600,881.582527
1001301.054866,600,908.999072
1139051.000796,600,938.548254
1159951.327391,600,955.440778
1144750.933514,600,972.355567
1178363.502751,600,999.729232
1217901.096926,600,1016.592563
1170765.67326,600,1046.15586
1250201.169206,600,1073.619283
1273951.091361,600,1090.473117
1282501.187328,600,1107.314282
1058300.965211,600,1124.201016
1318833.294127,600,1151.70474
1241650.914926,600,1181.213897
1271101.06255,600,1198.101519
1318601.119059,600,1225.615403
1342351.326847,600,1242.500264
1330950.90497,600,1259.361767
1327151.269233,600,1288.914535
1292000.99103,600,1316.389023
1406000.993457,600,1333.23727
1342351.167268,600,1350.097826
1357550.819807,600,1377.614422
1404101.441689,600,1407.121766
1422151.001338,600,1424.018196
1439251.081004,600,1451.521284
1395550.836413,600,1468.390469
1440201.234338,600,1485.251436
1416451.126797,600,1514.798343
1439389.936828,600,1542.590348
1440200.957939,600,1559.427777
1435451.035925,600,1576.274223
1470601.016664,600,1604.045959
1497200.822285,600,1633.481226
1449701.324879,600,1650.358284
1491501.061473,600,1667.237621
1459200.989035,600,1695.071787
1449700.984335,600,1711.954964
