#{"t_start": 1656657078.3981452, "env_id": "uav-v0"}
r,l,t
-453313.548375,600,17.32142
-1031281.73738,600,33.89034
-577774.807872,600,50.46533
-478740.740054,600,77.535045
-16511.348335,600,94.161613
-103791.137744,600,123.233289
-526561.158851,600,150.263882
-272049.626075,600,166.90734
-234751.316631,600,183.544649
-213085.300043,600,200.296329
195782.234563,600,239.956321
233188.873878,600,256.651415
-138334.746099,600,273.492159
210082.613763,600,300.857836
257567.788675,600,317.726939
351823.180997,600,351.303912
72932.274879,600,368.267463
414440.727889,600,395.706134
492393.812029,600,412.669861
452413.215612,600,429.601784
443960.202694,600,469.608641
535065.692832,600,486.506365
494234.807335,600,503.436743
570003.120095,600,530.755827
649180.027861,600,547.672298
575903.952537,600,564.598506
616550.961677,600,594.197179
630167.753813,600,621.69238
649800.940365,600,638.598047
698353.31008,600,655.493086
774534.488738,600,683.005046
863754.683873,600,712.558138
822700.939154,600,729.443748
868592.236105,600,746.365382
958959.5839,600,773.802753
959501.160436,600,790.807028
940501.135333,600,820.360593
944300.930736,600,847.826506
1032141.390066,600,864.729694
1083951.164014,600,881.596814
1020301.066664,600,909.010612
1162285.037933,600,938.559885
1090775.803931,600,955.452551
1123851.548446,600,972.367549
1110873.488421,600,999.740659
1194151.01519,600,1016.604115
1217900.92701,600,1046.167429
1175395.157575,600,1073.630825
1273000.896678,600,1090.484524
1244676.52316,600,1107.325775
1283451.091026,600,1124.212564
1357550.947389,600,1151.7163
1263500.976494,600,1181.225583
1304350.910246,600,1198.113363
1263501.297774,600,1225.626932
1296750.88955,600,1242.511817
1304351.429429,600,1259.373358
1303400.756745,600,1288.926245
1351850.957267,600,1316.400623
1400342.863509,600,1333.248798
1425950.952546,600,1350.10928
1381398.098845,600,1377.625885
1399351.055307,600,1407.133375
1409800.97361,600,1424.030005
1398401.022189,600,1451.532691
1451601.192648,600,1468.401923
1308150.68931,600,1485.26355
1457301.043566,600,1514.809892
1429750.962291,600,1542.60179
1427890.526212,600,1559.439469
1448750.919211,600,1576.285615
1455401.10519,600,1604.057669
1431650.819366,600,1633.49266
1489601.181391,600,1650.370178
1468701.007933,600,1667.249091
1436401.032585,600,1695.083583
1463950.892313,600,1711.967016
1440201.15096,600,1728.854661
1488650.94746,600,1768.991748
1466330.090792,600,1785.778491
1505750.943513,600,1802.481463
1486750.852323,600,1829.458374
1518100.968864,600,1846.071213
1526651.002924,600,1875.047823
1521901.05972,600,1891.644535
1517150.924656,600,1918.813771
1554201.045337,600,1935.431513
1501001.133665,600,1952.053486
1554201.515232,600,1991.340593
1572255.324082,600,2007.935299
1508601.104508,600,2024.509552
1524751.197819,600,2041.050312
1534251.157296,600,2068.020531
1551350.807195,600,2096.990624
1550401.057112,600,2113.613665
1553250.803798,600,2140.646468
1577951.105773,600,2157.235761
1519108.331363,600,2173.842663
1554200.98859,600,2213.133018
1526650.926295,600,2229.743675
1548501.123186,600,2246.362708
1563701.154733,600,2262.961735
1595051.074535,600,2289.927646
1511611.881937,600,2306.526793
1553251.296201,600,2335.488487
1541261.048869,600,2362.408827
1573201.054352,600,2379.023489
1562751.103865,600,2395.57174
1562751.237025,600,2412.180347
1577951.006872,600,2451.51288
1584601.132276,600,2468.087357
1562750.988187,600,2484.673399
1589351.236831,600,2511.61617
1582701.396388,600,2528.204519
1603600.900766,600,2557.190279
1596951.11062,600,2573.7895
1608351.198549,600,2600.802453
1596950.968528,600,2617.437637
1610251.044545,600,2634.088019
1604550.931393,600,2673.651689
1589351.13196,600,2690.239452
1619946.21593,600,2706.851471
1593150.873822,600,2734.076637
1596950.753622,600,2750.724634
1595051.009035,600,2767.307521
1627495.375239,600,2796.265506
1608350.903741,600,2823.62951
1614050.901826,600,2840.250575
1598851.061935,600,2856.894586
1609301.115738,600,2884.296532
1602651.041347,600,2913.298395
1614051.031071,600,2929.907773
1608351.354522,600,2946.49935
1607400.911379,600,2973.990401
1616901.031288,600,2990.625382
1610251.03517,600,3019.597521
1609300.885979,600,3047.09009
1581751.188051,600,3063.693699
1618800.981884,600,3080.32274
1598052.793997,600,3107.79659
1626496.486463,600,3136.842409
1603600.928729,600,3153.442563
1595051.32333,600,3170.040918
1602823.49443,600,3197.560129
1594100.905553,600,3214.183468
1634951.007741,600,3243.116693
1617851.031115,600,3270.169536
1637800.932719,600,3286.763791
1625450.952959,600,3303.389557
1647301.116871,600,3319.996976
1646351.081712,600,3346.984643
1659651.014244,600,3375.990811
1621651.00651,600,3392.548098
1642551.422406,600,3419.675506
1640651.076457,600,3436.29758
1616901.017107,600,3452.895823
1619751.190755,600,3481.918447
1638751.09049,600,3509.109665
1629251.133685,600,3525.754884
1592200.740795,600,3542.389565
1638751.039254,600,3569.595614
1636850.921856,600,3598.592888
1634000.944183,600,3615.180432
1624500.825687,600,3642.367755
1625451.305895,600,3659.01134
1652051.177867,600,3675.595131
1647300.990509,600,3704.563344
1629251.044317,600,3731.752491
1652050.897291,600,3748.366888
1633051.574901,600,3765.001436
1629251.262118,600,3792.442728
1581750.699038,600,3821.427394
1631150.98383,600,3838.007484
1643500.99967,600,3854.65249
1654901.093449,600,3882.149502
1641601.081878,600,3898.711473
1651288.126745,600,3915.310431
1642550.872107,600,3955.335495
1641601.037506,600,3971.962483
1642909.580567,600,3988.595144
1650151.066373,600,4016.216454
1648251.130907,600,4032.861764
1653000.960063,600,4061.811301
1655851.32942,600,4078.418479
1653001.003028,600,4105.980918
1664401.223145,600,4122.588592
1636850.862897,600,4139.203456
1653950.982868,600,4178.527467
1657751.14669,600,4195.144383
1652051.127444,600,4211.750758
1645401.022391,600,4228.390455
1650151.073814,600,4255.549798
1649233.83413,600,4284.516388
1658701.052294,600,4301.096571
1671050.937843,600,4328.323912
1652051.208798,600,4344.902711
1647301.151062,600,4361.484426
1658700.932059,600,4401.012598
1641776.941112,600,4417.61045
1669151.258216,600,4434.218369
1650150.828234,600,4450.858477
1644991.405862,600,4478.163863
1653001.314055,600,4494.786576
1648250.785775,600,4523.756542
1643501.017909,600,4551.149516
1652051.098285,600,4567.710506
1671051.062316,600,4584.266679
1652050.78831,600,4600.873964
1658701.021074,600,4640.755683
1643500.87527,600,4657.328364
1659650.97953,600,4673.936455
1669150.985951,600,4701.502403
1641601.199457,600,4718.120496
1667250.840642,600,4747.135894
1657751.15416,600,4763.76069
1672001.318982,600,4791.238361
1660601.01165,600,4807.76876
1673901.094288,600,4824.356374
1658700.995025,600,4864.184345
1663451.060402,600,4880.7884
1658700.980172,600,4897.358914
1647300.895205,600,4924.872467
1658701.023491,600,4941.467462
1658701.206643,600,4970.464538
1659651.118527,600,4987.038441
1653951.14158,600,5013.981713
1671051.143767,600,5030.553387
1660600.945667,600,5047.127525
1666301.022587,600,5074.072506
1671051.030251,600,5103.056512
1646351.098136,600,5119.649537
1677701.035863,600,5136.247529
1656801.090351,600,5163.220375
1669151.042382,600,5179.847644
1671050.939875,600,5208.830991
1661551.218814,600,5235.924617
1669151.168539,600,5252.491605
1661551.149335,600,5269.059554
1671191.495653,600,5295.995535
1670100.840161,600,5324.997509
1668200.961946,600,5341.617817
1666300.923805,600,5358.220251
1669151.092,600,5385.350637
1649201.484807,600,5401.955612
1666300.997252,600,5430.917525
1666300.907336,600,5458.062763
1656800.987912,600,5474.676557
1671050.987246,600,5491.270637
1674851.851802,600,5507.861362
1672001.005071,600,5535.033752
1674850.834691,600,5564.06551
1678651.08214,600,5580.678729
1673900.941306,600,5608.118633
1670101.010054,600,5624.727939
1670101.078233,600,5641.389371
1665351.016331,600,5670.327681
1671050.871113,600,5697.746436
1675801.156741,600,5714.332471
1678650.74758,600,5730.943669
1666300.897047,600,5758.413488
1669151.162047,600,5787.425477
1662501.253889,600,5804.105785
1672950.969184,600,5831.603385
1670101.433414,600,5848.248606
1671051.058184,600,5864.9268
1661550.857466,600,5893.907619
1690051.069029,600,5921.347417
1677701.025882,600,5937.903559
1671050.905521,600,5954.531462
1672951.206819,600,5981.95753
1665351.016329,600,6010.921234
1676751.057162,600,6027.513858
1664400.728688,600,6044.12038
1673901.079143,600,6071.590589
1680550.725068,600,6088.2026
1663450.915291,600,6104.764719
1676750.998889,600,6144.568843
1683400.940031,600,6161.164203
1668201.117129,600,6177.784578
1679601.232284,600,6205.229464
1686251.314329,600,6221.762927
1674850.979347,600,6250.817587
1672951.304218,600,6267.467266
1667250.999085,600,6294.962816
1673901.193052,600,6311.594657
1666301.028597,600,6328.163383
1677700.887524,600,6368.033092
1676750.937028,600,6384.66279
1685362.405155,600,6401.30274
1672951.04984,600,6417.903052
1681501.050921,600,6445.250559
1681500.962464,600,6474.263009
1684711.305836,600,6490.910935
1686611.32312,600,6518.220486
1678651.143806,600,6534.86103
1678651.163514,600,6551.444423
1659650.884366,600,6591.145415
1678651.527163,600,6607.72946
1677842.080226,600,6624.33932
1677701.163349,600,6640.94398
1684350.769078,600,6668.283457
1677701.119748,600,6684.890657
1685301.17631,600,6713.878536
1680550.937989,600,6741.271104
1664401.145724,600,6757.860419
1679601.153545,600,6774.431425
1683401.219218,600,6791.014738
1687200.799054,600,6830.839556
1683401.207079,600,6847.400434
1659650.999794,600,6863.971359
1689641.431909,600,6891.313839
1675800.868514,600,6907.916635
1675801.084718,600,6936.912672
1678650.786603,600,6953.504277
1667250.695369,600,6980.873591
1651100.869419,600,6997.444579
1676099.126582,600,7014.086303
1684351.087635,600,7053.819924
1685300.990781,600,7070.410595
1677701.139775,600,7087.02166
1689101.002599,600,7114.437727
1685301.058094,600,7131.060834
1683400.856941,600,7160.066633
1681501.184284,600,7176.661443
1675801.162721,600,7204.015545
1666433.052033,600,7220.611715
1677871.770189,600,7237.222483
1684351.138818,600,7264.587554
1688150.942614,600,7293.570362
1684350.992108,600,7310.13063
1673900.992592,600,7326.703329
1682451.230054,600,7354.051621
1676751.089985,600,7370.656474
1689100.89701,600,7399.64172
1679961.291129,600,7426.985412
1688151.199492,600,7443.559673
1690050.97246,600,7460.158498
1686250.833911,600,7487.495535
1684351.165924,600,7516.480597
1677701.298728,600,7536.314468
1680551.203474,600,7554.14637
1681091.185078,600,7581.521605
1679601.02729,600,7598.076619
1681501.171842,600,7627.016536
1688151.185983,600,7654.419696
1689101.160783,600,7671.065821
1684350.99054,600,7687.674683
1679601.288217,600,7704.316438
1687200.959634,600,7744.042551
1678650.898917,600,7760.603525
1684784.874062,600,7777.208522
1692901.348073,600,7804.543553
1679601.074231,600,7821.070048
1672000.982045,600,7837.609482
1689100.795121,600,7877.370399
1692901.122889,600,7894.000892
1689461.349494,600,7910.633513
1682451.00951,600,7927.221937
1669150.913428,600,7954.554525
1681501.101325,600,7983.567745
1680551.100301,600,8000.190503
1683401.04281,600,8027.547729
1697650.888833,600,8044.127832
1689101.019812,600,8060.692558
1681500.861146,600,8089.630722
1689100.893623,600,8117.075842
1678651.077912,600,8133.664471
1695751.105739,600,8150.264227
1688151.262077,600,8177.59778
1693850.941946,600,8206.574618
1684350.971482,600,8223.138561
1691001.002881,600,8239.690506
1689100.81599,600,8266.635494
1685300.731216,600,8283.232076
1693850.94379,600,8299.818855
1697650.99461,600,8339.308482
1681501.282946,600,8355.860096
1691951.124778,600,8372.427314
1687200.998553,600,8399.469464
1691950.926494,600,8416.035748
1680550.933837,600,8444.929851
1698600.956381,600,8461.484432
1697650.903824,600,8488.615723
1680694.109442,600,8505.159634
1693011.406535,600,8521.734536
1696701.083067,600,8561.250538
1683401.10424,600,8577.850714
1674850.912223,600,8594.420522
1687201.074532,600,8611.030478
1678650.909309,600,8638.312441
1693851.119505,600,8667.248289
1684350.95353,600,8683.87364
1684351.030376,600,8717.466429
1693851.058704,600,8734.054748
1691000.959849,600,8750.597649
1676751.037579,600,8790.57182
1691000.97151,600,8807.162759
1697650.917824,600,8823.716223
1690050.896234,600,8840.32861
1691950.985602,600,8867.818699
1695751.103361,600,8884.412065
1684351.219864,600,8913.300257
1681501.283582,600,8940.791622
1692900.873916,600,8957.371777
1684351.232707,600,8973.97337
1693850.864591,600,8990.571944
1701451.04561,600,9030.446564
1693851.003264,600,9047.034677
1686251.480449,600,9063.622319
1693850.898126,600,9091.138401
1692901.043803,600,9107.778025
1695751.048533,600,9136.716361
1682451.116581,600,9153.32769
1691350.550625,600,9180.84592
1695750.933763,600,9197.443521
1697650.93469,600,9214.032346
1688150.712469,600,9253.34457
1694800.850873,600,9269.938586
1695751.367302,600,9286.555426
1677700.663772,600,9313.573924
1698601.098855,600,9330.257229
1689101.396996,600,9359.28844
1693063.183155,600,9375.888013
1680551.216804,600,9403.043275
1687201.096138,600,9419.652438
1679601.193134,600,9436.243684
1691951.056005,600,9463.433683
1681500.959931,600,9492.364849
1697651.064759,600,9508.974536
1684350.950058,600,9525.558533
1685301.190507,600,9552.720007
1693851.122413,600,9569.341772
1691000.931981,600,9598.371927
1698601.008473,600,9625.31067
1689100.963498,600,9641.836457
1686251.273836,600,9658.409519
1705250.940254,600,9685.526432
1694800.792324,600,9714.437528
1693851.24589,600,9731.027441
1697651.504416,600,9747.631341
1683401.371457,600,9774.804543
1698601.008294,600,9791.438396
1690051.22647,600,9820.434041
1686250.997863,600,9847.527746
1695750.88147,600,9864.107395
