#{"t_start": 1656657078.395985, "env_id": "uav-v0"}
r,l,t
-615422.067621,600,17.317698
-733802.435811,600,33.88648
-270925.407218,600,50.46158
-770366.862996,600,77.531321
-352402.324026,600,94.157901
-599820.791049,600,123.229533
-654337.658771,600,150.260093
-460471.626005,600,166.903579
-165407.810464,600,183.541016
-14318.907225,600,200.292174
144732.106783,600,239.952484
-260230.200426,600,256.647634
131474.470512,600,273.488271
156280.449542,600,300.853965
258172.44389,600,317.723168
197260.631069,600,351.299936
134431.444416,600,368.26332
370405.126805,600,395.7023
418048.043046,600,412.665975
337143.027542,600,429.597965
439229.43383,600,469.604734
429400.971747,600,486.502411
502986.014507,600,503.432849
488301.123467,600,530.751879
644279.873068,600,547.668381
612751.269922,600,564.594145
594700.831624,600,594.191224
716301.150129,600,621.688024
753671.547628,600,638.594277
703282.339182,600,655.489225
701101.2338,600,682.999285
848351.097204,600,712.554259
909151.129917,600,729.439973
811301.005816,600,746.361421
867720.634744,600,773.798944
978501.151337,600,790.801264
918651.118859,600,820.356718
1004414.093674,600,847.822176
1049973.750236,600,864.725738
1036598.516161,600,881.592052
1082051.278385,600,909.006763
1163751.078034,600,938.556
1088701.036648,600,955.448607
1058301.018057,600,972.363626
1177051.049434,600,999.736804
1245451.006256,600,1016.600265
1168100.309044,600,1046.163573
1194150.987787,600,1073.62692
1240701.053284,600,1090.480767
1195100.884993,600,1107.321923
1273000.968995,600,1124.208684
1272258.389128,600,1151.712391
1305300.938613,600,1181.221629
1289150.877848,600,1198.109451
1263500.930129,600,1225.62308
1325251.080768,600,1242.507934
1355651.059564,600,1259.369424
1311950.776524,600,1288.922342
1311950.835879,600,1316.396785
1331217.637063,600,1333.244982
1380351.044917,600,1350.105438
1357550.987877,600,1377.622025
1392701.159574,600,1407.129482
1372750.785203,600,1424.026081
1368000.946838,600,1451.528898
1398400.7183,600,1468.398069
1424128.691322,600,1485.259586
1435451.202235,600,1514.805989
1450858.231026,600,1542.597946
1502900.896791,600,1559.435554
1427850.953006,600,1576.281799
1463128.538969,600,1604.053724
1397450.98097,600,1633.488866
1468700.938471,600,1650.366201
1468700.993834,600,1667.24525
1501000.851054,600,1695.079595
1469651.259509,600,1711.962671
1453501.138056,600,1728.850719
1495300.905921,600,1768.987909
1494351.303577,600,1785.774696
1454450.852171,600,1802.477681
1492451.383872,600,1829.454492
1495300.960975,600,1846.067288
1491500.822866,600,1875.044099
1435450.966895,600,1891.640652
1551351.037441,600,1918.809981
1532351.064213,600,1935.427586
1523211.110003,600,1952.049654
1487700.856902,600,1991.336759
1581751.09584,600,2007.931509
1515250.878784,600,2024.505769
1552300.981201,600,2041.046561
1523115.842619,600,2068.016625
1534250.912025,600,2096.986835
1546600.899695,600,2113.609866
1538050.843396,600,2140.642663
1540900.899744,600,2157.231908
1531401.115522,600,2173.838787
1521901.529691,600,2213.12925
1571300.799838,600,2229.739894
1592383.222008,600,2246.358986
1522851.084237,600,2262.957973
1567501.198567,600,2289.923845
1531401.249044,600,2306.523021
1570350.935364,600,2335.484631
1355949.002076,600,2362.405
1575100.966407,600,2379.019771
1561801.0412,600,2395.567868
1526061.550144,600,2412.176619
1558001.235705,600,2451.509058
1577951.033066,600,2468.083512
1589351.369824,600,2484.669605
1580801.084621,600,2511.612039
1594101.099947,600,2528.200704
1548693.93288,600,2557.18647
1582701.046217,600,2573.785663
1600750.986851,600,2600.798611
1606451.205443,600,2617.43383
1592201.112217,600,2634.084182
1595050.947461,600,2673.647825
1611201.088496,600,2690.235595
1596000.838126,600,2706.847594
1629250.858094,600,2734.072936
1520000.677278,600,2750.720874
1555150.926292,600,2767.303811
1599801.232364,600,2796.26168
1591251.228909,600,2823.625717
1603601.329293,600,2840.246632
1604551.246273,600,2856.890841
1615951.03997,600,2884.292571
1598851.288358,600,2913.294708
1591250.899041,600,2929.903944
1617851.045384,600,2946.495491
1626401.183416,600,2973.986695
1575101.082678,600,2990.621573
1593151.195533,600,3019.593644
1606450.89682,600,3047.086361
1624500.976373,600,3063.689835
1635900.91426,600,3080.318987
1616311.216985,600,3107.792633
1614051.141649,600,3136.838647
1584600.950048,600,3153.438723
1597901.14677,600,3170.036634
1617851.027905,600,3197.55623
1617851.005271,600,3214.179658
1605500.945699,600,3243.11292
1620701.064387,600,3270.165845
1634000.97039,600,3286.759919
1626401.256567,600,3303.385694
1627351.295529,600,3319.993185
1618800.922431,600,3346.980813
1619751.18617,600,3375.987019
1615000.881183,600,3392.544349
1634068.304595,600,3419.67173
1639701.235881,600,3436.293835
1653000.883934,600,3452.892035
1645710.292441,600,3481.914614
1653001.102427,600,3509.105927
1650150.933236,600,3525.75119
1643501.568176,600,3542.385689
1619751.137723,600,3569.591873
1624501.015964,600,3598.588983
1635901.063825,600,3615.176661
1619750.927998,600,3642.363924
1640651.271524,600,3659.007508
1652051.077854,600,3675.591306
1645401.518984,600,3704.559484
1647301.054592,600,3731.748744
1621651.062479,600,3748.363153
1647300.837281,600,3764.997607
1625450.831275,600,3792.439001
1643500.987929,600,3821.423583
1641600.915556,600,3838.003614
1637801.347738,600,3854.648688
1659651.067121,600,3882.145618
1640650.935617,600,3898.707637
1662500.932027,600,3915.306558
1642551.202271,600,3955.331409
1653951.057002,600,3971.958731
1652050.930512,600,3988.591309
1640650.923483,600,4016.212699
1656800.855464,600,4032.858005
1653001.278073,600,4061.80752
1653950.96881,600,4078.414715
1646351.019405,600,4105.977099
1620831.341278,600,4122.584765
1648251.205814,600,4139.199636
1667250.878443,600,4178.523707
1641601.104196,600,4195.14056
1671050.981073,600,4211.747021
1649200.968552,600,4228.386652
1629250.932797,600,4255.545928
1654901.052097,600,4284.512585
1652051.154863,600,4301.092791
1648251.117913,600,4328.320225
1651101.153809,600,4344.89886
1665503.347047,600,4361.48064
1629250.891428,600,4401.008741
1661551.034172,600,4417.606619
1655851.089539,600,4434.21453
1661551.002564,600,4450.854726
1654901.107224,600,4478.160078
1658700.943936,600,4494.782838
1668201.129272,600,4523.75262
1649201.006767,600,4551.1457
1669150.997124,600,4567.706669
1652051.177707,600,4584.262984
1657751.237238,600,4600.870062
1656391.272978,600,4640.751983
1649201.206734,600,4657.324592
1661550.98999,600,4673.932679
1679600.951635,600,4701.498622
1653951.200633,600,4718.116613
1670101.008844,600,4747.132183
1636850.934198,600,4763.756855
1662500.963719,600,4791.234581
1660601.074194,600,4807.764961
1655851.036702,600,4824.35256
1661551.19605,600,4864.180425
1657751.238354,600,4880.784723
1672001.049791,600,4897.354946
1635900.662918,600,4924.868659
1671050.916074,600,4941.463628
1664401.250833,600,4970.460676
1663451.09661,600,4987.034597
1656801.117236,600,5013.977824
1658700.968521,600,5030.549584
1672176.760012,600,5047.123615
1659650.871979,600,5074.068682
1674850.958486,600,5103.052668
1656988.57428,600,5119.645656
1668200.981112,600,5136.243796
1664401.35065,600,5163.216557
1665350.888568,600,5179.84392
1672001.03991,600,5208.827206
1659835.644576,600,5235.920945
1682451.273652,600,5252.487871
1662500.928245,600,5269.055831
1667251.012196,600,5295.991651
1670100.946145,600,5324.993802
1674850.896294,600,5341.614002
1663041.434938,600,5358.216504
1646350.930474,600,5385.346854
1683401.022518,600,5401.951837
1643501.108224,600,5430.913624
1658701.209831,600,5458.059009
1672382.104132,600,5474.672827
1653950.93488,600,5491.266836
1672001.055146,600,5507.857601
1687200.84279,600,5535.029903
1674261.166064,600,5564.061747
1666301.383751,600,5580.674908
1682450.926828,600,5608.114769
1672000.9967,600,5624.724221
1663451.107511,600,5641.385585
1677700.767586,600,5670.323857
1653951.158372,600,5697.742609
1667250.784355,600,5714.328699
1676161.326438,600,5730.939934
1677700.872848,600,5758.409652
1680551.133393,600,5787.421713
1664401.036578,600,5804.101971
1656801.073014,600,5831.599555
1667611.70036,600,5848.244755
1672951.015608,600,5864.922979
1669522.449933,600,5893.903729
1661550.913781,600,5921.343595
1670101.045784,600,5937.899831
1672951.228492,600,5954.52755
1679601.09077,600,5981.953741
1672001.305474,600,6010.91741
1661550.888895,600,6027.510029
1669150.898228,600,6044.116587
1677700.984074,600,6071.586711
1666301.275248,600,6088.198719
1685300.935298,600,6104.760985
1672000.904729,600,6144.565106
1682450.903427,600,6161.160429
1672001.120731,600,6177.780835
1661550.990505,600,6205.225729
1676750.759259,600,6221.759096
1656801.013946,600,6250.813758
1663450.98805,600,6267.463506
1677700.751687,600,6294.958984
