#{"t_start": 1656657733.9079094, "env_id": "uav-v3"}
r,l,t
-172428.212955,600,18.471181
-199420.911554,600,35.072734
-103071.230167,600,51.691431
-84531.432245,600,79.566027
28018.487406,600,96.244798
21247.752515,600,125.349689
-24641.539988,600,152.203586
35840.851922,600,168.851601
34710.254939,600,185.52257
-6996.074549,600,202.191055
48612.853081,600,241.533004
59405.885327,600,258.146862
57008.519748,600,274.752064
43018.637789,600,301.592606
76000.850207,600,318.210695
88801.537978,600,347.303118
80010.464353,600,363.964974
100400.73964,600,390.819303
105400.58123,600,407.461601
102203.046001,600,424.099509
118203.53508,600,463.419946
128800.705656,600,480.071042
144602.739575,600,496.674221
131200.591408,600,523.522844
150400.553139,600,540.127432
157800.483365,600,556.73651
145601.818611,600,585.806548
171401.788456,600,612.684446
181200.52739,600,629.334322
183000.6261,600,645.990361
205400.612796,600,673.160239
195200.52728,600,702.15094
212800.607013,600,718.773571
203200.551469,600,735.383725
219600.592186,600,762.319376
226600.384948,600,778.916381
214600.41202,600,807.960652
232200.551501,600,834.832547
250800.417684,600,851.425362
252800.663068,600,868.046447
240000.554225,600,894.985378
281400.997009,600,924.051597
268800.435977,600,940.663204
273000.551849,600,957.293762
281400.512711,600,984.340805
302800.519503,600,1000.910251
294000.385323,600,1030.635431
297800.785644,600,1058.840299
309600.506918,600,1076.028106
305400.567078,600,1092.621305
311400.508474,600,1109.237085
319400.485096,600,1136.117566
318200.503514,600,1165.13369
312800.459484,600,1181.727658
325400.468935,600,1208.813341
332000.470048,600,1225.385423
327200.466307,600,1241.948175
326800.559853,600,1270.962825
333400.536451,600,1297.843291
334000.493942,600,1314.453651
335600.603291,600,1331.098422
334600.468393,600,1357.996739
338200.656824,600,1386.974632
333802.171556,600,1403.554476
340400.708633,600,1430.781324
342200.4993,600,1447.343029
341200.5771,600,1463.908871
343000.420648,600,1492.933229
344000.491998,600,1520.278566
345000.564095,600,1536.877698
340800.444214,600,1553.494834
343400.527746,600,1580.612455
347400.487221,600,1609.583385
347000.646142,600,1626.123106
345000.528746,600,1642.636649
351000.511631,600,1669.277551
348800.585123,600,1685.526262
347200.4266,600,1701.784624
346800.545379,600,1740.286509
350000.444546,600,1756.550758
347000.456128,600,1772.849241
348200.563244,600,1799.39393
350400.652638,600,1815.684521
345602.21661,600,1844.085851
352200.404447,600,1860.36448
353400.538616,600,1886.905431
345600.454975,600,1903.173547
349400.493794,600,1919.441064
351800.848174,600,1958.171995
350400.462901,600,1974.466649
347600.883861,600,1990.763171
349000.464632,600,2007.10643
353800.423254,600,2033.74544
354800.618436,600,2062.168621
352000.534832,600,2078.463421
355200.493534,600,2105.114276
348600.494576,600,2121.402525
350200.499932,600,2137.69835
353000.539363,600,2176.492872
352000.587092,600,2192.80208
350800.494172,600,2209.086221
352600.545427,600,2225.39503
352801.018013,600,2252.064221
354400.663991,600,2268.360964
355000.511251,600,2296.818186
353200.512361,600,2323.467182
353400.630729,600,2339.737886
352800.493688,600,2355.996449
354600.48667,600,2372.28659
353600.434007,600,2411.167592
356400.49763,600,2427.466564
354000.538803,600,2443.758937
354600.55561,600,2470.569877
353200.41331,600,2486.853681
357000.623946,600,2515.320651
355600.493787,600,2531.612973
357202.088295,600,2558.488553
354200.524326,600,2574.773716
355400.379025,600,2591.056678
353000.484098,600,2630.086787
356800.76982,600,2646.385462
356800.589172,600,2662.676172
354800.502701,600,2689.562988
355400.592878,600,2705.881189
353800.497296,600,2722.210613
357800.642027,600,2750.623377
356000.562385,600,2777.51492
356200.388906,600,2793.792686
355800.504554,600,2810.065507
355400.445214,600,2837.738528
357000.509,600,2867.178462
355800.429695,600,2883.48943
356200.501643,600,2899.799156
355400.510136,600,2926.75397
354000.547018,600,2943.083105
355603.425492,600,2971.575068
355600.586568,600,2998.429497
357400.511229,600,3014.722621
354400.458309,600,3031.036945
356200.506395,600,3057.809102
357400.48534,600,3086.244025
355800.723987,600,3102.553562
357400.492461,600,3118.880291
357800.500974,600,3145.689162
356600.411498,600,3162.007242
357000.439108,600,3190.488655
357600.590539,600,3217.300315
357400.447593,600,3233.599422
358200.428246,600,3249.884158
353433.081465,600,3266.197276
356800.470586,600,3292.308211
357200.563907,600,3320.760669
358000.703108,600,3337.056622
359000.46234,600,3363.440557
356000.473689,600,3379.742579
357801.937265,600,3396.060082
358000.349064,600,3424.525865
357200.482865,600,3450.961424
356600.559733,600,3467.331053
356600.398099,600,3483.815245
357000.580655,600,3510.56453
356600.478492,600,3539.283894
355600.561009,600,3555.758486
356400.348499,600,3582.558185
359000.47794,600,3599.034819
355000.589314,600,3615.519212
357400.491155,600,3644.297197
356600.543693,600,3671.248404
357200.559897,600,3687.68321
357603.442998,600,3704.156486
356200.417218,600,3731.16186
359200.640672,600,3759.901553
356400.496961,600,3776.394648
356200.378511,600,3792.872049
357800.562499,600,3819.881101
357600.488508,600,3836.335397
359000.534055,600,3852.796191
358002.084407,600,3893.728697
357800.533482,600,3910.218716
356001.960584,600,3926.693394
357800.498216,600,3953.535452
358200.565788,600,3969.986688
359000.675436,600,3998.757777
358400.587061,600,4015.238055
357400.540607,600,4042.350349
356200.421616,600,4058.859453
359000.433981,600,4075.35124
357600.394064,600,4114.721091
358400.749763,600,4131.167743
357600.722747,600,4147.639942
357800.495243,600,4164.106073
356800.56609,600,4191.138182
356600.394266,600,4219.8924
358400.678663,600,4236.39131
359000.573079,600,4263.75069
358600.534611,600,4280.311683
357600.415243,600,4296.904119
357600.603746,600,4336.723439
359000.483082,600,4353.260209
358000.593385,600,4369.780005
356600.453246,600,4386.31397
359000.454491,600,4413.655381
359200.635496,600,4430.198828
359400.536488,600,4459.264285
358600.488509,600,4486.707508
358000.540541,600,4503.277787
357800.623262,600,4519.843619
355800.411091,600,4536.412209
358400.579722,600,4576.381041
359000.564099,600,4592.929118
357800.498768,600,4609.504884
357800.523241,600,4637.102371
358400.561059,600,4654.272673
359000.729939,600,4683.320444
359000.553909,600,4699.890711
359600.501207,600,4727.455281
359600.512914,600,4744.020489
358800.655641,600,4760.577768
359200.445029,600,4800.645354
355800.323641,600,4817.182625
359600.474365,600,4833.729201
357400.508198,600,4861.277137
358600.525126,600,4877.791381
358400.555706,600,4906.767392
357800.451404,600,4923.320792
359200.505327,600,4950.883337
358200.426552,600,4967.462493
357600.454763,600,4984.046701
358400.600346,600,5011.602895
357601.946552,600,5040.623127
357400.444865,600,5057.173504
358800.530471,600,5073.714208
357800.606794,600,5101.252435
358600.487779,600,5117.806569
358400.524163,600,5146.824227
358200.471336,600,5174.419137
357600.333928,600,5191.015
357200.495785,600,5207.581852
358600.431737,600,5235.104382
356800.668688,600,5264.112958
358400.403679,600,5280.647799
359200.551743,600,5297.20877
358800.472037,600,5324.590209
358400.671476,600,5341.11872
358000.489337,600,5370.073375
359200.513515,600,5397.510185
359000.601361,600,5414.078547
358600.485906,600,5430.650047
358800.582327,600,5447.231194
359400.521074,600,5474.715864
358600.588126,600,5503.697301
359000.473385,600,5520.252728
358800.433801,600,5547.694981
358800.463828,600,5564.237354
359000.498163,600,5580.791897
359200.52193,600,5609.827578
358600.58249,600,5637.299532
358200.567491,600,5653.855496
358800.471499,600,5670.419134
