#{"t_start": 1656657733.9172008, "env_id": "uav-v3"}
r,l,t
-49391.834897,600,18.479702
-166429.323245,600,35.081279
-93709.490643,600,51.700036
-72955.339485,600,79.57559
-25299.440769,600,96.253267
-10976.380933,600,125.35825
28854.953555,600,152.212412
-17868.792461,600,168.86
40223.506479,600,185.531167
37231.752312,600,202.199454
6725.141603,600,241.541493
51529.80198,600,258.155292
53805.535407,600,274.760468
72402.166496,600,301.601199
66001.530774,600,318.219246
74602.366284,600,347.311527
95000.755281,600,363.973787
114800.690074,600,390.827936
111604.188053,600,407.470051
115001.296687,600,424.108057
113412.203438,600,463.428455
135800.708516,600,480.079597
142400.569946,600,496.682829
143000.731709,600,523.531358
153000.61199,600,540.136068
154800.575506,600,556.745055
149801.525285,600,585.815232
164200.452835,600,612.693026
181600.936356,600,629.343138
172600.40146,600,645.998934
181800.516124,600,673.168909
205600.467322,600,702.159308
197000.605875,600,718.782016
203403.414257,600,735.392186
229400.796937,600,762.328045
221000.585079,600,778.925005
232200.55083,600,807.969263
239200.466367,600,834.841008
260400.569079,600,851.434026
245400.399769,600,868.054947
253000.637615,600,894.994028
259800.6365,600,924.060179
282400.795921,600,940.671882
265600.521447,600,957.302397
276200.4836,600,984.349268
300600.545336,600,1000.918715
302800.558184,600,1030.644131
298200.596702,600,1058.849484
309800.583263,600,1076.036664
304600.517463,600,1092.630012
298000.392608,600,1109.245529
317200.54525,600,1136.126097
314800.517817,600,1165.14218
317600.484055,600,1181.736144
328000.806878,600,1208.821992
325800.366282,600,1225.394011
325800.690347,600,1241.956803
329800.467664,600,1270.971328
335200.520715,600,1297.852049
335600.508868,600,1314.461931
327800.504063,600,1331.107074
333200.509503,600,1358.005226
339400.68518,600,1386.983161
334800.479006,600,1403.563122
336200.428032,600,1430.789985
343600.495102,600,1447.351535
340600.478929,600,1463.917201
340200.576169,600,1492.941923
340600.498612,600,1520.28709
342801.969194,600,1536.88618
339002.062116,600,1553.50335
342000.516172,600,1580.621131
345400.494141,600,1609.592066
344400.597125,600,1626.131408
346200.529405,600,1642.645099
343800.340145,600,1669.285841
344400.464202,600,1685.534506
344200.44545,600,1701.792933
348400.484042,600,1740.294914
348000.49843,600,1756.558874
347200.600141,600,1772.857395
350000.523976,600,1799.402108
347200.43186,600,1815.692924
349400.498976,600,1844.093975
350200.636045,600,1860.37298
353000.409951,600,1886.913673
349800.692862,600,1903.181684
350800.668834,600,1919.449268
354400.500353,600,1958.180203
352000.568849,600,1974.474881
353000.582556,600,1990.771535
346601.432517,600,2007.114731
350400.424222,600,2033.753725
352800.518725,600,2062.176931
350400.63757,600,2078.471853
354400.488074,600,2105.122591
353400.487983,600,2121.410804
353000.508349,600,2137.706871
352400.697673,600,2176.501064
356600.569148,600,2192.810256
353600.506361,600,2209.094369
