#{"t_start": 1656657733.9219155, "env_id": "uav-v3"}
r,l,t
-78748.920565,600,18.480855
-162952.175492,600,35.082488
-48883.720215,600,51.701267
-123227.514098,600,79.577384
-24733.688379,600,96.254529
-65842.146989,600,125.359397
-60348.29652,600,152.21359
25258.214876,600,168.861209
-19302.091663,600,185.532346
17744.762461,600,202.200567
51718.862226,600,241.542685
53427.974162,600,258.156516
55600.571881,600,274.761641
54406.058597,600,301.602424
67400.561041,600,318.220454
72401.262721,600,347.312757
81201.42764,600,363.975057
103200.69739,600,390.829218
104400.569788,600,407.471304
106000.612092,600,424.109281
110200.644715,600,463.429644
121800.499752,600,480.080836
118000.615421,600,496.683993
129400.438423,600,523.53262
143000.422366,600,540.137343
154001.976841,600,556.746256
153600.51347,600,585.816484
158800.56696,600,612.694307
176800.579874,600,629.344433
181600.672724,600,646.000222
172600.378205,600,673.170177
208600.499817,600,702.160506
212400.552606,600,718.783238
206800.628382,600,735.393417
216800.554911,600,762.329248
215800.418559,600,778.926242
235200.451622,600,807.970428
216200.395403,600,834.842277
253600.54525,600,851.435256
262000.583398,600,868.056201
222408.846438,600,894.995307
270800.518191,600,924.061399
258000.523846,600,940.673154
279200.41544,600,957.303569
278800.571554,600,984.350491
297400.529602,600,1000.919851
295000.530113,600,1030.645462
299200.614183,600,1058.850648
310600.482271,600,1076.037852
314400.724787,600,1092.63122
310800.604511,600,1109.246722
319000.491874,600,1136.127379
315201.98343,600,1165.143412
308600.521727,600,1181.737411
320800.480218,600,1208.82317
328400.535288,600,1225.395182
332400.779647,600,1241.957943
325200.497729,600,1270.972553
331800.454219,600,1297.85327
322401.073446,600,1314.463078
335200.598164,600,1331.108279
334200.597006,600,1358.006447
339200.550593,600,1386.984389
338800.649583,600,1403.56438
340000.490507,600,1430.791193
339400.577365,600,1447.352726
342600.565892,600,1463.918425
345600.539502,600,1492.943192
339800.567626,600,1520.288381
342800.423581,600,1536.887399
339400.479037,600,1553.50456
342800.490993,600,1580.622353
345600.465612,600,1609.593319
346800.666953,600,1626.132597
342000.451372,600,1642.646301
347600.831207,600,1669.286916
346400.963287,600,1685.535577
348800.592492,600,1701.794123
348800.654486,600,1740.296068
347800.611538,600,1756.559854
348400.402708,600,1772.858466
349800.511389,600,1799.403251
350400.680108,600,1815.694069
348400.579821,600,1844.095115
350800.544819,600,1860.374117
351600.684425,600,1886.914667
352400.494383,600,1903.182706
347400.520846,600,1919.450413
355000.59777,600,1958.181357
352400.557348,600,1974.476074
350200.685708,600,1990.772553
351800.553668,600,2007.115785
353200.546147,600,2033.754731
351800.691693,600,2062.178105
355200.516444,600,2078.473046
350800.529401,600,2105.123672
352400.504613,600,2121.41183
351600.50511,600,2137.708063
353400.409672,600,2176.502241
352800.490615,600,2192.811363
353400.545062,600,2209.095413
350400.485794,600,2225.404311
353800.413444,600,2252.073635
352600.629102,600,2268.370362
353400.613298,600,2296.827422
355800.341967,600,2323.476651
352400.663097,600,2339.747249
354000.586462,600,2356.005861
353200.38193,600,2372.296236
354800.417975,600,2411.177047
357000.633802,600,2427.476185
353200.561635,600,2443.768401
354200.472043,600,2470.579273
356400.511582,600,2486.863172
355800.543683,600,2515.330236
353600.477785,600,2531.622273
354201.999466,600,2558.498162
355200.533943,600,2574.783122
356600.432077,600,2591.066112
355200.622387,600,2630.096206
354400.430512,600,2646.395053
354800.480387,600,2662.685533
355000.424654,600,2689.572309
357000.687039,600,2705.890748
357200.518229,600,2722.220227
355400.504985,600,2750.632879
356200.543147,600,2777.524216
353201.997095,600,2793.80215
356000.424175,600,2810.07486
357200.588561,600,2837.748075
356000.512167,600,2867.188077
355400.62691,600,2883.498832
356400.547602,600,2899.808591
354000.532688,600,2926.763418
355400.693014,600,2943.092474
357200.473429,600,2971.584409
356600.491048,600,2998.439087
354600.466558,600,3014.732115
355600.389599,600,3031.046346
356200.823211,600,3057.818396
357200.464683,600,3086.253456
356800.510627,600,3102.563064
358000.437871,600,3118.8902
357600.403107,600,3145.698738
357000.731206,600,3162.016791
358200.590639,600,3190.498084
358200.591363,600,3217.30961
358200.661955,600,3233.608783
356600.462235,600,3249.893562
356200.504701,600,3266.20687
356400.481178,600,3292.317627
353400.538701,600,3320.770072
357800.502357,600,3337.066087
356200.45939,600,3363.450274
357400.570947,600,3379.752124
357400.481524,600,3396.069517
357400.487816,600,3424.535254
356600.596759,600,3450.971004
356800.438757,600,3467.341335
356000.509961,600,3483.825039
358000.556628,600,3510.574104
356800.566307,600,3539.293293
358800.562086,600,3555.768264
355600.332002,600,3582.568737
357200.596046,600,3599.044223
356000.710369,600,3615.529248
357400.536731,600,3644.30733
357000.526027,600,3671.258263
357000.451419,600,3687.692576
358000.496653,600,3704.166005
358000.514139,600,3731.171267
356400.474959,600,3759.911539
357800.436632,600,3776.404061
358200.584537,600,3792.882822
356200.571493,600,3819.890358
358000.456358,600,3836.346593
359000.57316,600,3852.805677
357400.533411,600,3893.739713
357403.469519,600,3910.228711
356600.544391,600,3926.704452
356800.553172,600,3953.545002
358000.434154,600,3969.996666
358000.518611,600,3998.768255
358000.604691,600,4015.247304
357200.330384,600,4042.3604
359400.449435,600,4058.869162
357800.500152,600,4075.361157
358600.517494,600,4114.730382
359200.49311,600,4131.177447
357601.986988,600,4147.64933
357800.442579,600,4164.116709
358200.416279,600,4191.148409
357800.669252,600,4219.902242
358000.691207,600,4236.402582
358400.554176,600,4263.760299
356800.486079,600,4280.322648
357600.593009,600,4296.913581
357400.639288,600,4336.733989
358003.423565,600,4353.27007
358400.540834,600,4369.789859
358400.712584,600,4386.323275
358200.486861,600,4413.666069
358600.461632,600,4430.208509
356600.425358,600,4459.274523
358800.58458,600,4486.718736
359200.540204,600,4503.287306
358600.555312,600,4519.853351
359200.421562,600,4536.422221
359800.480899,600,4576.390919
356000.402844,600,4592.93992
358800.44869,600,4609.514321
358400.513006,600,4637.11381
357800.504943,600,4654.282239
357000.4861,600,4683.33039
358800.748335,600,4699.902242
356400.537047,600,4727.464803
357800.438107,600,4744.030438
358600.574807,600,4760.587496
357400.558549,600,4800.654757
359200.633295,600,4817.192664
358000.557679,600,4833.739234
359000.506728,600,4861.28741
357400.39721,600,4877.801811
359200.499414,600,4906.77858
359200.904944,600,4923.331699
358400.683264,600,4950.895074
359400.559436,600,4967.472572
358400.685501,600,4984.056604
358800.512127,600,5011.612372
358400.466576,600,5040.633078
358600.529896,600,5057.184638
356800.62204,600,5073.724407
358400.568087,600,5101.263702
358400.408787,600,5117.816786
358200.539123,600,5146.834598
359000.696871,600,5174.429272
358001.872356,600,5191.025973
359200.505397,600,5207.591388
358800.484222,600,5235.115787
359000.464434,600,5264.122943
358600.546815,600,5280.657657
358200.714418,600,5297.220287
357800.456756,600,5324.601822
357400.437777,600,5341.129454
358800.347727,600,5370.083545
359600.487276,600,5397.519567
358400.585444,600,5414.089708
358600.510164,600,5430.659889
359000.558276,600,5447.241888
359000.65928,600,5474.726843
358200.875445,600,5503.707925
359000.596426,600,5520.262857
359600.637751,600,5547.70582
358800.516573,600,5564.246784
358800.527792,600,5580.802948
359000.49699,600,5609.837619
358800.430613,600,5637.309749
357600.427797,600,5653.866663
357600.460716,600,5670.428576
357800.595265,600,5697.915438
359200.493689,600,5726.918134
359400.45022,600,5743.472424
359800.58297,600,5770.902514
359200.666135,600,5787.442541
358200.53604,600,5803.988106
359000.46671,600,5832.99171
357000.539091,600,5860.453914
358600.438251,600,5877.024526
358600.507813,600,5893.586611
359200.422684,600,5921.063428
359000.669379,600,5950.078418
359000.556107,600,5966.619619
358600.356165,600,5983.146664
359400.521121,600,6010.628652
359600.617446,600,6027.158896
358200.600277,600,6043.725301
359000.553149,600,6083.653534
359600.531171,600,6100.236471
359400.483667,600,6116.828951
359400.67255,600,6144.299804
359200.433819,600,6160.876895
359200.450823,600,6189.939203
360000.470578,600,6206.48945
359000.464745,600,6233.922312
358600.498956,600,6250.462359
359200.585173,600,6267.011728
359200.551996,600,6306.893726
359800.537523,600,6323.500178
358400.481296,600,6340.110056
359000.437993,600,6356.693869
359200.448715,600,6384.175864
359000.458778,600,6413.181596
359000.568689,600,6430.094643
357600.541237,600,6458.628436
359002.155396,600,6475.193276
358800.513351,600,6491.745849
358800.653418,600,6531.633927
359200.310019,600,6548.21155
359800.47719,600,6564.761818
359200.556304,600,6581.333091
359600.466409,600,6608.822877
359400.445672,600,6625.405096
359600.487797,600,6654.421437
359000.517947,600,6681.85817
358800.574742,600,6698.402237
359600.51064,600,6714.965098
359000.485947,600,6731.5151
359600.458378,600,6771.496373
359800.542347,600,6788.097915
359600.525449,600,6804.69482
359400.54391,600,6832.200243
359200.475267,600,6848.770635
359400.554442,600,6877.796104
359200.513699,600,6894.338544
359400.439014,600,6921.774071
359000.500445,600,6938.328592
358200.385645,600,6954.874341
359200.601444,600,6994.871714
358200.531125,600,7011.453977
359000.678625,600,7028.041665
359800.964996,600,7055.176391
358200.543623,600,7071.765987
359000.497975,600,7100.808534
358200.433235,600,7117.352263
358600.749955,600,7144.546593
359000.56764,600,7161.079392
359000.568335,600,7177.615035
358600.441163,600,7204.905754
359000.423424,600,7234.010914
359800.538365,600,7250.613642
359000.536957,600,7267.204937
359600.383866,600,7294.73938
358600.562159,600,7311.336351
358600.589523,600,7340.37852
359400.656282,600,7367.937738
359200.516403,600,7384.502847
359800.549241,600,7401.07934
359800.620386,600,7428.688009
359400.635061,600,7457.746139
359200.426333,600,7474.340862
359400.557357,600,7490.93221
359800.526122,600,7518.520065
359600.561818,600,7535.113442
359000.449881,600,7564.175069
359403.421105,600,7591.241332
359600.58121,600,7607.769247
359000.465824,600,7624.313122
359800.467799,600,7640.888098
357400.525172,600,7680.583778
359400.539237,600,7697.154179
359200.714111,600,7713.755118
359800.442062,600,7741.023181
359000.498271,600,7757.56457
359400.573158,600,7774.244048
359200.51866,600,7814.07362
359000.606624,600,7830.629773
359400.458358,600,7847.194155
359800.433274,600,7863.782224
359000.485929,600,7891.022646
359400.559853,600,7920.036492
359600.478721,600,7936.615487
360000.551842,600,7963.985267
360000.551404,600,7980.558292
358600.461802,600,7997.147442
359400.400507,600,8026.158329
359400.511303,600,8053.732289
360000.412662,600,8070.294429
358800.520075,600,8086.858565
360000.581255,600,8114.440443
359000.503883,600,8143.433641
358600.465188,600,8160.009847
359400.449237,600,8176.577831
358800.6378,600,8204.152701
360000.521875,600,8220.7528
359400.489979,600,8237.801383
359400.411588,600,8278.328273
359000.39402,600,8294.896698
358600.604929,600,8311.476036
359400.517359,600,8339.052504
359600.548476,600,8355.59381
359000.478842,600,8384.613894
359600.602697,600,8401.163278
359400.589462,600,8428.751247
359800.496631,600,8445.3512
359000.548269,600,8461.927507
359200.469803,600,8501.984197
359400.717142,600,8518.521507
358400.446719,600,8535.062588
359200.369774,600,8551.615339
359800.458586,600,8579.193477
359400.452934,600,8608.184861
359000.495438,600,8624.762354
360000.610217,600,8652.214417
359000.542342,600,8668.800467
359400.44454,600,8685.385583
359600.517538,600,8725.198884
360000.45537,600,8741.75836
359600.497845,600,8758.3053
359000.605077,600,8774.88154
359400.527503,600,8802.25308
359400.527028,600,8818.808743
359200.536783,600,8847.834606
359200.550551,600,8875.250421
359400.514482,600,8891.824773
359600.537137,600,8908.396327
359000.481939,600,8924.959073
359000.530892,600,8964.878495
359800.496739,600,8981.399871
359600.476029,600,8997.93296
360000.414059,600,9025.365955
358400.444998,600,9041.909396
359400.400018,600,9070.96481
359400.457511,600,9087.53882
359600.482878,600,9115.014163
358600.526969,600,9131.606434
359600.51925,600,9148.175975
359600.415185,600,9188.135524
359800.522833,600,9204.696211
360000.466462,600,9221.221506
359001.953155,600,9248.674798
359200.387965,600,9265.218768
358800.742513,600,9294.227071
359600.512331,600,9310.805625
359400.486686,600,9338.303369
359600.48891,600,9354.896601
360000.507141,600,9371.459144
359800.445963,600,9398.963657
359800.461206,600,9427.953122
359001.991938,600,9444.514941
359400.474773,600,9461.077759
358600.565719,600,9488.546389
359800.477515,600,9505.097719
359000.538022,600,9534.114146
359402.036188,600,9561.623748
359600.575053,600,9578.185397
359400.595494,600,9594.750937
360000.416859,600,9622.211236
359800.433532,600,9651.237922
358800.44283,600,9667.781416
359400.436288,600,9684.33382
360000.435637,600,9711.795216
359600.450449,600,9728.360353
358400.508026,600,9757.338149
359600.765308,600,9784.825096
359800.410132,600,9801.407261
360000.581593,600,9817.964775
359000.539254,600,9834.551638
358800.386738,600,9874.480684
360000.600378,600,9891.047684
359200.656393,600,9907.618154
360000.451518,600,9935.073291
359002.239147,600,9951.6251
359600.597079,600,9968.18809
359600.530911,600,10008.10767
359400.571269,600,10025.04474
360000.580435,600,10042.138048
359200.468638,600,10059.172101
360000.572834,600,10086.669575
359400.474545,600,10115.697207
359000.514395,600,10132.249114
360000.514502,600,10159.71332
360000.572956,600,10176.279862
359600.555888,600,10192.848927
359800.429105,600,10221.851841
359200.584304,600,10249.330313
359000.448159,600,10265.887986
359400.424558,600,10282.44677
360000.595541,600,10309.941358
359600.495461,600,10339.010007
360000.351662,600,10355.559719
359600.53406,600,10372.101248
359400.605336,600,10399.133835
359600.546893,600,10415.693745
359200.416179,600,10444.732632
359600.584739,600,10471.936966
358800.461647,600,10488.507491
360000.545748,600,10505.101836
359200.530385,600,10532.367099
359600.587397,600,10548.977328
359800.713801,600,10577.991759
359800.573025,600,10594.544235
359600.663912,600,10621.804499
