#{"t_start": 1656657733.9265332, "env_id": "uav-v3"}
r,l,t
-230133.232867,600,18.487945
-194552.513214,600,35.089692
-83230.720417,600,51.708462
-66257.545627,600,79.58567
3696.191691,600,96.26176
-87810.281062,600,125.366663
-77093.808326,600,152.220771
27401.690705,600,168.868534
42224.259719,600,185.53957
34469.542364,600,202.208098
42803.875815,600,241.549885
63200.624107,600,258.163745
65608.268358,600,274.768838
73806.199324,600,301.609646
81400.924508,600,318.227706
74200.514124,600,347.319886
77211.904137,600,363.982348
100800.915095,600,390.836535
94800.867078,600,407.478552
100400.391261,600,424.116681
121000.513598,600,463.436733
123205.134263,600,480.087995
118400.506938,600,496.691031
136800.538606,600,523.539825
164600.52194,600,540.144695
149800.684441,600,556.753587
149200.493924,600,585.823791
166000.53583,600,612.701569
194800.569548,600,629.351849
178800.686749,600,646.007436
182800.561852,600,673.177235
205600.457738,600,702.16765
201400.755649,600,718.790277
213600.5158,600,735.400747
231000.60994,600,762.336489
231000.580089,600,778.933605
223600.630394,600,807.977751
260200.558519,600,834.84962
228400.356612,600,851.442558
250800.746751,600,868.063347
250000.559288,600,895.002604
277200.920953,600,924.068711
286200.55282,600,940.680377
271800.439767,600,957.310849
280400.546304,600,984.3577
289000.562552,600,1000.926845
286000.479213,600,1030.652761
306200.455564,600,1058.857981
316800.587108,600,1076.04495
312200.517322,600,1092.63848
311000.453942,600,1109.254636
314600.485005,600,1136.134671
313400.452401,600,1165.150638
320400.785655,600,1181.74469
325000.456316,600,1208.830278
328400.661908,600,1225.402269
330000.553564,600,1241.965052
331000.589655,600,1270.979865
335000.446314,600,1297.860493
335800.579141,600,1314.470117
335200.63802,600,1331.115554
329200.601443,600,1358.013724
341800.611658,600,1386.991717
337400.634349,600,1403.571897
337000.574509,600,1430.798548
339600.501627,600,1447.359875
340200.58173,600,1463.92558
337800.641087,600,1492.950445
340400.631521,600,1520.295687
345800.454972,600,1536.894698
345200.571408,600,1553.511902
342600.552238,600,1580.629705
341600.499346,600,1609.600633
347600.639008,600,1626.139799
345200.561422,600,1642.653457
345200.499491,600,1669.293811
346800.480517,600,1685.542642
344600.566595,600,1701.801041
348800.531431,600,1740.302949
351400.49859,600,1756.566722
350600.883153,600,1772.865535
347200.530155,600,1799.410268
348600.52494,600,1815.701018
349400.478303,600,1844.102134
351400.554872,600,1860.380988
347200.501322,600,1886.92165
349400.651591,600,1903.189639
