#{"t_start": 1656758304.3940966, "env_id": "uav-v0"}
r,l,t
-1164.53141,600,17.814231
-8876.129861,600,35.123781
-7397.79658,600,52.474109
-2475.883583,600,79.995643
-1035.914723,600,97.044421
-7358.475565,600,126.934735
-5740.858875,600,155.339242
2192.893307,600,172.762781
-1532.120717,600,190.201652
48.322056,600,207.708151
-367.742458,600,250.382609
-718.578891,600,267.254986
-2431.398556,600,284.295357
-215.394998,600,312.026306
-3687.253931,600,328.986027
-4365.002497,600,359.811483
2067.248381,600,377.293482
-4062.481002,600,406.240395
1989.95499,600,423.712874
-831.075661,600,441.193457
1019.166068,600,483.022773
-2264.941195,600,500.018452
-578.375253,600,517.02337
-1254.237325,600,544.71957
-589.274759,600,561.773769
434.207833,600,579.21175
1053.106907,600,610.386684
2298.470542,600,639.404518
349.632288,600,656.938505
-1370.034984,600,674.418302
679.728711,600,702.275384
1195.244723,600,732.368663
1403.212151,600,749.343927
3571.261403,600,766.364984
952.460826,600,794.816462
-266.813725,600,812.219722
-3583.552394,600,843.394545
624.360772,600,872.4478
2134.953649,600,889.900236
1329.89471,600,907.356294
344.002281,600,935.106943
1315.599398,600,965.140267
-434.408515,600,982.129798
1199.971248,600,999.139223
1304.434337,600,1028.133889
2227.348307,600,1045.572859
3469.058341,600,1076.780997
809.133094,600,1105.858361
501.35111,600,1123.299624
-1198.713977,600,1140.454457
1694.090922,600,1157.429987
1711.716401,600,1185.369404
789.767468,600,1215.304344
1154.900521,600,1232.471635
1485.092866,600,1261.624973
-337.902296,600,1279.046872
714.667601,600,1296.418061
1495.105646,600,1327.664397
1570.214327,600,1356.78897
2035.171013,600,1374.149665
2586.608049,600,1391.099852
3750.056969,600,1418.987916
1685.098691,600,1448.939511
2468.631236,600,1466.048698
1858.796989,600,1495.039825
2372.467515,600,1512.456304
1871.093735,600,1529.824254
1319.219267,600,1561.051664
2060.481612,600,1588.849649
1516.052701,600,1605.969491
2003.836508,600,1622.949419
3614.031506,600,1650.575622
2392.525498,600,1681.55322
915.740616,600,1698.894805
2610.609416,600,1716.292269
2417.277317,600,1745.199895
2928.050979,600,1762.16173
3418.871534,600,1779.108575
344.680082,600,1819.728676
2595.277182,600,1836.673835
-58.38906,600,1854.01238
3940.749975,600,1883.0608
1992.861889,600,1900.426066
2113.131905,600,1931.334009
1919.053175,600,1948.260607
2805.013416,600,1976.036929
3084.86722,600,1992.998763
3286.436222,600,2009.94305
3024.821309,600,2052.494099
1525.41351,600,2069.889552
2047.089328,600,2087.285629
2442.829026,600,2104.437658
2247.847988,600,2132.003901
3319.883278,600,2161.984928
2562.669081,600,2178.937963
2525.499117,600,2207.53832
4928.103763,600,2224.84521
3206.532458,600,2242.16407
954.956056,600,2283.21145
1035.643458,600,2300.247181
2990.868486,600,2317.264425
634.682986,600,2334.267309
1118.519625,600,2362.076835
3039.702988,600,2379.454821
3625.018071,600,2410.566231
3672.948599,600,2438.918634
3559.253892,600,2455.832688
2666.148441,600,2472.892374
4635.552816,600,2489.923183
-10426.383476,600,2531.023579
5355.326718,600,2548.150479
3577.911928,600,2565.27141
3518.216517,600,2593.279072
1687.241937,600,2610.363156
1202.96674,600,2640.261
4712.59761,600,2656.920929
1841.493697,600,2684.229971
2185.297198,600,2701.139152
2771.709837,600,2718.24993
3773.472933,600,2759.667366
4397.800104,600,2776.865609
4664.795115,600,2794.10936
3179.334214,600,2822.37588
4413.740523,600,2839.570908
3688.427572,600,2856.813882
1157.95461,600,2887.183231
3809.987094,600,2915.369758
1816.98267,600,2932.559332
4790.422345,600,2949.694955
2821.473112,600,2977.795824
5855.110408,600,3008.119262
4509.449696,600,3025.268253
3650.318881,600,3042.385078
5785.946355,600,3070.612734
3968.405335,600,3087.740847
2956.190836,600,3117.923573
3944.743083,600,3145.391402
2825.934949,600,3162.278407
6101.043845,600,3179.202187
4784.047818,600,3206.540442
2885.200606,600,3236.407483
4184.99856,600,3253.267087
4681.163737,600,3270.17365
3413.617583,600,3297.466859
3959.432988,600,3314.369567
3837.544476,600,3344.27572
4364.821675,600,3371.674093
4480.492498,600,3388.574302
3018.563468,600,3405.369492
2668.050937,600,3422.215245
3167.977998,600,3449.431763
3919.420474,600,3479.311532
4178.322193,600,3496.270824
1827.093872,600,3523.709437
2791.29894,600,3540.60222
5065.614649,600,3557.552885
3516.587832,600,3587.33543
2813.955929,600,3614.732818
4095.360103,600,3631.655286
5615.165498,600,3648.492466
1970.185998,600,3675.857847
2933.014856,600,3705.742319
4490.339365,600,3722.667729
3867.979331,600,3750.012871
2582.47233,600,3766.923722
4971.748828,600,3783.826008
3482.029611,600,3813.778709
3375.871116,600,3842.321681
3100.259134,600,3859.23237
1501.834057,600,3876.121882
-6063.579811,600,3903.346825
6123.693156,600,3933.17242
452.648555,600,3950.158686
4805.485546,600,3967.114781
6417.089343,600,3994.522589
3896.542986,600,4011.415092
5886.505601,600,4028.321979
3598.04174,600,4068.839083
3954.740655,600,4085.770592
3250.789999,600,4102.664537
5189.502811,600,4129.982573
1480.613856,600,4146.846332
-25.49934,600,4176.787956
5908.449807,600,4193.681911
5606.430053,600,4221.023423
4520.395864,600,4237.931673
5573.944523,600,4254.767711
4508.654206,600,4294.487097
4158.092494,600,4311.179704
4880.309498,600,4328.093088
3993.576669,600,4345.055803
5430.436401,600,4373.152653
3794.775757,600,4403.670937
3478.234982,600,4420.70063
3257.3279,600,4447.573286
5037.877688,600,4464.333848
3785.505772,600,4481.104275
6939.675185,600,4521.644411
4009.737267,600,4538.795987
2810.51291,600,4555.907791
5636.860088,600,4572.927235
4130.948171,600,4601.064596
3800.598108,600,4618.139609
5243.774879,600,4647.969973
3807.618416,600,4675.022348
1058.714581,600,4691.7414
5510.582915,600,4708.47283
3174.520282,600,4725.303513
-312.590986,600,4766.993458
4724.08343,600,4784.061824
2138.239936,600,4801.104918
3587.133209,600,4828.951746
5749.822526,600,4845.561342
4997.152638,600,4875.067257
3764.67971,600,4891.780598
4775.816591,600,4918.828437
2586.725539,600,4935.899672
3609.56115,600,4952.987633
4842.736447,600,4994.626086
4040.180578,600,5011.762729
4032.005763,600,5028.627044
3766.181341,600,5055.700025
3045.092795,600,5072.427083
2626.985637,600,5101.796945
3495.352665,600,5118.651894
3849.02396,600,5146.79828
3766.395965,600,5163.998948
4949.78941,600,5181.154663
4549.513356,600,5209.344682
3638.092597,600,5239.96074
2437.354985,600,5256.616568
6326.513392,600,5273.321233
4149.278269,600,5300.336807
4927.588479,600,5317.045734
6059.613907,600,5346.957856
6069.981032,600,5374.990914
6803.114017,600,5392.106546
2375.190445,600,5409.218543
5655.940851,600,5437.412583
2939.826943,600,5467.630735
3716.941908,600,5484.306756
3824.060727,600,5501.016899
4260.343684,600,5527.871326
3510.527427,600,5544.499433
5342.380743,600,5574.802145
4463.210688,600,5602.863028
5872.533684,600,5619.977403
4990.716122,600,5637.141011
5473.050058,600,5654.239639
2316.693391,600,5682.434639
3907.207705,600,5711.631452
4240.739215,600,5728.347349
5392.137042,600,5755.197589
3514.102381,600,5771.92335
4763.802614,600,5788.95963
266.20307,600,5819.557102
5105.686262,600,5847.630684
4831.75919,600,5864.736236
4696.535044,600,5881.857541
5356.515585,600,5909.811518
5447.065488,600,5939.161698
4666.218231,600,5955.87099
4773.148568,600,5982.773576
3642.7127,600,5999.51899
4846.22938,600,6016.572505
5037.581062,600,6047.097821
4844.011804,600,6075.298118
4753.714335,600,6092.396737
4845.066028,600,6109.508515
5020.374787,600,6137.600839
4467.717171,600,6166.915289
4923.529508,600,6183.678608
4408.826386,600,6200.301852
4371.150309,600,6227.235622
3551.527363,600,6244.200699
4377.900763,600,6261.301156
5026.770537,600,6302.987769
4557.807721,600,6320.119742
4207.50812,600,6337.227608
5709.459296,600,6364.266509
5646.596732,600,6381.084493
4536.289051,600,6410.543464
3895.298883,600,6427.214504
4687.669311,600,6454.582743
-565.589268,600,6471.653385
1705.376998,600,6488.721123
3657.225607,600,6530.158471
5308.136385,600,6546.857409
-1050.229074,600,6563.681577
4812.484506,600,6580.435117
6289.632021,600,6607.347623
6125.75368,600,6637.650492
5488.790343,600,6654.667845
1334.096447,600,6682.600041
2321.94811,600,6699.730189
6198.649579,600,6716.497684
5006.954094,600,6756.310669
5287.824485,600,6773.051671
5484.365003,600,6789.781925
5165.961656,600,6806.751395
4706.532153,600,6834.860747
-3664.310818,600,6852.025528
5650.40725,600,6882.397381
5307.026731,600,6909.486537
5327.229835,600,6926.251534
4085.862799,600,6942.943758
1560.816209,600,6959.7235
4265.103242,600,7000.754
4365.067514,600,7017.857439
6042.20606,600,7034.965852
3766.824406,600,7061.986642
4227.156916,600,7078.778249
3699.787079,600,7108.532572
3434.267753,600,7125.35507
4769.451259,600,7152.669465
4446.340819,600,7169.504751
6080.75536,600,7186.276687
4626.642171,600,7226.395587
3856.316328,600,7243.250386
5573.175413,600,7259.881475
4901.271031,600,7286.25376
4451.099818,600,7303.056611
5608.163239,600,7332.64309
5391.745388,600,7349.52615
5186.767138,600,7376.874397
6525.557703,600,7393.702412
4787.132843,600,7410.5859
-197.798964,600,7438.067497
5434.39187,600,7467.822942
4431.411445,600,7484.696848
4611.49729,600,7501.641362
5852.980224,600,7528.966917
3471.354207,600,7545.867018
5779.050063,600,7575.780821
4460.595112,600,7603.179935
3963.343642,600,7620.022478
5774.511041,600,7636.843609
4855.167323,600,7664.2535
5327.584227,600,7694.022471
4890.554652,600,7710.853346
4062.832367,600,7727.778493
6564.002568,600,7755.287671
5819.580149,600,7772.186746
6858.815002,600,7802.021084
5671.338255,600,7829.287029
6397.124151,600,7846.177106
4667.539183,600,7862.981867
3903.376129,600,7879.825859
5561.255985,600,7921.539132
4368.28135,600,7938.450251
4472.206397,600,7955.368815
3284.583553,600,7982.877545
4906.796724,600,7999.742058
2387.459117,600,8016.633269
4070.431465,600,8057.058706
5003.748241,600,8073.874048
5190.028526,600,8090.725382
4863.124855,600,8107.508365
5638.650576,600,8134.922262
5706.756606,600,8164.664499
4518.714316,600,8181.531357
4223.841863,600,8208.998865
5548.773335,600,8225.820862
4386.681111,600,8242.691203
5017.106435,600,8272.528641
4559.355686,600,8299.78554
5136.99498,600,8316.628788
6575.401976,600,8333.449038
5401.069196,600,8360.740065
5006.586179,600,8390.522721
4148.444896,600,8407.361039
4821.88527,600,8424.286589
4494.497159,600,8451.64212
6242.214394,600,8468.599366
3733.840115,600,8485.531447
5359.942786,600,8525.880681
2301.122415,600,8542.708415
5925.46628,600,8559.558546
5609.556071,600,8586.824773
