#{"t_start": 1656758304.4116302, "env_id": "uav-v0"}
r,l,t
-9557.268101,600,17.834887
-7460.204546,600,35.144781
989.427536,600,52.494098
-5127.612471,600,80.015789
-7933.224581,600,97.063784
-6756.245241,600,126.954729
-4746.960893,600,155.36011
-1499.912335,600,172.78394
-6709.387722,600,190.22262
-1552.483587,600,207.72943
-6163.961935,600,250.400807
1608.554826,600,267.275315
-1634.796865,600,284.315953
-757.823419,600,312.046457
578.853268,600,329.006297
-95.909812,600,359.833407
-1362.352392,600,377.314254
-6734.361885,600,406.262286
-1109.958773,600,423.734097
2333.847624,600,441.215519
316.253831,600,483.041271
-936.947325,600,500.038665
-607.076633,600,517.043851
2261.848964,600,544.73798
-471.211098,600,561.794163
31.926913,600,579.233251
-700.588777,600,610.407266
149.368562,600,639.426172
-1915.299076,600,656.9598
894.986404,600,674.440492
-316.897398,600,702.296284
550.41918,600,732.38894
-1641.383923,600,749.362051
-224.276932,600,766.383881
-3773.119117,600,794.83794
1183.498491,600,812.241383
2814.915307,600,843.416322
-629.615693,600,872.46902
2305.113108,600,889.92157
1422.505619,600,907.375624
-2657.715369,600,935.127153
1203.668776,600,965.158569
725.933645,600,982.148127
1198.971212,600,999.161016
2010.928099,600,1028.155588
2808.560924,600,1045.594292
1295.434684,600,1076.802951
749.442588,600,1105.879463
1114.036477,600,1123.321119
-346.651138,600,1140.475034
3640.648696,600,1157.450495
4162.933994,600,1185.388112
1531.370927,600,1215.323189
4326.294725,600,1232.492943
1735.118151,600,1261.64689
2233.458553,600,1279.068578
4530.78391,600,1296.439769
1774.769847,600,1327.686035
309.84318,600,1356.810648
3634.15208,600,1374.168265
1496.059755,600,1391.120478
1268.840291,600,1419.007889
-1923.64535,600,1448.959415
2997.599328,600,1466.070495
2221.922239,600,1495.061411
2888.522496,600,1512.477817
3198.281728,600,1529.844782
1921.765292,600,1561.073688
2350.516033,600,1588.869716
2487.634345,600,1605.98945
2079.401627,600,1622.969622
1607.583336,600,1650.596538
4886.078098,600,1681.574763
3466.65744,600,1698.915711
2382.32903,600,1716.31381
2707.766465,600,1745.221724
3163.176512,600,1762.182551
-1532.137071,600,1779.128683
1466.124815,600,1819.74911
4036.843492,600,1836.694335
-281.584598,600,1854.033918
1680.540369,600,1883.08201
2834.033167,600,1900.447193
3339.458607,600,1931.353805
1722.19002,600,1948.280823
3124.171899,600,1976.05515
99.402587,600,1993.01879
1325.287281,600,2009.963361
3848.359366,600,2052.515055
2053.614917,600,2069.910614
2315.364424,600,2087.305951
2751.834527,600,2104.456312
2213.433955,600,2132.023965
3265.702187,600,2162.00517
3541.523979,600,2178.956234
3154.923436,600,2207.558884
4305.645464,600,2224.865787
6108.840806,600,2242.185306
3907.36334,600,2283.231475
2165.327462,600,2300.266449
2541.708008,600,2317.282391
2749.314903,600,2334.287986
5145.077136,600,2362.098113
2617.412239,600,2379.476779
982.251076,600,2410.58756
2572.903,600,2438.9387
3239.197983,600,2455.852885
-193.774947,600,2472.912605
2598.986066,600,2489.943668
3689.192109,600,2531.043922
3506.000532,600,2548.170986
3881.078509,600,2565.292082
3735.2803,600,2593.29925
1455.004955,600,2610.383703
3593.864907,600,2640.279508
5727.013707,600,2656.939242
2746.473966,600,2684.250728
2627.445804,600,2701.159684
2714.498011,600,2718.270857
1706.141613,600,2759.68819
2823.982237,600,2776.886464
