#{"t_start": 1656657733.9079156, "env_id": "uav-v3"}
r,l,t
-733787.88663,600,18.215699
-98888.459762,600,34.600183
-683908.009301,600,50.942302
-287869.228701,600,79.362846
-175171.432173,600,95.780118
-238999.599908,600,124.988699
-220405.887561,600,151.524603
21440.023239,600,167.964411
104007.406834,600,184.423938
-128169.995421,600,200.864594
129693.239175,600,239.710526
151203.471933,600,256.092075
55506.588649,600,272.48369
173520.691643,600,298.925311
116705.993782,600,315.314243
204000.562699,600,344.0138
157123.215467,600,360.460748
246669.032333,600,386.965625
278538.118783,600,403.410113
323400.634541,600,419.858485
339600.768046,600,458.75459
378008.441623,600,475.123089
382800.822659,600,491.507623
359400.499981,600,517.996533
476400.564924,600,534.36278
493211.455617,600,550.744051
490203.557438,600,579.44302
456002.677365,600,605.98209
487201.332531,600,622.389283
561603.841145,600,638.801516
507000.46549,600,665.584148
565800.46847,600,694.280299
515400.505773,600,710.613483
596400.446436,600,726.983673
562363.766049,600,753.770159
633615.31551,600,770.099946
636600.607398,600,798.761708
666600.535534,600,825.554893
696000.63156,600,841.92579
675000.475622,600,858.292924
714600.442948,600,885.090697
721200.500552,600,913.785083
772200.464239,600,930.132306
770402.429611,600,946.473284
790800.423056,600,973.234555
772801.013263,600,989.57269
798000.499363,600,1018.228889
804600.546085,600,1044.73063
810000.664278,600,1061.146143
853200.532152,600,1077.547728
849000.536263,600,1093.935317
883200.543259,600,1120.675666
879600.523551,600,1149.34823
867612.649515,600,1165.691615
885000.504549,600,1192.429788
903000.585857,600,1208.759155
912600.437648,600,1225.10892
907801.091978,600,1253.799457
934200.540738,600,1280.624805
926400.626972,600,1297.017994
910200.559945,600,1313.425554
919800.461377,600,1340.224507
943200.47644,600,1368.889845
946200.56817,600,1385.233496
960000.462396,600,1412.133555
954000.580856,600,1428.475141
949200.5057,600,1444.801073
974400.573129,600,1473.453423
975600.689777,600,1500.428021
949800.443714,600,1516.770816
963012.913139,600,1533.123037
987600.46375,600,1560.13234
950400.465723,600,1588.828295
972600.470658,600,1605.161618
957600.525096,600,1621.518578
1006200.533435,600,1648.530007
985200.454947,600,1664.87744
978000.489892,600,1681.219971
975000.37944,600,1720.570011
1000200.471112,600,1736.94595
988200.516062,600,1753.322151
1001400.505058,600,1780.403521
1015200.511645,600,1796.83976
1011600.615696,600,1825.521779
1000200.510318,600,1841.89567
1006200.725306,600,1868.933795
1003800.378188,600,1885.292206
1015800.543061,600,1901.655978
1001400.540924,600,1940.995881
1003212.703504,600,1957.383109
1017600.466551,600,1973.732223
1004400.481406,600,1990.094504
1000200.576528,600,2017.153241
1027200.680041,600,2045.82482
1032600.559584,600,2062.189342
996000.488099,600,2089.219024
1016400.457485,600,2105.568503
1026600.436593,600,2121.898638
1019400.526847,600,2161.149034
1030200.471659,600,2177.544706
1032600.50128,600,2193.866679
1021200.603984,600,2210.192542
1009200.546951,600,2236.808426
1007400.446363,600,2253.010453
1018200.421334,600,2281.300259
1029600.607279,600,2307.761583
1019401.3736,600,2323.936382
1008600.532799,600,2340.098244
1035000.564341,600,2356.247947
1019400.504632,600,2394.224443
1035000.519502,600,2410.420118
1036200.593352,600,2426.606407
1021200.436708,600,2452.779091
1032600.420258,600,2468.983165
1039800.423737,600,2497.286566
1039800.486471,600,2513.460688
1027800.471954,600,2539.733041
1021800.501427,600,2555.905432
1031401.475093,600,2572.106714
1044000.47581,600,2610.536214
1020000.484441,600,2626.720085
1047600.505102,600,2642.901456
1034400.630528,600,2669.381953
1044600.491407,600,2685.595771
1022412.790903,600,2701.805051
1041600.458868,600,2730.086133
1040400.521526,600,2756.520007
1040400.381926,600,2772.690215
1024800.418249,600,2788.822826
1051800.438992,600,2815.290557
1050000.396482,600,2843.573446
1043400.449896,600,2859.802036
1045224.698336,600,2876.015082
1036200.436935,600,2902.540391
1036812.762009,600,2918.738473
1051200.449583,600,2947.004069
1045200.490098,600,2973.552916
1036200.43345,600,2989.712579
1047600.666575,600,3005.880784
1043400.505613,600,3032.416215
1047000.5231,600,3060.650541
1037400.597177,600,3076.812121
1053000.490576,600,3092.979251
1040400.479917,600,3119.538744
1041600.501565,600,3135.740231
1056600.418273,600,3164.025343
1049400.699742,600,3190.554049
1048200.544913,600,3206.675328
1034400.618543,600,3222.820561
1043400.476643,600,3238.943684
1036200.571274,600,3265.49252
1053600.554095,600,3293.780922
1053600.626869,600,3309.975717
1045200.524558,600,3336.552697
1045800.502659,600,3352.739418
1056000.582989,600,3368.947278
1051200.525121,600,3397.20752
1053000.549443,600,3423.768408
1031400.772389,600,3439.949818
1057200.460277,600,3456.111393
1054200.478863,600,3483.01959
1047600.604612,600,3511.553952
1043400.517439,600,3527.897661
1048800.415806,600,3554.925307
1048201.271281,600,3571.305345
1058400.614962,600,3587.666258
1051800.388084,600,3616.212606
1056600.467022,600,3643.26539
1047000.732455,600,3659.582498
1066200.452928,600,3675.897851
1050600.448531,600,3702.945425
1048200.404666,600,3731.476653
1050600.431174,600,3747.842088
1056000.405403,600,3764.221426
1058400.413058,600,3791.088034
1054800.684039,600,3807.44507
1059000.608559,600,3823.780773
1059000.433784,600,3864.75863
1056000.391536,600,3881.153995
1061400.709368,600,3897.488103
1062000.525952,600,3924.470426
1057800.644681,600,3940.819517
1053000.526146,600,3969.417013
1065000.509315,600,3985.793755
1059600.620741,600,4012.816121
1071000.515517,600,4029.299205
1061400.504709,600,4045.68347
1054800.552165,600,4084.925145
1059000.491584,600,4101.222647
1060200.492283,600,4117.564316
1056600.526895,600,4133.888474
1060200.567785,600,4160.864167
1061400.492735,600,4189.435274
1062600.57556,600,4205.804137
1063800.500436,600,4232.799105
1065600.557226,600,4249.21622
1062000.502922,600,4265.639236
1063800.664187,600,4305.25748
1063200.437975,600,4321.644068
1060200.495807,600,4338.036255
1062001.038214,600,4354.450667
1048800.486403,600,4381.694
1060200.507003,600,4398.080541
1066200.39213,600,4426.939297
1064400.443733,600,4454.259872
1062000.490665,600,4470.713538
1066200.51628,600,4487.159629
1059600.51775,600,4503.60769
1064400.622021,600,4543.295499
1063800.471159,600,4559.695637
1055401.967087,600,4576.129468
1059000.611895,600,4603.384828
1065000.595483,600,4619.80978
1066812.648341,600,4648.72729
1056612.794612,600,4665.205793
1063200.463396,600,4692.477415
1066200.697867,600,4708.900647
1057800.498622,600,4725.319187
1060200.461703,600,4764.995346
1054200.5358,600,4781.391644
1061400.457112,600,4797.787783
1069200.514783,600,4825.027791
1057200.621225,600,4841.411556
1060200.492619,600,4870.177311
1066800.427448,600,4886.596129
1060200.430547,600,4913.806771
1066800.60022,600,4930.248371
1072200.507724,600,4946.662367
1065600.385695,600,4973.98233
1066200.581436,600,5002.772642
1062000.470994,600,5019.159457
1057200.614099,600,5035.541727
1071000.425165,600,5062.791136
1065600.536353,600,5079.196604
1068600.55659,600,5108.001256
1072800.494343,600,5135.245942
1068000.631393,600,5151.676441
1060812.619059,600,5168.127197
1068000.566194,600,5195.425788
1066800.620661,600,5224.221165
1068000.501459,600,5240.647823
1068000.41069,600,5257.075434
1070400.449571,600,5284.308669
1060200.38708,600,5300.701617
1063800.476143,600,5329.447938
1062600.414157,600,5356.667124
1060200.433903,600,5373.102998
1063200.549801,600,5389.532251
1072800.435819,600,5405.991228
1063213.88321,600,5433.309857
1066200.463579,600,5462.081005
1072200.478063,600,5478.465999
1070400.460426,600,5505.705322
1062000.721921,600,5522.121204
1070400.470588,600,5538.521015
1062600.478051,600,5567.358202
1069200.477433,600,5594.639394
1071000.498844,600,5611.100214
1067400.729761,600,5627.554935
1063800.55751,600,5654.845309
