#{"t_start": 1656657733.917446, "env_id": "uav-v3"}
r,l,t
-362323.205654,600,18.223885
-192439.33479,600,34.608366
-349825.392983,600,50.950505
-590585.042834,600,79.372407
-424652.023579,600,95.788201
-24636.33684,600,124.997124
23734.12328,600,151.532764
54711.659339,600,167.972522
-52235.129386,600,184.432053
46420.114051,600,200.872755
102515.809737,600,239.718767
113449.984,600,256.100134
128403.417643,600,272.491814
58158.543746,600,298.933618
205200.70673,600,315.322388
213027.144305,600,344.021961
268213.879826,600,360.469019
291000.598082,600,386.973763
294001.236226,600,403.418557
285444.69812,600,419.866803
326414.005909,600,458.762915
342600.396858,600,475.131105
412800.838336,600,491.515791
340200.91719,600,518.004913
462000.401916,600,534.370893
465000.845297,600,550.752018
448200.481796,600,579.451281
502800.528775,600,605.990148
459600.490229,600,622.397635
528013.842094,600,638.809809
512427.719519,600,665.592294
567000.491759,600,694.288592
573600.491789,600,710.621534
542400.519378,600,726.991803
624601.512164,600,753.778219
656403.938784,600,770.108021
592200.702508,600,798.76992
654600.59941,600,825.562958
706200.536808,600,841.934097
645621.577274,600,858.300864
718800.487563,600,885.098914
760200.605335,600,913.793133
758400.661578,600,930.140624
760800.660422,600,946.481571
802801.113745,600,973.242796
689076.32847,600,989.580905
810600.578161,600,1018.236836
837600.487702,600,1044.738819
870000.482902,600,1061.154593
868200.956432,600,1077.555845
867600.507924,600,1093.943605
888600.645031,600,1120.683818
870600.539576,600,1149.357064
906000.515406,600,1165.699731
896400.599788,600,1192.437925
928800.512073,600,1208.76705
898200.967607,600,1225.116889
882000.635848,600,1253.80778
920400.495727,600,1280.632959
941400.52759,600,1297.02588
909000.523222,600,1313.433748
882600.597211,600,1340.232939
940200.559447,600,1368.897871
925800.836528,600,1385.241761
925800.447287,600,1412.141849
922200.50023,600,1428.483187
928200.691035,600,1444.809213
946800.40946,600,1473.461691
986400.521747,600,1500.436094
962400.554849,600,1516.778888
968400.491599,600,1533.130988
986400.448061,600,1560.14072
952800.722626,600,1588.836511
970200.464543,600,1605.169717
967200.546986,600,1621.526747
991200.503311,600,1648.537965
979200.569129,600,1664.88565
988200.447602,600,1681.227959
983400.564969,600,1720.578162
987000.651583,600,1736.953982
984000.51942,600,1753.330136
988200.508554,600,1780.411875
986400.479242,600,1796.847869
981000.608321,600,1825.529842
991200.48802,600,1841.903935
994800.547208,600,1868.941911
994800.68815,600,1885.300307
1008000.567138,600,1901.664049
1006800.511887,600,1941.004065
1009200.651693,600,1957.391515
1014000.382244,600,1973.740469
1022400.55878,600,1990.10266
1015800.724732,600,2017.161562
1000200.465276,600,2045.832814
1012800.443851,600,2062.197565
1017000.457426,600,2089.22708
1020000.468186,600,2105.57656
1023000.482412,600,2121.906753
1020000.430294,600,2161.157124
1009200.59785,600,2177.55268
1025400.534219,600,2193.874783
1014600.564586,600,2210.200494
1020000.47619,600,2236.816648
1026600.564013,600,2253.018537
998400.503952,600,2281.308353
1023606.896075,600,2307.769576
1022400.534332,600,2323.944625
1039800.540543,600,2340.106297
1019400.614528,600,2356.255883
1021200.447719,600,2394.232529
1029600.516205,600,2410.428006
1024200.477061,600,2426.61443
1037400.428265,600,2452.786916
1029600.418831,600,2468.991285
