#{"t_start": 1656657733.919737, "env_id": "uav-v3"}
r,l,t
-159796.988483,600,18.227521
-471659.462716,600,34.611897
-605792.66364,600,50.954098
-493447.215508,600,79.377066
-401941.963891,600,95.791734
-59297.300113,600,125.000704
-198626.655193,600,151.536425
-200436.55177,600,167.976019
73561.274991,600,184.435708
29235.219505,600,200.876389
86504.916787,600,239.722489
143405.958832,600,256.103721
159625.380672,600,272.49547
145614.176319,600,298.937279
237000.939171,600,315.32587
198006.912102,600,344.025599
93841.207718,600,360.472595
281400.658037,600,386.977342
291003.707943,600,403.422055
258000.982064,600,419.870509
313200.549717,600,458.766485
398410.625532,600,475.134736
328804.534417,600,491.519477
400801.60892,600,518.008477
422400.488375,600,534.374576
431426.249812,600,550.755583
472809.155125,600,579.454934
472801.265642,600,605.993765
523200.559379,600,622.401194
517800.459168,600,638.813441
553800.645262,600,665.595867
583800.464225,600,694.292107
565204.655606,600,710.625052
559200.591079,600,726.99546
635400.477135,600,753.781754
661800.574671,600,770.111541
662400.559226,600,798.773578
637800.356034,600,825.566609
720600.61266,600,841.937631
637203.169575,600,858.304401
708601.407272,600,885.102505
747000.576304,600,913.79669
780000.565929,600,930.144231
798000.515323,600,946.485021
781800.504165,600,973.246401
766200.505604,600,989.584491
827400.511562,600,1018.240427
806400.60539,600,1044.74247
861012.783241,600,1061.158199
858600.57194,600,1077.559447
825600.791498,600,1093.947225
880800.536219,600,1120.687459
853801.012527,600,1149.360693
883800.557344,600,1165.70355
895200.647708,600,1192.441545
875400.57036,600,1208.770597
912000.495707,600,1225.120454
894601.460659,600,1253.811394
928200.697178,600,1280.636577
896400.671783,600,1297.029499
916204.23596,600,1313.437354
931200.586221,600,1340.236564
927600.464973,600,1368.901469
937800.442304,600,1385.245353
924000.522769,600,1412.145474
951000.531856,600,1428.486743
964200.517843,600,1444.812739
942000.497657,600,1473.465348
933600.557471,600,1500.439697
883879.009232,600,1516.782488
942600.420759,600,1533.134593
950400.532244,600,1560.144358
979200.534019,600,1588.840063
967200.478617,600,1605.17334
993000.546162,600,1621.530319
969600.551021,600,1648.541533
963000.444189,600,1664.889229
975000.424445,600,1681.231585
963000.497835,600,1720.581752
1001400.644654,600,1736.957613
991200.511633,600,1753.333638
990600.539623,600,1780.41554
981600.480218,600,1796.851474
1016400.462649,600,1825.533494
999000.457437,600,1841.907489
1012800.497717,600,1868.945518
996600.485513,600,1885.303839
1014000.466371,600,1901.667623
1011000.542867,600,1941.007687
1016400.54055,600,1957.395054
1023000.467165,600,1973.743957
1006801.646954,600,1990.106255
1002000.632583,600,2017.16515
1014000.591763,600,2045.83641
1002000.656035,600,2062.201185
1026000.560722,600,2089.230686
994200.5098,600,2105.58011
1022400.480979,600,2121.910297
1016400.710585,600,2161.16075
1015200.704565,600,2177.556267
1029000.498791,600,2193.878442
1014000.455464,600,2210.203907
1018800.586017,600,2236.820259
1017600.499984,600,2253.022025
1020000.463473,600,2281.311886
1037400.489967,600,2307.773099
1043400.383376,600,2323.948132
1006800.707776,600,2340.109799
1032600.526039,600,2356.259368
1034400.439584,600,2394.235962
1036200.493309,600,2410.431521
1022400.46337,600,2426.61785
1013400.602922,600,2452.79046
1020000.498023,600,2468.994799
1044600.494567,600,2497.298246
1030200.499494,600,2513.472497
1030800.721528,600,2539.744585
1042800.530718,600,2555.917112
1029000.527716,600,2572.118328
1021200.55896,600,2610.547538
1030800.585483,600,2626.7319
1039200.488079,600,2642.913216
1026600.603236,600,2669.393681
1029000.730903,600,2685.607304
1041600.459489,600,2701.816467
1044600.466138,600,2730.097551
1038000.494714,600,2756.531443
1035600.747837,600,2772.701746
1041600.443369,600,2788.834458
1039206.633815,600,2815.302202
1042200.494652,600,2843.584872
1045800.517005,600,2859.813552
1033200.664919,600,2876.026385
1051200.609338,600,2902.552157
1049400.497289,600,2918.749986
1050000.470094,600,2947.015515
1038075.610675,600,2973.564421
1043400.477732,600,2989.724037
1045800.516732,600,3005.892364
1047600.531613,600,3032.427773
1045800.525235,600,3060.662056
1029000.765256,600,3076.823555
1040400.539573,600,3092.990726
1050000.498448,600,3119.550287
1048200.515769,600,3135.751854
1049400.524266,600,3164.036855
1051800.52205,600,3190.565457
1045800.474101,600,3206.686825
1047000.515076,600,3222.832025
1053600.427068,600,3238.955192
1051200.431727,600,3265.504244
1040400.717344,600,3293.792413
1054200.612956,600,3309.987301
1051800.713214,600,3336.564338
1050600.464009,600,3352.751218
1053000.546144,600,3368.959074
1051200.511839,600,3397.219246
1038600.64333,600,3423.779949
1057800.449346,600,3439.961264
1050000.420318,600,3456.123148
1043400.539389,600,3483.03183
1056000.529571,600,3511.565657
1050600.580701,600,3527.909187
1060200.56772,600,3554.936984
1054200.85589,600,3571.317253
1049400.59084,600,3587.677674
1051800.438237,600,3616.224261
1049400.530049,600,3643.278134
1057800.49248,600,3659.594181
1050600.499784,600,3675.91111
1047600.465072,600,3702.956971
1049400.456103,600,3731.48977
1056000.510282,600,3747.854001
1061400.595948,600,3764.233497
1065000.481308,600,3791.099652
1054800.518433,600,3807.456669
1054800.4633,600,3823.792845
1048201.778415,600,3864.770813
1056600.447917,600,3881.166924
1061400.425498,600,3897.499985
1053600.582608,600,3924.482667
1055401.343095,600,3940.831222
1059600.440344,600,3969.428533
1056000.412951,600,3985.80656
1058400.599629,600,4012.827627
1068600.632024,600,4029.311279
1054800.403332,600,4045.695481
1064400.473234,600,4084.937526
1053000.558503,600,4101.234332
1065001.135843,600,4117.57619
1059000.437752,600,4133.901499
1060800.549588,600,4160.875636
1059000.393327,600,4189.448305
1054201.181531,600,4205.815703
1062600.464704,600,4232.811281
1062600.382439,600,4249.229376
1062000.583428,600,4265.650998
1063200.599458,600,4305.269922
1059000.535749,600,4321.656415
1062000.489221,600,4338.04853
1054200.438272,600,4354.462816
1062000.527,600,4381.705517
1063200.544146,600,4398.092951
1062000.596552,600,4426.951317
1056600.516831,600,4454.271641
1050000.578346,600,4470.725622
1058400.583167,600,4487.171822
1053600.458834,600,4503.619294
1063800.786856,600,4543.307615
1062000.464344,600,4559.707575
1069800.544966,600,4576.14157
1059600.432527,600,4603.397537
1063200.618184,600,4619.822427
1059600.684387,600,4648.740625
1059600.4157,600,4665.218992
1065000.590178,600,4692.489014
1064400.62572,600,4708.914016
1060800.616741,600,4725.330636
1062600.422253,600,4765.007426
1061400.46495,600,4781.405337
1065000.512299,600,4797.80017
1066800.626081,600,4825.039353
1061400.483838,600,4841.425407
1064400.482198,600,4870.190159
1064400.44333,600,4886.608721
1053600.535177,600,4913.818468
1057800.993158,600,4930.260614
1067400.409549,600,4946.675091
1064400.500147,600,4973.994523
1067400.379378,600,5002.785055
1067400.491414,600,5019.172357
1057800.64868,600,5035.55357
1056600.544592,600,5062.803585
1060200.576221,600,5079.208483
1061400.645165,600,5108.013497
1069800.522272,600,5135.257644
1065600.585029,600,5151.689553
1066200.445291,600,5168.139168
1066800.622934,600,5195.438916
1065000.420441,600,5224.23379
1066800.549951,600,5240.660902
1057200.515174,600,5257.088626
1072200.660323,600,5284.320712
1067400.576835,600,5300.715367
1071000.481655,600,5329.459364
1067400.477543,600,5356.678971
1065012.787541,600,5373.116429
1064400.407944,600,5389.544482
1056600.46122,600,5406.004309
1068000.636013,600,5433.323267
1066800.855671,600,5462.092602
1068000.448629,600,5478.477675
1061400.4795,600,5505.717254
1071000.506738,600,5522.134183
1064400.513595,600,5538.533141
1065600.464914,600,5567.370791
1069800.428855,600,5594.652123
1066800.538015,600,5611.112261
1064400.491427,600,5627.566902
1071000.542891,600,5654.856723
1067400.500818,600,5683.697537
1064400.433799,600,5700.106227
1063800.606874,600,5727.331887
1063200.580629,600,5743.737792
1069800.451982,600,5760.139129
1068600.524095,600,5788.942013
1060800.580159,600,5816.199005
1063200.572018,600,5832.649692
1053000.395256,600,5849.104699
1072200.466708,600,5876.340316
1071000.426845,600,5905.146881
1064400.533101,600,5921.525031
1064400.512261,600,5937.888338
1075800.634156,600,5965.08968
1066200.401599,600,5981.502235
1066202.784068,600,5997.910148
1065000.411539,600,6037.557289
1066800.55775,600,6054.001642
1068000.55446,600,6070.424312
1063800.748066,600,6097.667118
1069800.501154,600,6114.103811
1067400.498743,600,6142.886688
1062000.508134,600,6159.280955
1062600.494528,600,6186.45462
1068000.52549,600,6202.846374
1072200.394858,600,6219.260461
1070400.671172,600,6258.911253
1066800.585559,600,6275.328347
1068600.431644,600,6291.789311
1063800.519462,600,6308.24265
1069800.617527,600,6335.500673
1071600.466019,600,6364.303285
1062000.476694,600,6380.706598
1069200.443276,600,6407.926285
1070400.485808,600,6424.444047
1069200.443756,600,6440.865932
1071001.291193,600,6480.536296
1069800.571972,600,6497.004358
1068000.500909,600,6513.471758
1067400.733406,600,6529.921213
1069800.523171,600,6557.179621
1066200.463845,600,6573.602512
1071000.524402,600,6602.396305
1069200.53416,600,6629.650625
1069800.567721,600,6646.031438
1066200.42345,600,6662.432703
1068000.591514,600,6678.8531
1065000.475828,600,6718.429903
1069800.487851,600,6734.846809
1069200.468841,600,6751.275615
1068600.62784,600,6778.540403
1072200.496248,600,6794.970294
1071600.674142,600,6823.74147
1072200.427114,600,6840.129931
1069800.688055,600,6867.330367
1072800.510713,600,6883.709031
1068600.436764,600,6900.08594
1065000.480259,600,6939.682339
1069800.410631,600,6956.116648
1072800.478493,600,6972.57401
1069200.860935,600,6999.851173
1070400.498086,600,7016.313879
1071600.547632,600,7045.183286
1072200.741847,600,7061.615951
1071000.466849,600,7088.878374
1071600.414602,600,7105.274646
1068000.624068,600,7121.705405
1068600.543961,600,7148.941973
1069800.48849,600,7177.815011
1072800.406284,600,7194.259642
1072200.542964,600,7210.722
1074000.82895,600,7238.015066
1073400.515772,600,7254.469567
1071000.470717,600,7283.332659
1071600.464066,600,7310.615322
1074600.475811,600,7327.064252
1069200.440572,600,7343.508327
1066800.470504,600,7370.79699
1066200.586429,600,7399.626648
1070400.481084,600,7416.0738
1069200.483261,600,7432.51785
1068000.509683,600,7459.813766
1067400.560285,600,7476.263069
1077000.474174,600,7505.132432
1071600.574927,600,7532.445028
1069200.569431,600,7548.903198
1072200.576298,600,7565.368151
1066200.474153,600,7581.831547
1071000.531204,600,7621.582716
1074600.567289,600,7638.035748
1075800.401251,600,7654.506416
1072800.514896,600,7681.774936
1071000.472445,600,7698.225547
1068600.583299,600,7714.665336
1074600.611652,600,7754.62139
1069800.498951,600,7771.149518
1066200.630352,600,7787.73209
1077000.45791,600,7804.170207
1074600.794185,600,7831.444067
1069800.439569,600,7860.248895
1074000.594394,600,7876.697034
1072200.565417,600,7903.563845
1074000.643543,600,7920.001982
1071000.565651,600,7936.473969
1069800.584172,600,7965.359981
1071600.709794,600,7992.376178
1077000.624651,600,8008.802627
1073400.568975,600,8025.212351
1071000.607673,600,8052.290371
1066200.708383,600,8081.083909
1070400.403214,600,8097.526496
1067400.550229,600,8113.973736
1070400.448634,600,8141.288591
1067400.725344,600,8157.757191
1066800.428101,600,8174.241552
1074600.498739,600,8214.004165
1072800.650392,600,8230.445396
1070400.648563,600,8246.901713
1074600.485634,600,8274.268993
1072800.414533,600,8290.662809
1077000.468956,600,8319.474867
1071000.421442,600,8335.90299
1064400.465491,600,8363.271963
1072800.416466,600,8379.745943
1074600.503339,600,8396.199924
1072200.65003,600,8436.02352
1073400.584789,600,8452.478316
1072200.465503,600,8468.90796
1073400.487152,600,8485.32653
1075800.604352,600,8512.683275
1074600.733353,600,8541.519147
1069200.4587,600,8557.960634
1069800.518817,600,8585.366597
1074600.44995,600,8601.818738
1074600.41196,600,8618.277535
1071000.579227,600,8658.047489
1074000.47386,600,8674.47245
1078800.523817,600,8690.91161
1073400.407837,600,8707.32602
1075200.513326,600,8734.699381
1068612.720186,600,8751.121571
1072200.359825,600,8779.987736
1077000.68611,600,8807.416304
1072800.43249,600,8823.865234
1077000.608015,600,8840.273483
1076400.467019,600,8856.720482
1061400.822088,600,8896.299882
1068600.487688,600,8912.747813
1072200.765498,600,8929.158795
1072200.576276,600,8956.324589
1073400.490528,600,8972.721819
1072200.437015,600,9001.531361
1073400.561235,600,9017.967764
1075800.495637,600,9045.17036
1074000.506949,600,9061.604885
1076400.538256,600,9078.058039
1071612.582837,600,9117.695477
1068600.593807,600,9134.136429
1077600.498729,600,9150.575777
1075800.506264,600,9177.850837
1075200.510333,600,9194.266145
1075800.487163,600,9223.08183
1071600.502066,600,9239.522832
1072824.625051,600,9266.83051
1068000.487905,600,9283.316697
1074600.366746,600,9299.781713
1074000.535881,600,9327.089631
1069800.553125,600,9355.877913
1070400.431429,600,9372.309581
1069800.570981,600,9388.753258
1075212.869359,600,9416.010786
1073400.371469,600,9432.445871
1072800.723516,600,9461.284382
1075200.50635,600,9488.607819
1072800.437795,600,9505.072725
1074600.40784,600,9521.499137
1072200.531368,600,9548.128104
1072800.557165,600,9576.95252
1072800.441364,600,9593.371053
1072800.419808,600,9609.806411
1074600.488373,600,9636.614593
1074600.499579,600,9653.058575
1073400.589677,600,9681.855194
1078200.463556,600,9708.781469
1074600.474413,600,9725.278029
1072200.420702,600,9741.763219
1071600.54317,600,9758.260314
1074600.524852,600,9797.574844
1073400.526259,600,9814.01353
1073400.58135,600,9830.448714
1072800.514616,600,9857.288814
1075200.532587,600,9873.689231
1074600.558521,600,9890.104259
1072800.518107,600,9929.319925
1071600.422947,600,9945.807056
1074600.467936,600,9962.270338
1075800.453057,600,9978.740042
1077600.578561,600,10005.825869
1074600.880739,600,10034.72432
1074600.625538,600,10051.212939
1071000.435744,600,10078.30234
1077600.539573,600,10094.734916
1074000.38052,600,10111.13164
1069200.522152,600,10139.948887
1072800.513608,600,10167.022012
1075800.504442,600,10183.495774
1075800.467322,600,10199.940847
1078200.515605,600,10227.075729
1075800.42215,600,10255.895573
1074600.65703,600,10272.321795
1072800.440402,600,10288.720909
1075800.779069,600,10315.90319
1072848.924328,600,10332.331166
1070400.362177,600,10361.129561
1074000.530976,600,10388.305706
1076400.401623,600,10404.749246
1069200.590978,600,10421.20678
1072800.554605,600,10448.395927
1075200.40451,600,10464.854437
1071600.467684,600,10493.69032
1074000.507945,600,10510.103238
1075800.551692,600,10537.280047
1074600.443423,600,10553.71973
1070400.655673,600,10570.147868
1075800.425068,600,10609.703549
1074000.484313,600,10626.176315
1076400.56116,600,10642.609785
1075800.586516,600,10659.060832
1075800.42962,600,10686.301664
1069200.588499,600,10715.160443
1073400.434784,600,10731.586637
1075800.480728,600,10758.728568
1078800.451922,600,10775.139585
1077145.463403,600,10791.538472
1075200.766417,600,10830.621754
1073400.481174,600,10847.054963
1075800.537765,600,10863.50737
1078200.660539,600,10879.959695
1075200.505592,600,10906.841699
1076400.631589,600,10923.291846
1069200.490667,600,10952.091361
1077000.518946,600,10979.011512
1071000.657138,600,10995.434602
1072800.377622,600,11011.834162
1075800.48043,600,11028.233967
1069800.489631,600,11067.578507
1077000.474183,600,11084.029919
1074000.649795,600,11100.498702
1075200.435049,600,11127.473724
1076400.43522,600,11143.90697
1074600.504306,600,11172.736702
1076400.558255,600,11189.159936
1075800.642075,600,11216.226852
1076400.537052,600,11232.641374
1076400.484039,600,11249.042007
1073400.481928,600,11288.607968
1075200.629117,600,11305.058092
1074600.470209,600,11321.512515
1075800.428606,600,11348.699852
1073400.420962,600,11365.120057
1074000.441977,600,11393.974197
1078200.745332,600,11410.371816
1074600.686053,600,11437.596831
1075800.475206,600,11454.003828
1077600.486948,600,11470.408491
1075200.435803,600,11497.613582
1077000.673918,600,11526.555691
1079400.541352,600,11543.092231
1072200.422106,600,11559.623495
1071600.557222,600,11587.277847
1076400.540339,600,11603.808285
1075800.537636,600,11632.94934
1075800.49251,600,11660.566178
1076400.532512,600,11677.168368
1073400.519946,600,11694.575409
1077600.433575,600,11722.298425
1078800.550518,600,11751.440925
1077600.462093,600,11767.990139
1077600.540243,600,11784.527009
1072200.612471,600,11812.244093
1071000.583148,600,11828.804047
1072200.504302,600,11858.103074
1071000.621647,600,11885.69997
1076400.489252,600,11902.196062
1071600.466492,600,11918.725254
1076400.440337,600,11935.225981
1080000.50747,600,11975.492413
1074000.52835,600,11992.037713
1074600.591836,600,12008.602255
1076400.497862,600,12036.230831
1078200.409696,600,12052.802157
1077600.494412,600,12069.369063
1074000.52864,600,12109.450501
1072800.515077,600,12125.973916
1076400.50879,600,12142.50218
1071000.463401,600,12159.029158
1079400.483862,600,12186.515352
1075200.450097,600,12215.694889
1075800.894682,600,12232.259945
1072800.449127,600,12259.809709
1074600.57035,600,12276.354766
1071000.462012,600,12292.903412
1074000.617018,600,12322.321
1076400.402491,600,12350.234388
1079400.489125,600,12366.842213
1075800.410681,600,12383.463833
1076400.490969,600,12411.46552
1078200.580108,600,12440.949687
1077000.458993,600,12457.583178
1074600.49034,600,12474.226133
1073400.529384,600,12502.291386
1068600.522347,600,12518.991282
1077600.508606,600,12548.47749
1077600.64397,600,12576.388941
1077000.667553,600,12592.996705
1075800.593465,600,12609.61404
1072800.524437,600,12637.585262
1073400.457985,600,12654.183921
1077000.415398,600,12683.619722
1074600.566214,600,12700.247261
1077600.51475,600,12728.221421
1077000.536358,600,12744.847534
1075200.559342,600,12761.478549
1074000.484176,600,12802.215276
1074600.446288,600,12818.797274
1076400.450055,600,12835.396507
1076400.581047,600,12851.985741
1075801.026573,600,12879.967763
1077600.438412,600,12909.396932
1077000.678683,600,12926.023369
1076400.408322,600,12953.977703
1074600.570193,600,12970.612439
1076400.873706,600,12987.265821
1077000.434191,600,13027.996248
1075800.561076,600,13044.578456
1075800.474088,600,13061.188404
1075800.939358,600,13077.764214
1075800.387941,600,13105.688263
1077000.467507,600,13135.141053
1072200.562341,600,13151.737865
1077000.524799,600,13179.694316
1077000.4693,600,13196.337642
1076400.573205,600,13212.99655
1071600.555259,600,13229.630972
1072800.480883,600,13270.343348
1074600.562995,600,13286.923064
1078200.659977,600,13303.487268
1075200.472159,600,13331.317892
1078200.559023,600,13347.886812
1076400.637211,600,13377.180846
1075800.490438,600,13405.057868
1077000.535122,600,13421.672301
1075800.436426,600,13438.169732
1074600.56997,600,13454.644182
1072200.458474,600,13494.370466
1077600.520188,600,13510.796715
1076400.515096,600,13527.245047
1077000.471843,600,13554.513635
1074000.54736,600,13570.989508
1073400.46656,600,13599.80353
1075800.494182,600,13616.281884
1079400.50546,600,13643.64918
1077600.426404,600,13660.136154
1075800.514023,600,13676.60409
1075200.537045,600,13703.931979
1076400.511002,600,13732.77538
1076400.762016,600,13749.221319
1077000.478848,600,13765.658152
1072800.575022,600,13792.922021
1072200.466168,600,13809.367932
1072800.778721,600,13838.199131
1078200.448759,600,13865.514802
1076400.554537,600,13882.015681
1074600.442004,600,13898.515669
1075200.454029,600,13925.789244
1077000.39777,600,13954.625056
1074000.387893,600,13971.069866
1076400.593025,600,13987.499394
1078800.68782,600,14014.77426
1077000.641082,600,14031.23368
1077600.506563,600,14060.066435
1075200.56542,600,14087.405475
1075800.497067,600,14103.907514
1077600.615559,600,14120.359644
1077000.494739,600,14136.794915
1075200.598492,600,14175.850243
1079400.502918,600,14192.127942
1071600.637424,600,14208.401362
1075200.424472,600,14235.210426
1077600.496788,600,14251.487481
1075200.452166,600,14267.777383
1074600.557807,600,14306.717477
1074600.537783,600,14323.00537
1077600.721618,600,14339.316239
1080000.492364,600,14355.606445
1078800.548782,600,14382.420615
1077600.4812,600,14410.781482
1077600.542176,600,14427.030409
1073400.464733,600,14453.804926
1074000.488452,600,14470.062994
1077000.610413,600,14486.339444
1076400.488447,600,14514.97847
1074000.515046,600,14542.309478
1076400.438287,600,14558.820155
1074000.466655,600,14575.337192
1073400.401342,600,14602.729488
1075800.634452,600,14631.62222
1073400.61602,600,14648.063602
1075200.47724,600,14664.49564
1076400.474236,600,14691.847111
1075800.583457,600,14708.320558
1077000.57186,600,14736.925558
1075800.456255,600,14763.865413
1078200.644056,600,14780.169724
1077000.472311,600,14796.476033
1075200.467083,600,14823.398027
1076400.587715,600,14839.69788
1076400.532712,600,14868.151042
1074600.701952,600,14884.44062
1077012.998049,600,14911.369887
1076400.431377,600,14927.669322
1080000.629183,600,14943.975528
1076400.509033,600,14983.094479
1078800.444152,600,14999.425023
1078800.542575,600,15015.7411
1078800.480127,600,15032.05329
1074600.592905,600,15058.990318
