#{"t_start": 1656657733.92405, "env_id": "uav-v3"}
r,l,t
-589962.075353,600,18.229146
-711876.443215,600,34.613433
-648811.861586,600,50.955612
-247332.545287,600,79.379046
71047.158898,600,95.793262
-213955.557122,600,125.002241
-300849.226234,600,151.538018
108835.899097,600,167.977544
88904.690112,600,184.437247
-137592.970344,600,200.877986
130801.54413,600,239.724062
27289.074644,600,256.105331
2097.37014,600,272.49709
138127.189737,600,298.938723
264633.438558,600,315.327367
220800.51006,600,344.02721
214809.839022,600,360.474217
292200.599076,600,386.978952
244205.489084,600,403.423524
286800.713831,600,419.872067
324601.852023,600,458.768076
347400.977442,600,475.13639
366001.031666,600,491.521043
400213.625777,600,518.010049
384071.635559,600,534.376161
450601.424016,600,550.757203
425400.595991,600,579.4564
466200.533081,600,605.995385
528000.475035,600,622.403249
532800.642996,600,638.815045
549000.527149,600,665.597397
570600.660998,600,694.29364
575407.868262,600,710.626554
565800.442493,600,726.997036
665400.459436,600,753.783216
686400.546868,600,770.113134
619800.798505,600,798.775141
649800.549881,600,825.568177
717600.803292,600,841.939195
729013.533811,600,858.305921
699600.993932,600,885.104371
783600.618509,600,913.798259
790200.468567,600,930.145809
772800.493414,600,946.486524
759000.517438,600,973.248043
830400.46669,600,989.586102
836400.487649,600,1018.241978
805200.507924,600,1044.744069
879000.557001,600,1061.159678
838800.469708,600,1077.561007
841800.595199,600,1093.94873
855600.509495,600,1120.689061
847226.414814,600,1149.362315
821400.442558,600,1165.70512
853200.439543,600,1192.44314
935400.4654,600,1208.772137
899400.637961,600,1225.122119
875400.493961,600,1253.813034
914400.61416,600,1280.638235
921000.561089,600,1297.03107
916800.740817,600,1313.438967
906600.553972,600,1340.238194
950400.391346,600,1368.903121
951600.472075,600,1385.24698
963000.519785,600,1412.147115
972000.63073,600,1428.488232
964800.53262,600,1444.814907
943800.536278,600,1473.466984
978600.562948,600,1500.441204
973800.50627,600,1516.784027
960600.573553,600,1533.136138
975600.535091,600,1560.145943
980401.926603,600,1588.84162
972600.430212,600,1605.174966
969000.724866,600,1621.53176
987000.650085,600,1648.543078
989400.586704,600,1664.890716
981000.461522,600,1681.233187
989400.486219,600,1720.583336
990000.391334,600,1736.959219
1003800.457743,600,1753.335188
997800.598724,600,1780.417145
1005600.543328,600,1796.853084
990000.538237,600,1825.535101
1005600.457543,600,1841.909133
1017000.490451,600,1868.947092
1001400.506513,600,1885.30539
999000.448673,600,1901.669239
1015800.615992,600,1941.00927
990600.520312,600,1957.396574
1032000.552341,600,1973.745408
1001400.622015,600,1990.10775
1013400.519173,600,2017.166606
1016400.495808,600,2045.837933
1008600.499026,600,2062.202669
1008000.498302,600,2089.23223
1024200.59588,600,2105.581615
1005000.384505,600,2121.911759
1017600.577743,600,2161.162388
1011001.567431,600,2177.557782
1030200.473841,600,2193.880035
1033800.763723,600,2210.205359
1011600.509057,600,2236.821856
1037400.420989,600,2253.023481
1030200.473891,600,2281.313389
1026600.451338,600,2307.774577
1018800.519817,600,2323.949558
1024200.493075,600,2340.111246
1017000.432806,600,2356.260925
1033200.586957,600,2394.2374
1023600.492039,600,2410.432976
1029600.98136,600,2426.619304
1033800.544541,600,2452.791961
1023600.502157,600,2468.996261
1031400.434274,600,2497.299633
1011600.531256,600,2513.474071
1030800.451047,600,2539.746155
1044600.569577,600,2555.918626
1035000.61662,600,2572.119854
1032000.530343,600,2610.549079
1037400.503613,600,2626.733402
1039200.536722,600,2642.914632
1028400.408867,600,2669.395132
1045200.602615,600,2685.608796
1045200.470537,600,2701.817999
1036800.576066,600,2730.099116
1038600.526291,600,2756.532978
1048200.498832,600,2772.703198
