#{"t_start": 1656657733.9149196, "env_id": "uav-v3"}
r,l,t
-420341.974366,600,18.220508
-720056.593867,600,34.605001
-197425.410302,600,50.947165
14779.126936,600,79.368543
-193712.316289,600,95.784887
-579634.80984,600,124.993737
-156632.228476,600,151.529324
-78565.935537,600,167.969156
-60715.945301,600,184.428678
75359.285626,600,200.869381
24288.249024,600,239.715342
80546.831145,600,256.096791
46880.021878,600,272.488469
111225.411481,600,298.930199
208814.441292,600,315.319114
183017.460656,600,344.01863
184836.329335,600,360.465561
328802.925237,600,386.970443
306600.474677,600,403.415126
302406.181205,600,419.863448
327006.694886,600,458.759557
344461.630258,600,475.127844
367201.005009,600,491.512395
369600.540061,600,518.001531
468000.54302,600,534.36757
438613.744774,600,550.748755
447000.567371,600,579.447965
504000.520777,600,605.986841
505800.902586,600,622.39422
511800.529768,600,638.806375
543000.584866,600,665.589017
529803.847197,600,694.285185
606600.514308,600,710.618173
567638.014314,600,726.988461
622800.550672,600,753.77494
660600.604238,600,770.10467
638400.964666,600,798.766548
720000.516332,600,825.559668
655800.31947,600,841.930613
715200.578236,600,858.297528
726000.602468,600,885.095521
787800.401489,600,913.789863
741600.781469,600,930.137187
752400.503655,600,946.478131
771600.598335,600,973.239468
792000.604167,600,989.577533
808800.609145,600,1018.233568
793800.466811,600,1044.735424
886800.539415,600,1061.151161
840600.49766,600,1077.552536
859200.511101,600,1093.940194
845400.503828,600,1120.680492
884400.66278,600,1149.3537
894000.574026,600,1165.696353
864600.53076,600,1192.434581
893400.481686,600,1208.763811
922800.417824,600,1225.113605
885000.975462,600,1253.804386
930000.579333,600,1280.62958
927600.538561,600,1297.022617
930000.528588,600,1313.430361
950400.457021,600,1340.229525
919200.441562,600,1368.894515
927000.534397,600,1385.23829
961200.564831,600,1412.138418
962400.59021,600,1428.479939
926400.439078,600,1444.805909
950400.469001,600,1473.458324
961200.408929,600,1500.432813
955200.85245,600,1516.775537
942600.488563,600,1533.127726
966000.443875,600,1560.137287
956400.511112,600,1588.833133
970800.373064,600,1605.166301
972000.579493,600,1621.52336
978600.513043,600,1648.534711
984600.514537,600,1664.882272
977400.664726,600,1681.224675
978600.469438,600,1720.574845
988200.662267,600,1736.950707
985802.585404,600,1753.326791
983400.575061,600,1780.408453
986400.69494,600,1796.844574
937406.486365,600,1825.526524
998400.783061,600,1841.900534
1021200.539388,600,1868.938568
996000.515831,600,1885.29701
1007400.469552,600,1901.66057
1012800.51835,600,1941.000754
1023000.592512,600,1957.388119
1017600.472949,600,1973.737111
1017600.518774,600,1990.099313
1006200.650807,600,2017.158169
1017000.488707,600,2045.829512
1006200.559556,600,2062.194183
1003200.493569,600,2089.223772
1024200.51419,600,2105.573236
1002600.657775,600,2121.903389
1028400.470937,600,2161.153839
1023600.465189,600,2177.549395
1018200.53853,600,2193.871484
1012800.420577,600,2210.197212
1033200.399125,600,2236.813256
1012800.534011,600,2253.015215
1026000.550251,600,2281.305113
1016400.469625,600,2307.766234
1038000.538925,600,2323.941247
1021200.52795,600,2340.103053
1029600.506266,600,2356.252569
1032600.588391,600,2394.229244
1042200.512702,600,2410.424823
1023000.62352,600,2426.61114
1026600.486103,600,2452.783695
1027800.424698,600,2468.988003
1029000.745369,600,2497.291367
1031400.583763,600,2513.465383
1027800.451538,600,2539.737799
1017024.899007,600,2555.910215
1032600.609188,600,2572.111491
1036200.426646,600,2610.540808
1034400.515573,600,2626.724718
1040400.553256,600,2642.906277
1038001.0562,600,2669.387022
1033200.445426,600,2685.600475
1035000.43736,600,2701.809777
1027200.505572,600,2730.090783
1033200.488784,600,2756.524565
1038000.479907,600,2772.695032
1022400.454416,600,2788.827543
1044600.461552,600,2815.295258
1041600.702923,600,2843.57814
1042202.300012,600,2859.806715
1041600.486431,600,2876.019638
1045800.605786,600,2902.545217
1042200.446534,600,2918.743216
1038600.636528,600,2947.008737
1042800.430123,600,2973.557549
1059000.541096,600,2989.717255
1030222.781021,600,3005.88547
1038600.480862,600,3032.420984
1044000.496284,600,3060.655274
1041000.450128,600,3076.816852
1051200.603652,600,3092.98403
1053600.59482,600,3119.54336
1059600.491634,600,3135.745114
1051800.482369,600,3164.030107
1042800.376275,600,3190.55863
1040400.422854,600,3206.680032
1050000.57774,600,3222.825328
1052400.574074,600,3238.94833
1049400.431973,600,3265.497311
1053600.483179,600,3293.785556
1057800.606378,600,3309.980374
1056600.475895,600,3336.557446
1043400.398661,600,3352.744303
1053012.716426,600,3368.952169
1044000.38034,600,3397.21231
1048200.515632,600,3423.773177
1051200.452858,600,3439.954509
1044600.444932,600,3456.116197
1059000.459085,600,3483.024786
1056000.75639,600,3511.558741
1060800.625538,600,3527.902264
1057800.44378,600,3554.930164
1053600.418155,600,3571.310247
1057800.430171,600,3587.671023
1047600.572865,600,3616.217361
1053000.546269,600,3643.270652
1067400.531795,600,3659.587276
1054800.420134,600,3675.90341
1048200.51358,600,3702.950137
1042200.640269,600,3731.481948
1057801.708612,600,3747.84711
1046400.523865,600,3764.226595
1041600.515265,600,3791.092835
1047600.532499,600,3807.449829
1056000.543075,600,3823.785831
1053600.427229,600,3864.76354
1057800.505711,600,3881.159338
1053000.520825,600,3897.493139
1053000.671973,600,3924.47549
1053000.587769,600,3940.824313
1059000.620669,600,3969.421775
1052400.443532,600,3985.799177
1059600.394595,600,4012.820874
1060200.615341,600,4029.304243
1048800.440183,600,4045.688411
1044000.509658,600,4084.930319
1059600.51052,600,4101.227385
1064400.504892,600,4117.569218
