#{"t_start": 1656255998.7425685, "env_id": "uav-v1"}
r,l,t
-9563.364056,600,32.458973
-2405.319302,600,63.092606
-9107.003888,600,93.749529
-8476.920018,600,150.040221
-4419.768039,600,180.81349
-2027.502106,600,236.876826
-3880.856177,600,293.058715
-1521.843825,600,323.787291
-6218.978308,600,354.481309
-8848.815436,600,385.1874
-7713.223228,600,466.565448
-1484.595696,600,497.279483
-4619.580008,600,528.015995
-2913.390012,600,584.2204
-1400.668246,600,614.929194
-3946.090563,600,670.862736
-567.759802,600,701.54774
-211.373413,600,757.742321
-151.929483,600,788.474639
-1959.069072,600,819.227046
-4052.674744,600,901.002378
-4641.351861,600,931.734217
-3864.763351,600,962.45338
-1494.855138,600,1018.628854
-1331.992523,600,1049.367944
-2264.151352,600,1080.127945
-2221.18341,600,1135.97142
-451.470966,600,1192.1982
-1662.212292,600,1222.921924
-4410.654199,600,1253.60941
-553.622319,600,1309.691485
-219.642452,600,1365.516521
-271.287498,600,1396.218978
-298.917664,600,1426.93278
-117.692424,600,1483.075184
-336.544154,600,1513.822637
-242.684531,600,1569.765037
-273.719987,600,1625.87166
-503.847023,600,1656.5919
-368.773331,600,1687.319013
-337.642111,600,1743.352903
-304.193707,600,1799.131032
-287.016782,600,1829.901562
-316.64255,600,1860.786011
-553.705236,600,1917.004635
-358.26379,600,1947.820953
-337.698304,600,2003.672909
-331.785159,600,2059.760807
-598.681426,600,2090.468625
-305.302248,600,2121.155718
-310.601076,600,2151.838163
-133.521416,600,2207.920393
-216.39698,600,2263.787917
-170.942164,600,2294.496474
-177.795492,600,2350.565985
-391.904434,600,2381.296688
-238.959104,600,2412.031768
-222.875763,600,2467.87525
-110.635646,600,2523.882845
-66.761318,600,2554.612607
-201.1807,600,2585.339684
-136.909793,600,2641.393009
-55.94681,600,2697.11059
-61.604024,600,2727.841244
-126.022071,600,2783.826236
-10309.518649,600,2814.50515
-50.814693,600,2845.182831
-158.53401,600,2901.046582
66.159018,600,2956.984862
-407.025095,600,2987.724985
-117.821191,600,3018.47383
-138.233951,600,3074.474789
-90.765769,600,3130.500703
-112.297279,600,3161.158455
-79.036862,600,3191.821579
-7.153342,600,3247.787834
43.665193,600,3278.474704
-124.768607,600,3309.195801
6.389302,600,3390.79187
-1130.899243,600,3421.649771
-23.206779,600,3452.511899
-913.954939,600,3508.883654
11.778892,600,3539.749759
-84.282057,600,3595.700668
-108.222326,600,3626.383559
-24.083659,600,3682.293041
-52.894513,600,3712.967429
-0.979136,600,3743.680612
-576.680952,600,3824.886159
-39.862607,600,3855.773183
39.16192,600,3886.552846
-21.528939,600,3918.020979
-39.440664,600,3974.32453
-83.051283,600,4030.743084
6.948269,600,4061.583544
-143.713761,600,4118.237578
-13.099556,600,4148.923126
-6.182171,600,4179.656918
59.117522,600,4260.902231
-1618.266849,600,4291.562915
256.969572,600,4322.221871
-19.083738,600,4352.924778
-99.425719,600,4408.904992
-31.07961,600,4439.659225
-206.910345,600,4495.694928
-27.954771,600,4552.178894
-189.89554,600,4583.025791
-2356.469128,600,4613.838611
3.527761,600,4644.678457
-52.341144,600,4726.302844
-11.079262,600,4756.982222
-416.815745,600,4787.681391
-14.949455,600,4843.754643
