#{"t_start": 1656255998.7485023, "env_id": "uav-v1"}
r,l,t
-10019.77346,600,32.466047
-5864.534558,600,63.099671
-2972.94746,600,93.756493
-5673.789381,600,150.047461
-6669.550393,600,180.820494
-286.292491,600,236.884017
-2083.415066,600,293.06563
-6279.002129,600,323.794211
-323.713978,600,354.488179
-2556.806336,600,385.194875
-1876.195718,600,466.572512
-2458.627223,600,497.286612
-1160.165367,600,528.023095
-208.778393,600,584.227269
-3130.967067,600,614.936122
-1385.28401,600,670.869618
-1114.78339,600,701.554971
-3606.152183,600,757.749208
-2901.341856,600,788.481705
-2890.53772,600,819.233994
-5188.860907,600,901.009307
-7290.510721,600,931.741258
-810.786192,600,962.460314
52.850353,600,1018.635973
-3193.52781,600,1049.374947
-168.119448,600,1080.1351
-498.964992,600,1135.978546
-597.599793,600,1192.205259
-677.220241,600,1222.928944
-4579.563117,600,1253.616253
-226.347775,600,1309.698523
-181.272748,600,1365.523589
-212.542058,600,1396.226059
-337.466363,600,1426.939726
-303.768048,600,1483.082386
-333.829326,600,1513.829579
-1026.568094,600,1569.77212
-302.425644,600,1625.878509
-3868.335716,600,1656.598994
-1190.819987,600,1687.325972
-295.449493,600,1743.360083
-246.812056,600,1799.138138
-348.058931,600,1829.908704
-368.623031,600,1860.794968
-301.084374,600,1917.013393
-262.837503,600,1947.827978
-347.310253,600,2003.680066
-287.086639,600,2059.767967
-249.486248,600,2090.475785
-156.74415,600,2121.162655
-309.576434,600,2151.845346
-230.525952,600,2207.92759
-204.060129,600,2263.794961
-894.354183,600,2294.503391
-898.644178,600,2350.573043
-245.352001,600,2381.303839
-557.621418,600,2412.038959
-292.356875,600,2467.882202
-211.090439,600,2523.889849
-183.437286,600,2554.61964
-228.789372,600,2585.34663
-77.105445,600,2641.400007
-302.155463,600,2697.117511
-698.158987,600,2727.848377
-95.86114,600,2783.833167
-1529.893265,600,2814.512271
-35.111932,600,2845.189862
-164.863656,600,2901.05347
-26.708081,600,2956.991794
-187.540295,600,2987.732033
-118.606494,600,3018.480932
-415.482282,600,3074.481785
-178.938155,600,3130.507694
2.540542,600,3161.165305
-68.347073,600,3191.828659
-72.544075,600,3247.79481
-260.608818,600,3278.481758
-787.860741,600,3309.2031
-195.86319,600,3390.799013
-303.165856,600,3421.656825
-270.453708,600,3452.519154
45.2652,600,3508.890711
-1620.93258,600,3539.75683
-98.96718,600,3595.708187
-735.429265,600,3626.390697
-82.728347,600,3682.300056
-128.716244,600,3712.974587
-170.737705,600,3743.687678
-19.041497,600,3824.893253
-237.668163,600,3855.784609
-1162.796486,600,3886.560022
-62.81496,600,3918.028167
-52.154661,600,3974.331714
-24.840545,600,4030.75023
-1248.61662,600,4061.590556
-37.170204,600,4118.244665
-23.752749,600,4148.930152
-13.875548,600,4179.664113
-180.690503,600,4260.909249
-19.124885,600,4291.569849
-212.195191,600,4322.228889
72.187969,600,4352.931748
-91.157795,600,4408.912033
-8.059409,600,4439.666312
-147.816992,600,4495.702522
-14.418257,600,4552.186004
-5.508704,600,4583.032848
-125.471099,600,4613.845555
49.611384,600,4644.685516
-404.383174,600,4726.309865
-38.871187,600,4756.989241
43.248895,600,4787.688281
-181.709783,600,4843.761749
-5.881011,600,4874.425223
-47.227168,600,4930.16784
-41.01606,600,4960.875732
-148.080231,600,5016.945813
138.39274,600,5047.603552
15.735784,600,5078.291819
-184.972952,600,5159.925468
-843.14185,600,5190.754599
-51.617843,600,5221.569897
73.46476,600,5277.977557
-12.454945,600,5308.816088
-13639.63776,600,5339.66921
22.261409,600,5395.750011
20.909327,600,5452.194221
-1138.615951,600,5483.00436
-27.509087,600,5513.893945
-151.709233,600,5570.331692
16.264717,600,5626.387168
27.833866,600,5657.199782
-25.534217,600,5688.028351
48.11419,600,5744.39339
73.232995,600,5775.222021
-65.597779,600,5831.187689
38.923895,600,5887.248243
23.620166,600,5917.943798
-126.292565,600,5948.636179
176.285637,600,6004.636138
86.169797,600,6060.459176
-6.132747,600,6091.14874
