#{"t_start": 1656255998.7618139, "env_id": "uav-v1"}
r,l,t
-8521.442749,600,32.478472
-6298.693569,600,63.11229
-8633.189664,600,93.768878
-2342.929164,600,150.059837
-4557.713882,600,180.833001
-5493.445934,600,236.896247
-3517.735701,600,293.078059
-841.734982,600,323.806357
-2353.334534,600,354.500822
-1354.367104,600,385.207275
-3895.821104,600,466.584986
-914.486163,600,497.299218
-185.574213,600,528.035588
-1142.239226,600,584.239691
-1742.739454,600,614.948285
-604.754263,600,670.881942
-9187.797638,600,701.56735
-220.412702,600,757.761846
-839.271617,600,788.493914
-671.666888,600,819.246214
-5463.761437,600,901.021749
-6394.446242,600,931.753786
-2763.497203,600,962.472556
-1203.093363,600,1018.648505
-3830.673877,600,1049.387336
-1410.024376,600,1080.147465
-3323.67082,600,1135.990898
-1939.14869,600,1192.217662
-2175.575775,600,1222.941327
-2072.935815,600,1253.628651
-379.70659,600,1309.711004
-199.939312,600,1365.536089
-372.845723,600,1396.238439
-263.182908,600,1426.95228
-241.784237,600,1483.094969
-438.097644,600,1513.842026
-349.357676,600,1569.784619
-228.875676,600,1625.890828
-1631.463343,600,1656.611464
-294.510104,600,1687.3383
-320.779848,600,1743.372674
-322.526166,600,1799.150628
-305.6268,600,1829.920904
-806.676489,600,1860.809866
-267.742337,600,1917.044963
-229.289352,600,1947.840853
-213.776245,600,2003.692678
-366.288981,600,2059.780383
-216.193919,600,2090.488173
-176.32578,600,2121.175215
-304.415041,600,2151.857659
-532.19078,600,2207.940141
-240.181372,600,2263.807604
-161.664715,600,2294.515957
-356.480188,600,2350.585662
-242.930045,600,2381.316084
-949.983873,600,2412.051405
-208.35435,600,2467.894615
-3045.44714,600,2523.902319
-70.551418,600,2554.632042
-274.762137,600,2585.359032
-123.855274,600,2641.412362
-8231.633773,600,2697.129601
-77.646911,600,2727.860841
-159.194806,600,2783.845366
-247.736227,600,2814.524616
-192.76278,600,2845.202407
-164.553564,600,2901.065948
-161.199719,600,2957.004459
-62.178405,600,2987.74461
-77.705217,600,3018.493283
-89.18465,600,3074.493979
-79.505832,600,3130.519994
-52.911673,600,3161.177622
-162.018423,600,3191.841299
-46.122316,600,3247.80734
-61.378446,600,3278.494237
-46.796244,600,3309.215461
-48.756084,600,3390.811583
-72.373684,600,3421.66958
-129.833139,600,3452.531762
